date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.39,27.77,27.35,27.06,21375.12,-0.04,-0.15,26.636,26.279,27.261,33583.28,38283.44,48418.29,0.38
2016-02-04,26.2,28.17,27.43,26.2,43008.39,1.19,4.54,26.202,26.367,27.469,37704.68,39157.4,50958.94,0.76
2016-02-03,26.65,26.65,26.2,25.7,24562.89,-0.45,-1.69,25.522,26.461,27.648,37110.58,38913.4,49771.11,0.43
2016-02-02,25.75,26.78,26.6,25.7,37838.18,1.03,4.03,25.426,26.716,28.058,43351.74,41796.18,50396.58,0.67
2016-02-01,25.16,25.89,25.6,24.96,41131.82,0.47,1.87,25.284,26.904,28.433,44281.34,44552.61,52455.42,0.73
2016-01-29,24.1,25.45,25.18,23.95,41982.11,1.28,5.36,25.922,27.079,28.852,42983.6,45797.06,52980.0,0.74
2016-01-28,25.62,25.94,24.03,23.7,40037.9,-1.62,-6.32,26.532,27.331,29.44,40610.12,46497.48,54550.67,0.71
2016-01-27,26.08,26.45,25.72,24.01,55768.71,-0.17,-0.66,27.4,27.79,30.008,40716.22,50874.74,55751.9,0.99
2016-01-26,28.4,28.62,25.89,25.89,42486.17,-2.88,-10.01,28.006,27.98,30.549,40240.62,49531.1,55812.64,0.75
2016-01-25,28.48,28.82,28.79,28.2,34643.13,0.56,1.98,28.524,28.286,31.069,44823.88,54395.66,58263.18,0.61
2016-01-22,28.5,29.2,28.23,27.6,30114.69,-0.14,-0.49,28.236,28.242,31.515,48610.51,58553.14,59444.57,0.53
2016-01-21,28.48,29.06,28.37,28.2,40568.39,-0.38,-1.32,28.13,28.571,31.975,52384.83,62760.49,62932.06,0.72
2016-01-20,28.29,29.11,28.75,28.1,53390.73,0.23,0.81,28.18,28.834,32.391,61033.26,60628.83,66544.48,0.94
2016-01-19,26.52,28.58,28.48,26.45,65402.46,1.13,4.13,27.954,29.399,32.703,58821.58,58996.98,66886.44,1.16
2016-01-18,27.0,28.51,27.35,26.6,53576.3,-0.35,-1.26,28.048,29.961,33.057,63967.43,60358.23,70333.67,0.95
2016-01-15,28.5,29.14,27.7,27.25,48986.28,-0.98,-3.42,28.248,30.625,33.374,68495.77,60162.94,69636.71,0.87
2016-01-14,26.95,29.28,28.62,26.06,83810.54,0.97,3.51,29.012,31.548,33.69,73136.14,62603.86,70125.91,1.48
2016-01-13,29.5,29.67,27.62,27.61,42332.3,-1.35,-4.66,29.488,32.227,33.952,60224.4,60629.05,67640.62,0.75
2016-01-12,28.02,29.81,28.95,27.62,91131.74,0.6,2.12,30.844,33.117,34.267,59172.39,62094.19,67646.6,1.61
2016-01-11,31.52,31.52,28.35,28.35,76218.0,-3.15,-10.0,31.874,33.852,34.512,56749.02,62130.71,65492.41,1.35
2016-01-08,32.15,32.86,31.52,29.38,72188.13,0.48,1.55,33.002,34.787,34.76,51830.1,60336.0,63264.07,1.28
2016-01-07,33.61,33.8,31.0,30.96,19251.81,-3.4,-9.88,34.084,35.379,34.847,52071.57,63103.63,62567.89,0.34
2016-01-06,34.6,34.98,34.4,33.45,37072.26,0.31,0.91,34.966,35.948,34.961,61033.71,72460.13,63528.32,0.66
2016-01-05,32.5,35.5,34.1,32.04,79014.9,0.31,0.92,35.39,36.006,34.923,65015.99,74775.89,65329.26,1.4
2016-01-04,37.0,37.0,33.99,33.3,51623.4,-2.98,-8.06,35.83,36.153,34.932,67512.39,80309.12,64429.58,0.91
2015-12-31,35.41,37.5,36.93,35.09,73395.47,1.52,4.29,36.572,36.123,34.937,68841.9,79110.48,65104.37,1.3
2015-12-30,36.36,36.69,35.41,35.15,64062.53,-1.11,-3.04,36.674,35.832,34.831,74135.7,77647.97,67182.77,1.13
2015-12-29,36.02,36.89,36.52,36.02,56983.65,0.2,0.55,36.93,35.677,34.692,83886.54,74652.18,66571.29,1.01
2015-12-28,38.09,38.5,36.3,36.1,91496.91,-1.41,-3.74,36.622,35.417,34.438,84535.79,73199.02,66842.98,1.62
2015-12-25,37.33,37.83,37.7,36.88,58270.94,0.27,0.72,36.476,35.172,34.225,93105.85,68854.12,64884.61,1.03
