date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.87,13.87,13.27,13.27,76246.17,-0.38,-2.78,13.23,13.3,13.941,89180.21,99123.21,111056.07,3.16
2016-02-04,13.41,13.8,13.65,13.33,93199.91,0.27,2.02,13.162,13.479,14.074,92137.81,108124.9,113731.92,3.86
2016-02-03,13.08,13.48,13.38,12.88,81866.98,0.07,0.53,12.894,13.539,14.156,89386.42,115355.16,110565.9,3.39
2016-02-02,12.6,13.43,13.31,12.52,112199.04,0.77,6.14,12.848,13.648,14.333,94055.37,120562.01,110251.61,4.64
2016-02-01,12.8,12.95,12.54,12.28,82388.97,-0.39,-3.02,12.882,13.797,14.491,96790.04,122742.57,111006.52,3.41
2016-01-29,12.31,13.18,12.93,12.14,91034.13,0.62,5.04,13.37,13.946,14.744,109066.21,126021.18,111180.76,3.77
2016-01-28,12.99,13.0,12.31,12.22,79442.96,-0.84,-6.39,13.796,14.026,15.075,124111.99,131135.58,111501.2,3.29
2016-01-27,13.5,13.59,13.15,12.35,105211.75,-0.33,-2.45,14.184,14.3,15.457,141323.89,135214.8,112380.83,4.35
2016-01-26,14.6,14.76,13.48,13.48,125872.38,-1.5,-10.01,14.448,14.439,15.782,147068.64,132150.62,111149.18,5.21
2016-01-25,15.35,15.36,14.98,14.75,143769.81,-0.08,-0.53,14.712,14.616,16.081,148695.1,128375.21,110965.21,5.95
2016-01-22,14.54,15.06,15.06,14.05,166263.03,0.81,5.68,14.522,14.581,16.315,142976.15,122988.92,109018.73,6.88
2016-01-21,14.2,15.33,14.25,14.08,165502.5,-0.22,-1.52,14.256,14.669,16.567,138159.17,119338.95,109451.23,6.85
2016-01-20,14.6,14.99,14.47,14.32,133935.5,-0.33,-2.23,14.416,14.772,16.879,129105.71,105776.65,110464.48,5.54
2016-01-19,14.0,14.83,14.8,13.82,134004.67,0.77,5.49,14.43,15.018,17.191,117232.59,99941.21,109681.65,5.55
2016-01-18,13.4,14.36,14.03,13.25,115175.05,0.3,2.19,14.52,15.184,17.469,108055.31,99270.47,112297.4,4.77
2016-01-15,14.9,14.99,13.73,13.59,142178.12,-1.32,-8.77,14.64,15.541,17.809,103001.7,96340.34,112806.29,5.88
2016-01-14,13.88,15.3,15.05,13.88,120235.2,0.51,3.51,15.082,16.124,18.192,100518.72,91866.82,115651.64,4.98
2016-01-13,15.4,15.57,14.54,14.51,74569.91,-0.71,-4.66,15.128,16.614,18.474,82447.58,89546.86,113657.09,3.09
2016-01-12,14.7,15.44,15.25,14.3,88118.27,0.62,4.24,15.606,17.125,18.766,82649.83,90147.74,113264.3,3.65
2016-01-11,15.7,16.1,14.63,14.45,89906.98,-1.31,-8.22,15.848,17.545,19.004,90485.63,93555.22,111712.39,3.72
2016-01-08,15.54,16.41,15.94,14.72,129763.26,0.66,4.32,16.442,18.048,19.242,89678.99,95048.54,110413.25,5.37
2016-01-07,16.52,16.52,15.28,15.24,29879.5,-1.65,-9.75,17.166,18.464,19.445,83214.91,99563.52,108165.46,1.24
2016-01-06,16.61,16.99,16.93,16.38,75581.15,0.47,2.85,18.1,18.986,19.721,96646.13,115152.31,110009.72,3.13
2016-01-05,16.55,17.58,16.46,15.84,127297.26,-1.14,-6.48,18.644,19.363,19.925,97645.64,119422.08,110401.52,5.27
2016-01-04,19.56,19.7,17.6,17.6,85873.77,-1.96,-10.02,19.242,19.753,20.215,96624.81,125324.32,108840.84,3.55
2015-12-31,20.01,20.28,19.56,19.56,97442.85,-0.39,-1.96,19.654,20.077,20.448,100418.09,129272.23,110398.47,4.03
2015-12-30,19.75,20.15,19.95,19.69,97035.61,0.3,1.53,19.762,20.26,20.624,115912.13,139436.46,113261.25,4.02
2015-12-29,19.42,19.65,19.65,19.07,80578.73,0.2,1.03,19.872,20.334,20.76,133658.49,137767.33,122824.24,3.34
2015-12-28,19.79,20.1,19.45,19.44,122193.11,-0.21,-1.07,20.082,20.407,20.916,141198.51,136380.87,119015.25,5.06
2015-12-25,19.94,20.2,19.66,19.64,104840.14,-0.44,-2.19,20.264,20.463,20.978,154023.83,129869.55,113082.05,4.34
2015-12-24,20.25,20.5,20.1,19.31,174913.05,-0.4,-1.95,20.5,20.436,20.936,158126.37,125777.96,112786.25,7.24
2015-12-23,20.68,21.48,20.5,20.45,185767.41,-0.2,-0.97,20.758,20.426,20.806,162960.79,116767.41,110063.59,7.69
2015-12-22,20.49,20.78,20.7,20.03,118278.86,0.34,1.67,20.796,20.456,20.752,141876.18,104867.14,106077.05,4.9
2015-12-21,20.84,21.29,20.36,20.3,186319.69,-0.48,-2.3,20.732,20.487,20.797,131563.22,101380.97,106969.8,7.71
2015-12-18,21.4,21.67,20.84,20.8,125352.86,-0.55,-2.57,20.662,20.676,20.9,105715.28,92357.36,103960.33,5.19
