date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.39,24.47,23.99,23.88,19349.92,-0.39,-1.6,23.348,23.256,25.205,28160.75,28349.59,31860.49,1.93
2016-02-04,23.58,24.98,24.39,23.5,29382.01,0.72,3.04,22.978,23.455,25.659,30024.58,28620.99,32850.74,2.94
2016-02-03,22.6,24.16,23.65,22.48,36936.27,0.46,1.98,22.362,23.582,26.091,27653.2,28222.47,31771.78,3.69
2016-02-02,21.6,23.4,23.2,21.57,34655.52,1.63,7.56,22.196,23.904,26.743,27548.61,28404.25,31315.32,3.47
2016-02-01,22.18,22.2,21.51,21.17,20480.04,-0.67,-3.02,22.248,24.357,27.397,27584.64,29348.41,31773.61,2.05
2016-01-29,21.28,22.46,22.14,21.1,28669.05,0.82,3.85,23.164,24.896,28.148,28538.43,32914.35,32456.12,2.87
2016-01-28,22.8,22.83,21.31,21.22,17525.1,-1.58,-6.9,23.932,25.288,29.026,27217.4,33362.38,32432.15,1.75
2016-01-27,23.08,23.69,22.82,21.8,36413.32,-0.64,-2.73,24.802,25.912,30.0,28791.74,34818.95,33200.24,3.64
2016-01-26,25.59,25.98,23.46,23.46,34835.68,-2.61,-10.01,25.612,26.297,30.857,29259.9,33866.39,33013.56,3.48
2016-01-25,26.0,26.34,26.09,25.6,25249.01,0.1,0.39,26.466,26.781,31.674,31112.19,34184.71,33831.56,3.79
2016-01-22,26.55,26.55,25.98,25.25,22063.89,0.34,1.33,26.628,27.153,32.405,37290.26,35371.39,35065.22,3.31
2016-01-21,26.0,27.28,25.66,25.53,25396.79,-1.22,-4.54,26.644,27.863,33.157,39507.36,37080.48,38152.02,3.81
2016-01-20,27.46,27.98,26.87,26.8,38754.12,-0.85,-3.07,27.022,28.6,34.01,40846.16,35321.1,41395.87,5.81
2016-01-19,26.92,27.98,27.73,26.36,44097.12,0.81,3.01,26.982,29.581,34.61,38472.89,34226.4,40718.75,6.61
2016-01-18,24.98,27.6,26.9,24.82,56139.38,0.89,3.42,27.096,30.437,35.185,37257.23,34198.81,40129.81,8.42
2016-01-15,27.49,27.54,26.06,25.0,33149.4,-1.49,-5.41,27.678,31.399,35.788,33452.52,31997.9,39411.07,4.97
2016-01-14,26.0,28.11,27.55,25.25,32090.8,0.9,3.38,29.082,32.764,36.413,34653.6,31501.92,39693.58,4.81
2016-01-13,28.39,28.88,26.67,26.58,26887.74,-1.64,-5.79,30.178,34.088,36.913,29796.04,31581.53,39674.18,4.03
2016-01-12,29.98,29.99,28.3,27.5,38018.85,-1.51,-5.07,32.18,35.416,37.463,29979.9,32160.72,40014.23,5.7
2016-01-11,32.0,32.5,29.81,29.81,37115.83,-3.31,-9.99,33.778,36.566,37.877,31140.38,33478.4,39350.34,5.56
2016-01-08,34.02,35.0,33.08,31.0,39154.79,0.0,0.0,35.12,37.657,38.178,30543.27,34759.04,39098.68,5.87
2016-01-07,36.0,36.0,33.03,33.0,7803.0,-3.64,-9.93,36.446,38.451,38.371,28350.24,39223.56,38277.03,1.17
2016-01-06,36.65,36.88,36.68,35.7,27807.05,0.42,1.16,37.998,39.42,38.574,33367.02,47470.63,39456.04,4.17
2016-01-05,35.0,38.0,36.29,34.01,43821.25,-0.23,-0.63,38.652,39.638,38.645,34341.53,47211.11,39866.47,6.57
