date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.99,12.3,11.81,11.72,23882.7,-0.13,-1.09,11.568,11.686,11.773,28351.7,35630.1,38811.1,1.33
2016-02-04,11.48,12.05,11.94,11.48,26446.08,0.46,4.01,11.566,11.721,11.813,28315.8,36071.88,39111.42,1.47
2016-02-03,11.38,11.63,11.49,11.0,21482.52,0.01,0.09,11.486,11.697,11.834,30481.37,36228.71,38049.72,1.19
2016-02-02,11.02,11.55,11.45,11.02,33299.57,0.39,3.53,11.514,11.774,11.946,35139.68,37890.63,38577.23,1.85
2016-02-01,11.82,11.89,11.15,10.99,36647.63,-0.74,-6.22,11.502,11.905,12.043,42032.96,38403.93,39131.66,2.03
2016-01-29,11.25,12.06,11.8,11.25,23703.2,0.28,2.43,11.804,12.06,12.152,42908.49,38516.52,39158.36,1.32
2016-01-28,11.55,12.08,11.54,11.24,37273.95,-0.07,-0.6,11.876,12.102,12.302,43827.96,45423.82,40628.9,2.07
2016-01-27,11.2,11.92,11.63,10.6,44774.06,0.24,2.11,11.908,12.114,12.485,41976.04,49558.14,42312.22,2.48
2016-01-26,12.6,13.08,11.39,11.39,67765.95,-1.26,-9.96,12.034,12.011,12.641,40641.59,46578.86,41935.78,3.76
2016-01-25,12.37,13.06,12.66,12.36,41025.31,0.48,3.94,12.308,12.0,12.794,34774.91,42304.73,42616.55,2.28
2016-01-22,11.85,12.25,12.16,11.71,28300.51,0.46,3.93,12.316,11.86,12.91,34124.56,41992.1,44022.1,1.57
2016-01-21,11.81,12.49,11.7,11.66,28014.37,-0.58,-4.72,12.328,11.904,13.025,47019.67,42150.97,45153.53,1.55
2016-01-20,12.74,12.89,12.26,12.2,38101.8,-0.52,-4.07,12.32,11.97,13.173,57140.24,39870.73,47650.34,2.11
2016-01-19,12.32,12.96,12.76,12.03,38432.55,0.08,0.63,11.988,12.117,13.293,52516.14,39263.82,48259.79,2.13
2016-01-18,11.62,12.87,12.7,11.6,37773.55,0.48,3.93,11.692,12.181,13.379,49834.55,39859.39,48995.51,2.1
2016-01-15,11.69,12.57,12.22,11.5,92776.1,0.56,4.8,11.404,12.244,13.454,49859.65,39800.19,49542.95,5.15
2016-01-14,10.14,11.66,11.66,9.82,78617.2,1.06,10.0,11.48,12.502,13.563,37282.26,35833.98,47718.68,4.36
2016-01-13,11.27,11.42,10.6,10.5,14981.28,-0.67,-5.95,11.62,12.855,13.682,22601.22,35066.3,45921.62,0.83
2016-01-12,11.37,11.49,11.28,10.68,25024.6,0.02,0.18,12.246,13.27,13.838,26011.51,37292.7,46632.28,1.39
2016-01-11,12.35,12.37,11.26,11.26,37899.05,-1.25,-9.99,12.67,13.587,13.952,29884.24,42928.38,47304.56,2.1
2016-01-08,12.65,12.82,12.6,11.68,29889.15,0.24,1.94,13.084,13.96,14.07,29740.73,46052.11,47191.99,1.66
2016-01-07,13.4,13.4,12.36,12.36,5212.0,-1.37,-9.98,13.524,14.145,14.134,34385.71,48156.1,48410.39,0.29
2016-01-06,13.26,13.88,13.73,13.26,32032.75,0.33,2.46,14.09,14.376,14.199,47531.39,55429.94,49644.48,1.78
2016-01-05,12.45,13.4,13.4,12.44,44388.23,0.07,0.53,14.294,14.469,14.213,48573.89,57255.75,50068.57,2.46
2016-01-04,14.81,14.85,13.33,13.32,37181.52,-1.46,-9.87,14.504,14.577,14.248,55972.52,58131.62,49786.4,2.06
2015-12-31,15.36,15.45,14.8,14.6,53114.04,-0.41,-2.7,14.836,14.664,14.288,62363.48,59285.71,50447.57,2.95
2015-12-30,14.78,15.45,15.19,14.7,70940.39,0.46,3.12,14.766,14.623,14.238,61926.49,59603.38,49514.19,3.94
2015-12-29,14.5,14.82,14.75,14.19,37245.28,0.3,2.08,14.662,14.509,14.14,63328.5,56776.93,48015.47,2.07
2015-12-28,15.1,15.27,14.45,14.3,81381.38,-0.53,-3.54,14.644,14.405,14.069,65937.61,55971.85,48993.7,4.52
2015-12-25,14.43,15.18,14.99,14.36,69136.33,0.51,3.52,14.65,14.317,14.017,60290.72,51680.75,48269.75,3.84
2015-12-24,14.69,14.72,14.45,14.1,50929.05,-0.23,-1.57,14.492,14.179,13.933,56207.93,48331.88,48199.13,2.83
2015-12-23,14.75,15.22,14.67,14.47,77950.48,0.0,0.0,14.48,14.123,13.94,57280.27,48664.69,48630.8,4.33
2015-12-22,14.45,14.71,14.66,14.3,50290.81,0.19,1.31,14.356,14.022,13.949,50225.36,43859.01,50661.86,2.79
2015-12-21,14.21,14.6,14.48,14.13,53146.91,0.27,1.9,14.166,13.956,13.971,46006.1,42881.4,57133.25,2.95
2015-12-18,14.4,14.61,14.2,14.01,48722.4,-0.2,-1.39,13.984,13.918,13.952,43070.78,41441.19,59535.88,2.7
2015-12-17,14.1,14.45,14.39,14.05,56290.75,0.34,2.42,13.866,13.912,14.001,40455.83,41609.44,62026.84,3.12
2015-12-16,13.76,14.16,14.05,13.76,42675.95,0.34,2.48,13.766,13.852,13.971,40049.11,39425.0,61360.68,2.37
2015-12-15,13.54,13.92,13.71,13.52,29194.48,0.13,0.96,13.688,13.77,13.943,37492.65,39254.01,61120.62,1.62
2015-12-14,13.4,13.6,13.57,13.06,38470.34,-0.04,-0.29,13.746,13.732,13.928,39756.69,42015.54,63329.23,2.13
2015-12-11,13.96,13.99,13.61,13.38,35647.64,-0.3,-2.16,13.852,13.716,13.933,39811.59,44858.75,63572.8,1.98
2015-12-10,13.77,14.46,13.89,13.62,54257.13,0.23,1.68,13.958,13.686,13.924,42763.05,48066.37,65663.39,3.01
2015-12-09,14.0,14.09,13.66,13.57,29893.65,-0.43,-3.05,13.938,13.756,13.891,38800.9,48596.9,69092.2,1.66
2015-12-08,14.05,14.37,14.0,13.7,40514.7,-0.1,-0.71,13.852,13.876,13.843,41015.37,57464.72,70516.97,2.25
2015-12-07,14.2,14.24,14.1,13.89,38744.81,-0.04,-0.28,13.718,13.985,13.776,44274.38,71385.11,73249.18,2.15
2015-12-04,13.66,14.27,14.14,13.66,50404.96,0.37,2.69,13.58,13.986,13.679,49905.92,77630.58,74696.98,2.8
2015-12-03,13.19,13.79,13.79,13.02,34446.36,0.6,4.55,13.414,14.089,13.572,53369.7,82444.23,75438.28,1.91
2015-12-02,13.34,13.36,13.23,12.5,40966.04,-0.11,-0.82,13.574,14.09,13.465,58392.91,83296.35,76836.15,2.27
2015-12-01,13.38,13.55,13.33,12.85,56809.74,-0.02,-0.15,13.9,14.115,13.386,73914.07,82987.23,77410.91,3.15
2015-11-30,13.32,13.6,13.41,12.3,66902.49,0.07,0.53,14.252,14.124,13.272,98495.84,84642.92,76361.01,3.71
2015-11-27,14.58,14.72,13.31,13.14,67723.86,-1.26,-8.65,14.392,14.15,13.147,105355.25,82286.84,75634.23,3.76
2015-11-26,14.9,15.1,14.59,14.5,59562.41,-0.27,-1.82,14.764,14.161,13.057,111518.77,83260.41,74683.46,3.31
2015-11-25,14.84,14.99,14.86,14.32,118571.84,-0.22,-1.46,14.606,14.025,12.924,108199.8,89587.5,75115.1,6.58
2015-11-24,14.04,15.51,15.09,13.62,179718.62,0.99,7.02,14.33,13.809,12.763,92060.4,83569.21,74408.79,9.97
2015-11-23,14.92,14.97,14.11,13.96,101199.5,-1.06,-6.99,13.996,13.567,12.62,70789.99,75113.26,73921.99,5.62
2015-11-20,13.62,15.17,15.17,13.62,98541.48,1.38,10.01,13.908,13.372,12.521,59218.44,71763.37,76612.03,5.47
2015-11-19,13.52,13.81,13.8,13.36,42967.56,0.32,2.37,13.558,13.055,12.314,55002.06,68432.32,75641.78,2.38
2015-11-18,13.42,13.89,13.48,13.34,37874.82,0.06,0.45,13.444,12.839,12.147,70975.19,70375.95,76894.04,2.1
2015-11-17,13.79,14.28,13.42,13.35,73366.61,-0.24,-1.76,13.288,12.656,11.978,75078.03,71834.59,79447.16,4.07
2015-11-16,12.98,13.78,13.67,12.85,43341.74,0.25,1.86,13.138,12.419,11.869,79436.52,68079.11,79626.66,2.41
2015-11-13,13.1,13.77,13.42,13.01,77459.56,0.2,1.51,12.836,12.144,11.72,84308.3,68981.61,79824.92,4.3
2015-11-12,12.72,13.95,13.23,12.7,122833.23,0.54,4.25,12.552,11.952,11.597,81862.59,66106.51,80382.93,6.82
2015-11-11,12.72,12.82,12.7,12.42,58389.02,0.03,0.24,12.234,11.823,11.461,69776.7,60642.71,77351.58,3.24
2015-11-10,12.04,12.9,12.67,12.0,95159.03,0.46,3.77,12.024,11.717,11.333,68591.14,65248.36,76857.18,5.28
2015-11-09,11.96,12.25,12.16,11.58,67700.67,0.17,1.42,11.7,11.672,11.214,56721.69,72730.72,74350.58,3.76
2015-11-06,11.75,12.15,12.0,11.75,65231.0,0.35,3.0,11.452,11.67,11.106,53654.91,81460.68,73933.28,3.62
2015-11-05,11.59,11.88,11.64,11.43,62403.79,0.01,0.09,11.352,11.572,10.986,50350.43,82851.24,72133.35,3.46
2015-11-04,11.05,11.79,11.65,11.04,52461.2,0.62,5.62,11.412,11.455,10.879,51508.71,83412.12,70828.68,2.91
2015-11-03,10.97,11.18,11.05,10.82,35811.81,0.12,1.1,11.41,11.3,10.749,61905.58,87059.74,69140.64,1.99
2015-11-02,11.19,11.62,10.92,10.84,52366.76,-0.58,-5.04,11.644,11.318,10.647,88739.74,91174.22,68420.84,2.91
2015-10-30,11.7,11.89,11.5,11.31,48708.61,-0.42,-3.52,11.888,11.296,10.564,109266.45,90668.23,67029.66,2.7
2015-10-29,11.73,11.98,11.94,11.41,68195.18,0.33,2.84,11.792,11.241,10.444,115352.05,94659.36,66911.11,3.78
2015-10-28,12.0,12.52,11.64,11.56,104445.56,-0.58,-4.75,11.498,11.098,10.322,115315.54,94060.46,65706.03,5.8
2015-10-27,12.39,12.4,12.22,11.32,169982.59,0.08,0.66,11.19,10.948,10.204,112213.9,88466.01,62138.0,9.43
2015-10-26,11.05,12.14,12.14,10.93,155000.33,1.1,9.96,10.992,10.755,10.063,93608.7,75970.45,55980.07,8.6
2015-10-23,10.48,11.29,11.02,10.38,79136.58,0.54,5.15,10.704,10.541,9.921,72070.0,66405.87,50635.88,4.39
2015-10-22,10.09,10.59,10.47,10.05,68012.62,0.37,3.66,10.69,10.399,9.824,73966.66,61415.46,48439.13,3.77
2015-10-21,11.39,11.4,10.1,10.1,88937.39,-1.12,-9.98,10.698,10.302,9.749,72805.38,58245.23,48124.32,4.94
2015-10-20,10.63,11.63,11.23,10.6,76956.6,0.52,4.86,10.706,10.197,9.727,64718.11,51221.54,46730.78,4.27
2015-10-19,10.91,10.92,10.7,10.52,47306.79,-0.25,-2.28,10.518,9.976,9.612,58332.19,45667.46,44577.11,2.63
