date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.94,17.35,17.25,16.6,65786.62,0.34,2.01,16.252,16.43,17.648,62890.13,66010.39,90708.71,2.5
2016-02-04,16.43,16.95,16.91,16.1,86134.11,0.62,3.81,15.924,16.618,17.902,62099.13,68787.85,101274.15,3.27
2016-02-03,15.6,16.47,16.29,15.21,62391.98,0.47,2.97,15.512,16.792,18.114,57292.84,73169.62,97681.78,2.37
2016-02-02,15.06,16.0,15.82,15.06,52806.85,0.83,5.54,15.554,17.235,19.031,60602.5,86758.84,99283.4,2.01
2016-02-01,15.5,15.64,14.99,14.62,47331.1,-0.62,-3.97,15.808,17.612,19.955,63978.61,93487.76,102411.46,1.8
2016-01-29,14.75,15.99,15.61,14.52,61831.63,0.76,5.12,16.608,18.023,20.766,69130.65,100231.06,103894.96,2.35
2016-01-28,16.1,16.35,14.85,14.85,62102.62,-1.65,-10.0,17.312,18.271,21.705,75476.56,103264.69,103281.92,2.36
2016-01-27,17.0,17.28,16.5,15.5,78940.28,-0.59,-3.45,18.072,18.601,22.77,89046.41,106832.54,102160.63,3.0
2016-01-26,18.5,18.68,17.09,17.09,69687.41,-1.9,-10.01,18.916,18.657,23.769,112915.17,107105.44,100797.15,2.65
2016-01-25,19.81,19.87,18.99,18.75,73091.32,-0.14,-0.73,19.416,18.756,24.704,122996.9,111949.48,100145.03,2.78
2016-01-22,19.01,19.2,19.13,17.68,93561.17,0.48,2.57,19.438,18.866,25.645,131331.47,115407.03,99778.81,3.55
2016-01-21,20.01,20.93,18.65,18.65,129951.85,-2.07,-9.99,19.23,19.185,26.595,131052.82,133760.45,97903.88,4.94
2016-01-20,19.6,21.55,20.72,19.6,198284.12,1.13,5.77,19.13,19.436,27.415,124618.68,122193.95,94373.93,7.53
2016-01-19,19.06,19.68,19.59,18.52,120096.05,0.49,2.56,18.398,20.827,28.029,101295.7,111807.96,86997.7,4.56
2016-01-18,18.09,19.6,19.1,17.7,114764.18,1.01,5.58,18.096,22.297,28.661,100902.06,111335.16,85485.8,4.36
2016-01-15,17.6,18.81,18.09,17.26,92167.89,-0.06,-0.33,18.294,23.508,29.374,99482.59,107558.86,83353.89,3.5
2016-01-14,16.0,18.4,18.15,15.5,97781.17,1.09,6.39,19.14,25.138,29.986,136468.07,103299.15,82609.51,3.71
2016-01-13,18.08,18.4,17.06,17.01,81669.2,-1.02,-5.64,19.742,26.938,30.763,119769.22,97488.72,83663.16,3.1
2016-01-12,18.5,19.48,18.08,18.08,118127.86,-2.01,-10.01,23.256,28.88,31.647,122320.23,94488.86,83705.22,4.49
2016-01-11,20.4,21.0,20.09,20.09,107666.83,-2.23,-9.99,26.498,30.652,32.673,121768.26,88340.57,82615.37,4.09
2016-01-08,23.27,23.28,22.32,19.04,277095.31,1.16,5.48,28.722,32.424,33.487,115635.13,84150.58,83061.93,10.52
2016-01-07,21.16,21.16,21.16,21.16,14286.88,1.92,9.98,31.136,34.005,34.392,70130.22,62047.31,72249.65,0.54
2015-08-20,34.0,35.38,34.63,32.5,94424.25,0.34,0.99,34.134,35.393,35.579,75208.23,66553.9,74239.53,6.45
2015-08-19,29.89,34.29,34.29,29.11,115368.02,3.08,9.87,34.504,35.23,36.16,66657.49,62187.43,71960.87,7.88
2015-08-18,35.0,35.95,31.21,31.09,77001.2,-3.18,-9.25,34.806,35.024,36.771,54912.89,59636.44,69903.19,5.26
2015-08-17,35.51,36.34,34.39,33.81,49570.76,-1.76,-4.87,36.126,35.239,37.509,52666.03,59148.92,70297.09,3.38
2015-08-14,37.2,37.2,36.15,35.38,39676.91,-0.33,-0.91,36.874,34.833,37.88,53964.39,61919.87,72054.05,2.71
2015-08-13,35.12,36.68,36.48,34.81,51670.58,0.68,1.9,36.652,34.588,37.979,57899.58,69837.6,73749.34,3.53
2015-08-12,36.72,38.76,35.8,35.7,56645.0,-2.01,-5.32,35.956,34.414,37.888,57717.37,72921.58,75235.8,3.87
2015-08-11,38.07,39.65,37.81,37.1,65766.88,-0.32,-0.84,35.242,34.694,38.023,64360.0,76890.16,74243.88,4.49
2015-08-10,36.5,38.5,38.13,36.5,56062.6,3.09,8.82,34.352,34.55,38.272,65631.82,81973.29,75555.47,3.83
2015-08-07,33.02,35.2,35.04,33.02,59352.83,2.04,6.18,32.792,34.778,38.358,69875.35,82451.99,72866.61,4.05
2015-08-06,31.0,33.5,33.0,30.36,50759.56,0.77,2.39,32.524,35.764,38.418,81775.61,81925.16,70561.52,3.47
2015-08-05,33.5,35.5,32.23,31.04,89858.11,-1.13,-3.39,32.872,37.089,38.781,88125.8,81734.31,72578.48,6.14
2015-08-04,30.33,33.36,33.36,29.8,72125.99,3.03,9.99,34.146,38.517,39.406,89420.32,80169.93,72988.33,4.92
2015-08-03,33.5,33.5,30.33,30.33,77280.24,-3.37,-10.0,34.748,39.779,40.031,98314.76,81445.26,72967.09,5.28
2015-07-31,33.2,35.4,33.7,32.98,118854.16,-1.04,-2.99,36.764,40.926,40.841,95028.64,82188.24,72988.95,8.12
2015-07-30,38.5,38.5,34.74,34.74,82510.48,-3.86,-10.0,39.004,41.369,41.283,82074.72,77661.08,70694.45,5.63
