date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.58,5.59,5.52,5.5,260930.52,-0.05,-0.9,5.518,5.595,5.907,357579.6,479480.41,643714.57,0.08
2016-02-04,5.5,5.65,5.56,5.49,421011.28,0.07,1.27,5.526,5.656,5.958,457694.93,527516.11,674937.54,0.13
2016-02-03,5.49,5.51,5.49,5.4,294406.31,-0.07,-1.26,5.502,5.714,5.999,465413.76,602600.17,663249.0,0.09
2016-02-02,5.47,5.66,5.56,5.45,429452.75,0.1,1.83,5.524,5.773,6.066,531187.34,638790.54,684893.99,0.13
2016-02-01,5.49,5.53,5.46,5.38,382097.12,-0.09,-1.62,5.55,5.836,6.126,569471.02,678697.68,701892.18,0.12
2016-01-29,5.32,5.73,5.56,5.31,761507.19,0.12,2.21,5.672,5.893,6.191,601381.22,705376.83,713237.88,0.24
2016-01-28,5.61,5.64,5.44,5.42,459605.41,-0.16,-2.86,5.786,5.939,6.275,597337.29,700878.15,702091.51,0.14
2016-01-27,5.68,5.76,5.6,5.47,623274.25,-0.08,-1.41,5.926,6.027,6.369,739786.59,720783.1,701504.54,0.2
2016-01-26,6.0,6.04,5.69,5.6,620871.12,-0.37,-6.11,6.022,6.093,6.455,746393.74,732649.81,694769.56,0.19
2016-01-25,6.07,6.14,6.07,5.98,541648.12,-0.05,-0.82,6.122,6.176,6.534,787924.34,752729.54,722933.56,0.17
2016-01-22,6.16,6.16,6.13,5.97,741287.56,-0.01,-0.16,6.114,6.219,6.613,809372.44,807948.74,729425.96,0.23
2016-01-21,6.03,6.5,6.14,6.0,1171851.88,0.06,0.99,6.092,6.259,6.69,804419.01,822358.98,750611.54,0.37
2016-01-20,6.11,6.16,6.08,6.01,656310.0,-0.11,-1.78,6.128,6.283,6.769,701779.62,723897.83,787603.93,0.21
2016-01-19,6.0,6.26,6.19,5.94,828524.12,0.16,2.65,6.164,6.359,6.84,718905.87,730997.44,801605.78,0.26
2016-01-18,5.92,6.07,6.03,5.88,648888.62,0.0,0.0,6.23,6.415,6.91,717534.75,725086.67,840476.37,0.2
2016-01-15,6.26,6.3,6.02,5.94,716520.44,-0.3,-4.75,6.324,6.488,6.981,806525.05,721098.94,903379.12,0.22
2016-01-14,6.15,6.35,6.32,6.09,658654.94,0.05,0.8,6.426,6.61,7.052,840298.94,703304.86,926102.04,0.21
2016-01-13,6.5,6.52,6.26,6.21,741941.25,-0.26,-3.99,6.438,6.711,7.1,746016.03,682225.97,931484.48,0.23
2016-01-12,6.6,6.74,6.52,6.46,821668.5,0.02,0.31,6.554,6.817,7.152,743089.0,656889.31,930775.36,0.26
2016-01-11,6.43,6.81,6.5,6.37,1093840.12,-0.03,-0.46,6.6,6.892,7.205,732638.6,693137.58,935584.3,0.34
2016-01-08,6.53,6.67,6.53,6.32,885389.88,0.14,2.19,6.652,7.007,7.243,635672.83,650903.18,912991.49,0.28
2016-01-07,6.73,6.75,6.38,6.36,187240.42,-0.46,-6.72,6.794,7.12,7.285,566310.78,678864.1,918269.7,0.06
2016-01-06,6.77,6.9,6.84,6.67,727306.06,0.08,1.18,6.984,7.254,7.341,618435.91,851310.03,946542.6,0.23
2016-01-05,6.52,6.94,6.75,6.5,769416.5,-0.01,-0.15,7.08,7.32,7.371,570689.63,872214.12,958488.02,0.24
2016-01-04,7.22,7.25,6.76,6.59,609011.31,-0.46,-6.37,7.184,7.405,7.416,653636.55,955866.06,961350.91,0.19
2015-12-31,7.32,7.44,7.24,7.2,538579.62,-0.08,-1.09,7.362,7.474,7.462,666133.52,1085659.3,991630.32,0.17
2015-12-30,7.27,7.33,7.33,7.22,447866.06,0.02,0.27,7.446,7.494,7.497,791417.42,1148899.23,1100549.55,0.14
2015-12-29,7.26,7.34,7.32,7.2,488574.66,0.06,0.83,7.524,7.488,7.522,1084184.15,1180742.98,1173866.73,0.15
2015-12-28,7.63,7.65,7.27,7.25,1184151.12,-0.37,-4.84,7.56,7.487,7.512,1173738.61,1204661.4,1190994.2,0.37
2015-12-25,7.61,7.69,7.65,7.57,671496.12,0.0,0.0,7.626,7.518,7.512,1258095.56,1178031.02,1186840.67,0.21
2015-12-24,7.63,7.79,7.66,7.5,1164999.12,-0.05,-0.65,7.586,7.479,7.483,1505185.09,1175079.81,1192619.59,0.37
2015-12-23,7.48,7.98,7.72,7.44,1911699.75,0.22,2.93,7.542,7.449,7.479,1506381.04,1157675.3,1184064.31,0.6
2015-12-22,7.53,7.58,7.5,7.42,936346.94,-0.1,-1.32,7.452,7.427,7.474,1277301.81,1041775.18,1120032.76,0.29
