date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.4,10.78,10.4,10.28,299517.84,0.0,0.0,10.372,10.153,9.926,315448.89,378409.64,379125.74,2.3
2016-02-04,10.37,10.54,10.4,10.24,282139.47,0.03,0.29,10.404,10.069,9.954,359518.48,372679.09,393338.55,2.17
2016-02-03,10.38,10.5,10.37,10.04,280217.22,-0.07,-0.67,10.296,9.954,9.976,385906.93,375284.43,385822.29,2.15
2016-02-02,10.2,10.6,10.44,10.18,354831.0,0.19,1.85,10.196,9.892,10.059,407947.01,383127.2,403289.0,2.72
2016-02-01,10.37,10.56,10.25,9.91,360538.94,-0.31,-2.94,9.968,9.854,10.121,422554.57,395113.88,419720.21,2.77
2016-01-29,9.73,10.8,10.56,9.62,519865.75,0.7,7.1,9.934,9.774,10.21,441370.39,385903.57,427450.43,3.99
2016-01-28,9.69,10.16,9.86,9.48,414081.75,-0.01,-0.1,9.734,9.639,10.349,385839.7,375912.41,434874.48,3.18
2016-01-27,9.2,9.98,9.87,9.05,390417.62,0.57,6.13,9.612,9.659,10.541,364661.92,376511.77,449313.94,3.0
2016-01-26,9.8,9.98,9.3,9.15,427868.81,-0.78,-7.74,9.588,9.632,10.734,358307.39,375430.16,472680.04,3.28
2016-01-25,9.66,10.1,10.08,9.54,454618.03,0.52,5.44,9.74,9.721,10.976,367673.19,377148.15,496400.74,3.49
2016-01-22,9.42,9.65,9.56,9.14,242212.28,0.31,3.35,9.614,9.699,11.203,330436.74,379841.84,523252.07,1.86
2016-01-21,9.53,9.88,9.25,9.2,308192.88,-0.5,-5.13,9.544,9.838,11.473,365985.13,413998.01,588074.8,2.37
2016-01-20,9.86,10.09,9.75,9.61,358644.97,-0.31,-3.08,9.706,9.997,11.821,388361.62,396360.15,632590.42,2.75
2016-01-19,9.47,10.17,10.06,9.41,474697.81,0.61,6.46,9.676,10.226,12.07,392552.94,423450.81,642175.12,3.64
2016-01-18,9.2,9.64,9.45,9.05,268435.78,0.24,2.61,9.702,10.388,12.237,386623.1,444326.54,632591.03,2.06
2016-01-15,9.9,10.0,9.21,9.11,419954.22,-0.85,-8.45,9.784,10.645,12.374,429246.93,468997.29,642809.65,3.22
2016-01-14,9.26,10.19,10.06,9.13,420075.34,0.46,4.79,10.132,11.059,12.516,462010.89,493836.54,643302.4,3.23
2016-01-13,10.2,10.26,9.6,9.5,379601.53,-0.59,-5.79,10.288,11.423,12.576,404358.67,522116.11,634061.23,2.91
2016-01-12,9.9,10.44,10.19,9.73,445048.62,0.33,3.35,10.776,11.835,12.675,454348.67,569929.92,628684.9,3.42
2016-01-11,10.56,10.69,9.86,9.86,481554.94,-1.09,-9.95,11.074,12.231,12.736,502029.99,615653.34,617947.13,3.7
2016-01-08,11.06,11.35,10.95,10.03,583774.0,0.11,1.01,11.506,12.707,12.791,508747.64,666662.3,606281.89,4.48
2016-01-07,11.69,11.72,10.84,10.84,131814.25,-1.2,-9.97,11.986,13.107,12.809,525662.19,762151.6,598942.21,1.01
2016-01-06,11.7,12.18,12.04,11.62,629551.56,0.36,3.08,12.558,13.644,12.829,639873.54,868820.7,604539.4,4.83
2016-01-05,11.3,11.94,11.68,11.06,683455.19,-0.34,-2.83,12.894,13.914,12.754,685511.17,860899.44,580358.9,5.25
2016-01-04,13.27,13.48,12.02,12.02,515143.22,-1.33,-9.96,13.388,14.086,12.718,729276.69,820855.53,555177.05,3.95
2015-12-31,13.7,13.96,13.35,13.35,668346.75,-0.35,-2.56,13.908,14.102,12.668,824576.95,816622.02,543618.58,5.13
2015-12-30,13.85,13.94,13.7,13.35,702871.0,-0.02,-0.15,14.228,13.973,12.541,998641.0,792768.27,518825.66,5.4
2015-12-29,14.1,14.4,13.72,13.41,857739.69,-0.43,-3.04,14.73,13.728,12.385,1097767.85,746006.35,490522.54,6.59
2015-12-28,14.5,14.6,14.15,13.98,902282.81,-0.47,-3.21,14.934,13.514,12.216,1036287.71,687439.88,455601.35,6.93
2015-12-25,14.87,15.1,14.62,14.33,991644.5,-0.33,-2.21,14.784,13.24,12.006,912434.36,620240.92,417496.65,7.61
2015-12-24,16.1,16.11,14.95,14.65,1538667.0,-1.26,-7.77,14.296,12.875,11.774,808667.09,545901.48,377181.73,11.81
2015-12-23,15.02,16.21,16.21,15.01,1198505.25,1.47,9.97,13.718,12.51,11.571,586895.53,435732.83,307206.79,9.2
2015-12-22,14.74,14.74,14.74,14.53,550339.0,1.34,10.0,12.726,12.014,11.305,394244.85,340258.11,253605.82,4.23
