date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,39.8,40.44,39.0,38.99,475236.25,-1.15,-2.86,39.126,38.698,40.215,569655.77,626124.91,765882.28,3.68
2016-02-04,39.65,41.2,40.15,39.6,627178.69,0.74,1.88,39.036,38.918,40.335,628067.45,643101.51,788406.72,4.86
2016-02-03,38.55,39.88,39.41,38.33,489642.12,-0.04,-0.1,38.342,38.98,40.378,614709.77,649841.94,771863.41,3.79
2016-02-02,37.95,40.5,39.45,37.75,718745.06,1.83,4.86,38.116,39.305,40.685,689056.87,695330.45,794328.98,5.57
2016-02-01,38.38,38.38,37.62,36.88,537476.75,-0.93,-2.41,37.648,39.809,40.927,686645.28,728371.02,801396.19,4.16
2016-01-29,36.58,39.15,38.55,36.5,767294.62,1.87,5.1,38.27,40.34,41.387,682594.05,769665.15,802197.67,5.94
2016-01-28,37.63,37.89,36.68,36.34,560390.31,-1.6,-4.18,38.8,40.612,42.061,658135.57,783719.99,783192.72,4.34
2016-01-27,37.11,38.72,38.28,35.77,861377.62,1.17,3.15,39.618,41.239,42.939,684974.11,863048.21,776577.21,6.67
2016-01-26,40.3,40.47,37.11,36.81,706687.12,-3.62,-8.89,40.494,41.36,43.694,701604.02,847149.09,751568.59,5.47
2016-01-25,41.1,41.55,40.73,40.4,517220.56,-0.47,-1.14,41.97,41.815,44.54,770096.75,871182.81,745900.23,4.01
2016-01-22,41.36,41.65,41.2,39.21,645002.25,0.43,1.05,42.41,41.732,45.288,856736.25,905639.65,747873.35,5.0
2016-01-21,41.9,43.47,40.77,40.74,694583.0,-1.89,-4.43,42.424,41.752,46.1,909304.41,933711.93,738688.54,5.38
2016-01-20,43.08,43.92,42.66,41.99,944527.19,-1.83,-4.11,42.86,41.775,46.887,1041122.31,893884.89,734908.58,7.31
2016-01-19,43.1,45.1,44.49,42.25,1049150.75,1.56,3.63,42.226,42.064,47.668,992694.15,893327.51,711778.49,8.13
2016-01-18,41.1,44.18,42.93,41.1,950418.06,1.66,4.02,41.66,42.044,48.324,972268.88,874421.36,685405.15,7.36
2016-01-15,42.3,42.46,41.27,40.51,907843.06,-1.68,-3.91,41.054,42.434,49.057,954543.05,834730.2,669396.75,7.03
2016-01-14,38.1,43.44,42.95,37.56,1353672.5,3.46,8.76,41.08,43.51,49.963,958119.45,782665.46,671569.43,10.48
2016-01-13,41.78,41.9,39.49,39.44,702386.38,-2.17,-5.21,40.69,44.638,50.7,746647.46,690106.21,628266.01,5.44
2016-01-12,41.1,42.92,41.66,40.21,947024.38,1.76,4.41,41.902,46.027,51.637,793960.86,655988.1,622254.4,7.33
2016-01-11,39.8,43.35,39.9,39.45,861788.94,-1.5,-3.62,42.428,47.264,52.504,776573.85,620617.64,610573.1,6.67
2016-01-08,41.6,43.1,41.4,38.68,925725.06,0.4,0.98,43.814,48.844,53.333,714917.35,590107.04,595778.26,7.17
2016-01-07,43.88,43.88,41.0,41.0,296312.56,-4.55,-9.99,45.94,50.448,54.092,607211.46,543665.14,595330.93,2.29
2016-01-06,44.76,46.39,45.55,42.72,938953.38,1.26,2.85,48.586,51.999,54.756,633564.96,575932.27,600911.57,7.27
2016-01-05,43.0,45.42,44.29,42.2,860089.31,-2.54,-5.42,50.152,53.271,55.212,518015.34,530229.47,584298.01,6.66
2016-01-04,51.58,51.9,46.83,46.83,553506.44,-5.2,-9.99,52.1,54.604,55.877,464661.42,496388.94,570922.12,4.29
2015-12-31,54.26,54.26,52.03,52.02,387195.62,-2.2,-4.06,53.874,55.68,56.395,465296.74,504063.3,576095.44,3.0
2015-12-30,53.98,54.78,54.23,53.5,428080.06,0.85,1.59,54.956,56.415,56.744,480118.82,560473.41,600228.4,3.32
2015-12-29,54.3,54.5,53.38,52.9,361205.25,-0.65,-1.2,55.412,56.762,56.911,518299.57,566425.81,612353.55,2.8
2015-12-28,55.52,56.12,54.03,54.0,593319.75,-1.67,-3.0,56.39,57.247,57.043,542443.61,588520.7,622321.8,4.59
2015-12-25,57.38,57.45,55.7,55.35,556683.0,-1.74,-3.03,57.108,57.744,57.177,528116.46,600528.56,637941.63,4.31
2015-12-24,56.2,57.74,57.44,55.67,461306.03,0.93,1.65,57.486,57.821,57.303,542829.86,601449.47,657163.42,3.57
2015-12-23,58.32,58.45,56.51,56.17,618983.81,-1.76,-3.02,57.874,57.736,57.524,640828.0,646996.72,678655.2,4.79
2015-12-22,57.9,58.8,58.27,57.5,481925.44,0.65,1.13,58.112,57.512,57.968,614552.06,625890.88,705331.08,3.73
2015-12-21,57.46,57.99,57.62,56.69,521684.0,0.03,0.05,58.104,57.153,58.203,634597.79,638366.54,720294.29,4.04
2015-12-18,58.92,59.29,57.59,57.05,630250.0,-1.79,-3.01,58.38,57.15,58.362,672940.65,645455.29,731048.92,4.88
2015-12-17,58.27,60.78,59.38,57.8,951296.75,1.68,2.91,58.156,57.11,58.53,660069.09,648127.58,738601.28,7.37
2015-12-16,58.71,59.5,57.7,57.51,487604.09,-0.53,-0.91,57.598,57.073,58.701,653165.44,639983.39,731878.1,3.78
2015-12-15,59.35,59.48,58.23,57.87,582154.12,-0.77,-1.3,56.912,57.059,58.831,637229.71,658281.28,753929.07,4.51
2015-12-14,56.05,59.4,59.0,56.0,713398.31,2.53,4.48,56.202,56.839,59.069,642135.29,656122.91,793085.17,5.52
2015-12-11,55.85,57.4,56.47,55.11,565892.19,-0.12,-0.21,55.92,56.61,59.472,617969.93,675354.71,799440.55,4.38
2015-12-10,54.28,59.67,56.59,54.28,916778.5,2.32,4.28,56.064,56.784,59.805,636186.07,712877.36,812349.16,7.1
2015-12-09,54.62,55.58,54.27,53.98,407925.41,-0.41,-0.75,56.548,57.311,60.152,626801.35,710313.69,824386.59,3.16
2015-12-08,56.79,56.79,54.68,54.31,606682.06,-2.91,-5.05,57.206,58.424,60.749,679332.85,784771.27,843793.29,4.7
2015-12-07,56.9,59.15,57.59,56.9,592571.5,0.4,0.7,57.476,59.252,61.382,670110.53,802222.03,859215.81,4.59
2015-12-04,58.1,59.68,57.19,57.0,656972.88,-1.82,-3.08,57.3,59.574,61.865,732739.49,816642.55,900830.12,5.09
2015-12-03,57.3,59.97,59.01,56.7,869854.88,1.45,2.52,57.504,59.949,62.238,789568.65,829074.98,932059.96,6.74
2015-12-02,56.0,58.05,57.56,54.0,670582.94,1.53,2.73,58.074,60.328,62.227,793826.03,823772.81,980402.44,5.19
2015-12-01,56.5,57.42,56.03,55.0,560570.44,-0.68,-1.2,59.642,60.602,62.204,890209.69,849576.86,1014855.02,4.34
2015-11-30,58.3,58.95,56.71,53.77,905716.31,-1.5,-2.58,61.028,61.299,61.999,934333.54,930047.44,1019823.44,7.01
2015-11-27,61.2,62.48,58.21,57.6,941118.69,-3.65,-5.9,61.848,62.333,61.734,900545.61,923526.38,1012155.79,7.29
2015-11-26,65.4,66.0,61.86,61.8,891141.75,-3.54,-5.41,62.394,62.825,61.495,868581.31,911820.95,1016240.41,6.9
2015-11-25,62.5,67.0,65.4,61.5,1152501.25,2.44,3.88,62.582,62.993,61.152,853719.59,938459.5,1025016.34,8.93
2015-11-24,60.4,63.3,62.96,60.1,781189.69,2.15,3.54,61.562,63.074,60.633,808944.03,902815.31,1036130.34,6.05
2015-11-23,60.51,63.39,60.81,59.75,736776.69,-0.13,-0.21,61.57,63.511,60.356,925761.34,916209.58,1070566.39,5.71
2015-11-20,62.39,62.58,60.94,60.3,781297.19,-1.86,-2.96,62.818,64.155,59.925,946507.15,985017.69,1091424.25,6.05
2015-11-19,61.0,62.9,62.8,60.29,816833.12,2.5,4.15,63.256,64.527,59.551,955060.59,1035044.93,1109759.94,6.33
2015-11-18,62.8,63.28,60.3,60.0,928623.44,-2.7,-4.29,63.404,64.125,59.083,1023199.41,1137032.07,1138944.96,7.19
2015-11-17,68.1,69.0,63.0,62.59,1365276.25,-4.05,-6.04,64.586,63.806,58.578,996686.6,1180133.19,1156617.25,10.57
2015-11-16,61.7,67.8,67.05,61.5,840505.75,3.92,6.21,65.452,62.698,58.214,906657.83,1109599.44,1140066.79,6.51
2015-11-13,62.11,64.8,63.13,61.2,824064.38,-0.41,-0.65,65.492,61.135,57.516,1023528.23,1100785.19,1162471.74,6.38
