date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.07,12.74,12.46,11.93,99773.84,0.39,3.23,11.652,11.316,11.67,95267.81,95776.22,108253.19,1.72
2016-02-04,12.0,12.65,12.08,12.0,108023.63,0.26,2.2,11.274,11.234,11.689,92433.94,93132.06,111597.06,1.86
2016-02-03,11.39,11.99,11.82,11.35,130550.83,0.35,3.05,10.898,11.184,11.732,86146.92,91755.34,107739.4,2.25
2016-02-02,10.66,11.47,11.47,10.48,75970.84,1.04,9.97,10.674,11.22,11.86,87920.93,89614.06,107425.29,1.31
2016-02-01,10.48,10.88,10.43,10.26,62019.93,-0.14,-1.32,10.646,11.322,11.997,92666.8,93589.4,115103.6,1.07
2016-01-29,10.1,10.76,10.57,10.01,85604.47,0.36,3.53,10.98,11.48,12.203,96284.62,98775.25,118264.86,1.47
2016-01-28,10.58,10.75,10.2,10.13,76588.52,-0.53,-4.94,11.194,11.608,12.483,93830.18,102245.13,118048.91,1.32
2016-01-27,11.32,11.44,10.7,10.18,139420.88,-0.61,-5.39,11.47,11.827,12.794,97363.77,106273.35,118777.69,2.4
2016-01-26,11.9,12.19,11.33,11.16,99700.2,-0.76,-6.29,11.766,11.955,13.086,91307.2,106745.86,116868.16,1.72
2016-01-25,11.73,12.2,12.1,11.7,80109.03,0.45,3.86,11.998,12.039,13.341,94512.0,111145.77,122977.03,1.38
2016-01-22,11.7,11.82,11.64,11.3,73332.26,0.05,0.43,11.98,12.024,13.613,101265.87,120730.16,124030.11,1.26
2016-01-21,11.92,12.4,11.58,11.57,94256.47,-0.6,-4.93,12.022,12.143,13.906,110660.08,130062.06,127613.02,1.62
2016-01-20,12.49,12.7,12.18,12.12,109138.02,-0.31,-2.48,12.184,12.28,14.233,115182.94,123723.45,135580.34,1.88
2016-01-19,11.9,12.51,12.49,11.82,115724.23,0.48,4.0,12.144,12.5,14.512,122184.52,125236.51,135518.48,1.99
2016-01-18,11.55,12.28,12.01,11.5,113878.39,0.14,1.18,12.08,12.671,14.762,127779.53,136617.8,135972.41,1.96
2016-01-15,12.38,12.62,11.85,11.68,120303.27,-0.55,-4.43,12.068,12.925,15.035,140194.44,137754.47,138673.45,2.07
2016-01-14,11.69,12.6,12.39,11.57,116870.79,0.4,3.34,12.264,13.358,15.34,149464.05,133852.7,141631.32,2.01
2016-01-13,12.32,12.7,11.98,11.95,144145.94,-0.19,-1.56,12.376,13.76,15.596,132263.96,131282.03,145287.02,2.48
