date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,52.12,52.5,48.0,47.8,58486.32,-3.79,-7.32,48.604,49.366,45.426,62760.1,67676.55,42288.72,29.24
2016-02-04,48.49,53.33,51.79,48.13,66322.28,2.86,5.84,48.706,49.737,44.241,60759.21,73522.01,39367.76,33.16
2016-02-03,45.51,49.2,48.93,44.5,61294.5,1.23,2.58,47.168,50.291,42.757,59345.42,71724.22,36053.49,30.65
2016-02-02,46.09,49.35,47.7,45.9,62163.86,1.1,2.36,47.002,50.61,41.315,64386.27,65678.26,32990.22,31.08
2016-02-01,47.0,49.89,46.6,44.86,65533.52,-1.91,-3.94,48.072,50.578,39.843,72694.99,59542.83,29882.92,32.77
2016-01-29,44.44,48.51,48.51,44.0,48481.9,4.41,10.0,50.128,50.225,38.343,72592.99,53087.1,26607.2,24.24
2016-01-28,46.5,49.25,44.1,43.29,59253.32,-4.0,-8.32,50.768,49.289,36.672,86284.81,48274.95,24184.85,29.63
2016-01-27,51.78,51.99,48.1,47.75,86498.75,-4.95,-9.33,53.414,48.438,36.281,84103.03,42396.78,22339.14,43.25
2016-01-26,59.01,60.5,53.05,51.19,103707.46,-3.83,-6.73,54.218,46.863,35.624,66970.26,33755.0,18774.72,51.85
2016-01-25,56.0,56.88,56.88,56.0,65023.54,5.17,10.0,53.084,44.499,34.599,46390.66,23394.25,13778.68,32.51
2016-01-22,55.61,59.96,51.71,51.6,116940.98,-5.62,-9.8,50.322,41.485,33.206,33581.2,16900.9,10575.88,58.47
2016-01-21,57.33,57.33,57.33,57.33,48344.41,5.21,10.0,47.81,38.745,31.973,10265.09,5213.5,3484.87,24.17
2016-01-20,52.12,52.12,52.12,52.12,834.9,4.74,10.0,43.462,35.222,30.161,690.52,382.76,280.62,0.42
2016-01-19,47.38,47.38,47.38,47.38,809.48,4.31,10.01,39.508,32.019,28.472,539.74,302.17,237.98,0.4
2016-01-18,43.07,43.07,43.07,43.07,976.25,3.92,10.01,35.914,29.107,26.897,397.85,223.02,190.35,0.49
2016-01-15,39.15,39.15,39.15,39.15,360.4,3.56,10.0,32.648,26.46,25.426,220.6,127.3,118.91,0.18
2016-01-14,35.59,35.59,35.59,35.59,471.58,3.24,10.02,29.68,24.054,24.054,161.92,94.76,94.76,0.24
2016-01-13,32.35,32.35,32.35,32.35,81.0,2.94,10.0,26.982,22.772,22.772,75.0,52.89,52.89,0.04
2016-01-12,29.41,29.41,29.41,29.41,100.0,2.67,9.98,24.53,21.575,21.575,64.6,49.38,49.38,0.05
2016-01-11,26.74,26.74,26.74,26.74,90.0,2.43,10.0,22.3,20.456,20.456,48.2,42.14,42.14,0.05
2016-01-08,24.31,24.31,24.31,24.31,67.0,2.21,10.0,20.272,19.408,19.408,34.0,34.17,34.17,0.03
2016-01-07,22.1,22.1,22.1,22.1,37.0,2.01,10.01,18.428,18.428,18.428,27.6,27.6,27.6,0.02
2016-01-06,20.09,20.09,20.09,20.09,29.0,1.83,10.02,17.51,17.51,17.51,25.25,25.25,25.25,0.01
2016-01-05,18.26,18.26,18.26,18.26,18.0,1.66,10.0,16.65,16.65,16.65,24.0,24.0,24.0,0.01
2016-01-04,16.6,16.6,16.6,16.6,19.0,1.51,10.01,15.845,15.845,15.845,27.0,27.0,27.0,0.01
2015-12-31,13.84,15.09,15.09,13.84,35.0,4.61,43.99,15.09,15.09,15.09,35.0,35.0,35.0,0.02
