date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.12,6.16,6.06,6.06,83410.81,-0.05,-0.82,6.032,6.078,6.309,85576.45,90911.56,99938.52,1.11
2016-02-04,6.01,6.15,6.11,5.9,106514.34,0.09,1.5,6.03,6.14,6.361,86484.88,90433.1,103637.29,1.41
2016-02-03,5.99,6.06,6.02,5.93,71395.96,-0.04,-0.66,5.99,6.183,6.397,82682.42,90847.55,100136.88,0.95
2016-02-02,5.92,6.08,6.06,5.89,84166.08,0.15,2.54,5.98,6.239,6.476,93892.98,93592.35,103059.52,1.12
2016-02-01,6.04,6.1,5.91,5.84,82395.05,-0.14,-2.31,5.97,6.302,6.539,98852.99,97055.5,107512.07,1.09
2016-01-29,5.91,6.15,6.05,5.88,87952.95,0.14,2.37,6.124,6.352,6.612,96246.66,97695.73,111635.61,1.17
2016-01-28,5.92,6.1,5.91,5.86,87502.06,-0.06,-1.0,6.25,6.383,6.72,94381.32,99457.96,113167.01,1.16
2016-01-27,6.09,6.1,5.97,5.68,127448.75,-0.04,-0.67,6.376,6.452,6.838,99012.69,103281.65,118387.31,1.69
2016-01-26,6.61,6.61,6.01,6.01,108966.14,-0.67,-10.03,6.498,6.498,6.946,93291.72,101548.03,116761.49,1.45
2016-01-25,6.69,6.75,6.68,6.6,69363.41,0.0,0.0,6.634,6.559,7.048,95258.02,101859.21,119366.97,0.92
2016-01-22,6.64,6.7,6.68,6.47,78626.22,0.14,2.14,6.58,6.539,7.125,99144.81,108965.48,121063.47,1.04
2016-01-21,6.46,6.76,6.54,6.45,110658.92,-0.04,-0.61,6.516,6.581,7.198,104534.6,116841.49,124558.06,1.47
2016-01-20,6.64,6.79,6.58,6.55,98843.9,-0.11,-1.64,6.528,6.611,7.284,107550.61,109426.2,130386.53,1.31
2016-01-19,6.41,6.77,6.69,6.37,118797.63,0.28,4.37,6.498,6.713,7.37,109804.34,112526.7,132854.21,1.58
2016-01-18,6.25,6.49,6.41,6.17,88797.36,0.05,0.79,6.484,6.775,7.451,108460.41,117968.64,137497.65,1.18
2016-01-15,6.55,6.65,6.36,6.32,105575.21,-0.24,-3.64,6.498,6.872,7.539,118786.16,125575.48,141593.6,1.4
2016-01-14,6.3,6.64,6.6,6.2,125738.95,0.17,2.64,6.646,7.056,7.634,129148.38,126876.07,147850.18,1.67
2016-01-13,6.65,6.7,6.43,6.43,110112.55,-0.19,-2.87,6.694,7.224,7.708,111301.79,133492.98,148443.25,1.46
2016-01-12,6.65,6.66,6.62,6.47,112077.96,0.14,2.16,6.928,7.394,7.792,115249.05,131974.96,152070.27,1.49
2016-01-11,6.98,7.12,6.48,6.47,140426.12,-0.62,-8.73,7.066,7.537,7.859,127476.88,136874.72,150904.32,1.86
2016-01-08,7.1,7.22,7.1,6.73,157386.31,0.26,3.8,7.246,7.71,7.927,132364.8,133161.45,148265.42,2.09
2016-01-07,7.48,7.48,6.84,6.84,36506.0,-0.76,-10.0,7.466,7.815,7.963,124603.76,132274.62,146600.38,0.48
2016-01-06,7.32,7.6,7.6,7.32,129848.88,0.29,3.97,7.754,7.956,8.01,155684.16,151346.86,149241.7,1.72
