date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.85,4.88,4.77,4.76,85189.8,-0.05,-1.04,4.746,4.891,5.325,114190.63,112166.24,126366.64,0.95
2016-02-04,4.7,4.84,4.82,4.68,102788.9,0.12,2.55,4.752,4.985,5.397,115540.78,114474.61,130314.67,1.15
2016-02-03,4.7,4.73,4.7,4.58,95579.47,-0.07,-1.47,4.72,5.077,5.457,110456.93,118661.73,128059.44,1.07
2016-02-02,4.67,4.83,4.77,4.6,119229.53,0.1,2.14,4.762,5.193,5.557,121412.75,122687.63,130289.93,1.33
2016-02-01,4.71,4.74,4.67,4.5,168165.45,-0.13,-2.71,4.832,5.303,5.644,126890.6,125215.12,134821.0,1.88
2016-01-29,4.66,4.86,4.8,4.63,91940.53,0.14,3.0,5.036,5.407,5.745,110141.84,118439.59,137298.3,1.03
2016-01-28,4.86,4.93,4.66,4.6,77369.66,-0.25,-5.09,5.218,5.495,5.875,113408.44,122526.92,149660.04,0.86
2016-01-27,5.12,5.17,4.91,4.7,150358.59,-0.21,-4.1,5.434,5.614,6.008,126866.53,128639.04,159311.34,1.68
2016-01-26,5.56,5.6,5.12,5.12,146618.75,-0.57,-10.02,5.624,5.697,6.119,123962.51,133357.46,158100.42,1.64
2016-01-25,5.8,5.83,5.69,5.62,84421.69,-0.02,-0.35,5.774,5.768,6.214,123539.64,133626.09,161776.38,0.94
2016-01-22,5.78,5.81,5.71,5.55,108273.53,-0.03,-0.52,5.778,5.758,6.291,126737.33,140567.05,170550.08,1.21
2016-01-21,5.79,5.95,5.74,5.7,144660.08,-0.12,-2.05,5.772,5.808,6.353,131645.4,146154.73,172669.72,1.62
2016-01-20,5.8,5.88,5.86,5.68,135838.48,-0.01,-0.17,5.794,5.837,6.419,130411.55,137457.14,174941.33,1.52
2016-01-19,5.68,5.89,5.87,5.58,144504.41,0.16,2.8,5.77,5.921,6.485,142752.41,137892.23,178490.75,1.61
