date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.95,13.25,12.65,12.56,19728.96,-0.25,-1.94,12.448,12.259,12.566,16785.66,16360.43,24552.43,0.48
2016-02-04,12.48,13.27,12.91,12.4,24809.16,0.54,4.37,12.304,12.272,12.685,15342.13,16115.25,26826.22,0.61
2016-02-03,12.19,12.43,12.36,12.12,10036.1,0.02,0.16,12.034,12.222,12.74,13547.74,15600.3,26179.06,0.25
2016-02-02,11.9,12.42,12.37,11.9,13261.24,0.46,3.86,11.994,12.266,12.898,14974.91,16600.31,28558.19,0.33
2016-02-01,11.96,12.5,11.95,11.75,16092.83,-0.01,-0.08,11.88,12.303,13.014,16500.45,17460.64,30203.68,0.39
2016-01-29,11.98,12.1,11.93,11.55,12511.3,0.39,3.38,12.07,12.324,13.139,15935.21,17748.14,31027.5,0.31
2016-01-28,12.08,12.27,11.56,11.5,15837.22,-0.58,-4.78,12.24,12.34,13.342,16888.37,18982.09,33135.9,0.39
2016-01-27,11.94,12.35,12.16,11.5,17171.97,0.37,3.14,12.41,12.469,13.565,17652.87,20576.25,36410.49,0.42
2016-01-26,12.6,12.82,11.8,11.76,20888.93,-1.09,-8.46,12.538,12.512,13.71,18225.71,21699.82,36915.89,0.51
2016-01-25,12.9,13.09,12.9,12.78,13266.61,0.13,1.02,12.726,12.72,13.869,18420.83,25598.34,38180.66,0.33
2016-01-22,12.5,12.8,12.78,12.2,17277.13,0.38,3.06,12.578,12.873,13.987,19561.07,32744.42,39812.21,0.42
2016-01-21,12.6,12.83,12.41,12.4,19659.71,-0.38,-2.97,12.44,13.097,14.105,21075.81,37537.19,40176.15,0.48
2016-01-20,12.7,12.99,12.8,12.51,20036.18,0.06,0.47,12.528,13.257,14.242,23499.63,36757.81,41094.47,0.49
2016-01-19,12.1,12.78,12.74,12.09,21864.52,0.58,4.77,12.486,13.53,14.371,25173.93,40516.08,42669.87,0.54
2016-01-18,12.0,12.44,12.16,11.7,18967.83,0.05,0.41,12.714,13.724,14.495,32775.86,42946.73,44814.21,0.47
2016-01-15,12.73,13.0,12.09,12.01,24850.82,-0.76,-5.91,13.168,13.953,14.617,45927.77,44306.87,45511.09,0.61
2016-01-14,12.3,12.89,12.85,12.0,31778.78,0.24,1.9,13.754,14.344,14.759,53998.58,47289.71,47005.85,0.78
2016-01-13,13.86,14.1,12.59,12.56,28407.71,-1.29,-9.29,13.986,14.661,14.852,50015.99,52244.73,47405.57,0.7
2016-01-12,14.31,14.67,13.88,13.3,59874.14,-0.52,-3.61,14.574,14.908,14.957,55858.22,52131.96,47620.2,1.47
2016-01-11,14.79,15.38,14.43,14.22,84727.41,-0.59,-3.93,14.734,15.017,14.981,53117.59,50762.98,46201.89,2.08
2016-01-08,14.55,15.25,15.02,13.53,65204.85,1.02,7.29,14.738,15.101,14.956,42685.96,46879.99,43639.89,1.6
2016-01-07,15.3,15.3,14.01,13.98,11865.84,-1.5,-9.67,14.934,15.112,14.919,40580.84,42815.11,41308.3,0.29
2016-01-06,14.78,15.53,15.53,14.41,57618.87,0.86,5.86,15.336,15.226,14.947,54473.47,45431.14,42286.22,1.41
2016-01-05,14.0,14.78,14.68,13.73,46171.0,0.23,1.59,15.242,15.211,14.891,48405.69,44823.66,41109.12,1.13
2016-01-04,15.97,15.97,14.45,14.42,32569.25,-1.55,-9.69,15.3,15.265,14.903,48408.37,46681.69,40476.32,0.8
2015-12-31,15.8,16.2,16.0,15.72,54679.25,-0.01,-0.06,15.464,15.281,14.907,51074.01,46715.31,40572.14,1.34
2015-12-30,15.15,16.09,16.02,15.1,81329.0,0.93,6.16,15.29,15.173,14.832,45049.37,46722.0,39166.71,1.99
2015-12-29,14.97,15.11,15.06,14.74,27279.94,0.09,0.6,15.116,15.043,14.748,36388.8,42566.4,36539.19,0.67
2015-12-28,15.04,15.46,14.97,14.93,46184.43,-0.31,-2.03,15.18,15.005,14.718,41241.63,43108.45,37210.74,1.13
2015-12-25,15.12,15.38,15.27,14.93,45897.44,0.13,0.86,15.23,14.944,14.683,44955.0,41640.8,37258.86,1.13
2015-12-24,15.29,15.29,15.13,14.88,24556.05,-0.01,-0.07,15.098,14.81,14.642,42356.62,40399.79,38322.54,0.61
2015-12-23,15.48,15.48,15.15,15.0,38026.16,-0.23,-1.5,15.056,14.725,14.653,48394.62,39801.49,41821.69,0.95
2015-12-22,15.38,15.53,15.38,15.11,51544.07,0.17,1.12,14.97,14.668,14.643,48744.0,39141.31,42014.01,1.29
2015-12-21,14.68,15.25,15.22,14.59,64751.26,0.61,4.17,14.83,14.571,14.611,44975.28,37394.59,41300.84,1.61
2015-12-18,14.85,14.85,14.61,14.56,32905.54,-0.31,-2.08,14.658,14.54,14.594,38326.61,34270.96,40709.17,0.82
2015-12-17,14.71,14.98,14.92,14.71,54746.07,0.2,1.36,14.522,14.533,14.599,38442.95,34428.97,41093.83,1.37
2015-12-16,14.77,14.98,14.72,14.58,39773.05,0.05,0.34,14.394,14.49,14.575,31208.35,31611.42,39986.45,0.99
2015-12-15,14.36,14.75,14.68,14.36,32700.47,0.33,2.3,14.366,14.453,14.547,29538.62,30511.97,40483.91,0.82
2015-12-14,14.01,14.5,14.36,13.82,31507.9,0.4,2.87,14.312,14.431,14.533,29813.9,31313.02,43870.79,0.79
2015-12-11,14.31,14.47,13.93,13.74,33487.28,-0.37,-2.59,14.422,14.421,14.533,30215.31,32876.91,45368.38,0.84
2015-12-10,14.5,14.64,14.28,14.28,18573.05,-0.3,-2.06,14.544,14.473,14.523,30414.98,36245.3,46579.41,0.46
2015-12-09,14.38,14.63,14.58,14.2,31424.4,0.16,1.11,14.586,14.58,14.521,32014.48,43841.9,49810.61,0.78
2015-12-08,14.83,14.95,14.41,14.37,34076.85,-0.49,-3.29,14.54,14.618,14.497,31485.32,44886.7,53857.45,0.85
2015-12-07,14.55,14.98,14.91,14.29,33514.98,0.37,2.54,14.55,14.65,14.468,32812.15,45207.09,57274.07,0.84
2015-12-04,14.51,14.76,14.54,14.4,34485.64,0.05,0.34,14.42,14.648,14.392,35538.51,47147.38,59514.89,0.86
2015-12-03,14.34,14.57,14.49,14.29,26570.53,0.15,1.05,14.402,14.664,14.333,42075.61,47758.7,61519.62,0.66
2015-12-02,14.45,14.8,14.35,13.7,28778.62,-0.1,-0.69,14.574,14.66,14.274,55669.31,48361.48,63724.39,0.72
2015-12-01,14.34,14.74,14.46,14.12,40710.96,0.2,1.4,14.696,14.64,14.229,58288.08,50455.84,66286.27,1.02
2015-11-30,14.3,14.7,14.26,13.54,47146.79,-0.18,-1.25,14.75,14.634,14.137,57602.04,56428.56,65601.67,1.18
2015-11-27,15.13,15.4,14.45,14.14,67171.13,-0.9,-5.86,14.876,14.645,14.05,58756.25,57859.86,65279.7,1.68
2015-11-26,14.97,15.6,15.35,14.89,94539.07,0.38,2.54,14.926,14.572,13.966,53441.79,56913.52,64530.26,2.36
2015-11-25,14.97,15.18,14.96,14.75,41872.47,0.24,1.63,14.746,14.462,13.852,41053.65,55779.33,62875.41,1.04
2015-11-24,14.88,14.94,14.73,14.32,37280.74,-0.15,-1.01,14.584,14.376,13.77,42623.6,62828.2,65719.13,0.93
2015-11-23,14.68,14.99,14.89,14.51,52917.86,0.19,1.29,14.518,14.285,13.705,55255.08,69341.05,70630.73,1.32
2015-11-20,14.43,14.84,14.7,14.38,40598.79,0.25,1.73,14.414,14.136,13.602,56963.46,71882.4,73158.17,1.01
2015-11-19,14.16,14.46,14.45,14.14,32598.4,0.29,2.05,14.218,14.002,13.483,60385.25,75280.54,75013.09,0.81
2015-11-18,14.5,14.76,14.15,14.11,49722.2,-0.24,-1.67,14.178,13.887,13.343,70505.01,79087.3,76307.87,1.24
2015-11-17,14.75,15.02,14.4,14.33,100438.13,0.02,0.14,14.168,13.818,13.184,83032.8,82116.71,77568.09,2.5
2015-11-16,13.21,14.45,14.37,13.21,61459.78,0.66,4.81,14.052,13.64,13.063,83427.02,74774.78,75050.45,1.53
2015-11-13,14.12,14.12,13.72,13.51,57707.72,-0.53,-3.72,13.858,13.455,12.935,86801.34,72699.55,74779.24,1.44
2015-11-12,14.09,14.68,14.25,14.09,83197.22,0.16,1.14,13.786,13.359,12.85,90175.84,72146.99,75598.81,2.07
2015-11-11,13.85,14.33,14.1,13.54,112361.14,0.29,2.1,13.596,13.242,12.722,87669.59,69971.48,73949.63,2.8
2015-11-10,13.28,13.97,13.82,13.16,102409.22,0.43,3.21,13.468,13.163,12.587,81200.62,68610.07,71057.56,2.55
2015-11-09,13.1,13.4,13.4,12.9,78331.41,0.05,0.38,13.228,13.124,12.469,66122.54,71920.41,68765.82,1.95
2015-11-06,13.22,13.39,13.36,13.11,74580.19,0.08,0.6,13.052,13.067,12.366,58597.75,74433.94,68755.67,1.86
2015-11-05,13.4,13.45,13.3,13.17,70665.99,-0.16,-1.19,12.932,12.964,12.245,54118.15,74745.64,67912.21,1.76
2015-11-04,12.7,13.5,13.46,12.61,80016.29,0.82,6.49,12.888,12.798,12.11,52273.37,73528.45,66479.08,2.0
2015-11-03,12.7,12.82,12.62,12.5,27018.81,0.07,0.56,12.858,12.549,11.95,56019.52,73019.47,63519.62,0.67
2015-11-02,12.5,13.0,12.52,12.43,40707.46,-0.25,-1.96,13.02,12.486,11.827,77718.28,75326.12,63137.51,1.02
2015-10-30,13.0,13.0,12.76,12.61,52182.21,-0.3,-2.3,13.082,12.415,11.717,90270.13,76858.94,62234.87,1.3
2015-10-29,13.49,13.49,13.08,12.85,61442.08,-0.23,-1.73,12.996,12.34,11.585,95373.12,79050.62,61234.19,1.53
2015-10-28,13.29,13.88,13.31,12.85,98747.04,-0.11,-0.82,12.708,12.202,11.452,94783.52,77927.78,59810.63,2.46
2015-10-27,12.7,13.57,13.43,12.53,135512.62,0.6,4.68,12.24,12.011,11.298,90019.41,73505.05,57549.13,3.38
2015-10-26,12.68,12.85,12.83,12.29,103466.7,0.49,3.97,11.952,11.814,11.156,72933.95,65611.22,54436.67,2.58
2015-10-23,11.64,12.49,12.33,11.64,77697.16,0.68,5.84,11.748,11.665,11.035,63447.75,63077.4,51501.03,1.94
2015-10-22,10.97,11.73,11.64,10.96,58494.09,0.68,6.2,11.684,11.526,10.927,62728.12,61078.79,50181.08,1.46
2015-10-21,11.98,12.03,10.97,10.8,74926.49,-1.01,-8.43,11.696,11.421,10.847,61072.04,59429.71,50367.18,1.87
2015-10-20,11.73,12.06,11.99,11.69,50085.33,0.17,1.44,11.782,11.35,10.806,56990.68,54019.77,49166.88,1.25
2015-10-19,12.0,12.13,11.81,11.65,56035.66,-0.2,-1.67,11.676,11.168,10.674,58288.49,50948.91,48540.73,1.4
2015-10-16,11.75,12.07,12.01,11.62,74099.03,0.34,2.91,11.582,11.019,10.575,62707.04,47610.79,48610.64,1.85
2015-10-15,11.31,11.75,11.7,11.31,50213.68,0.3,2.63,11.368,10.829,10.521,59429.46,43417.75,46559.17,1.25
2015-10-14,11.47,11.71,11.4,11.38,54519.71,-0.07,-0.61,11.146,10.701,10.483,57787.38,41693.48,46477.31,1.36
2015-10-13,11.34,11.57,11.46,11.23,56574.38,0.12,1.06,10.918,10.584,10.467,51048.85,41593.21,47261.25,1.41
2015-10-12,10.98,11.49,11.34,10.91,78128.42,0.41,3.75,10.66,10.498,10.431,43609.33,43262.11,46596.63,1.95
2015-10-09,10.59,11.05,10.94,10.51,57711.13,0.35,3.31,10.456,10.405,10.382,32514.54,39924.67,44288.23,1.44
2015-10-08,10.59,10.76,10.59,10.47,42003.27,0.32,3.12,10.29,10.328,10.339,27406.04,39283.38,42969.77,1.05
2015-09-30,10.2,10.38,10.26,10.2,20827.07,0.09,0.89,10.256,10.272,10.326,25599.57,41304.64,43073.03,0.52
2015-09-29,10.13,10.28,10.17,10.11,19376.74,-0.14,-1.36,10.25,10.262,10.358,32137.57,44313.99,44330.61,0.48
2015-09-28,10.06,10.39,10.32,10.06,22654.5,0.21,2.08,10.336,10.179,10.417,42914.9,46132.55,46656.73,0.56
2015-09-25,10.36,10.49,10.11,10.05,32168.62,-0.31,-2.98,10.354,10.131,10.435,47334.8,49610.48,48099.09,0.8
2015-09-24,10.38,10.54,10.42,10.26,32970.92,0.19,1.86,10.366,10.213,10.441,51160.71,49700.59,49639.48,0.82
2015-09-23,10.25,10.45,10.23,10.17,53517.08,-0.37,-3.49,10.288,10.264,10.428,57009.72,51261.15,50323.9,1.33
2015-09-22,10.38,10.93,10.6,10.25,73263.38,0.2,1.92,10.274,10.349,10.481,56490.41,52929.3,50113.54,1.83
2015-09-21,10.01,10.47,10.41,9.91,44753.98,0.26,2.56,10.022,10.363,10.578,49350.21,49931.15,48756.64,1.12
2015-09-18,10.12,10.33,10.17,9.91,51298.21,0.13,1.29,9.908,10.358,10.716,51886.16,48651.8,49078.58,1.28
2015-09-17,10.1,10.6,10.03,9.96,62215.94,-0.14,-1.38,10.06,10.349,10.872,48240.47,46656.16,49198.56,1.55
2015-09-16,9.42,10.27,10.16,9.36,50920.52,0.82,8.78,10.24,10.379,11.021,45512.58,44841.41,49868.82,1.27
2015-09-15,9.79,9.88,9.34,9.28,37562.39,-0.5,-5.08,10.424,10.453,11.237,49368.19,44347.24,50303.84,0.94
2015-09-14,10.96,11.05,9.84,9.84,57433.74,-1.09,-9.97,10.704,10.655,11.492,50512.09,47180.91,52230.54,1.43
2015-09-11,10.92,11.09,10.93,10.72,33069.77,0.01,0.09,10.808,10.738,11.722,45417.44,46587.7,53128.17,0.82
2015-09-10,10.65,11.26,10.93,10.65,48576.46,-0.15,-1.35,10.638,10.668,11.873,45071.86,49578.37,54447.0,1.21
2015-09-09,10.8,11.17,11.08,10.75,70198.57,0.36,3.36,10.518,10.591,12.029,44170.25,49386.66,56170.54,1.75
2015-09-08,10.37,10.75,10.74,10.17,43281.9,0.38,3.67,10.482,10.612,12.176,39326.29,47297.79,57161.93,1.08
2015-09-07,10.15,10.63,10.36,10.15,31960.5,0.28,2.78,10.606,10.792,12.307,43849.73,47582.14,58738.34,0.8
2015-09-02,10.15,10.59,10.08,9.9,31341.85,-0.26,-2.52,10.668,11.073,12.425,47757.96,49505.36,59282.08,0.78
2015-09-01,10.88,10.88,10.33,10.11,44068.43,-0.6,-5.49,10.698,11.394,12.555,54084.89,51740.96,60711.45,1.1
2015-08-31,11.2,11.28,10.9,10.78,45978.78,-0.47,-4.13,10.664,11.663,12.682,54603.07,54896.22,61483.25,1.15
2015-08-28,10.85,11.45,11.36,10.75,65899.07,0.71,6.67,10.742,12.02,12.73,55269.28,56260.43,62365.22,1.64
2015-08-27,10.31,10.76,10.67,10.03,51501.68,0.43,4.2,10.978,12.328,12.791,51314.55,57280.17,61449.76,1.28
2015-08-26,10.38,10.87,10.23,9.8,62976.48,0.07,0.69,11.478,12.706,12.905,51252.76,59668.63,62632.72,1.57
