date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.72,12.06,11.61,11.6,118436.66,-0.24,-2.02,11.352,11.281,11.923,107564.11,107237.65,121559.43,1.82
2016-02-04,12.03,12.39,11.85,11.7,175436.98,0.59,5.24,11.196,11.362,12.069,105407.31,104369.68,125370.53,2.7
2016-02-03,11.03,11.34,11.26,10.78,85185.2,0.02,0.18,10.86,11.397,12.208,90389.75,99778.19,118334.73,1.31
2016-02-02,10.8,11.34,11.24,10.8,80566.86,0.44,4.07,10.804,11.557,12.459,100877.3,104182.07,122158.11,1.24
2016-02-01,10.79,11.0,10.8,10.4,78194.86,-0.03,-0.28,10.836,11.737,12.67,106588.32,112122.45,130473.57,1.2
2016-01-29,10.23,10.97,10.83,10.08,107652.63,0.66,6.49,11.21,11.892,12.989,106911.18,116140.75,130355.92,1.66
2016-01-28,10.69,11.08,10.17,10.08,100349.22,-0.81,-7.38,11.528,12.008,13.402,103332.05,117303.16,131284.11,1.54
2016-01-27,11.58,11.58,10.98,10.28,137622.92,-0.42,-3.68,11.934,12.262,13.878,109166.63,120324.0,133737.54,2.12
2016-01-26,12.55,12.55,11.4,11.4,109121.99,-1.27,-10.02,12.31,12.388,14.259,107486.84,119553.72,130415.73,1.68
2016-01-25,12.56,12.88,12.67,12.44,79809.13,0.25,2.01,12.638,12.523,14.609,117656.57,125777.51,130696.23,1.23
2016-01-22,12.4,12.6,12.42,11.82,89756.99,0.22,1.8,12.574,12.564,14.931,125370.31,135881.22,132045.59,1.38
2016-01-21,12.58,13.19,12.2,12.16,129522.12,-0.66,-5.13,12.488,12.775,15.259,131274.27,146371.37,131890.83,1.99
2016-01-20,13.0,13.1,12.86,12.5,129223.99,-0.18,-1.38,12.59,13.019,15.587,131481.36,136891.26,131162.79,1.99
2016-01-19,12.38,13.25,13.04,12.31,159970.62,0.69,5.59,12.466,13.36,15.914,131620.59,140134.15,131342.97,2.46
2016-01-18,11.68,12.62,12.35,11.5,118377.84,0.36,3.0,12.408,13.602,16.239,133898.46,148824.7,128469.8,1.82
2016-01-15,12.61,12.87,11.99,11.76,119276.77,-0.72,-5.67,12.554,14.085,16.607,146392.14,144571.1,129869.71,1.84
