date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.9,17.3,16.12,15.98,131518.17,0.15,0.94,15.028,14.711,14.882,57348.25,57548.39,63636.29,8.31
2016-02-04,14.78,15.97,15.97,14.78,42433.18,1.45,9.99,14.646,14.613,14.921,41831.41,49744.99,61979.7,2.68
2016-02-03,14.48,14.6,14.52,14.03,36841.75,0.0,0.0,14.126,14.517,14.959,41650.16,54251.63,61477.92,2.33
2016-02-02,14.24,14.65,14.54,14.02,36871.3,0.56,4.01,14.054,14.643,15.164,45944.24,59910.15,64874.35,2.33
2016-02-01,13.99,14.2,13.99,13.8,39076.83,-0.2,-1.41,14.01,14.718,15.312,50948.7,63125.68,68255.0,2.47
2016-01-29,13.35,14.3,14.21,13.1,53934.0,0.86,6.44,14.394,14.779,15.553,57748.52,64168.7,70264.06,3.41
2016-01-28,14.02,14.28,13.37,12.91,41526.93,-0.79,-5.58,14.58,14.786,15.888,57658.57,64974.87,71346.55,2.62
2016-01-27,14.25,14.5,14.16,13.1,58312.15,-0.16,-1.12,14.908,14.983,16.319,66853.1,68413.57,73139.07,3.68
2016-01-26,15.4,15.77,14.32,14.32,61893.61,-1.59,-9.99,15.232,15.018,16.705,73876.06,68409.46,75504.55,3.91
2016-01-25,15.3,16.16,15.91,15.1,73075.93,0.77,5.09,15.426,15.118,17.09,75302.65,68858.2,79672.73,4.62
2016-01-22,15.31,15.45,15.14,14.43,53484.25,0.13,0.87,15.164,15.052,17.48,70588.88,69724.2,87151.23,3.38
2016-01-21,15.4,15.77,15.01,14.9,87499.54,-0.76,-4.82,14.992,15.228,17.943,72291.16,74214.41,96160.34,5.53
2016-01-20,15.26,16.16,15.78,15.1,93426.96,0.49,3.21,15.058,15.4,18.33,69974.04,68704.21,100168.48,5.9
2016-01-19,14.4,15.33,15.29,14.3,69026.58,0.7,4.8,14.804,15.685,18.652,62942.87,69838.54,100236.81,4.36
2016-01-18,13.8,14.88,14.6,13.69,49507.06,0.32,2.24,14.81,15.906,18.997,62413.75,73384.33,102836.87,3.13
2016-01-15,15.16,15.26,14.28,14.0,61995.65,-1.06,-6.91,14.94,16.327,19.393,68859.52,76359.42,111816.13,3.92
2016-01-14,14.02,15.4,15.34,13.63,75913.96,0.83,5.72,15.464,16.99,19.742,76137.66,77718.23,115013.8,4.79
2016-01-13,15.46,15.88,14.51,14.4,58271.08,-0.81,-5.29,15.742,17.655,20.016,67434.37,77864.57,117301.0,3.68
2016-01-12,15.49,15.61,15.32,14.7,66381.01,0.06,0.39,16.566,18.391,20.366,76734.22,82599.63,121014.7,4.19
2016-01-11,16.5,16.79,15.25,15.24,81735.9,-1.68,-9.92,17.002,19.062,20.648,84354.91,90487.26,124047.75,5.16
2016-01-08,17.42,17.54,16.9,15.1,98386.33,0.15,0.9,17.714,19.907,20.93,83859.31,104578.27,127073.71,6.21
2016-01-07,18.09,18.1,16.73,16.73,32397.53,-1.86,-10.01,18.516,20.658,21.11,79298.8,118106.28,131521.81,2.05
2016-01-06,17.8,18.69,18.63,17.76,104770.34,1.15,6.58,19.568,21.26,21.348,88294.77,131632.76,139546.85,6.62
2016-01-05,17.5,18.5,17.5,16.93,104484.45,-1.31,-6.96,20.216,21.618,21.505,88465.04,130635.08,144970.59,6.6
2016-01-04,20.6,20.6,18.81,18.81,79257.91,-2.09,-10.0,21.122,22.088,21.792,96619.61,132289.4,156228.75,5.01
2015-12-31,21.98,22.17,20.91,20.86,75583.76,-1.07,-4.87,22.1,22.458,21.962,125297.23,147272.84,166328.1,4.77
2015-12-30,21.9,22.44,21.99,21.61,77377.39,0.13,0.59,22.8,22.493,21.927,156913.76,152309.37,176735.25,4.89
2015-12-29,21.7,22.05,21.87,21.03,105621.69,-0.14,-0.64,22.952,22.377,21.745,174970.74,156737.43,173119.33,6.67
2015-12-28,23.71,23.71,22.03,21.95,145257.28,-1.67,-7.05,23.02,22.34,21.486,172805.12,159429.77,167870.0,9.17
2015-12-25,24.01,25.68,23.7,23.65,222646.02,-0.73,-2.99,23.054,22.234,21.143,167959.19,157608.24,160658.53,14.06
2015-12-24,22.7,24.83,24.41,22.24,233666.41,1.72,7.58,22.816,21.952,20.648,169248.45,149569.15,154400.65,14.76
2015-12-23,22.11,23.5,22.75,21.62,167662.3,0.56,2.52,22.186,21.561,20.076,147704.99,144937.34,146119.21,10.59
2015-12-22,22.32,22.53,22.21,21.8,94793.6,0.01,0.04,21.802,21.436,19.589,138504.11,147460.94,142979.9,5.99
2015-12-21,22.42,22.42,22.2,21.7,121027.63,-0.31,-1.38,21.66,21.392,19.136,146054.42,159306.1,143184.69,7.64
2015-12-18,21.1,23.25,22.51,21.01,229092.3,1.26,5.93,21.414,21.495,18.645,147257.28,180168.11,140877.25,14.47
2015-12-17,21.0,21.34,21.26,20.91,125949.12,0.42,2.02,21.088,21.466,18.187,129889.85,185383.37,133574.34,7.95
2015-12-16,21.53,21.59,20.83,20.63,121657.92,-0.68,-3.16,20.936,21.36,17.759,142169.68,201161.13,131214.86,7.68
2015-12-15,21.0,21.79,21.5,20.76,132545.11,0.51,2.43,21.07,21.113,17.376,156417.76,189501.24,130793.35,8.37
2015-12-14,20.47,21.25,20.97,19.81,127041.96,0.11,0.53,21.124,20.632,16.939,172557.78,176310.23,128246.89,8.02
2015-12-11,20.4,21.4,20.88,20.21,142255.16,0.43,2.1,21.576,20.052,16.504,213078.93,163708.83,125729.04,8.98
2015-12-10,21.15,21.2,20.5,20.09,187348.25,-0.94,-4.38,21.844,19.344,16.073,240876.88,159232.15,125049.01,11.83
2015-12-09,21.44,22.78,21.5,20.81,192898.33,-0.3,-1.38,21.784,18.591,15.683,260152.58,147301.08,122066.66,12.18
