date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,22.1,22.25,21.79,21.75,130040.1,-0.3,-1.36,21.588,21.366,22.863,160281.4,173791.24,213718.41,1.35
2016-02-04,21.66,22.58,22.09,21.66,183101.55,0.47,2.17,21.396,21.504,23.039,168403.6,177339.96,220737.89,1.91
2016-02-03,21.42,21.75,21.62,21.0,152055.06,-0.16,-0.73,20.942,21.597,23.183,171097.12,178317.52,215685.74,1.58
2016-02-02,20.8,22.1,21.78,20.75,186285.44,1.12,5.42,20.758,21.878,23.49,183208.47,186455.02,221811.44,1.94
2016-02-01,20.68,21.29,20.66,20.2,149924.84,-0.17,-0.82,20.606,22.219,23.747,191235.2,191165.07,230723.94,1.56
2016-01-29,20.0,21.2,20.83,19.81,170651.09,1.01,5.1,21.144,22.566,24.141,187301.09,195849.28,235057.78,1.78
2016-01-28,20.18,21.18,19.82,19.67,196569.17,-0.88,-4.25,21.612,22.858,24.685,186276.33,202562.39,240773.33,2.05
2016-01-27,21.55,21.57,20.7,19.38,212611.81,-0.32,-1.52,22.252,23.417,25.351,185537.91,209829.97,246045.54,2.22
2016-01-26,23.19,23.27,21.02,21.02,226419.09,-2.33,-9.98,22.998,23.762,25.963,189701.56,216902.8,252673.97,2.36
2016-01-25,23.45,23.71,23.35,23.08,130254.27,0.18,0.78,23.832,24.235,26.585,191094.94,224824.95,264081.71,1.36
2016-01-22,23.48,23.66,23.17,22.38,165527.31,0.15,0.65,23.988,24.36,27.11,204397.47,253645.58,279874.66,1.72
2016-01-21,24.03,24.78,23.02,23.02,192877.09,-1.41,-5.77,24.104,24.573,27.701,218848.45,264135.81,302498.54,2.01
2016-01-20,24.94,25.18,24.43,24.31,233430.05,-0.76,-3.02,24.582,24.769,28.325,234122.02,253053.96,346033.13,2.43
2016-01-19,24.14,25.46,25.19,24.03,233385.98,1.06,4.39,24.526,25.101,28.775,244104.03,257167.86,364444.17,2.43
2016-01-18,23.15,24.65,24.13,23.08,196766.91,0.38,1.6,24.638,25.275,29.034,258554.96,270282.81,363603.22,2.05
2016-01-15,24.7,25.36,23.75,23.5,237782.23,-1.66,-6.53,24.732,25.716,29.322,302893.69,274266.29,365901.57,2.48
2016-01-14,23.0,25.6,25.41,22.5,269244.91,1.26,5.22,25.042,26.512,29.672,309423.17,278984.27,366846.94,2.81
2016-01-13,26.07,26.3,24.15,23.75,283340.12,-1.6,-6.21,24.956,27.284,29.904,271985.9,282261.12,366428.93,2.95
2016-01-12,25.0,26.16,25.75,24.21,305640.62,1.15,4.67,25.676,28.164,30.241,270231.69,288445.15,368767.1,3.18
2016-01-11,25.23,27.21,24.6,24.0,418460.56,-0.7,-2.77,25.912,28.934,30.468,282010.67,303338.48,362576.93,4.36
2016-01-08,25.6,26.17,25.3,23.15,270429.62,0.32,1.28,26.7,29.859,30.732,245638.89,306103.75,356551.7,2.82
2016-01-07,27.0,27.07,24.98,24.98,82058.56,-2.77,-9.98,27.982,30.829,31.031,248545.37,340861.28,369371.69,0.86
2016-01-06,27.25,28.2,27.75,27.01,274569.09,0.82,3.04,29.612,31.881,31.273,292536.34,439012.31,381958.76,2.86
2016-01-05,26.3,28.47,26.93,25.8,364535.5,-1.61,-5.64,30.652,32.448,31.33,306658.6,471720.48,377940.17,3.8
2016-01-04,31.71,32.1,28.54,28.54,236601.66,-3.17,-10.0,31.956,32.793,31.46,324666.3,456923.63,372214.53,2.47
2015-12-31,33.14,33.15,31.71,31.5,284962.06,-1.42,-4.29,33.018,32.928,31.466,366568.61,457536.86,369273.93,2.97
2015-12-30,32.85,33.79,33.13,32.8,302013.41,0.18,0.55,33.676,32.831,31.324,433177.18,454709.61,363235.26,3.15
2015-12-29,33.54,33.83,32.95,31.75,345180.38,-0.5,-1.5,34.15,32.524,31.063,585488.27,450596.74,355873.27,3.6
2015-12-28,33.85,35.03,33.45,33.42,454573.97,-0.4,-1.18,34.244,32.317,30.822,636782.36,449089.05,347248.43,4.74
2015-12-25,34.7,35.28,33.85,33.5,446113.25,-1.15,-3.29,33.63,32.002,30.553,589180.97,421815.38,338066.07,4.65
2015-12-24,35.04,36.6,35.0,33.91,618004.88,-0.5,-1.41,32.838,31.605,30.282,548505.1,406999.65,332173.92,6.44
2015-12-23,34.45,36.76,35.5,33.61,1063568.88,2.08,6.22,31.986,31.232,30.069,476242.04,397882.1,315266.23,11.08
2015-12-22,30.1,33.42,33.42,30.0,601650.81,3.04,10.01,30.898,30.665,29.871,315705.21,324905.22,274866.44,6.27
2015-12-21,30.1,31.2,30.38,29.89,216567.03,0.49,1.64,30.39,30.211,29.749,261395.75,284159.86,254680.57,2.26
2015-12-18,30.88,30.88,29.89,29.79,242733.91,-0.85,-2.77,30.374,30.127,29.753,254449.79,287505.43,258335.18,2.53
2015-12-17,30.47,30.94,30.74,30.17,256689.58,0.68,2.26,30.372,30.004,29.847,265494.2,281011.01,263446.09,2.67
2015-12-16,31.05,31.26,30.06,29.95,260884.72,-0.82,-2.65,30.478,29.817,29.866,319522.15,271760.91,261701.54,2.72
2015-12-15,30.45,31.69,30.88,30.32,330103.5,0.58,1.91,30.432,29.602,29.874,334105.23,261149.8,260088.86,3.44
2015-12-14,29.8,30.3,30.3,29.42,181837.22,0.42,1.41,30.032,29.326,29.885,306923.97,245407.8,261014.68,1.89
2015-12-11,30.8,31.1,29.88,29.77,297956.0,-1.39,-4.45,29.88,29.104,29.968,320561.08,254316.77,265756.09,3.1
2015-12-10,30.15,31.8,31.27,29.91,526829.31,1.44,4.83,29.636,28.959,30.052,296527.81,257348.18,270589.92,5.49
2015-12-09,28.91,30.31,29.83,28.61,333800.12,0.95,3.29,29.156,28.905,30.138,223999.66,232650.37,275037.54,3.48
2015-12-08,29.04,29.53,28.88,28.51,194197.2,-0.66,-2.23,28.772,29.077,30.272,188194.38,224827.66,282275.49,2.02
2015-12-07,28.9,30.18,29.54,28.5,250022.75,0.88,3.07,28.62,29.287,30.393,183891.63,225201.28,293761.66,2.61
2015-12-04,28.89,29.31,28.66,28.59,177789.66,-0.21,-0.73,28.328,29.378,30.497,188072.46,229164.94,308839.06,1.85
2015-12-03,28.12,28.96,28.87,28.0,164188.58,0.96,3.44,28.282,29.689,30.63,218168.55,245881.18,325092.82,1.71
2015-12-02,28.17,28.28,27.91,26.81,154773.7,-0.21,-0.75,28.654,29.914,30.733,241301.07,251642.18,345999.65,1.61
2015-12-01,27.77,28.56,28.12,27.64,172683.45,0.04,0.14,29.382,30.145,30.92,261460.94,259027.91,372854.98,1.8
2015-11-30,28.63,28.86,28.08,26.6,270926.91,-0.35,-1.23,29.954,30.443,31.004,266510.93,276621.57,384844.88,2.82
2015-11-27,30.45,30.7,28.43,27.91,328270.09,-2.3,-7.49,30.428,30.831,31.065,270257.41,277195.41,397490.62,3.42
