date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.58,6.63,6.53,6.5,100807.27,-0.06,-0.91,6.436,6.705,6.941,157831.1,237500.9,181184.23,1.3
2016-02-04,6.42,6.7,6.59,6.42,147824.28,0.06,0.92,6.438,6.73,7.029,174856.21,236829.37,187873.53,1.9
2016-02-03,6.23,6.67,6.53,6.2,224842.0,0.2,3.16,6.398,6.743,7.096,184210.77,233003.23,183109.07,2.9
2016-02-02,6.22,6.42,6.33,6.22,155702.91,0.14,2.26,6.498,6.786,7.21,202994.35,222109.29,181891.28,2.01
2016-02-01,6.49,6.52,6.2,6.01,159979.06,-0.33,-5.05,6.722,6.857,7.298,284375.54,214996.91,183110.69,2.06
2016-01-29,6.38,6.7,6.54,6.11,185932.8,0.16,2.51,6.974,6.912,7.388,317170.7,210961.7,180465.83,2.4
2016-01-28,6.79,6.99,6.39,6.36,194597.08,-0.66,-9.36,7.022,6.938,7.503,298802.53,211937.42,177983.13,2.51
2016-01-27,7.4,7.4,7.03,6.71,318759.88,-0.42,-5.64,7.088,7.055,7.642,281795.69,202683.32,180462.86,4.11
2016-01-26,7.47,8.01,7.45,7.04,562608.88,-0.01,-0.13,7.074,7.099,7.735,241224.24,181786.24,168810.61,7.25
2016-01-25,6.83,7.46,7.46,6.81,323954.84,0.68,10.03,6.992,7.123,7.793,145618.29,136941.96,149639.88,4.17
2016-01-22,6.82,6.87,6.78,6.6,94091.95,0.07,1.04,6.85,7.176,7.859,104752.7,124867.56,138228.91,1.21
2016-01-21,6.86,7.03,6.72,6.7,109562.92,-0.25,-3.59,6.854,7.327,7.946,125072.31,138917.69,139504.66,1.41
2016-01-20,7.1,7.22,6.96,6.82,115902.6,-0.08,-1.14,7.022,7.448,8.049,123570.95,133214.9,140100.39,1.49
2016-01-19,6.82,7.1,7.04,6.76,84579.13,0.28,4.14,7.124,7.633,8.147,122348.24,141673.26,144185.55,1.09
2016-01-18,6.7,6.92,6.75,6.55,119626.88,-0.05,-0.73,7.254,7.739,8.228,128265.64,151224.47,144358.18,1.54
2016-01-15,7.48,7.55,6.8,6.8,195690.02,-0.76,-10.05,7.502,7.863,8.319,144982.42,149969.96,143718.6,2.52
2016-01-14,7.25,7.59,7.56,7.11,102056.13,0.1,1.34,7.8,8.067,8.416,152763.07,144028.84,144969.21,1.31
