date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.59,5.63,5.44,5.42,87276.16,-0.16,-2.86,5.378,5.334,5.607,104848.02,163494.12,205300.37,1.59
2016-02-04,5.48,5.7,5.59,5.4,124293.82,0.12,2.19,5.318,5.31,5.665,106797.65,179133.12,202891.91,2.26
2016-02-03,5.22,5.56,5.47,5.18,126539.57,0.18,3.4,5.19,5.308,5.753,114406.21,202907.76,203215.47,2.3
2016-02-02,5.07,5.32,5.29,5.07,84825.07,0.19,3.73,5.178,5.363,5.836,140497.52,202844.38,207656.17,1.54
2016-02-01,5.12,5.29,5.1,5.0,101305.49,-0.03,-0.58,5.266,5.412,5.942,207679.95,212556.15,210058.68,1.84
2016-01-29,4.95,5.25,5.14,4.92,97024.29,0.19,3.84,5.29,5.463,6.099,222140.21,226753.97,209531.66,1.76
2016-01-28,5.32,5.39,4.95,4.92,162336.64,-0.49,-9.01,5.302,5.559,6.266,251468.6,253531.79,209552.51,2.95
2016-01-27,5.4,5.57,5.41,5.16,256996.12,-0.32,-5.58,5.426,5.658,6.435,291409.31,289830.27,206894.99,4.67
2016-01-25,5.23,5.73,5.73,5.2,420737.22,0.52,9.98,5.548,5.71,6.574,265191.25,276545.26,201131.87,7.64
2016-01-22,5.25,5.28,5.22,5.01,173606.77,0.01,0.19,5.558,5.735,6.708,217432.34,248695.35,185452.55,3.15
2016-01-21,5.38,5.48,5.2,5.2,243666.23,-0.36,-6.47,5.636,5.879,6.861,231367.74,247106.62,184845.43,4.43
2016-01-20,5.81,5.95,5.57,5.41,362040.22,-0.44,-7.32,5.816,6.02,7.026,255594.97,226650.7,181465.85,6.58
2016-01-19,5.72,6.03,6.02,5.7,125905.79,0.22,3.79,5.89,6.198,7.183,288251.22,203523.18,171488.46,2.29
2016-01-18,5.4,5.86,5.78,5.26,181942.7,0.16,2.85,5.872,6.308,7.312,287899.28,212467.96,172893.54,3.31
2016-01-15,6.0,6.12,5.61,5.49,243283.75,-0.49,-8.03,5.912,6.471,7.452,279958.35,207561.21,172995.53,4.42
2016-01-14,5.92,6.34,6.1,5.72,364802.41,0.18,3.04,6.122,6.735,7.606,262845.51,192309.34,171612.2,6.63
2016-01-13,5.95,6.51,5.94,5.8,525321.44,0.02,0.34,6.224,6.972,7.724,197706.43,165573.24,161983.41,9.54
2016-01-12,5.82,6.1,5.93,5.69,124146.11,-0.05,-0.84,6.506,7.212,7.856,118795.15,123959.71,149868.52,2.26
2016-01-11,6.61,6.61,5.98,5.98,142238.05,-0.66,-9.94,6.744,7.438,7.975,137036.65,125718.48,151850.97,2.58
2016-01-08,6.85,6.87,6.66,6.23,157719.53,0.05,0.76,7.03,7.68,8.09,135164.08,122209.74,158515.25,2.87
2016-01-07,7.18,7.18,6.61,6.61,39107.0,-0.73,-9.95,7.348,7.842,8.162,121773.17,122584.24,156564.68,0.71
