date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.39,24.39,23.31,22.75,112935.59,1.14,5.14,20.712,19.803,19.122,36376.57,30117.73,27210.86,9.78
2016-02-04,20.2,22.17,22.17,20.2,22940.26,2.02,10.03,19.806,19.387,18.982,16796.06,20313.92,23208.21,1.99
2016-02-03,19.0,20.28,20.14,19.0,20229.8,0.83,4.3,19.058,19.082,18.85,15511.16,19939.77,22367.77,1.75
2016-02-02,18.85,19.39,19.31,18.67,14176.88,0.6,3.21,18.87,19.011,18.919,17435.51,20378.75,22946.36,1.23
2016-02-01,18.89,19.05,18.63,18.5,11600.33,-0.15,-0.8,18.788,19.022,18.959,23007.64,21632.98,24144.6,1.0
2016-01-29,17.95,19.0,18.78,17.95,15033.02,0.35,1.9,18.894,18.962,19.076,23858.89,23493.34,25006.92,1.3
2016-01-28,19.35,19.39,18.43,18.37,16515.75,-0.77,-4.01,18.968,18.797,19.302,23831.78,24164.65,26360.39,1.43
2016-01-27,18.75,19.81,19.2,17.1,29851.57,0.3,1.59,19.106,18.738,19.561,24368.38,25218.51,28244.33,2.58
2016-01-26,19.29,20.46,18.9,18.85,42037.53,-0.28,-1.46,19.152,18.528,19.744,23321.99,24594.03,27850.39,5.61
2016-01-25,19.23,19.75,19.16,18.9,15856.57,0.0,0.0,19.256,18.511,19.944,20258.31,22702.93,27469.65,2.11
2016-01-22,19.2,19.7,19.15,18.8,14897.46,0.04,0.21,19.03,18.441,20.127,23127.8,24304.0,27663.99,1.99
2016-01-21,18.84,20.1,19.12,18.84,19198.75,-0.31,-1.59,18.626,18.576,20.315,24497.53,26102.5,27982.61,2.56
2016-01-20,19.42,20.48,19.43,19.01,24619.63,0.01,0.05,18.37,18.617,20.509,26068.63,24795.77,28396.4,3.28
2016-01-19,17.9,19.76,19.42,17.9,26719.14,1.36,7.53,17.904,18.826,20.693,25866.07,25513.97,28488.59,3.56
2016-01-18,16.8,18.38,18.03,16.44,30204.01,0.9,5.25,17.766,18.896,20.877,25147.55,26656.22,29141.44,4.03
2016-01-15,17.85,17.95,17.13,16.9,21746.1,-0.71,-3.98,17.852,19.19,21.109,25480.19,26520.49,29742.79,2.9
2016-01-14,16.9,17.93,17.84,16.0,27054.29,0.77,4.51,18.526,19.806,21.424,27707.47,28556.14,31675.19,3.61
2016-01-13,19.2,19.25,17.1,16.88,23606.82,-1.66,-8.85,18.864,20.384,21.67,23522.91,31270.16,32132.76,3.15
2016-01-12,18.2,19.19,18.73,18.2,23126.52,0.25,1.35,19.748,20.959,21.958,25161.86,31106.75,33235.53,3.08
2016-01-11,19.7,20.83,18.46,18.45,31867.23,-2.04,-9.95,20.026,21.376,22.113,28164.89,32236.38,33491.51,4.25
2016-01-08,21.0,21.0,20.5,18.0,32882.48,0.97,4.97,20.528,21.813,22.283,27560.79,31023.98,33169.84,4.38
2016-01-07,21.1,21.12,19.53,19.5,6131.5,-1.98,-9.21,21.086,22.054,22.35,29404.8,29862.71,33069.89,0.82
2016-01-06,20.29,21.6,21.52,20.18,31801.56,1.42,7.07,21.904,22.401,22.455,39017.41,31997.03,34635.23,4.24
2016-01-05,20.02,20.94,20.12,19.3,38141.67,-0.85,-4.05,22.17,22.559,22.499,37051.65,31463.21,35688.35,5.09
2016-01-04,23.28,23.28,20.97,20.96,28846.74,-2.32,-9.96,22.726,22.857,22.673,36307.86,31626.67,36829.11,3.85
2015-12-31,23.59,23.98,23.29,23.2,42102.55,-0.31,-1.31,23.098,23.027,22.754,34487.17,32965.09,37556.59,5.61
2015-12-30,22.85,23.63,23.62,22.8,54194.54,0.76,3.33,23.022,23.041,22.702,30320.62,34794.24,37252.5,7.23
2015-12-29,22.9,23.0,22.85,22.33,21972.76,-0.08,-0.35,22.898,22.956,22.601,24976.65,32995.37,36585.22,2.93
2015-12-28,22.89,23.28,22.9,22.58,34422.72,0.04,0.17,22.948,22.956,22.578,25874.77,35364.31,37789.98,4.59
2015-12-25,22.96,23.15,22.83,22.7,19743.3,-0.09,-0.39,22.988,22.849,22.581,26945.47,34746.64,39888.19,2.63
2015-12-24,22.8,23.12,22.91,22.48,21269.8,-0.14,-0.61,22.956,22.753,22.53,31443.0,35315.7,43347.44,2.84
2015-12-23,23.2,23.29,23.0,22.62,27474.65,-0.1,-0.43,23.06,22.645,22.589,39267.86,36277.07,48604.8,3.66
2015-12-22,23.55,23.55,23.1,22.69,26463.4,-0.01,-0.04,23.014,22.509,22.671,41014.09,37273.43,53464.41,3.53
2015-12-21,22.8,23.15,23.1,22.41,39776.2,0.43,1.9,22.964,22.439,22.677,44853.84,39913.49,56645.0,5.3
2015-12-18,23.3,23.42,22.67,22.56,42230.94,-0.75,-3.2,22.71,22.489,22.67,42547.8,42031.55,61413.12,5.63
2015-12-17,22.88,23.58,23.43,22.88,60394.1,0.68,2.99,22.55,22.48,22.608,39188.4,42148.09,62991.73,8.05
2015-12-16,22.8,23.01,22.77,22.51,36205.8,-0.05,-0.22,22.23,22.362,22.469,33286.29,39710.76,61824.62,4.83
2015-12-15,21.92,22.88,22.85,21.92,45662.15,1.02,4.67,22.004,22.245,22.331,33532.77,40175.07,61686.8,6.09
2015-12-14,21.8,21.9,21.83,21.03,28246.01,-0.02,-0.09,21.914,22.2,22.21,34973.15,40215.66,62317.61,3.77
2015-12-11,21.83,22.12,21.87,21.52,25433.95,0.04,0.18,22.268,22.312,22.146,41515.31,45029.75,63068.27,3.39
2015-12-10,21.6,22.27,21.83,21.51,30883.53,0.23,1.06,22.41,22.306,22.079,45107.77,51379.19,67373.01,4.12
2015-12-09,22.24,22.39,21.64,21.5,37438.22,-0.77,-3.44,22.494,22.533,22.095,46135.23,60932.53,73726.33,4.99
2015-12-08,23.48,23.48,22.4,22.29,52864.05,-1.19,-5.04,22.486,22.833,22.037,46817.37,69655.39,76249.43,7.05
2015-12-07,22.8,24.0,23.6,22.6,60956.78,1.02,4.52,22.486,22.915,21.939,45458.16,73376.51,77004.38,8.13
2015-12-04,22.22,22.79,22.58,21.99,43396.26,0.35,1.57,22.356,22.851,21.803,48544.2,80794.69,78290.14,5.79
2015-12-03,21.66,22.48,22.25,21.66,36020.84,0.62,2.87,22.202,22.736,21.72,57650.61,83835.37,81290.29,4.8
2015-12-02,22.0,22.42,21.6,20.69,40848.93,-0.83,-3.7,22.572,22.576,21.637,75729.83,83938.48,84250.1,5.45
2015-12-01,22.73,23.02,22.4,21.78,46067.99,-0.51,-2.23,23.18,22.416,21.557,92493.42,83198.54,87284.53,6.14
2015-11-30,21.4,22.99,22.95,20.08,76386.98,1.15,5.28,23.344,22.22,21.393,101294.86,84419.57,89486.59,10.18
2015-11-27,23.9,23.9,21.81,21.73,88928.32,-2.33,-9.65,23.346,21.98,21.116,113045.17,81106.79,87612.77,11.86
2015-11-26,24.5,25.98,24.1,24.0,126416.91,-0.52,-2.11,23.27,21.851,20.89,110020.12,83366.83,84396.96,16.86
2015-11-25,22.99,25.5,24.64,22.65,124666.88,1.41,6.07,22.58,21.656,20.543,92147.14,86520.13,78874.47,16.62
2015-11-24,22.5,23.26,23.22,21.61,90075.23,0.26,1.13,21.652,21.241,20.159,73903.65,82843.46,74076.34,12.01
