date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.8,9.98,9.73,9.7,140897.53,0.03,0.31,9.538,9.349,9.403,141520.93,154403.23,179935.9,1.68
2016-02-04,9.58,9.93,9.7,9.58,147062.44,0.19,2.0,9.406,9.33,9.416,138407.48,151224.46,183184.09,1.75
2016-02-03,9.47,9.56,9.51,9.21,145921.41,-0.04,-0.42,9.198,9.305,9.429,134218.83,153305.83,178680.06,1.74
2016-02-02,9.2,9.71,9.55,9.15,141769.09,0.35,3.8,9.09,9.353,9.507,140698.77,156935.41,180134.65,1.69
2016-02-01,9.0,9.33,9.2,9.0,131954.2,0.13,1.43,9.0,9.412,9.573,150999.8,161945.57,188072.83,1.57
2016-01-29,8.62,9.13,9.07,8.62,125330.24,0.41,4.73,9.16,9.462,9.676,167285.52,166449.05,190754.63,1.49
2016-01-28,8.8,9.07,8.66,8.55,126119.21,-0.31,-3.46,9.254,9.495,9.847,164041.44,177011.86,195679.85,1.5
2016-01-27,9.11,9.27,8.97,8.5,178321.11,-0.13,-1.43,9.412,9.586,10.04,172392.82,197508.78,200775.43,2.12
2016-01-26,9.84,9.89,9.1,9.05,193274.22,-0.9,-9.0,9.616,9.566,10.204,173172.05,202215.75,200741.01,2.3
2016-01-25,9.78,10.15,10.0,9.62,213382.84,0.46,4.82,9.824,9.558,10.345,172891.33,203137.33,200920.54,2.54
2016-01-22,9.55,9.7,9.54,9.25,109109.82,0.09,0.95,9.764,9.457,10.46,165612.58,205468.57,198465.23,1.3
2016-01-21,9.83,9.95,9.45,9.45,167876.12,-0.54,-5.41,9.736,9.502,10.588,189982.29,215143.73,202364.58,2.0
2016-01-20,10.0,10.2,9.99,9.78,182217.25,-0.15,-1.48,9.76,9.553,10.728,222624.73,204054.3,205083.69,2.17
2016-01-19,9.7,10.15,10.14,9.61,191870.64,0.44,4.54,9.516,9.661,10.865,231259.44,203333.88,209052.82,2.28
2016-01-18,9.04,9.87,9.7,9.04,176989.06,0.3,3.19,9.292,9.734,10.977,233383.32,214200.09,212437.76,2.11
2016-01-15,9.51,9.78,9.4,9.22,230958.36,-0.17,-1.78,9.15,9.889,11.121,245324.55,215060.21,222457.09,2.75
2016-01-14,8.51,9.64,9.57,8.38,331088.34,0.8,9.12,9.268,10.198,11.3,240305.17,214347.84,240171.46,3.94
2016-01-13,9.07,9.5,8.77,8.74,225390.81,-0.25,-2.77,9.346,10.493,11.453,185483.86,204042.09,259712.88,2.68
2016-01-12,9.09,9.22,9.02,8.6,202490.02,0.03,0.33,9.806,10.841,11.634,175408.32,199266.28,256451.23,2.41
2016-01-11,9.9,9.9,8.99,8.99,236695.23,-1.0,-10.01,10.176,11.131,11.746,195016.86,198703.75,254653.43,2.82
2016-01-08,10.28,10.39,9.99,9.4,205861.45,0.03,0.3,10.628,11.463,11.846,184795.87,191461.89,248982.92,2.45
2016-01-07,10.77,10.85,9.96,9.96,56981.8,-1.11,-10.03,11.128,11.674,11.902,188390.51,189585.42,250415.87,0.68
2016-01-06,11.0,11.13,11.07,10.77,175013.09,0.2,1.84,11.64,11.903,11.941,222600.32,206113.09,256587.48,2.08
2016-01-05,10.55,11.3,10.87,10.26,300532.72,-0.38,-3.38,11.876,12.068,11.937,223124.25,214771.77,257564.99,3.58
2016-01-04,12.61,12.69,11.25,11.24,185590.3,-1.24,-9.93,12.086,12.22,11.964,202390.64,210675.43,249457.69,2.21
2015-12-31,12.53,12.65,12.49,12.13,223834.66,-0.03,-0.24,12.298,12.353,11.972,198127.92,229853.97,250354.51,2.66
2015-12-30,12.31,12.59,12.52,12.2,228030.84,0.27,2.2,12.22,12.401,11.93,190780.33,265995.07,249828.53,2.71
2015-12-29,11.91,12.25,12.25,11.84,177632.73,0.33,2.77,12.166,12.412,11.864,189625.86,315383.66,247989.71,2.11
2015-12-28,12.47,12.51,11.92,11.87,196864.67,-0.39,-3.17,12.26,12.426,11.81,206419.28,313636.17,250374.26,2.34
2015-12-25,12.12,12.48,12.31,12.03,164276.69,0.21,1.74,12.354,12.36,11.773,218960.21,310603.12,260764.4,1.96
2015-12-24,12.2,12.2,12.1,11.8,187096.72,-0.15,-1.22,12.408,12.229,11.727,261580.02,306503.95,269860.75,2.23
2015-12-23,12.6,12.72,12.25,12.21,222258.48,-0.47,-3.69,12.582,12.13,11.739,341209.82,311246.31,274109.04,2.65
2015-12-22,12.45,12.79,12.72,12.4,261599.86,0.33,2.66,12.658,11.978,11.761,441141.46,307061.88,276438.95,3.11
2015-12-21,12.59,12.74,12.39,12.25,259569.31,-0.19,-1.51,12.592,11.806,11.745,420853.06,300358.2,279027.28,3.09
2015-12-18,12.8,13.04,12.58,12.5,377375.75,-0.39,-3.01,12.366,11.707,11.756,402246.02,288239.95,285429.51,4.49
