date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.34,28.86,27.78,27.08,24334.86,-0.56,-1.98,28.604,28.388,28.546,53576.85,53810.65,72667.58,1.62
2016-02-04,27.92,29.35,28.34,27.92,49092.19,0.05,0.18,28.828,28.31,28.498,57513.33,56381.3,78289.8,3.26
2016-02-03,29.6,29.6,28.29,26.98,70723.81,-1.63,-5.45,28.82,28.218,28.301,62018.39,57632.21,77213.29,4.7
2016-02-02,28.7,30.12,29.92,28.3,53137.09,1.23,4.29,28.77,28.18,28.241,57342.64,57785.71,80297.75,3.53
2016-02-01,28.8,30.64,28.69,27.88,70596.28,-0.21,-0.73,28.284,28.22,28.001,58363.73,61598.76,84278.54,4.7
2016-01-29,27.95,29.25,28.9,27.0,44017.3,0.6,2.12,28.172,28.3,27.883,54044.46,60859.73,84134.1,2.93
2016-01-28,28.04,29.72,28.3,27.8,71617.48,0.26,0.93,27.792,28.338,27.888,55249.27,65099.06,86325.28,4.76
2016-01-27,27.0,28.11,28.04,26.01,47345.03,0.55,2.0,27.616,28.523,28.017,53246.02,68404.63,87636.28,3.15
2016-01-26,27.5,28.6,27.49,26.5,58242.55,-0.64,-2.27,27.59,28.601,28.147,58228.78,75922.26,91714.55,3.87
2016-01-25,27.5,28.65,28.13,26.16,48999.92,1.13,4.18,28.156,28.766,28.475,64833.79,81171.97,92045.66,3.26
2016-01-22,27.98,28.1,27.0,25.95,50041.38,-0.42,-1.53,28.428,28.703,28.805,67675.0,91524.5,93407.87,3.33
2016-01-21,27.0,29.5,27.42,26.77,61601.22,-0.49,-1.76,28.884,28.686,29.254,74948.85,100198.3,96802.62,4.1
2016-01-20,29.75,30.01,27.91,27.88,72258.81,-2.41,-7.95,29.43,28.383,29.683,83563.23,96794.38,98554.06,4.81
2016-01-19,30.25,30.8,30.32,28.6,91267.64,0.83,2.81,29.612,28.302,30.115,93615.74,102809.8,100115.8,6.07
2016-01-18,28.0,30.6,29.49,27.7,63205.95,0.21,0.72,29.376,27.781,30.336,97510.14,106958.31,99897.55,4.2
2016-01-15,29.88,31.25,29.28,28.4,86410.62,-0.87,-2.89,28.978,27.465,30.65,115374.0,107408.46,105552.02,5.75
2016-01-14,26.99,30.16,30.15,26.0,104673.15,1.33,4.62,28.488,27.437,30.853,125447.76,107551.49,107066.34,6.96
2016-01-13,29.04,30.18,28.82,28.28,122521.33,-0.32,-1.1,27.336,27.51,30.906,110025.53,106867.94,106891.75,8.15
2016-01-12,28.5,29.9,29.14,28.11,110739.63,1.64,5.96,26.992,27.693,30.997,112003.86,107506.84,106185.92,7.36
2016-01-11,26.85,29.5,27.5,26.11,152525.27,0.67,2.5,26.186,28.184,30.946,116406.49,102919.36,104358.89,10.14
2016-01-08,24.94,26.83,26.83,23.03,136779.41,2.44,10.0,25.952,28.907,30.986,99442.93,95291.24,101892.93,9.1
2016-01-07,26.79,26.79,24.39,24.39,27562.0,-2.71,-10.0,26.386,29.822,31.205,89655.22,93406.93,97988.04,1.83
2016-01-06,25.2,27.62,27.1,24.8,132412.98,1.99,7.92,27.684,30.983,31.565,103710.36,100313.75,101591.56,8.81
2016-01-05,25.26,26.99,25.11,23.7,132752.78,-1.22,-4.63,28.394,31.927,31.766,103009.83,97421.81,97918.09,8.83
2016-01-04,28.8,29.2,26.33,26.18,67707.46,-2.67,-9.21,30.182,32.891,32.1,89432.23,92836.79,95521.4,4.5
2015-12-31,31.55,31.55,29.0,29.0,87840.9,-1.88,-6.09,31.862,33.834,32.33,91139.56,103695.59,96927.87,5.84
2015-12-30,29.88,31.8,30.88,29.53,97837.66,0.23,0.75,33.258,34.269,32.48,97158.64,106581.19,96581.12,6.51
2015-12-29,33.86,34.07,30.65,30.65,128910.35,-3.4,-9.98,34.282,34.301,32.472,96917.14,106915.56,96912.24,8.57
2015-12-28,34.7,35.38,34.05,33.63,64864.76,-0.68,-1.96,35.46,34.3,32.506,91833.79,104865.0,97730.5,4.31
2015-12-25,35.69,35.8,34.73,33.97,76244.12,-1.25,-3.47,35.6,33.707,32.528,96241.36,105798.42,101978.57,5.07
2015-12-24,35.54,37.6,35.98,33.83,117936.3,-0.02,-0.06,35.806,33.064,32.572,116251.61,108494.61,105204.37,7.84
2015-12-23,36.6,37.79,36.0,34.48,96630.16,-0.54,-1.48,35.28,32.588,32.648,116003.74,102569.14,104459.76,6.43
2015-12-22,35.08,38.02,36.54,34.95,103493.63,1.79,5.15,34.32,32.146,32.552,116913.99,102869.38,105385.36,6.88
2015-12-21,35.1,35.9,34.75,33.9,86902.59,-1.01,-2.82,33.14,31.605,32.417,117896.21,98414.37,107889.17,5.78
2015-12-18,34.2,36.69,35.76,34.1,176295.38,2.41,7.23,31.814,31.309,32.44,115355.48,98206.01,113042.1,11.72
2015-12-17,30.9,34.31,33.35,30.9,116696.95,2.15,6.89,30.322,30.825,32.252,100737.62,90160.14,111432.15,7.76
2015-12-16,30.05,32.0,31.2,29.83,101181.38,0.56,1.83,29.896,30.69,32.184,89134.55,86581.05,114496.71,6.73
2015-12-15,28.15,30.93,30.64,28.13,108404.73,2.52,8.96,29.972,30.643,32.199,88824.77,86908.92,122467.96,7.21
2015-12-14,28.01,28.5,28.12,27.01,74198.96,-0.18,-0.64,30.07,30.712,32.167,78932.54,90596.0,125134.84,4.93
2015-12-11,30.96,31.58,28.3,28.2,103206.06,-2.92,-9.35,30.804,31.349,32.268,81056.55,98158.71,129780.24,6.86
2015-12-10,31.72,31.88,31.22,30.51,58681.61,-0.36,-1.14,31.328,32.079,32.278,79582.67,101914.12,133101.91,3.9
2015-12-09,30.95,33.35,31.58,30.91,99632.48,0.45,1.45,31.484,32.707,32.188,84027.56,106350.38,140352.64,6.63
2015-12-08,31.21,31.65,31.13,30.25,58943.6,-0.66,-2.08,31.314,32.958,32.062,84993.07,107901.34,146715.4,3.92
2015-12-07,30.98,32.55,31.79,30.35,84819.0,0.87,2.81,31.354,33.229,31.941,102259.45,117363.96,158156.36,5.64
2015-12-04,31.65,31.89,30.92,30.51,95836.68,-1.08,-3.38,31.894,33.57,31.893,115260.87,127878.18,163940.09,6.37
2015-12-03,30.51,32.28,32.0,30.35,80906.04,1.27,4.13,32.83,33.678,31.748,124245.57,132704.15,177683.07,5.38
2015-12-02,31.33,32.1,30.73,28.8,104460.03,-0.6,-1.92,33.93,33.678,31.47,128673.19,142412.36,174915.09,6.95
2015-12-01,33.9,34.6,31.33,31.04,145275.5,-3.16,-9.16,34.602,33.755,31.136,130809.61,158026.99,190050.62,9.66
2015-11-30,35.5,36.9,34.49,32.06,149826.12,-1.11,-3.12,35.104,33.622,30.662,132468.48,159673.68,183863.1,9.96
2015-11-27,38.4,39.0,35.6,33.8,140760.16,-1.9,-5.07,35.246,33.186,29.93,140495.49,161401.76,176584.47,9.36
2015-11-26,33.91,37.5,37.5,33.9,103044.15,3.41,10.0,34.526,32.476,29.053,141162.73,164289.7,169617.31,6.85
2015-11-25,33.3,35.2,34.09,32.8,115142.12,0.25,0.74,33.426,31.669,27.998,156151.53,174354.9,168884.26,7.66
2015-11-24,35.5,36.29,33.84,33.03,153569.84,-1.36,-3.86,32.908,31.165,27.052,185244.38,185529.45,166248.12,10.21
2015-11-23,31.85,35.2,35.2,31.85,189961.2,3.2,10.0,32.14,30.652,26.097,186878.89,198948.76,158626.43,12.63
2015-11-20,32.11,33.85,32.0,31.88,144096.34,0.0,0.0,31.126,30.215,25.064,182308.03,200002.0,150876.38,9.58
2015-11-19,30.8,32.0,32.0,30.01,177988.17,0.5,1.59,30.426,29.818,24.186,187416.67,222661.99,145891.57,11.84
2015-11-18,29.93,33.0,31.5,29.93,260606.34,1.5,5.0,29.912,29.262,23.3,192558.26,207417.82,138613.92,17.33
2015-11-17,30.13,31.21,30.0,29.4,161742.39,-0.13,-0.43,29.422,28.516,22.435,185814.53,222074.25,127985.03,10.76
2015-11-16,28.35,30.47,30.13,28.3,167106.89,1.63,5.72,29.164,27.701,21.687,211018.63,208052.51,123928.04,11.11
2015-11-13,29.39,29.43,28.5,28.02,169639.55,-0.93,-3.16,29.304,26.674,20.899,217695.97,191767.18,117353.37,11.28
2015-11-12,28.5,30.2,29.43,28.5,203696.12,0.38,1.31,29.21,25.629,20.202,257907.32,174944.92,111224.77,13.55
2015-11-11,30.0,31.5,29.05,28.6,226887.69,0.34,1.18,28.612,24.327,19.455,222277.39,163413.62,103162.32,15.09
2015-11-10,29.0,31.1,28.71,28.02,287762.91,-2.12,-6.88,27.61,22.939,18.704,258333.97,146966.79,93807.03,19.14
2015-11-09,28.1,30.83,30.83,27.6,200493.59,2.8,9.99,26.238,21.541,17.984,205086.39,118304.1,82814.27,13.33
2015-11-06,28.87,29.08,28.03,26.93,370696.28,1.59,6.01,24.044,19.912,17.183,165838.38,101750.77,76034.36,24.65
2015-11-05,26.44,26.44,26.44,26.44,25546.47,2.4,9.98,22.048,18.553,16.471,91982.53,69121.15,60174.01,1.7
2015-11-04,24.04,24.04,24.04,22.6,407170.62,2.19,10.02,20.042,17.337,15.87,104549.85,69810.03,64878.68,27.08
2015-11-03,21.85,21.85,21.85,21.85,21525.01,1.99,10.02,18.268,16.354,15.418,35599.61,33895.82,49162.56,1.43
2015-11-02,19.86,19.86,19.86,19.86,4253.52,1.81,10.03,16.844,15.672,15.042,31521.81,39803.56,51067.38,0.28
2015-10-30,18.05,18.05,18.05,18.05,1417.01,1.64,9.99,15.78,15.123,14.797,37663.15,42939.56,56659.92,0.09
2015-10-09,15.07,16.49,16.41,15.06,88383.09,1.24,8.17,15.058,14.775,14.592,46259.77,47504.61,59834.51,5.88
2015-10-08,15.0,15.3,15.17,14.8,62419.43,0.63,4.33,14.632,14.582,14.432,35070.2,42911.01,59240.31,4.15
2015-10-07,14.72,14.89,14.73,14.59,1136.0,0.19,1.31,14.44,14.468,14.306,32192.02,40647.27,60658.56,0.08
2015-09-30,14.4,14.9,14.54,14.37,34960.22,0.1,0.69,14.5,14.427,14.248,48085.32,47324.44,65726.47,2.33
2015-09-29,14.11,15.08,14.44,13.94,44400.12,0.16,1.12,14.466,14.453,14.211,48215.97,50317.95,68202.84,2.95
2015-09-28,14.1,14.36,14.28,13.8,32435.25,0.07,0.49,14.492,14.389,14.235,48749.45,51226.88,71784.39,2.16
2015-09-25,15.14,15.15,14.21,14.21,48028.52,-0.82,-5.46,14.532,14.402,14.199,50751.82,59947.34,75864.91,3.19
2015-09-24,14.44,15.5,15.03,14.44,80602.48,0.66,4.59,14.496,14.482,14.176,49102.52,64429.3,80076.41,5.36
2015-09-23,14.2,14.6,14.37,14.1,35613.49,-0.2,-1.37,14.354,14.411,14.189,46563.56,62331.19,78285.11,2.37
2015-09-22,14.41,14.85,14.57,14.41,47067.5,0.09,0.62,14.44,14.471,14.32,52419.92,70380.28,79810.7,3.13
2015-09-21,13.95,14.5,14.48,13.76,42447.11,0.45,3.21,14.286,14.408,14.536,53704.31,72164.4,81576.74,2.82
2015-09-18,14.26,14.49,14.03,13.86,39782.04,-0.29,-2.02,14.272,14.281,14.861,69142.86,75569.61,82735.13,2.65
2015-09-17,14.61,15.17,14.32,14.3,67907.68,-0.48,-3.24,14.468,14.143,15.28,79756.07,80669.84,86030.47,4.52
2015-09-16,13.6,14.97,14.8,13.6,64895.28,1.0,7.25,14.468,14.068,15.645,78098.82,84128.51,89289.06,4.32
2015-09-15,13.59,14.19,13.8,13.09,53489.42,-0.61,-4.23,14.502,13.968,16.099,88340.63,86087.74,91074.46,3.56
2015-09-14,15.18,15.18,14.41,13.86,119639.87,-0.6,-4.0,14.53,14.08,16.59,90624.5,92341.9,95017.25,7.96
2015-09-11,14.5,15.35,15.01,14.25,92848.11,0.69,4.82,14.29,13.995,17.086,81996.35,91782.47,95861.96,6.18
2015-09-10,14.6,14.97,14.32,14.31,59621.41,-0.65,-4.34,13.818,13.87,17.531,81583.61,95723.52,102343.18,3.97
2015-09-09,14.03,15.3,14.97,14.02,116104.35,1.03,7.39,13.668,13.967,18.12,90158.19,94239.04,116502.66,7.72
2015-09-08,13.04,14.0,13.94,12.95,64908.76,0.73,5.53,13.434,14.169,18.822,83834.84,89241.11,136684.79,4.32
2015-09-07,12.87,13.49,13.21,12.65,76499.14,0.56,4.43,13.63,14.663,19.49,94059.3,90989.07,133709.75,5.09
2015-09-02,12.8,14.01,12.65,12.21,90784.41,-0.92,-6.78,13.7,15.44,20.347,101568.59,89900.66,129912.2,6.04
2015-09-01,13.7,14.5,13.57,13.06,102494.31,-0.23,-1.67,13.922,16.417,21.4,109863.43,91391.09,128876.36,6.82
2015-08-31,14.7,14.91,13.8,13.8,84487.59,-1.12,-7.51,14.266,17.222,22.366,98319.88,94449.62,128456.01,5.62
2015-08-28,14.0,14.92,14.92,13.68,116031.06,1.36,10.03,14.904,18.23,23.356,94647.38,96061.18,129266.42,7.72
2015-08-27,13.5,14.22,13.56,12.42,114045.57,-0.2,-1.45,15.696,19.099,24.245,87918.83,97692.59,128937.48,7.58
2015-08-26,15.46,15.48,13.76,13.76,132258.62,-1.53,-10.01,17.18,20.176,25.101,78232.74,99941.44,128750.23,8.8
2015-08-25,15.29,15.7,15.29,15.29,44776.56,-1.7,-10.01,18.912,21.192,25.825,72918.75,108962.83,125541.54,2.98
2015-08-24,18.21,18.3,16.99,16.99,66125.11,-1.89,-10.01,20.178,22.273,26.529,90579.35,138766.27,129021.78,4.4
2015-08-21,20.79,20.79,18.88,18.88,82388.3,-2.1,-10.01,21.556,23.474,27.281,97474.98,184128.47,130662.33,5.48
2015-08-20,22.21,22.24,20.98,20.9,65615.1,-1.44,-6.42,22.502,24.317,27.991,107466.35,176430.44,129908.51,4.36
2015-08-19,21.33,22.78,22.42,20.0,105688.69,0.8,3.7,23.172,25.253,28.555,121650.14,169923.73,130457.53,7.03
2015-08-18,23.9,24.18,21.62,21.5,133079.55,-2.26,-9.46,23.472,26.382,28.985,145006.91,166361.63,128533.12,8.85
2015-08-17,23.13,24.29,23.88,23.13,100603.24,0.27,1.14,24.368,27.51,29.443,186953.2,162462.4,125187.15,6.69
2015-08-14,24.09,24.33,23.61,23.5,132345.19,-0.72,-2.96,25.392,28.481,29.779,270781.97,162471.67,122531.87,8.8
2015-08-13,23.4,24.71,24.33,23.13,136534.03,0.41,1.71,26.132,29.39,30.053,245394.53,160182.37,119267.19,9.08
2015-08-12,24.5,25.54,23.92,23.56,222472.52,-2.18,-8.35,27.334,30.025,30.348,218197.32,157559.03,115147.29,14.8
2015-08-11,27.0,27.45,26.1,26.1,342811.0,-2.9,-10.0,29.292,30.458,30.719,187716.35,142120.26,107604.95,22.8
2015-08-10,24.58,29.99,29.0,24.58,519747.09,1.69,6.19,30.652,30.784,30.89,137971.61,119277.28,94997.51,34.57
2015-08-07,27.31,27.31,27.31,27.31,5408.0,-3.03,-9.99,31.57,31.087,30.805,54161.37,77196.2,73027.13,0.36
2015-08-06,30.34,30.34,30.34,30.34,548.0,-3.37,-10.0,32.648,31.665,30.738,74970.21,83386.59,74532.89,0.04
2015-06-16,33.09,33.71,33.71,31.38,70067.66,0.81,2.46,32.716,31.856,30.536,96920.73,90991.34,76414.98,4.66
2015-06-15,33.6,35.0,32.9,31.03,94087.28,-0.69,-2.05,31.624,31.587,30.191,96524.17,90704.6,74516.55,6.26
2015-06-12,32.7,34.7,33.59,32.68,100695.91,0.89,2.72,30.916,31.376,29.839,100582.96,87911.9,70990.83,6.7
2015-06-11,30.7,33.5,32.7,30.7,109452.19,2.02,6.58,30.604,31.076,29.436,100231.02,82592.07,67352.31,7.28
2015-06-10,28.25,31.08,30.68,27.9,110300.6,2.43,8.6,30.682,30.716,29.136,91802.97,78352.02,63396.14,7.34
2015-06-09,29.36,29.99,28.25,28.01,68084.87,-1.11,-3.78,30.996,30.671,28.977,85061.94,72735.56,61039.12,4.53
2015-06-08,32.18,32.29,29.36,28.83,114381.24,-2.67,-8.34,31.55,30.979,28.886,84885.04,73089.63,60858.5,7.61
2015-06-05,33.09,33.63,32.03,31.9,98936.21,-1.06,-3.2,31.836,30.995,28.62,75240.83,70717.74,57716.5,6.58
2015-06-04,32.1,33.65,33.09,30.26,67311.92,0.84,2.6,31.548,30.522,28.188,64953.12,68858.07,54599.42,4.48
2015-06-03,31.0,32.99,32.25,29.81,76595.47,1.23,3.96,30.75,29.811,27.694,64901.07,65679.2,52766.95,5.09
2015-06-02,30.79,31.28,31.02,30.31,67200.35,0.23,0.75,30.346,29.216,27.299,60409.17,61838.63,51071.89,4.47
2015-06-01,30.8,31.65,30.79,29.9,66160.21,0.2,0.65,30.408,28.795,26.963,61294.23,58328.5,50807.68,4.4
2015-05-29,29.08,31.51,30.59,27.46,47497.65,1.49,5.12,30.154,28.301,26.65,66194.64,54069.76,49766.79,3.16
2015-05-28,30.4,32.68,29.1,29.0,67051.65,-1.13,-3.74,29.496,27.796,26.37,72763.03,52112.55,50601.03,4.46
2015-05-27,31.33,31.5,30.23,30.03,54136.01,-1.1,-3.51,28.872,27.556,26.137,66457.33,48440.26,51220.52,3.6
2015-05-26,29.45,31.35,31.33,29.26,71625.63,1.81,6.13,28.086,27.283,25.791,63268.08,49342.69,53730.61,4.76
2015-05-25,26.7,30.0,29.52,26.51,90662.25,2.22,8.13,27.182,26.793,25.359,55362.77,48627.37,58059.52,6.03
2015-05-22,26.07,28.0,27.3,23.43,80339.6,1.32,5.08,26.448,26.244,25.038,41944.88,44715.26,57374.49,5.34
2015-05-21,26.37,26.76,25.98,25.7,35523.18,-0.32,-1.22,26.096,25.854,24.723,31462.07,40340.77,59043.34,2.36
2015-05-20,26.97,27.89,26.3,25.7,38189.72,-0.51,-1.9,26.24,25.576,24.444,30423.19,39854.7,68191.04,2.54
2015-05-19,25.99,27.0,26.81,25.61,32099.1,0.96,3.71,26.48,25.382,24.056,35417.31,40305.16,72223.59,2.13
2015-05-18,25.53,26.35,25.85,25.3,23572.81,0.31,1.21,26.404,25.131,23.558,41891.98,43286.86,73592.92,1.57
2015-05-15,26.52,26.94,25.54,25.3,27925.55,-1.16,-4.34,26.04,24.998,23.112,47485.64,45463.82,74965.71,1.86
2015-05-14,27.02,27.4,26.7,26.65,30328.76,-0.8,-2.91,25.612,24.944,22.677,49219.46,49089.5,75647.31,2.02
2015-05-13,26.43,28.9,27.5,25.68,63160.31,1.07,4.05,24.912,24.718,22.187,49286.22,54000.77,76573.99,4.2
2015-05-12,23.98,26.43,26.43,23.58,64472.45,2.4,9.99,24.284,24.298,21.684,45193.02,58118.53,76678.4,4.29
2015-05-11,24.0,24.19,24.03,23.21,51541.15,0.63,2.69,23.858,23.925,21.26,44681.75,67491.66,77441.38,3.43
2015-05-08,23.2,23.73,23.4,22.35,36594.64,0.2,0.86,23.956,23.832,20.945,43442.0,70033.72,79298.82,2.43
2015-05-07,24.06,24.28,23.2,23.2,30662.53,-1.16,-4.76,24.276,23.592,20.614,48959.54,77745.91,83091.14,2.04
2015-05-06,23.98,24.75,24.36,23.81,42694.31,0.06,0.25,24.524,23.311,20.261,58715.33,96527.37,85352.87,2.84
2015-05-05,24.59,24.77,24.3,23.03,61916.12,-0.22,-0.9,24.312,22.729,19.845,71044.04,104142.01,85622.53,4.12
2015-05-04,25.7,25.7,24.52,24.42,45342.4,-0.48,-1.92,23.992,21.984,19.423,90301.57,103898.98,84851.76,3.02
2015-04-30,24.5,25.45,25.0,23.71,64182.34,0.56,2.29,23.708,21.225,18.99,96625.45,104467.61,85937.43,4.27
2015-04-29,23.0,25.46,24.44,22.5,79441.48,1.14,4.89,22.908,20.41,18.509,106532.28,102205.12,85378.67,5.28
2015-04-28,21.55,23.36,23.3,21.5,104337.86,0.6,2.64,22.098,19.656,18.039,134339.41,99147.2,83970.11,6.94
2015-04-27,24.25,24.35,22.7,22.23,158203.75,-0.4,-1.73,21.146,19.069,17.636,137239.99,95238.27,82131.6,10.52
2015-04-24,21.0,23.1,23.1,20.65,76961.8,2.1,10.0,19.976,18.595,17.259,117496.39,87391.1,78943.86,5.12
2015-04-23,22.0,22.32,21.0,20.18,113716.51,0.61,2.99,18.742,18.057,16.831,112309.77,88563.91,76732.72,7.56
2015-04-22,18.87,20.39,20.39,18.59,218477.14,1.85,9.98,17.912,17.635,16.51,97877.97,88436.37,73246.08,14.53
2015-04-21,17.29,18.54,18.54,16.91,118840.74,1.69,10.03,17.214,17.211,16.21,63954.99,74178.36,64512.05,7.9
2015-04-20,16.93,17.0,16.85,16.46,59485.74,-0.08,-0.47,16.992,16.961,16.019,53236.55,67103.04,60925.05,3.96
2015-04-17,16.95,17.22,16.93,16.58,51028.7,0.08,0.47,17.214,16.862,15.893,57285.81,65804.55,59608.75,3.39
2015-04-16,16.87,17.05,16.85,16.5,41557.51,-0.05,-0.3,17.372,16.755,15.766,64818.05,67407.26,58827.92,2.76
2015-04-15,17.07,17.34,16.9,16.51,48862.28,-0.53,-3.04,17.358,16.607,15.646,78994.78,68552.22,58667.47,3.25
2015-04-14,17.9,18.19,17.43,17.3,65248.51,-0.53,-2.95,17.208,16.421,15.512,84401.74,68793.01,58534.79,4.34
2015-04-13,17.76,18.33,17.96,17.0,79732.03,0.24,1.35,16.93,16.202,15.33,80969.53,69024.93,57555.7,5.3
2015-04-10,16.94,17.8,17.72,16.5,88689.93,0.94,5.6,16.51,15.922,15.108,74323.28,70496.63,54780.2,5.9
2015-04-09,16.29,16.87,16.78,15.61,112441.15,0.63,3.9,16.138,15.605,14.898,69996.47,64901.52,51207.85,7.48
2015-04-08,16.09,16.36,16.15,15.7,75897.06,0.11,0.69,15.856,15.384,14.744,58109.67,58055.78,46538.21,5.05
2015-04-07,15.84,16.22,16.04,15.43,48087.5,0.18,1.14,15.634,15.209,14.616,53184.28,54845.74,43946.91,3.2
2015-04-03,15.75,15.89,15.86,15.39,46500.78,0.0,0.0,15.474,15.076,14.498,57080.33,54747.06,42612.67,3.09
2015-04-02,15.35,15.89,15.86,15.24,67055.86,0.49,3.19,15.334,14.924,14.383,66669.98,53412.96,41648.39,4.46
2015-04-01,14.99,15.48,15.37,14.96,53007.14,0.33,2.19,15.072,14.776,14.269,59806.57,50248.57,40396.54,3.53
2015-03-31,15.3,15.48,15.04,14.85,51270.14,-0.2,-1.31,14.912,14.684,14.165,58001.9,48782.73,39154.72,3.41
2015-03-30,15.09,15.87,15.24,15.04,67567.74,0.08,0.53,14.784,14.602,14.074,56507.2,48276.57,37827.6,4.49
2015-03-27,14.65,15.17,15.16,14.61,94449.02,0.61,4.19,14.678,14.457,13.978,52413.78,46086.46,35870.32,6.28
2015-03-26,14.37,14.6,14.55,14.2,32738.82,-0.02,-0.14,14.514,14.293,13.879,40155.94,39063.77,32600.42,2.18
2015-03-25,14.43,14.6,14.57,14.1,43983.76,0.17,1.18,14.48,14.19,13.812,40690.57,37514.18,32949.52,2.93
2015-03-24,14.7,14.8,14.4,13.81,43796.67,-0.31,-2.11,14.456,14.103,13.711,39563.55,35020.63,31689.3,2.91
2015-03-23,14.37,14.73,14.71,14.25,47100.63,0.37,2.58,14.42,14.022,13.617,40045.94,33048.09,29554.11,3.13
2015-03-20,14.57,14.57,14.34,14.17,33159.82,-0.04,-0.28,14.236,13.92,13.507,39759.14,30478.29,28078.63,2.21
2015-03-19,14.4,14.4,14.38,14.2,35411.99,-0.07,-0.48,14.072,13.842,13.402,37971.61,29883.81,27145.23,2.36
2015-03-18,14.18,14.56,14.45,14.13,38348.66,0.23,1.62,13.9,13.762,13.287,34337.78,30544.51,26750.51,2.55
2015-03-17,13.81,14.22,14.22,13.76,46208.62,0.43,3.12,13.75,13.645,13.161,30477.71,29526.72,25582.39,3.07
2015-03-16,13.61,13.85,13.79,13.53,45666.63,0.27,2.0,13.624,13.545,13.049,26050.23,27378.62,24560.43,3.04
2015-03-13,13.52,13.6,13.52,13.3,24222.14,0.0,0.0,13.604,13.499,12.948,21197.43,25654.18,22728.54,1.61
2015-03-12,13.64,13.85,13.52,13.31,17242.83,-0.18,-1.31,13.612,13.465,12.857,21796.02,26137.07,21877.34,1.15
2015-03-11,13.56,13.73,13.7,13.45,19048.35,0.11,0.81,13.624,13.433,12.787,26751.23,28384.86,21857.15,1.27
2015-03-10,13.61,13.7,13.59,13.39,24071.19,-0.1,-0.73,13.54,13.318,12.733,28575.72,28357.96,21307.63,1.6
2015-03-09,13.88,13.88,13.69,13.46,21402.64,0.13,0.96,13.466,13.211,12.684,28707.01,26060.14,20483.72,1.42
2015-03-06,13.53,14.07,13.56,13.38,27215.08,-0.02,-0.15,13.394,13.093,12.635,30110.94,25678.98,20262.51,1.81
2015-03-05,13.29,13.7,13.58,13.28,42018.91,0.3,2.26,13.318,12.961,12.591,30478.12,24406.65,19458.67,2.79
2015-03-04,13.22,13.41,13.28,13.03,28170.79,0.06,0.45,13.242,12.811,12.535,30018.48,22956.52,17951.1,1.87
2015-03-03,13.33,13.44,13.22,13.2,24727.64,-0.11,-0.82,13.096,12.677,12.501,28140.19,21638.07,17322.14,1.64
2015-03-02,13.25,13.34,13.33,13.1,28422.26,0.15,1.14,12.956,12.552,12.475,23413.26,21742.23,16754.15,1.89
2015-02-27,13.18,13.38,13.18,13.0,29051.0,-0.02,-0.15,12.792,12.396,12.446,21247.02,19802.9,16995.62,1.93
2015-02-26,12.5,13.23,13.2,12.46,39720.69,0.65,5.18,12.604,12.248,12.407,18335.18,17617.62,16613.46,2.64
