date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,95.0,95.3,88.9,88.7,42349.87,-5.29,-5.62,91.842,93.527,94.726,51829.37,61459.25,71524.95,12.06
2016-02-04,91.7,95.8,94.19,91.6,54010.31,2.37,2.58,91.56,95.373,94.709,54535.27,64510.69,72289.52,15.38
2016-02-03,91.5,92.88,91.82,88.88,49303.65,-2.52,-2.67,89.796,95.714,94.455,53464.95,68030.07,70664.31,14.04
2016-02-02,89.88,96.52,94.34,86.51,59826.6,4.38,4.87,90.402,96.162,94.814,56693.16,69628.32,72457.14,17.03
2016-02-01,88.0,95.98,89.96,88.0,53656.41,2.47,2.82,91.272,96.886,94.703,60366.01,71549.87,72348.9,15.28
2016-01-29,82.5,91.3,87.49,81.2,55879.36,2.12,2.48,95.212,97.841,95.038,71089.13,74137.81,71661.31,15.91
2016-01-28,92.2,94.97,85.37,85.37,48658.74,-9.48,-9.99,99.186,99.052,96.034,74486.12,79150.22,71431.97,13.85
2016-01-27,96.36,98.0,94.85,88.9,65444.69,-3.84,-3.89,101.632,100.381,97.658,82595.19,83255.7,72113.79,18.63
2016-01-26,103.0,106.89,98.69,98.69,78190.85,-10.97,-10.0,101.922,99.865,98.517,82563.48,88299.8,70988.66,22.26
2016-01-25,116.0,116.0,109.66,108.01,107272.03,2.3,2.14,102.5,98.846,99.337,82733.72,87109.35,69948.55,30.54
2016-01-22,101.74,107.36,107.36,99.8,72864.27,9.76,10.0,100.47,95.925,99.929,77186.48,81590.65,66908.73,20.75
2016-01-21,93.77,105.93,97.6,93.77,89204.11,1.3,1.35,98.918,94.045,100.682,83814.32,80068.36,66311.03,25.4
2016-01-20,99.7,102.0,96.3,96.0,65286.15,-5.28,-5.2,99.13,93.195,101.759,83916.22,73298.55,63798.99,18.59
2016-01-19,97.1,102.5,101.58,93.5,79042.05,2.07,2.08,97.808,93.465,103.098,94036.12,75285.95,62522.35,22.51
2016-01-18,96.51,104.58,99.51,96.4,79535.82,-0.09,-0.09,95.192,92.52,104.026,91484.98,73147.94,61614.31,22.65
2016-01-15,100.68,105.02,99.6,98.5,106003.48,0.94,0.95,91.38,92.235,105.4,85994.83,69184.8,61378.1,30.18
2016-01-14,84.49,98.66,98.66,84.2,89713.58,8.97,10.0,89.172,93.015,107.003,76322.39,63713.72,59502.74,25.54
2016-01-13,92.5,94.47,89.69,88.5,115885.65,1.19,1.34,87.26,94.935,108.65,62680.89,60971.87,59415.0,33.0
2016-01-12,81.66,88.5,88.5,80.58,66286.39,8.05,10.01,89.122,97.169,110.39,56535.79,53677.53,56243.63,18.87
2016-01-11,87.0,87.0,80.45,79.72,52085.03,-8.11,-9.16,89.848,99.829,112.161,54810.89,52787.75,55247.68,14.83
2016-01-08,92.0,93.54,88.56,83.21,57641.31,-0.54,-0.61,93.09,103.934,114.214,52374.78,52226.81,55819.47,16.41
2016-01-07,95.2,95.6,89.1,89.1,21506.07,-9.9,-10.0,96.858,107.32,116.181,51105.05,52553.69,56458.16,6.12
2016-01-06,93.0,101.0,99.0,91.21,85160.13,6.87,7.46,102.61,110.322,118.29,59262.85,54299.44,59250.08,24.25
2016-01-05,92.0,94.86,92.13,88.0,57661.91,-4.53,-4.69,105.216,112.731,120.348,50819.27,49758.76,58841.74,16.42
