date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.83,4.87,4.77,4.75,148728.48,-0.05,-1.04,4.712,4.809,5.221,198722.78,219918.39,230129.73,0.36
2016-02-04,4.73,4.9,4.82,4.73,224137.2,0.04,0.84,4.692,4.889,5.272,215309.14,223784.49,236609.56,0.55
2016-02-03,4.62,4.86,4.78,4.58,239221.55,0.09,1.92,4.618,4.96,5.316,214501.12,228185.62,229135.06,0.58
2016-02-02,4.5,4.87,4.69,4.49,215191.67,0.2,4.45,4.622,5.051,5.392,222719.45,230148.46,230171.79,0.52
2016-02-01,4.61,4.67,4.5,4.42,166335.0,-0.16,-3.43,4.688,5.158,5.465,239757.31,236150.53,235586.58,0.4
2016-01-29,4.46,4.69,4.67,4.4,231660.3,0.23,5.18,4.906,5.258,5.55,241114.0,235841.75,238153.06,0.56
2016-01-28,4.78,4.83,4.45,4.35,220097.08,-0.36,-7.48,5.086,5.337,5.659,232259.83,230178.08,234483.74,0.54
2016-01-27,5.02,5.1,4.8,4.57,280313.22,-0.22,-4.38,5.302,5.466,5.783,241870.12,228408.99,231589.54,0.68
2016-01-26,5.52,5.54,5.02,5.02,300380.97,-0.56,-10.04,5.48,5.546,5.891,237577.47,223055.9,228203.03,0.73
2016-01-25,5.63,5.64,5.59,5.52,173118.45,0.02,0.36,5.628,5.632,5.987,232543.75,225525.08,230553.55,0.42
2016-01-22,5.58,5.64,5.57,5.41,187389.41,0.04,0.72,5.61,5.633,6.067,230569.5,240341.06,232350.06,0.46
2016-01-21,5.52,5.83,5.53,5.49,268148.56,-0.14,-2.47,5.588,5.655,6.149,228096.33,249434.63,236375.58,0.65
2016-01-20,5.74,5.92,5.69,5.62,258849.98,-0.06,-1.04,5.63,5.671,6.243,214947.86,230084.5,245510.62,0.63
2016-01-19,5.5,5.84,5.76,5.46,275212.34,0.26,4.73,5.612,5.732,6.326,208534.32,230195.12,244783.69,0.67
2016-01-18,5.41,5.58,5.5,5.36,163247.23,0.04,0.73,5.636,5.771,6.406,218506.41,235022.63,244627.19,0.4
2016-01-15,5.69,5.78,5.46,5.4,175023.53,-0.28,-4.88,5.656,5.841,6.495,250112.62,240464.37,249820.48,0.43
2016-01-14,5.41,5.79,5.74,5.35,202406.22,0.14,2.5,5.722,5.98,6.59,270772.92,238789.4,259531.07,0.49
2016-01-13,5.8,5.91,5.6,5.58,226782.3,-0.28,-4.76,5.712,6.1,6.664,245221.13,234770.09,261550.94,0.55
2016-01-12,5.64,6.08,5.88,5.51,325072.75,0.29,5.19,5.852,6.236,6.747,251855.92,233350.16,260668.53,0.79
2016-01-11,5.71,6.08,5.6,5.53,321278.28,-0.19,-3.28,5.906,6.341,6.817,251538.86,235582.02,257444.49,0.78
2016-01-08,5.87,5.96,5.79,5.35,278325.06,0.09,1.58,6.026,6.501,6.891,230816.13,224359.06,255426.75,0.68
2016-01-07,6.21,6.21,5.69,5.68,74647.27,-0.62,-9.83,6.238,6.643,6.966,206805.87,223316.54,252194.58,0.18
2016-01-06,6.16,6.32,6.3,6.1,259956.22,0.14,2.27,6.488,6.815,7.046,224319.04,260936.75,260288.28,0.63
2016-01-05,6.08,6.26,6.15,5.83,323487.47,-0.05,-0.81,6.62,6.92,7.101,214844.41,259372.26,262899.04,0.79
2016-01-04,6.9,6.93,6.2,6.18,217664.62,-0.65,-9.49,6.776,7.04,7.175,219625.18,254231.74,272214.54,0.53
2015-12-31,6.94,6.99,6.85,6.83,158273.77,-0.09,-1.3,6.976,7.148,7.235,217901.98,259176.58,280774.22,0.39
2015-12-30,7.01,7.02,6.94,6.88,162213.12,-0.03,-0.43,7.048,7.199,7.274,239827.21,280272.74,292843.51,0.39
2015-12-29,6.92,6.98,6.96,6.84,212583.06,0.03,0.43,7.142,7.228,7.309,297554.45,288331.8,308847.57,0.52
2015-12-28,7.19,7.24,6.93,6.92,347391.34,-0.26,-3.62,7.22,7.258,7.337,303900.1,287986.89,323365.35,0.85
2015-12-25,7.19,7.26,7.2,7.14,209048.62,-0.01,-0.14,7.304,7.293,7.359,288838.3,279306.96,338766.46,0.51
2015-12-24,7.34,7.39,7.21,7.15,267899.91,-0.19,-2.57,7.32,7.281,7.377,300451.19,286494.45,369570.99,0.65
2015-12-23,7.38,7.5,7.41,7.23,450849.34,0.06,0.82,7.35,7.289,7.432,320718.26,281072.61,398723.68,1.1
2015-12-22,7.36,7.43,7.35,7.25,244311.31,-0.01,-0.14,7.314,7.276,7.492,279109.15,259639.81,462486.93,0.59
2015-12-21,7.25,7.37,7.35,7.2,272082.31,0.07,0.96,7.296,7.281,7.553,272073.68,266425.83,487527.79,0.66
