date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,86.2,86.2,83.56,83.2,6006.17,-1.46,-1.72,82.234,82.843,85.871,6578.37,7595.78,10176.28,4.5
2016-02-04,82.4,86.0,85.02,81.82,8501.21,3.25,3.98,81.482,83.919,86.568,6978.33,8305.89,10569.07,6.37
2016-02-03,81.16,82.0,81.77,78.88,5314.58,-0.24,-0.29,79.686,84.417,87.105,6756.69,8690.94,10333.21,3.98
2016-02-02,78.81,83.51,82.01,78.81,7179.99,3.2,4.06,80.14,85.34,88.336,7551.44,9481.17,10876.1,5.38
2016-02-01,79.18,81.0,78.81,75.89,5889.9,-0.99,-1.24,80.542,86.405,89.339,8161.56,10342.55,11426.59,4.42
2016-01-29,76.31,81.27,79.8,75.18,8005.95,3.76,4.95,83.452,87.284,90.479,8613.2,11162.42,11777.15,6.0
2016-01-28,81.9,83.0,76.04,75.93,7393.01,-8.0,-9.52,86.356,87.603,92.134,9633.45,11373.54,12119.97,5.54
2016-01-27,84.66,85.01,84.04,76.77,9288.37,0.02,0.02,89.148,88.899,94.442,10625.2,11884.66,12205.91,6.96
2016-01-26,91.08,91.97,84.02,84.02,10230.59,-9.34,-10.0,90.54,88.895,96.38,11410.9,12048.91,12259.59,7.67
2016-01-25,96.0,96.0,93.36,92.52,8148.07,-0.96,-1.02,92.268,89.458,98.318,12523.54,12200.05,12585.67,6.11
2016-01-22,90.22,98.88,94.32,87.02,13107.19,4.32,4.8,91.116,88.898,100.239,13711.64,12756.79,12982.22,9.83
2016-01-21,89.0,93.44,90.0,86.52,12351.77,-1.0,-1.1,88.85,89.217,102.473,13113.63,12832.25,13100.08,9.26
2016-01-20,91.0,92.97,91.0,90.18,13216.88,-1.66,-1.79,88.65,89.792,104.699,13144.11,11975.47,13301.07,9.91
2016-01-19,87.87,93.68,92.66,86.99,15793.79,5.06,5.78,87.25,91.331,107.048,12686.91,12271.02,13276.04,11.84
2016-01-18,79.89,89.85,87.6,79.0,14088.55,4.61,5.55,86.648,92.272,109.358,11876.57,12510.62,13160.56,10.56
2016-01-15,88.22,89.49,82.99,82.2,10117.15,-6.01,-6.75,86.68,93.673,111.843,11801.93,12391.88,13435.89,7.58
2016-01-14,80.03,89.99,89.0,79.0,12504.2,5.0,5.95,89.584,96.664,114.858,12550.87,12866.41,14312.96,9.37
2016-01-13,90.0,91.99,84.0,83.7,10930.86,-5.65,-6.3,90.934,99.984,116.92,10806.83,12527.16,14732.68,8.19
2016-01-12,87.7,91.66,89.65,86.5,11742.07,1.89,2.15,95.412,103.864,119.056,11855.13,12470.28,14737.92,8.8
2016-01-11,93.99,96.88,87.76,87.76,13715.39,-9.75,-10.0,97.896,107.177,121.024,13144.68,12971.29,14872.69,10.28
2016-01-08,98.01,99.88,97.51,88.88,13861.85,1.76,1.84,100.666,111.581,122.737,12981.83,13207.65,14825.25,10.39
2016-01-07,103.0,103.0,95.75,95.75,3784.0,-10.64,-10.0,103.744,115.73,123.935,13181.95,13367.9,14885.96,2.84
2016-01-06,102.96,107.47,106.39,100.5,16172.34,4.32,4.23,109.034,119.605,125.332,14247.49,14626.66,15858.13,12.12
2016-01-05,94.0,102.4,102.07,92.52,18189.82,0.46,0.45,112.316,122.766,126.737,13085.43,14281.07,16286.16,13.64
2016-01-04,110.29,111.98,101.61,101.61,12901.15,-11.29,-10.0,116.458,126.444,128.099,12797.9,13810.49,16177.0,9.67
2015-12-31,121.95,122.99,112.9,112.5,14862.44,-9.3,-7.61,122.496,130.013,129.647,13433.48,14479.9,17138.22,11.14
2015-12-30,123.76,123.76,122.2,120.0,9111.71,-0.6,-0.49,127.716,133.051,130.227,13553.86,15759.51,17508.86,6.83
2015-12-29,122.81,124.4,122.8,120.01,10362.01,0.02,0.02,130.176,133.856,130.282,15005.83,16938.19,18418.91,7.77
2015-12-28,130.8,132.23,122.78,122.78,16752.19,-9.02,-6.84,133.216,134.247,130.307,15476.71,17005.56,19643.87,12.56
2015-12-25,138.01,141.0,131.8,130.41,16079.03,-7.2,-5.18,136.43,134.87,131.018,14823.08,16774.09,20978.18,12.05
2015-12-24,134.78,139.99,139.0,133.06,15464.35,4.5,3.35,137.53,133.892,130.907,15526.33,16442.85,22509.6,11.59
