date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.1,12.39,12.01,11.69,154634.23,-0.14,-1.15,11.78,11.602,11.7,145981.38,173316.46,238074.48,4.68
2016-02-04,11.74,12.2,12.15,11.62,169458.36,0.58,5.01,11.648,11.56,11.838,146746.79,178810.69,254327.86,5.13
2016-02-03,11.63,11.76,11.57,11.3,130289.74,-0.25,-2.12,11.432,11.466,11.902,160237.02,188077.84,252500.01,3.95
2016-02-02,11.31,11.88,11.82,11.31,153448.31,0.47,4.14,11.426,11.554,12.068,178110.61,200770.38,268611.53,4.65
2016-02-01,11.24,11.7,11.35,11.0,122076.24,0.0,0.0,11.3,11.609,12.204,186207.46,206232.29,290129.46,3.7
2016-01-29,11.15,11.75,11.35,10.8,158461.31,0.28,2.53,11.424,11.645,12.298,200651.54,217480.77,296538.05,4.8
2016-01-28,11.15,11.93,11.07,10.5,236909.52,-0.47,-4.07,11.472,11.68,12.429,210874.59,238675.31,304143.46,7.18
2016-01-27,11.32,11.79,11.54,10.81,219657.69,0.35,3.13,11.5,11.666,12.604,215918.66,242769.7,306036.12,6.65
2016-01-26,11.5,11.82,11.19,11.01,193932.55,-0.78,-6.52,11.682,11.588,12.722,223430.14,255491.19,306643.65,5.87
2016-01-25,11.75,12.39,11.97,11.64,194296.61,0.38,3.28,11.918,11.665,12.855,226257.13,274148.93,311615.01,5.89
2016-01-22,11.2,11.8,11.59,11.16,209576.56,0.38,3.39,11.866,11.797,12.986,234310.01,302832.51,316982.42,6.35
2016-01-21,12.08,12.3,11.21,11.21,262129.89,-1.24,-9.96,11.888,12.115,13.129,266476.03,329845.03,326602.55,7.94
2016-01-20,12.4,12.95,12.45,12.2,257215.09,0.08,0.65,11.832,12.337,13.313,269620.73,316922.19,351460.96,7.79
2016-01-19,11.7,12.66,12.37,11.6,208067.48,0.66,5.64,11.494,12.582,13.409,287552.24,336452.68,366783.69,6.3
2016-01-18,11.19,11.97,11.71,11.02,234561.02,0.01,0.09,11.412,12.798,13.483,322040.72,374026.63,385087.16,7.11
2016-01-15,10.71,12.02,11.7,10.71,370406.69,0.77,7.04,11.728,12.951,13.603,371355.01,375595.32,420150.45,11.22
2016-01-14,10.13,11.3,10.93,9.77,277853.38,0.17,1.58,12.342,13.178,13.761,393214.02,369611.62,416061.19,8.42
2016-01-13,11.71,11.95,10.76,10.76,346872.62,-1.2,-10.03,12.842,13.541,13.891,364223.64,369302.54,422664.4,10.51
2016-01-12,12.59,13.25,11.96,11.96,380509.91,-1.33,-10.01,13.67,13.855,13.967,385353.12,357796.11,435419.43,11.53
