date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.0,21.11,20.62,20.55,22164.53,-0.5,-2.37,20.47,20.695,21.875,23769.95,27879.49,29417.1,2.77
2016-02-04,20.35,21.75,21.1,20.35,38727.26,0.77,3.79,20.336,20.903,22.121,24227.33,27969.63,30413.5,4.84
2016-02-03,19.95,20.45,20.33,19.88,18230.19,-0.12,-0.59,19.968,21.014,22.319,21200.31,26442.3,29076.66,2.28
2016-02-02,20.0,20.63,20.45,20.0,20528.8,0.59,2.97,20.052,21.274,22.68,25577.11,27692.63,30115.35,2.57
2016-02-01,19.81,20.15,19.85,19.6,19198.99,-0.1,-0.5,20.256,21.56,22.997,30699.69,29062.65,31738.24,2.4
2016-01-29,19.5,20.17,19.95,19.28,24451.42,0.69,3.58,20.92,21.827,23.35,31989.03,29511.07,32581.98,3.06
2016-01-28,20.39,20.64,19.26,19.2,23592.13,-1.46,-7.05,21.47,22.07,23.842,31711.93,30137.91,32715.34,2.95
2016-01-27,21.56,21.85,20.75,19.7,40114.23,-0.82,-3.8,22.06,22.509,24.394,31684.29,31628.58,33107.8,5.01
2016-01-26,22.85,23.53,21.47,21.39,46141.69,-1.7,-7.34,22.496,22.749,24.875,29808.15,30570.89,32641.78,5.77
2016-01-25,22.95,23.36,23.17,22.95,25645.67,0.46,2.03,22.864,23.007,25.297,27425.6,29203.53,32637.54,3.21
2016-01-22,22.53,22.82,22.7,22.2,23065.92,0.49,2.21,22.734,23.055,25.686,27033.11,30954.71,32791.07,2.88
2016-01-21,22.7,23.2,22.21,22.2,23453.94,-0.73,-3.18,22.67,23.339,26.098,28563.88,32857.37,33515.56,2.93
2016-01-20,23.03,23.4,22.93,22.82,30733.54,-0.37,-1.59,22.958,23.623,26.518,31572.88,31711.02,35215.34,3.84
2016-01-19,22.49,23.45,23.31,22.42,34228.92,0.81,3.6,23.002,24.085,26.959,31333.63,32538.06,37288.0,4.28
2016-01-18,21.96,22.86,22.52,21.9,23683.24,0.14,0.63,23.15,24.433,27.391,30981.46,34413.84,41448.07,2.96
2016-01-15,23.0,23.56,22.38,22.17,30719.78,-1.27,-5.37,23.376,24.873,27.783,34876.31,35652.88,43698.72,3.84
2016-01-14,22.6,23.8,23.65,22.16,38498.9,0.52,2.25,24.008,25.614,28.156,37150.86,35292.78,44534.4,4.81
2016-01-13,24.18,24.33,23.15,23.06,29537.31,-0.88,-3.66,24.288,26.278,28.436,31849.17,34587.02,44420.5,3.69
2016-01-12,23.56,24.26,24.05,23.56,32468.05,0.45,1.91,25.168,27.0,28.739,33742.5,34712.67,44474.85,4.06
2016-01-11,24.83,25.44,23.65,23.5,43157.51,-1.88,-7.36,25.716,27.586,28.988,37846.22,36071.56,44549.66,5.39
2016-01-08,26.1,26.39,25.54,24.0,42092.54,0.45,1.79,26.37,28.316,29.228,36429.46,34627.43,43892.61,5.26
2016-01-07,27.26,27.26,25.05,24.98,11990.42,-2.49,-9.04,27.22,28.857,29.387,33434.69,34173.75,43448.36,1.5
2016-01-06,27.5,27.56,27.55,26.97,39003.98,0.8,2.99,28.268,29.412,29.587,37324.88,38719.66,44506.13,4.88
2016-01-05,26.0,27.49,26.79,25.01,52986.63,-0.17,-0.63,28.832,29.832,29.659,35682.83,42037.93,44850.57,6.62
2016-01-04,29.73,30.0,26.92,26.9,36073.73,-2.87,-9.63,29.456,30.349,29.829,34296.9,48482.3,43860.08,4.51
2015-12-31,30.43,30.46,29.79,29.78,27118.68,-0.48,-1.59,30.262,30.692,29.983,32825.4,51744.55,44785.95,3.39
2015-12-30,30.43,30.51,30.29,30.06,31441.37,-0.09,-0.3,30.494,30.697,30.03,34912.81,53776.02,46828.16,3.93
2015-12-29,29.72,30.56,30.37,29.72,30793.75,0.47,1.57,30.556,30.593,29.989,40114.45,54253.97,47420.25,3.85
2015-12-28,31.09,31.48,29.91,29.87,46056.95,-1.03,-3.33,30.832,30.477,29.926,48393.02,54237.04,48095.84,5.76
2015-12-25,31.04,31.3,30.95,30.59,28716.24,0.01,0.03,31.242,30.39,29.897,62667.7,53027.76,49778.33,3.59
2015-12-24,30.72,31.28,30.95,30.51,37555.75,0.34,1.11,31.122,30.14,29.839,70663.7,53157.79,53234.65,4.69
2015-12-23,31.68,31.7,30.6,30.51,57449.56,-1.15,-3.62,30.9,29.916,29.937,72639.24,52722.98,55573.67,7.18
2015-12-22,31.7,31.89,31.75,31.0,72186.6,-0.18,-0.56,30.63,29.762,30.071,68393.49,50292.6,56791.52,9.02
2015-12-21,30.06,33.3,31.96,30.01,117430.33,1.6,5.27,30.122,29.486,30.153,60081.06,47663.21,57980.89,14.68
2015-12-18,29.69,30.89,30.35,29.45,68696.28,0.52,1.74,29.538,29.308,30.153,43387.82,39237.87,54987.75,8.59
2015-12-17,29.5,29.87,29.84,29.4,47433.41,0.6,2.05,29.158,29.273,30.235,35651.88,37827.35,54845.9,5.93
2015-12-16,29.39,29.43,29.25,29.0,36220.83,0.04,0.14,28.932,29.363,30.343,32806.71,39880.3,54938.83,4.53
2015-12-15,29.0,29.5,29.21,28.93,30624.44,0.16,0.55,28.894,29.385,30.456,32191.71,40586.53,55932.16,3.83
2015-12-14,28.08,29.11,29.04,28.02,33964.13,0.57,2.0,28.85,29.374,30.591,35245.36,41954.64,58639.34,4.25
2015-12-11,28.6,28.8,28.45,28.22,30016.57,-0.27,-0.94,29.078,29.403,30.761,35087.93,46528.9,60841.06,3.75
2015-12-10,29.01,29.36,28.71,28.61,33207.6,-0.36,-1.24,29.388,29.538,30.97,40002.83,53311.51,66756.18,4.15
2015-12-09,29.0,29.47,29.06,28.8,33145.79,0.07,0.24,29.794,29.957,31.285,46953.88,58424.36,75279.67,4.14
2015-12-08,30.16,30.16,28.99,28.94,45892.72,-1.18,-3.91,29.876,30.379,31.473,48981.36,63290.45,79224.43,5.74
2015-12-07,30.0,30.65,30.18,30.0,33176.96,0.2,0.67,29.898,30.82,31.623,48663.91,68298.56,82562.16,4.15
2015-12-04,30.3,30.73,30.0,29.66,54591.08,-0.76,-2.47,29.728,30.997,31.748,57969.87,70737.63,88468.63,6.82
2015-12-03,29.47,31.23,30.74,29.3,67962.86,1.27,4.31,29.688,31.197,31.818,66620.19,71864.46,91357.24,8.5
2015-12-02,29.15,29.78,29.47,28.77,43283.19,0.37,1.27,30.12,31.322,31.836,69894.84,69997.36,94775.03,5.41
2015-12-01,29.0,29.5,29.1,28.7,44305.47,-0.23,-0.78,30.882,31.527,31.926,77599.53,71277.79,99797.1,5.54
2015-11-30,29.93,30.19,29.33,26.9,79706.75,-0.45,-1.51,31.742,31.807,31.994,87933.21,75324.04,102521.59,9.96
2015-11-27,32.69,32.69,29.8,29.61,97842.68,-3.09,-9.39,32.266,32.119,32.034,83505.38,75153.23,104435.12,12.23
2015-11-26,33.35,33.86,32.9,32.85,84336.09,-0.39,-1.17,32.706,32.401,32.009,77108.72,80200.85,104631.48,10.54
2015-11-25,33.0,33.6,33.28,32.86,81806.67,-0.14,-0.42,32.524,32.613,31.829,70099.89,92134.98,103068.04,10.23
2015-11-24,32.06,33.68,33.4,31.88,95973.86,1.44,4.51,32.172,32.567,31.627,64956.06,95158.41,102150.92,12.0
2015-11-23,31.93,32.48,31.95,31.8,57567.61,-0.1,-0.31,31.872,32.425,31.457,62714.87,96825.76,101350.46,7.2
2015-11-20,31.98,32.48,32.0,31.77,65859.38,0.01,0.03,31.972,32.498,31.394,66801.07,106199.64,103405.23,8.23
2015-11-19,31.49,32.0,31.99,31.48,49291.92,0.47,1.49,32.096,32.438,31.304,83292.98,110850.02,105000.06,6.16
2015-11-18,31.95,32.18,31.52,31.33,56087.51,-0.4,-1.25,32.702,32.349,31.22,114170.08,119552.7,109200.19,7.01
2015-11-17,32.7,33.1,31.9,31.9,84767.93,-0.55,-1.7,32.962,32.325,31.147,125360.75,128316.41,114241.98,10.6
2015-11-16,31.5,32.53,32.45,31.33,77998.61,-0.17,-0.52,32.978,32.181,31.222,130936.65,129719.14,116380.27,9.75
2015-11-13,34.48,34.84,32.62,32.31,148318.95,-2.41,-6.88,33.024,31.948,31.305,145598.21,133717.01,122887.42,18.54
2015-11-12,32.9,35.96,35.02,32.25,203677.39,2.19,6.67,32.78,31.617,31.277,138407.05,129062.1,120805.75,25.46
2015-11-11,32.0,33.24,32.82,31.83,112040.89,0.82,2.56,31.996,31.045,31.152,124935.32,114001.09,115695.63,14.01
2015-11-10,32.59,32.88,31.98,31.76,112647.39,-0.69,-2.11,31.688,30.686,31.1,131272.06,109143.44,115606.19,14.08
2015-11-09,31.1,32.96,32.68,31.1,151306.44,1.26,4.01,31.384,30.489,31.147,128501.64,105875.16,116512.38,18.91
2015-11-06,31.3,31.58,31.4,30.94,112363.15,0.32,1.03,30.872,30.289,31.153,121835.8,100610.81,118895.39,14.05
2015-11-05,31.37,31.67,31.1,30.56,136318.73,-0.16,-0.51,30.454,30.169,31.18,119717.15,99150.1,116721.52,17.04
2015-11-04,30.61,31.35,31.28,30.28,143724.58,0.82,2.69,30.094,30.091,31.261,103066.86,98847.69,114633.62,17.97
2015-11-03,29.89,30.62,30.46,29.64,98795.29,0.36,1.2,29.684,29.969,31.297,87014.82,100167.55,110088.05,12.35
2015-11-02,29.24,30.75,30.12,28.6,117977.25,0.8,2.73,29.594,30.263,31.407,83248.67,103041.4,107803.23,14.75
2015-10-30,29.5,30.18,29.31,29.27,101769.88,0.02,0.07,29.706,30.661,31.56,79385.83,112057.84,104605.84,12.72
2015-10-29,29.38,29.58,29.3,28.86,53067.3,0.07,0.24,29.884,30.936,31.795,78583.06,112549.41,105255.44,6.63
2015-10-28,30.04,30.29,29.23,29.03,63464.36,-0.78,-2.6,30.088,31.258,32.069,94628.51,117390.17,107413.48,7.93
2015-10-27,30.38,30.38,30.01,29.11,79964.57,-0.71,-2.31,30.254,31.514,32.332,113320.28,122068.93,110986.24,10.0
2015-10-26,30.49,31.33,30.68,30.0,98663.02,0.5,1.66,30.932,31.805,32.618,122834.12,127149.61,116001.17,12.33
2015-10-23,30.01,30.5,30.2,29.51,97756.04,-0.11,-0.36,31.616,32.017,32.751,144729.86,137179.98,119923.86,12.22
2015-10-22,29.71,30.48,30.32,28.65,133294.58,0.26,0.86,31.988,32.191,32.862,146515.75,134292.94,126407.25,16.66
2015-10-21,33.5,33.99,30.06,30.06,156923.2,-3.34,-10.0,32.428,32.43,33.068,140151.82,130419.55,124154.97,19.62
2015-10-20,33.89,33.89,33.4,33.06,127533.77,-0.6,-1.76,32.774,32.625,33.48,130817.59,120008.56,135089.91,15.94
2015-10-19,32.15,34.1,34.1,32.03,208141.69,2.04,6.36,32.678,32.551,33.705,131465.09,112565.07,135468.21,26.02
2015-10-16,32.79,32.79,32.06,31.6,106685.53,-0.48,-1.48,32.418,32.459,33.94,129630.09,97153.84,133060.78,13.34
2015-10-15,31.6,32.6,32.52,31.25,101474.92,0.71,2.23,32.394,32.653,34.397,122070.12,97961.47,135364.35,12.68
2015-10-14,32.96,33.48,31.79,31.0,110252.03,-1.14,-3.46,32.432,32.879,34.971,120687.28,97436.79,142623.0,13.78
2015-10-13,32.63,33.49,32.92,32.47,130771.27,0.14,0.43,32.476,33.15,35.457,109199.53,99903.54,152040.82,16.35
2015-10-12,31.93,33.26,32.8,31.87,198966.72,0.86,2.69,32.424,33.43,35.851,93665.05,104852.74,162060.78,24.87
2015-10-09,32.4,32.65,31.94,31.61,68885.67,-0.78,-2.38,32.5,33.484,36.148,64677.58,102667.75,165263.39,8.61
2015-10-08,32.93,33.3,32.71,32.29,94560.71,0.44,1.36,32.912,33.533,36.426,73852.82,118521.56,172231.55,11.82
2015-09-30,32.63,32.87,32.01,31.7,52813.29,-0.67,-2.05,33.326,33.705,36.653,74186.3,117890.39,174886.45,6.6
2015-09-29,32.6,33.94,32.66,32.38,53098.87,-0.74,-2.22,33.824,34.334,37.066,90607.55,150171.26,180310.61,6.64
2015-09-28,33.8,34.43,33.18,32.5,54029.34,-0.87,-2.56,34.436,34.858,37.263,116040.43,158371.35,182916.74,6.75
2015-09-25,34.39,36.0,34.0,32.0,114761.9,-0.82,-2.35,34.468,35.42,37.264,140657.92,168967.72,184435.03,14.35
2015-09-24,33.83,34.9,34.78,33.83,96228.09,0.63,1.84,34.154,36.141,37.164,163190.3,172767.22,184939.67,12.03
2015-09-23,34.68,35.67,34.5,32.8,134919.55,-1.25,-3.5,34.084,37.063,36.927,161594.48,187809.21,186467.64,16.86
2015-09-22,33.34,36.6,35.72,32.58,180263.25,2.38,7.14,34.844,37.763,36.809,209734.97,204178.11,184635.88,22.53
2015-09-21,30.76,33.98,33.34,30.33,177116.81,0.86,2.65,35.28,38.271,36.792,200702.28,219268.82,180578.67,22.14
2015-09-18,30.99,34.58,32.43,30.99,227423.81,-2.0,-5.81,36.372,38.811,37.03,197277.52,227859.03,182908.82,28.43
2015-09-17,35.1,35.98,34.43,34.43,88249.0,-3.82,-9.99,38.128,39.318,37.198,182344.14,225941.54,175709.28,11.03
