date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.53,8.65,8.46,8.46,42271.27,-0.09,-1.05,8.384,8.443,9.902,63533.41,84576.25,109252.37,1.04
2016-02-04,8.42,8.67,8.55,8.31,63059.72,0.13,1.54,8.288,8.561,10.104,74517.34,93919.97,113414.21,1.56
2016-02-03,8.32,8.48,8.42,8.18,53866.81,-0.04,-0.47,8.096,8.626,10.287,79095.42,101790.26,115657.77,1.33
2016-02-02,8.03,8.5,8.46,8.0,84466.86,0.43,5.36,8.088,8.785,10.478,93814.0,113993.77,119205.07,2.09
2016-02-01,7.94,8.1,8.03,7.81,74002.41,0.05,0.63,8.154,8.981,10.676,100114.78,133239.89,128061.6,1.83
2016-01-29,7.48,8.1,7.98,7.46,97190.91,0.39,5.14,8.502,9.253,10.944,105619.08,127520.75,141319.08,2.4
2016-01-28,8.32,8.4,7.59,7.54,85950.12,-0.79,-9.43,8.834,9.649,11.196,113322.6,119038.26,150236.11,2.12
2016-01-27,8.71,8.88,8.38,8.01,127459.69,-0.41,-4.66,9.156,10.217,11.435,124485.09,132261.45,152349.98,3.15
2016-01-26,9.56,9.7,8.79,8.79,115970.75,-0.98,-10.03,9.482,10.661,11.613,134173.55,132640.11,154030.1,2.87
2016-01-25,9.62,9.95,9.77,9.53,101523.92,0.13,1.35,9.808,11.063,11.791,166365.0,133100.15,155014.35,2.51
2016-01-22,9.22,9.79,9.64,9.02,135708.53,0.44,4.78,10.004,11.36,11.907,149422.41,133928.49,160130.06,3.35
2016-01-21,9.7,10.1,9.2,9.16,141762.56,-0.81,-8.09,10.464,11.646,12.041,124753.91,132908.45,165851.05,3.5
2016-01-20,10.2,10.3,10.01,9.93,175901.98,-0.41,-3.94,11.278,11.947,12.264,140037.81,129525.28,175243.62,4.35
2016-01-19,9.92,10.66,10.42,9.92,276928.0,-0.33,-3.07,11.84,12.17,12.431,131106.67,124416.37,177892.15,6.85
2016-01-18,10.75,10.75,10.75,10.75,16811.0,-1.19,-9.97,12.318,12.37,12.573,99835.29,122883.3,176939.68,0.42
2016-01-15,11.94,11.94,11.94,11.94,12366.0,-1.33,-10.02,12.716,12.635,12.717,118434.57,155117.42,196384.83,0.31
2015-12-17,12.88,13.34,13.27,12.88,218182.08,0.45,3.51,12.828,12.743,12.777,141062.99,181433.96,219173.87,5.39
2015-12-16,12.84,13.15,12.82,12.75,131246.25,0.01,0.08,12.616,12.653,12.756,119012.74,172438.5,221928.62,3.24
2015-12-15,12.68,12.98,12.81,12.59,120571.13,0.07,0.55,12.5,12.564,12.699,117726.07,175420.1,222011.44,2.98
2015-12-14,12.28,12.75,12.74,12.15,109807.37,0.24,1.92,12.422,12.518,12.655,145931.31,176928.56,226271.18,2.71
2015-12-11,12.23,12.51,12.5,12.05,125508.11,0.29,2.38,12.554,12.454,12.629,191800.27,186331.63,227950.79,3.1
2015-12-10,12.27,12.45,12.21,12.07,107930.85,-0.03,-0.24,12.658,12.435,12.612,221804.94,198793.66,234133.65,2.67
2015-12-09,12.3,12.66,12.24,12.06,124812.91,-0.18,-1.45,12.69,12.58,12.654,225864.26,220961.96,247973.56,3.09
2015-12-08,13.03,13.2,12.42,12.35,261597.33,-0.98,-7.31,12.628,12.692,12.668,233114.12,231367.94,256035.77,7.07
2015-12-07,13.2,13.68,13.4,12.97,339152.16,0.38,2.92,12.614,12.776,12.67,207925.81,230996.06,259844.41,9.16
2015-12-04,12.29,13.12,13.02,12.23,275531.44,0.65,5.25,12.354,12.799,12.609,180862.99,237652.23,259479.25,7.45
2015-12-03,11.91,12.37,12.37,11.9,128227.45,0.44,3.69,12.212,12.81,12.557,175782.38,256913.78,259579.15,3.47
2015-12-02,12.43,12.43,11.93,11.37,161062.22,-0.42,-3.4,12.47,12.858,12.519,216059.66,271418.74,268946.49,4.35
2015-12-01,11.95,12.47,12.35,11.82,135655.77,0.25,2.07,12.756,12.833,12.505,229621.76,268602.79,271613.42,3.67
2015-11-30,12.34,12.48,12.1,11.4,203838.06,-0.21,-1.71,12.938,12.791,12.435,254066.31,275613.8,271456.57,5.51
2015-11-27,13.5,13.58,12.31,12.29,250128.41,-1.35,-9.88,13.244,12.804,12.371,294441.48,269569.95,269243.05,6.76
2015-11-26,13.32,14.11,13.66,13.2,329613.84,0.3,2.25,13.408,12.788,12.316,338045.18,269473.65,267270.47,8.91
2015-11-25,13.16,13.69,13.36,13.02,228872.7,0.1,0.75,13.246,12.727,12.215,326777.82,274985.16,267077.44,6.18
2015-11-24,13.36,13.48,13.26,12.91,257878.53,-0.37,-2.71,12.91,12.644,12.143,307583.82,280703.61,280425.37,6.97
2015-11-23,13.01,14.0,13.63,12.8,405713.91,0.5,3.81,12.644,12.563,12.044,297161.28,288692.77,279999.9,10.96
2015-11-20,12.98,13.34,13.13,12.75,468146.94,0.28,2.18,12.364,12.418,11.938,244698.41,281306.27,271562.12,12.65
2015-11-19,11.74,12.85,12.85,11.7,273277.03,1.17,10.02,12.168,12.303,11.843,200902.11,262244.52,260226.85,7.38
2015-11-18,11.98,12.08,11.68,11.62,132902.7,-0.25,-2.1,12.208,12.18,11.75,223192.5,266474.24,259349.95,3.59
2015-11-17,12.28,12.59,11.93,11.85,205765.84,-0.3,-2.45,12.378,12.177,11.693,253823.4,274624.05,271210.12,5.56
2015-11-16,11.7,12.29,12.23,11.63,143399.56,0.08,0.66,12.482,12.079,11.681,280224.26,267299.34,274868.07,3.88
2015-11-13,12.85,12.85,12.15,12.0,249165.44,-0.9,-6.9,12.472,11.937,11.648,317914.13,268916.16,284674.68,6.73
2015-11-12,12.65,13.27,13.05,12.5,384728.94,0.52,4.15,12.438,11.844,11.645,323586.93,265067.29,295406.28,10.4
2015-11-11,12.28,12.65,12.53,12.19,286057.22,0.08,0.64,12.152,11.702,11.587,309755.99,259169.72,298370.01,7.73
2015-11-10,12.01,12.6,12.45,11.72,337770.12,0.27,2.22,11.976,11.642,11.546,295424.69,280147.12,317459.17,9.13
2015-11-09,12.0,12.47,12.18,11.6,331848.91,0.2,1.67,11.676,11.525,11.507,254374.43,271307.03,329107.59,8.97
2015-11-06,11.63,12.06,11.98,11.56,277529.44,0.36,3.1,11.402,11.458,11.436,219918.19,261817.98,333602.74,7.5
2015-11-05,11.91,12.08,11.62,11.32,315574.25,-0.03,-0.26,11.25,11.383,11.326,206547.65,258209.19,331279.86,8.53
2015-11-04,11.02,11.68,11.65,11.02,214400.75,0.7,6.39,11.252,11.32,11.219,208583.45,252225.66,323719.91,5.79
2015-11-03,10.85,11.12,10.95,10.65,132518.8,0.14,1.29,11.308,11.208,11.089,264869.55,267796.18,313121.87,3.58
2015-11-02,11.01,11.31,10.81,10.79,159567.73,-0.41,-3.65,11.374,11.283,10.989,288239.63,282436.79,311156.32,4.31
2015-10-30,11.43,11.53,11.22,11.01,210676.7,-0.41,-3.52,11.514,11.358,10.894,303717.76,300433.21,309407.28,5.69
2015-10-29,11.89,11.93,11.63,11.39,325753.25,-0.3,-2.52,11.516,11.446,10.795,309870.73,325745.28,305008.0,8.8
2015-10-28,11.11,12.41,11.93,11.06,495831.28,0.65,5.76,11.388,11.472,10.664,295867.88,337570.29,300551.81,13.4
2015-10-27,11.36,11.37,11.28,10.6,249369.2,-0.23,-2.0,11.108,11.449,10.555,270722.82,354771.22,286324.57,6.74
2015-10-26,11.4,11.75,11.51,11.11,236958.38,0.28,2.49,11.192,11.488,10.466,276633.95,386908.15,290959.19,6.4
2015-10-23,10.98,11.4,11.23,10.76,241441.52,0.24,2.18,11.202,11.413,10.401,297148.65,405387.51,299014.18,6.52
2015-10-22,10.48,11.12,10.99,10.32,255739.02,0.46,4.37,11.376,11.268,10.304,341619.84,404350.54,296312.22,6.91
