date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,30.28,30.78,30.15,30.12,22475.32,-0.1,-0.33,28.876,28.208,29.428,34963.05,37146.16,38303.99,0.47
2016-02-04,29.02,30.88,30.25,29.0,51983.68,1.41,4.89,28.188,28.218,29.55,35823.59,38324.41,40193.9,1.08
2016-02-03,27.76,29.38,28.84,27.33,27682.28,0.89,3.18,27.286,28.201,29.637,31361.92,36383.08,38092.92,0.57
2016-02-02,27.25,28.12,27.95,27.19,31075.07,0.76,2.79,26.906,28.448,29.959,38417.95,36795.69,38628.17,0.64
2016-02-01,26.96,27.9,27.19,26.69,41598.9,0.48,1.8,26.886,28.835,30.302,43390.78,37530.41,40427.05,0.86
2016-01-29,25.7,27.1,26.71,25.7,26778.02,0.97,3.77,27.54,29.232,30.694,39329.26,38366.49,41199.1,0.55
2016-01-28,26.7,26.7,25.74,25.71,29675.35,-1.2,-4.45,28.248,29.565,31.222,40825.22,38887.37,43261.14,0.61
2016-01-27,28.0,28.34,26.94,25.45,62962.39,-0.91,-3.27,29.116,30.068,31.809,41404.24,39713.8,45321.23,1.3
2016-01-26,30.0,30.38,27.85,27.52,55939.26,-2.61,-8.57,29.99,30.304,32.337,35173.44,38319.78,45449.72,1.16
2016-01-25,30.31,30.8,30.46,30.1,21291.3,0.21,0.69,30.784,30.629,32.849,31670.03,36123.59,47974.62,0.44
2016-01-22,30.18,30.65,30.25,29.43,34257.81,0.17,0.56,30.924,30.648,33.25,37403.71,39461.82,56439.03,0.71
2016-01-21,30.6,31.78,30.08,30.08,32570.46,-1.23,-3.93,30.882,30.881,33.637,36949.51,42063.4,58027.49,0.67
2016-01-20,31.82,32.0,31.31,31.11,31808.38,-0.51,-1.6,31.02,31.073,34.017,38023.35,39802.76,59460.56,0.66
2016-01-19,31.2,31.98,31.82,30.8,38422.22,0.66,2.12,30.618,31.47,34.313,41466.12,40460.65,61130.87,0.8
2016-01-18,29.16,31.58,31.16,29.16,49959.68,1.12,3.73,30.474,31.768,34.622,40577.15,43323.7,63592.78,1.04
2016-01-15,30.8,30.95,30.04,29.9,31986.82,-0.73,-2.37,30.372,32.155,34.938,41519.94,44031.71,66517.78,0.66
2016-01-14,28.7,31.0,30.77,28.49,37939.63,1.47,5.02,30.88,32.879,35.278,47177.28,47634.91,69777.52,0.79
2016-01-13,31.45,31.45,29.3,29.0,49022.26,-1.8,-5.79,31.126,33.55,35.486,41582.18,50928.66,71199.94,1.02
2016-01-12,30.78,31.5,31.1,30.43,33977.34,0.45,1.47,32.322,34.369,35.771,39455.17,52579.65,74459.25,0.7
2016-01-11,31.86,32.98,30.65,30.52,54673.64,-1.93,-5.92,33.062,35.069,35.892,46070.24,59825.64,75430.41,1.13
2016-01-08,33.01,33.59,32.58,30.44,60273.54,0.58,1.81,33.938,35.852,36.026,46543.49,73416.24,74990.37,1.25
2016-01-07,34.97,34.97,32.0,31.81,9964.12,-3.28,-9.3,34.878,36.393,36.086,48092.54,73991.59,76450.19,0.21
2016-01-06,34.65,35.48,35.28,34.65,38387.22,0.48,1.38,35.974,36.96,36.129,60275.14,79118.35,79968.59,0.8
2016-01-05,33.4,35.64,34.8,33.4,67052.7,-0.23,-0.66,36.416,37.155,36.071,65704.13,81801.1,86375.14,1.39
2016-01-04,37.0,37.22,35.03,34.96,57039.86,-2.25,-6.04,37.076,37.475,36.044,73581.04,83861.87,85368.54,1.18
2015-12-31,37.18,37.79,37.28,37.17,68018.79,-0.2,-0.53,37.766,37.721,36.003,100289.0,89003.85,84928.71,1.41
2015-12-30,37.62,37.89,37.48,36.82,70877.12,-0.01,-0.03,37.908,37.677,35.907,99890.63,91920.14,82979.35,1.47
2015-12-29,38.1,38.39,37.49,37.38,65532.2,-0.61,-1.6,37.946,37.422,35.742,97961.56,91471.22,80974.08,1.36
2015-12-28,38.5,39.48,38.1,37.43,106437.25,-0.38,-0.99,37.894,37.173,35.587,97898.06,96338.85,79782.38,2.21
2015-12-25,40.0,40.5,38.48,38.21,190579.64,0.49,1.29,37.874,36.714,35.431,94142.7,91035.18,77554.41,3.95
2015-12-24,37.7,38.18,37.99,36.51,66026.96,0.32,0.85,37.676,36.2,35.307,77718.7,76564.49,72984.63,1.37
2015-12-23,37.26,38.2,37.67,37.25,61231.73,0.44,1.18,37.446,35.779,35.406,83949.64,78908.79,73874.89,1.27
2015-12-22,38.0,38.0,37.23,36.88,65214.71,-0.77,-2.03,36.898,35.297,35.591,84980.88,80818.83,77526.91,1.35
2015-12-21,37.5,38.8,38.0,37.5,87660.48,0.51,1.36,36.452,34.987,35.629,94779.63,90949.17,76221.84,1.82
2015-12-18,36.6,37.8,37.49,36.6,108459.63,0.65,1.76,35.554,34.613,35.593,87927.66,86875.2,73997.58,2.25
2015-12-17,35.21,37.77,36.84,35.2,97181.67,1.91,5.47,34.724,34.284,35.591,75410.28,80853.56,70583.1,2.01
