date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.28,17.61,16.81,16.79,49199.94,-0.55,-3.17,17.22,17.256,17.511,54022.62,71940.71,104765.93,0.85
2016-02-04,17.21,17.71,17.36,17.17,54678.15,0.16,0.93,17.4,17.348,17.536,60394.06,74995.12,111895.64,0.94
2016-02-03,17.4,17.5,17.2,16.81,49467.73,-0.4,-2.27,17.31,17.345,17.495,68402.63,79556.07,111231.43,0.85
2016-02-02,17.3,17.89,17.6,17.1,62119.15,0.47,2.74,17.178,17.425,17.552,77858.95,86036.13,114881.59,1.07
2016-02-01,17.69,17.73,17.13,16.8,54648.12,-0.58,-3.27,17.098,17.523,17.572,86393.98,91245.04,121284.47,0.94
2016-01-29,16.7,18.0,17.71,16.55,81057.14,0.8,4.73,17.292,17.597,17.695,89858.8,96362.93,125093.91,1.39
2016-01-28,16.05,17.06,16.91,15.8,94721.01,0.37,2.24,17.296,17.583,17.898,89596.18,102618.77,125678.31,1.63
2016-01-27,17.5,17.5,16.54,15.48,96749.35,-0.66,-3.84,17.38,17.77,18.141,90709.5,110190.65,125874.57,1.66
2016-01-26,17.75,18.16,17.2,16.58,104794.29,-0.9,-4.97,17.672,17.895,18.413,94213.3,120955.74,125438.67,1.8
2016-01-25,17.8,18.17,18.1,17.53,71972.21,0.37,2.09,17.948,17.956,18.643,96096.1,130218.37,127511.02,1.24
2016-01-22,17.68,17.76,17.73,16.99,79744.06,0.4,2.31,17.902,17.765,18.871,102867.07,137591.15,132370.57,1.37
2016-01-21,17.48,18.3,17.33,17.33,100287.59,-0.67,-3.72,17.87,17.724,19.072,115641.36,148796.16,134196.32,1.72
2016-01-20,18.42,18.42,18.0,17.89,114268.35,-0.58,-3.12,18.16,17.645,19.311,129671.8,142906.8,137447.02,1.96
2016-01-19,17.99,18.83,18.58,17.85,114208.28,0.71,3.97,18.118,17.679,19.554,147698.18,143727.05,139152.02,1.96
2016-01-18,17.0,18.39,17.87,17.0,105827.05,0.3,1.71,17.964,17.621,19.78,164340.63,151323.89,143705.57,1.82
2016-01-15,18.15,18.68,17.57,17.48,143615.52,-1.21,-6.44,17.628,17.793,20.038,172315.23,153824.9,148848.28,2.47
2016-01-14,17.2,18.78,18.78,16.87,170439.78,0.99,5.57,17.578,18.213,20.332,181950.96,148737.84,154778.69,2.93
2016-01-13,18.0,18.56,17.79,17.5,204400.27,-0.02,-0.11,17.13,18.512,20.53,156141.81,141558.48,157693.07,3.51
2016-01-12,15.7,17.81,17.81,15.7,197420.55,1.62,10.01,17.24,18.93,20.803,139755.92,129921.59,159622.85,3.39
2016-01-11,16.9,17.04,16.19,16.19,145700.05,-1.13,-6.52,17.278,19.33,21.04,138307.15,124803.68,157318.28,2.5
2016-01-08,16.91,17.63,17.32,16.03,191794.14,0.78,4.72,17.958,19.976,21.335,135334.56,127150.0,159390.67,3.3
2016-01-07,18.1,18.12,16.54,16.53,41394.03,-1.8,-9.81,18.848,20.42,21.581,115524.73,119596.49,162908.97,0.71
2016-01-06,18.14,18.5,18.34,17.96,122470.81,0.34,1.89,19.894,20.976,21.921,126975.16,131987.24,178511.21,2.11
2016-01-05,17.8,18.96,18.0,17.64,190176.7,-1.59,-8.12,20.62,21.429,22.255,120087.27,134576.99,201498.23,3.27
2016-01-04,21.88,21.95,19.59,19.59,130837.11,-2.18,-10.01,21.382,21.938,22.564,111300.21,136087.24,213178.89,2.25
2015-12-31,21.76,22.14,21.77,21.66,92744.99,0.0,0.0,21.994,22.283,22.684,118965.44,143871.67,227885.23,1.59
2015-12-30,21.68,21.95,21.77,21.6,98646.2,-0.2,-0.91,21.992,22.451,22.738,123668.25,160819.54,262745.2,1.7
2015-12-29,21.66,21.98,21.97,21.43,88031.34,0.16,0.73,22.058,22.547,22.82,136999.33,173827.66,297941.58,1.51
2015-12-28,22.8,22.8,21.81,21.81,146241.42,-0.84,-3.71,22.238,22.676,22.891,149066.72,189324.11,294117.02,2.51
