date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.12,10.12,9.69,9.64,404751.97,-0.48,-4.72,9.926,9.571,9.903,673339.89,554314.7,527362.76,2.82
2016-02-04,9.89,10.34,10.18,9.87,626848.69,0.31,3.14,9.878,9.626,9.985,656935.36,551158.0,538207.41,4.37
2016-02-03,9.89,9.98,9.88,9.56,529664.56,-0.27,-2.66,9.558,9.597,10.046,625330.7,534083.39,512911.42,3.69
2016-02-02,9.58,10.3,10.15,9.55,881247.25,0.43,4.42,9.332,9.656,10.186,628072.64,539181.8,511277.79,6.15
2016-02-01,9.74,9.97,9.73,9.47,924187.0,0.28,2.96,9.13,9.721,10.3,547056.49,512652.23,501255.87,6.44
2016-01-29,8.63,9.45,9.45,8.6,322729.31,0.86,10.01,9.216,9.762,10.473,435289.51,466188.86,477392.12,2.25
2016-01-28,8.67,9.15,8.58,8.56,468825.38,-0.18,-2.06,9.374,9.8,10.734,445380.64,483805.53,478282.13,3.27
2016-01-27,9.01,9.14,8.75,8.33,543374.25,-0.39,-4.27,9.636,9.989,11.049,442836.07,492246.95,476541.74,3.79
2016-01-26,9.95,10.08,9.14,9.14,476166.53,-1.01,-9.95,9.98,10.104,11.363,450290.96,481401.02,475942.76,3.32
2016-01-25,10.34,10.4,10.16,10.02,365352.06,-0.07,-0.68,10.312,10.232,11.671,478247.96,482375.82,488028.82,2.55
2016-01-22,10.06,10.26,10.24,9.76,373184.97,0.34,3.43,10.308,10.235,11.961,497088.21,500410.82,500592.29,2.6
2016-01-21,10.3,10.59,9.89,9.88,456102.56,-0.58,-5.54,10.226,10.343,12.235,522230.42,525256.81,516963.08,3.18
2016-01-20,10.66,10.77,10.47,10.35,580648.69,-0.35,-3.23,10.342,10.494,12.545,541657.82,491739.45,559485.02,4.05
2016-01-19,10.12,10.96,10.8,10.02,615951.5,0.67,6.61,10.228,10.715,12.779,512511.08,483373.79,560314.38,4.3
2016-01-18,9.78,10.35,10.14,9.58,459553.34,0.33,3.36,10.152,10.878,12.999,486503.69,489859.51,574895.82,3.2
2016-01-15,10.38,10.44,9.83,9.66,498896.03,-0.63,-6.02,10.162,11.183,13.234,503733.43,488595.38,587283.4,3.48
2016-01-14,9.7,10.53,10.47,9.51,553239.56,0.58,5.87,10.46,11.667,13.497,528283.2,472758.73,606837.46,3.86
