date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,35.13,38.63,38.63,34.79,49543.57,3.51,9.99,34.7,33.515,33.747,16692.64,13762.22,16057.32,19.55
2016-02-04,34.6,35.98,35.12,34.03,11857.56,1.21,3.57,33.534,33.105,33.664,8360.03,9773.99,14643.68,4.68
2016-02-03,33.1,33.98,33.91,33.01,6573.93,0.37,1.1,32.86,32.889,33.685,8386.64,9846.96,14323.9,2.59
2016-02-02,32.11,34.29,33.54,32.11,8154.96,1.24,3.84,32.448,33.018,33.961,9854.1,10438.92,14889.8,3.22
2016-02-01,32.2,32.8,32.3,31.4,7333.19,-0.5,-1.52,31.922,33.351,34.196,10552.43,10982.63,15743.82,2.89
2016-01-29,31.28,33.05,32.8,31.28,7880.5,1.05,3.31,32.33,33.7,34.547,10831.79,11888.63,16228.75,3.11
2016-01-28,31.4,33.0,31.75,31.08,11990.6,-0.1,-0.31,32.676,33.918,35.092,11187.96,15703.14,16823.28,4.73
2016-01-27,32.0,32.5,31.85,29.33,13911.23,0.94,3.04,32.918,34.076,35.682,11307.28,16839.37,17133.37,5.49
2016-01-26,33.43,34.5,30.91,30.91,11646.61,-3.43,-9.99,33.588,33.921,36.288,11023.75,16720.6,17535.85,4.6
2016-01-25,35.83,35.83,34.34,33.52,8730.02,-0.19,-0.55,34.78,34.086,36.895,11412.84,17103.63,18903.53,3.45
2016-01-22,33.5,34.94,34.53,33.0,9661.33,1.57,4.76,35.07,33.979,37.428,12945.46,18352.42,20986.96,3.81
2016-01-21,34.67,35.51,32.96,32.91,12587.2,-2.24,-6.36,35.16,34.223,38.011,20218.32,19513.36,24533.55,4.97
2016-01-20,36.7,36.77,35.2,35.18,12493.59,-1.67,-4.53,35.234,34.48,38.777,22371.47,18800.84,25276.82,4.93
2016-01-19,35.4,36.98,36.87,34.8,13592.07,1.08,3.02,34.254,34.903,39.212,22417.45,19340.68,26211.48,5.36
2016-01-18,33.7,36.27,35.79,33.7,16393.13,0.81,2.32,33.392,35.041,39.507,22794.41,20505.01,27487.08,6.47
2016-01-15,33.4,36.0,34.98,33.3,46025.61,1.65,4.95,32.888,35.394,39.921,23759.38,20568.87,29540.26,18.16
2016-01-14,29.3,33.33,33.33,28.75,23352.95,3.03,10.0,33.286,36.265,40.377,18808.41,17943.41,30163.91,9.22
2016-01-13,32.1,33.28,30.3,29.6,12723.51,-2.26,-6.94,33.726,37.287,40.86,15230.22,17427.37,31920.08,5.02
2016-01-12,33.2,33.9,32.56,31.61,15476.85,-0.71,-2.13,35.552,38.655,41.447,16263.91,18351.1,33133.87,6.11
2016-01-11,35.6,36.87,33.27,33.27,21218.0,-3.7,-10.01,36.69,39.704,41.887,18215.62,20703.43,33617.98,8.37
2016-01-08,36.5,37.85,36.97,34.0,21270.73,1.44,4.05,37.9,40.876,42.19,17378.35,23621.49,33199.62,8.39
2016-01-07,38.71,38.71,35.53,35.49,5462.0,-3.9,-9.89,39.244,41.798,42.304,17078.41,29553.75,32908.15,2.16
