date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,57.2,58.38,56.31,56.12,14231.2,-0.58,-1.02,55.506,55.88,59.693,23883.94,28362.38,33823.55,1.34
2016-02-04,57.11,59.3,56.89,56.52,25372.55,0.67,1.19,54.536,56.809,59.895,28829.94,30231.11,36087.51,2.39
2016-02-03,55.0,56.73,56.22,54.61,21905.89,0.01,0.02,53.004,57.8,60.028,30488.69,30940.69,35614.07,2.06
2016-02-02,51.9,57.09,56.21,51.9,33375.93,4.31,8.3,52.7,59.059,60.525,34585.6,32479.62,37655.9,3.14
2016-02-01,51.6,53.53,51.9,50.0,24534.13,0.44,0.85,53.384,60.18,60.723,32965.35,32731.27,38205.9,2.31
2016-01-29,47.65,52.8,51.46,47.5,38961.21,2.23,4.53,56.254,61.656,61.388,32840.82,33546.57,38483.09,3.67
2016-01-28,53.0,54.5,49.23,49.23,33666.28,-5.47,-10.0,59.082,62.95,62.438,31632.29,33622.4,38174.07,3.17
2016-01-27,58.99,59.62,54.7,53.67,42390.44,-4.93,-8.27,62.596,64.347,63.721,31392.68,35456.3,37896.49,3.99
2016-01-26,65.0,65.49,59.63,59.63,25274.67,-6.62,-9.99,65.418,64.713,64.656,30373.64,34403.35,37349.52,2.38
2016-01-25,65.9,67.5,66.25,64.91,23911.51,0.65,0.99,66.976,64.616,65.399,32497.2,37440.16,38149.85,2.25
2016-01-22,67.06,67.8,65.6,62.5,32918.53,-1.2,-1.8,67.058,63.506,66.021,34252.32,39284.71,39224.59,3.1
2016-01-21,67.68,69.48,66.8,66.69,32468.27,-2.01,-2.92,66.818,62.981,66.776,35612.52,41943.9,40823.94,3.06
2016-01-20,67.42,70.5,68.81,66.01,37295.22,1.39,2.06,66.098,62.256,67.103,39519.91,40287.45,43067.86,3.51
2016-01-19,65.4,68.8,67.42,64.4,35892.47,0.76,1.14,64.008,61.992,67.738,38433.05,42832.18,42760.48,3.38
2016-01-18,64.5,68.5,66.66,64.4,32687.1,2.26,3.51,62.256,61.265,68.42,42383.13,43680.52,42053.85,3.08
2016-01-15,62.6,67.82,64.4,62.0,39719.52,1.2,1.9,59.954,61.12,69.171,44317.11,43419.6,42176.88,3.74
2016-01-14,56.0,64.1,63.2,55.48,52005.23,4.84,8.29,59.144,61.925,70.065,48275.29,42725.75,42149.37,4.9
2016-01-13,58.71,61.46,58.36,57.5,31860.94,-0.3,-0.51,58.414,63.095,70.804,41054.99,40336.69,41584.13,3.0
2016-01-12,56.0,60.51,58.66,55.15,55642.85,3.51,6.36,59.976,64.599,71.569,47231.3,40295.69,41204.58,5.24
2016-01-11,58.39,60.5,55.15,54.32,42357.01,-5.2,-8.62,60.274,66.181,72.364,44977.92,38859.53,39939.43,3.99
