date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-07,17.23,17.23,15.84,15.84,49130.85,-1.76,-10.0,18.112,19.809,21.167,152999.49,157416.16,225543.79,0.92
2016-01-06,17.55,17.66,17.6,17.09,182202.02,0.46,2.68,19.29,20.434,21.516,170720.66,186092.05,248370.35,3.43
2016-01-05,17.32,18.7,17.14,17.05,242998.05,-1.8,-9.5,20.06,20.946,21.852,161252.07,191847.65,275386.54,4.57
2016-01-04,21.1,21.26,18.94,18.94,154013.41,-2.1,-9.98,20.894,21.543,22.267,149846.32,192897.17,297645.32,2.9
2015-12-31,21.9,21.95,21.04,21.0,136653.12,-0.69,-3.17,21.428,21.943,22.523,145532.25,208085.46,330508.68,2.57
2015-12-30,21.59,21.98,21.73,21.4,137736.7,0.28,1.3,21.506,22.19,22.606,161832.84,232471.87,339433.36,2.59
2015-12-29,21.33,21.63,21.45,21.0,134859.09,0.14,0.66,21.578,22.327,22.637,201463.44,255647.4,351316.72,2.54
2015-12-28,21.85,22.2,21.31,21.29,185969.28,-0.3,-1.39,21.832,22.357,22.639,222443.22,262007.52,357891.82,3.5
2015-12-25,21.55,22.03,21.61,21.55,132443.05,0.18,0.84,22.192,22.401,22.685,235948.01,264575.07,372488.32,2.49
2015-12-24,21.73,22.09,21.43,21.3,218156.06,-0.66,-2.99,22.458,22.387,22.67,270638.68,282840.08,387793.87,4.1
2015-12-23,22.79,22.92,22.09,21.81,335889.72,-0.63,-2.77,22.874,22.524,22.772,303110.9,293671.43,406574.48,6.32
2015-12-22,23.34,23.35,22.72,22.54,239757.98,-0.39,-1.69,23.076,22.597,22.807,309831.36,310648.65,410269.84,4.51
2015-12-21,22.62,23.42,23.11,22.37,253493.25,0.17,0.74,22.882,22.758,22.774,301571.81,358925.43,412102.96,4.77
2015-12-18,23.48,23.98,22.94,22.81,305896.38,-0.57,-2.42,22.61,22.99,22.704,293202.13,402393.48,425323.75,5.75
2015-12-17,23.16,23.98,23.51,22.87,380517.16,0.41,1.77,22.316,23.102,22.712,295041.47,452931.91,435925.17,7.16
