date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,35.37,35.56,33.7,33.52,45574.18,-1.64,-4.64,34.148,34.002,37.387,53592.01,57434.7,68789.75,15.19
2016-02-04,33.8,36.0,35.4,33.8,69947.27,1.54,4.55,34.084,34.247,38.586,56170.57,60670.86,74953.69,23.32
2016-02-03,33.97,34.4,33.88,32.7,43670.85,-0.64,-1.85,33.374,34.098,39.701,53675.95,60072.96,74996.22,14.56
2016-02-02,32.94,34.84,34.56,32.8,57695.02,1.36,4.1,33.538,34.477,41.213,59280.43,63352.33,80772.02,19.23
2016-02-01,33.01,34.48,33.2,32.2,51072.72,-0.22,-0.66,33.196,35.006,42.399,58855.48,66347.46,86701.51,17.02
2016-01-29,31.89,34.0,33.38,31.6,58467.0,1.53,4.8,33.856,35.513,43.414,61277.4,69717.15,90793.48,19.49
2016-01-28,33.76,33.88,31.85,31.5,57474.18,-2.84,-8.19,34.41,36.028,44.512,65171.14,72076.98,97428.56,19.16
2016-01-27,32.63,35.5,34.7,32.0,71693.22,1.85,5.63,34.822,37.138,45.957,66469.97,74974.79,99536.44,23.9
2016-01-26,35.58,35.66,32.85,32.85,55570.29,-3.65,-10.0,35.416,37.864,46.983,67424.22,78115.37,96574.88,18.52
2016-01-25,36.12,36.7,36.5,35.01,63182.29,0.38,1.05,36.816,39.241,47.85,73839.43,80037.06,93997.04,21.06
2016-01-22,34.65,36.84,36.15,33.61,77935.72,2.24,6.61,37.17,40.771,48.307,78156.9,80144.81,90971.43,25.98
2016-01-21,36.85,37.3,33.91,33.91,63968.34,-3.77,-10.01,37.646,42.925,48.574,78982.82,89236.52,87369.53,21.32
2016-01-20,39.15,39.75,37.67,37.43,76464.48,-2.16,-5.42,39.454,45.304,48.765,83479.61,89919.49,84244.17,25.49
2016-01-19,37.82,41.0,39.85,37.7,87646.33,1.5,3.91,40.312,47.948,48.596,88806.51,98191.71,80502.64,29.22
2016-01-18,35.9,39.74,38.27,35.61,84769.62,-0.26,-0.68,41.666,49.791,48.162,86234.68,107055.57,76184.4,28.26
2016-01-15,42.0,42.78,38.53,38.53,82065.35,-4.28,-10.0,44.372,51.314,47.665,82132.72,111869.81,71975.92,27.36
2016-01-14,39.61,42.99,42.95,39.53,86452.27,0.99,2.36,48.204,52.996,47.027,99490.22,122780.14,67895.8,28.82
2016-01-13,44.19,45.5,41.96,41.96,103098.99,-4.66,-10.0,51.154,54.775,46.05,96359.36,124098.09,63586.89,34.37
2016-01-12,47.55,49.8,46.62,46.62,74787.17,-5.18,-10.0,55.584,56.101,45.017,107576.91,115034.39,58448.96,24.93
2016-01-11,52.08,53.78,51.8,51.8,64259.81,-5.75,-9.99,57.916,56.459,43.653,127876.46,107957.01,54728.46,21.42
