date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.6,14.67,14.26,14.23,43060.81,-0.26,-1.79,14.194,14.053,14.823,78979.89,92063.25,106033.63,0.95
2016-02-04,14.35,14.7,14.52,14.28,97330.49,0.19,1.33,14.106,14.122,14.977,93452.98,97781.79,111817.05,2.14
2016-02-03,13.87,14.33,14.33,13.66,87694.2,0.16,1.13,13.84,14.177,15.115,89877.13,100854.91,108375.07,1.93
2016-02-02,13.69,14.4,14.17,13.53,87059.82,0.48,3.51,13.712,14.354,15.358,97839.81,104295.3,108877.64,1.92
2016-02-01,13.76,13.85,13.69,13.31,79754.14,-0.13,-0.94,13.612,14.595,15.599,102666.61,107668.63,113115.47,1.75
2016-01-29,13.18,14.11,13.82,12.93,115426.23,0.63,4.78,13.912,14.827,15.9,105146.61,113296.89,114226.02,2.54
2016-01-28,13.61,13.75,13.19,12.93,79451.27,-0.5,-3.65,14.138,14.991,16.304,102110.61,114439.97,113083.26,1.75
2016-01-27,13.75,13.92,13.69,12.88,127507.57,0.02,0.15,14.514,15.256,16.775,111832.69,119512.3,114297.79,2.81
2016-01-26,14.99,15.1,13.67,13.67,111193.86,-1.52,-10.01,14.996,15.384,17.222,110750.79,119258.63,113217.86,2.45
2016-01-25,15.2,15.58,15.19,15.05,92154.1,0.24,1.6,15.578,15.55,17.654,112670.65,118701.75,113460.02,2.03
2016-01-22,15.35,15.38,14.95,14.58,100246.26,-0.12,-0.8,15.742,15.592,18.054,121447.17,120004.0,113923.73,2.21
2016-01-21,15.83,16.1,15.07,14.95,128061.65,-1.03,-6.4,15.844,15.831,18.472,126769.32,125852.3,116261.9,2.82
2016-01-20,16.47,16.84,16.1,15.85,122098.1,-0.48,-2.9,15.998,16.052,18.911,127191.91,115895.24,121057.65,2.69
2016-01-19,15.94,16.65,16.58,15.72,120793.13,0.57,3.56,15.772,16.362,19.302,127766.46,113459.97,127057.76,2.66
2016-01-18,15.0,16.58,16.01,14.84,136036.7,0.55,3.56,15.522,16.603,19.645,124732.85,118562.32,128363.86,2.99
