date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.98,8.05,7.84,7.83,131410.25,-0.19,-2.37,7.818,7.808,8.066,184124.72,217520.25,233107.46,0.43
2016-02-04,7.7,8.17,8.03,7.7,304715.38,0.3,3.88,7.804,7.848,8.129,197703.93,226356.74,246018.56,0.99
2016-02-03,7.72,7.76,7.74,7.61,135536.16,-0.06,-0.77,7.696,7.849,8.165,175930.46,217499.33,235513.84,0.44
2016-02-02,7.56,7.86,7.81,7.56,212858.95,0.14,1.82,7.692,7.9,8.25,223348.14,228954.4,246003.8,0.69
2016-02-01,7.77,7.85,7.67,7.55,136102.84,-0.1,-1.29,7.664,7.963,8.319,241892.6,236919.34,260608.1,0.44
2016-01-29,7.54,7.86,7.77,7.5,199306.3,0.29,3.88,7.798,8.013,8.396,250915.79,240860.9,273831.92,0.65
2016-01-28,7.64,7.84,7.49,7.45,195848.03,-0.24,-3.1,7.892,8.046,8.513,255009.55,241699.5,292875.0,0.64
2016-01-27,7.72,7.89,7.72,7.46,372624.56,0.06,0.78,8.002,8.137,8.655,259068.21,249160.89,297032.97,1.21
2016-01-26,8.23,8.4,7.67,7.6,305581.28,-0.67,-8.03,8.108,8.193,8.794,234560.67,236310.45,308552.18,0.99
2016-01-25,8.29,8.36,8.34,8.18,181218.77,0.11,1.34,8.262,8.288,8.922,231946.08,230669.34,314826.01,0.59
2016-01-22,8.1,8.29,8.24,7.98,219775.12,0.2,2.49,8.228,8.323,9.014,230806.01,248694.67,321942.91,0.72
2016-01-21,8.12,8.31,8.04,8.02,216141.3,-0.21,-2.54,8.2,8.409,9.114,228389.45,265680.38,322819.9,0.7
2016-01-20,8.44,8.44,8.25,8.21,250086.89,-0.18,-2.13,8.272,8.48,9.229,239253.58,253528.35,329600.23,0.81
2016-01-19,8.17,8.5,8.44,8.12,292508.34,0.27,3.31,8.278,8.599,9.339,238060.23,263053.2,334282.03,0.95
2016-01-18,8.0,8.26,8.17,7.96,175518.38,0.07,0.86,8.314,8.674,9.446,229392.6,284296.86,343143.08,0.57
2016-01-15,8.38,8.39,8.1,8.03,207692.36,-0.3,-3.57,8.418,8.779,9.561,266583.33,306802.94,361861.97,0.68
2016-01-14,8.01,8.46,8.4,7.95,270461.91,0.16,1.94,8.618,8.979,9.681,302971.31,344050.5,397681.2,0.88
2016-01-13,8.66,8.73,8.28,8.19,244120.17,-0.33,-3.83,8.688,9.172,9.756,267803.13,344905.04,394479.52,0.79
2016-01-12,8.78,8.88,8.62,8.58,249170.16,-0.06,-0.69,8.92,9.394,9.837,288046.18,380793.92,399799.63,0.81
2016-01-11,9.0,9.19,8.69,8.67,361472.03,-0.4,-4.4,9.034,9.556,9.893,339201.13,398982.68,399083.34,1.18
2016-01-08,9.12,9.28,9.1,8.68,389632.28,0.26,2.94,9.14,9.704,9.94,347022.54,395191.16,390333.2,1.27
2016-01-07,9.3,9.32,8.75,8.75,94621.0,-0.68,-7.21,9.34,9.819,9.972,385129.69,379959.41,385569.66,0.31
2016-01-06,9.23,9.48,9.44,9.23,345335.41,0.25,2.72,9.656,9.977,10.03,422006.95,405672.1,398242.65,1.12
2016-01-05,8.71,9.38,9.19,8.71,504944.91,-0.01,-0.11,9.868,10.078,10.045,473541.66,405510.85,393291.29,1.64
2016-01-04,10.03,10.04,9.22,9.18,400579.12,-0.88,-8.71,10.078,10.217,10.085,458764.23,401989.3,378772.16,1.3
2015-12-31,10.34,10.51,10.1,10.08,580168.0,-0.23,-2.23,10.268,10.342,10.12,443359.78,416921.0,371343.76,1.89
2015-12-30,10.4,10.45,10.33,10.25,279007.31,-0.17,-1.62,10.298,10.382,10.118,374789.14,451311.91,358023.79,0.91
2015-12-29,10.18,10.54,10.5,10.12,603008.94,0.23,2.24,10.298,10.339,10.098,389337.26,444054.0,362515.91,1.96
2015-12-28,10.2,10.28,10.24,10.01,431057.78,0.08,0.79,10.288,10.28,10.06,337480.04,418805.35,346330.0,1.4
2015-12-25,10.21,10.29,10.17,10.06,323556.88,-0.08,-0.78,10.356,10.23,10.032,345214.37,399184.0,350560.88,1.05
2015-12-24,10.33,10.42,10.25,10.18,237314.8,-0.07,-0.68,10.416,10.176,10.018,390482.21,385475.24,362040.44,0.77
2015-12-23,10.51,10.65,10.33,10.3,351747.88,-0.13,-1.24,10.466,10.125,10.03,527834.67,391179.91,371220.4,1.15
2015-12-22,10.6,10.6,10.45,10.37,343722.84,-0.13,-1.23,10.38,10.083,10.048,498770.74,390813.2,378837.17,1.12
2015-12-21,10.42,10.64,10.58,10.34,469729.47,0.11,1.05,10.272,10.011,10.052,500130.66,381071.74,376587.63,1.53
2015-12-18,10.5,10.78,10.47,10.28,549896.06,-0.03,-0.29,10.104,9.952,10.046,453153.63,355555.01,372482.69,1.79
2015-12-17,9.93,10.63,10.5,9.92,924077.12,0.6,6.06,9.936,9.897,10.05,380468.27,325766.52,370072.53,3.01
2015-12-16,9.92,9.98,9.9,9.85,206428.2,-0.02,-0.2,9.784,9.854,10.046,254525.15,264735.67,346061.19,0.67
2015-12-15,9.85,10.06,9.91,9.81,350522.47,0.17,1.75,9.786,9.856,10.066,282855.66,280977.83,355642.46,1.14
2015-12-14,9.56,9.74,9.74,9.45,234844.3,0.12,1.25,9.75,9.839,10.095,262012.82,273854.66,365752.06,0.76
2015-12-11,9.7,9.72,9.63,9.56,186469.27,-0.1,-1.03,9.8,9.834,10.137,257956.39,301937.77,379297.56,0.61
2015-12-10,9.92,9.95,9.74,9.7,294361.5,-0.16,-1.62,9.858,9.86,10.18,271064.77,338605.64,407918.04,0.96
2015-12-09,9.74,10.05,9.91,9.74,348080.75,0.18,1.85,9.924,9.935,10.233,274946.19,351260.88,431720.56,1.13
2015-12-08,9.92,9.99,9.73,9.71,246308.27,-0.25,-2.5,9.926,10.013,10.293,279100.0,366861.14,447200.87,0.8
2015-12-07,9.92,10.09,9.99,9.85,214562.16,0.07,0.71,9.928,10.092,10.367,285696.5,372103.51,485606.94,0.7
2015-12-04,9.92,10.06,9.92,9.87,252011.16,-0.15,-1.49,9.868,10.14,10.425,345919.14,389410.37,517048.12,0.82
2015-12-03,9.86,10.15,10.07,9.85,313768.62,0.14,1.41,9.862,10.203,10.49,406146.51,414378.53,545904.81,1.02
2015-12-02,9.75,9.95,9.92,9.54,368849.78,0.18,1.85,9.946,10.237,10.542,427575.57,427386.7,575744.59,1.2
2015-12-01,9.7,9.8,9.74,9.56,279290.78,0.05,0.52,10.1,10.276,10.593,454622.28,430307.09,590476.49,0.91
2015-11-30,9.85,10.01,9.69,9.23,515675.38,-0.2,-2.02,10.256,10.35,10.628,458510.53,457649.46,598977.46,1.68
2015-11-27,10.45,10.45,9.89,9.74,553148.0,-0.59,-5.63,10.412,10.439,10.672,432901.59,456657.36,603404.15,1.8
2015-11-26,10.75,10.77,10.49,10.47,420913.91,-0.2,-1.87,10.544,10.499,10.724,422610.56,477230.43,608040.14,1.37
2015-11-25,10.54,10.76,10.69,10.5,504083.34,0.18,1.71,10.528,10.53,10.752,427197.84,512180.24,625084.84,1.64
2015-11-24,10.48,10.55,10.52,10.35,298732.0,0.05,0.48,10.452,10.572,10.77,405991.91,527540.59,635160.73,0.97
2015-11-23,10.6,10.62,10.47,10.46,387630.72,-0.08,-0.76,10.444,10.641,10.809,456788.39,599110.36,659547.36,1.26
2015-11-20,10.42,10.64,10.55,10.34,501692.81,0.14,1.34,10.466,10.709,10.844,480413.13,644685.87,679060.03,1.63
2015-11-19,10.3,10.43,10.41,10.27,443850.31,0.11,1.07,10.454,10.776,10.879,531850.31,677431.09,693812.24,1.45
2015-11-18,10.47,10.49,10.31,10.26,398053.69,-0.16,-1.53,10.532,10.846,10.926,597162.65,724102.47,722503.66,1.3
2015-11-17,10.6,10.7,10.48,10.45,552714.44,-0.09,-0.85,10.692,10.909,10.952,649089.28,750645.88,774307.54,1.8
2015-11-16,10.31,10.58,10.58,10.2,505754.38,0.09,0.86,10.838,10.905,11.017,741432.33,740305.46,831681.06,1.65
2015-11-13,10.7,10.74,10.49,10.45,758878.75,-0.31,-2.87,10.952,10.905,11.042,808958.61,750150.95,863267.34,2.47
2015-11-12,11.09,11.09,10.8,10.68,770412.0,-0.29,-2.62,11.098,10.949,11.089,823011.87,738849.85,863371.54,2.51
2015-11-11,11.21,11.21,11.11,10.97,657686.81,-0.09,-0.8,11.16,10.974,11.118,851042.29,737989.43,878523.81,2.14
2015-11-10,11.23,11.49,11.21,11.01,1014429.69,0.06,0.54,11.126,10.968,11.117,852202.49,742780.88,882090.59,3.3
2015-11-09,11.1,11.19,11.15,10.9,843385.81,-0.07,-0.62,10.972,10.976,11.125,739178.59,719984.35,894641.4,2.75
2015-11-06,11.19,11.34,11.22,11.03,829145.06,0.12,1.08,10.858,10.979,11.112,691343.28,713434.2,936113.67,2.7
2015-11-05,10.98,11.23,11.11,10.84,910564.06,0.18,1.65,10.8,10.982,11.088,654687.82,710193.39,918359.83,2.96
2015-11-04,10.5,10.97,10.94,10.47,663487.81,0.52,4.99,10.788,11.005,11.057,624936.57,720904.85,897611.99,2.16
2015-11-03,10.61,10.68,10.44,10.35,449310.22,-0.13,-1.23,10.81,10.995,11.018,633359.27,797969.2,874245.59,1.46
2015-11-02,10.71,10.98,10.58,10.43,604209.25,-0.37,-3.38,10.98,11.128,10.999,700790.11,923056.66,860291.74,1.97
2015-10-30,11.0,11.18,10.93,10.75,645867.75,-0.11,-1.0,11.1,11.179,10.981,735525.11,976383.73,843706.8,2.1
2015-10-29,11.02,11.24,11.05,10.75,761807.81,0.01,0.09,11.164,11.229,10.942,765698.96,987893.23,828041.67,2.48
2015-10-28,11.29,11.47,11.05,11.0,705601.31,-0.24,-2.13,11.222,11.261,10.914,816873.14,1019058.18,805040.06,2.3
2015-10-27,11.12,11.34,11.29,10.95,786464.44,0.11,0.98,11.18,11.266,10.879,962579.13,1021400.3,785946.74,2.56
2015-10-26,11.43,11.46,11.18,11.0,777884.25,-0.06,-0.53,11.276,11.274,10.853,1145323.21,1069298.45,779659.15,2.53
2015-10-23,11.31,11.36,11.25,11.07,796737.0,-0.1,-0.88,11.258,11.244,10.818,1217242.34,1158793.14,762612.0,2.59
2015-10-22,10.78,11.56,11.34,10.78,1017678.69,0.51,4.71,11.294,11.194,10.758,1210087.49,1126526.28,734666.98,3.31
2015-10-21,11.65,11.7,10.84,10.71,1434131.25,-0.93,-7.9,11.3,11.109,10.688,1221243.23,1074319.13,707991.27,4.67
2015-10-20,11.08,11.94,11.77,11.0,1700184.88,0.67,6.04,11.352,11.041,10.664,1080221.47,950521.98,663998.45,5.54
2015-10-19,11.45,11.61,11.09,10.87,1137479.88,-0.35,-3.06,11.272,10.869,10.547,993273.69,797526.82,598026.2,3.7
2015-10-16,11.42,11.49,11.43,11.22,760962.75,0.06,0.53,11.23,10.783,10.501,1100343.94,711029.88,573075.56,2.48
2015-10-15,11.07,11.58,11.37,11.05,1073457.38,0.27,2.43,11.094,10.655,10.446,1042965.06,668190.11,555642.35,3.49
2015-10-14,11.2,11.36,11.1,11.03,729022.44,-0.31,-2.72,10.918,10.566,10.397,927395.03,591021.94,524790.37,2.37
2015-10-13,10.84,11.55,11.37,10.79,1265446.0,0.6,5.57,10.73,10.491,10.381,820822.49,550493.19,537561.38,4.12
2015-10-12,10.78,11.78,10.88,10.7,1672831.12,0.14,1.3,10.466,10.432,10.336,601779.94,490019.85,505709.35,5.45
2015-10-09,10.46,10.97,10.75,10.41,474068.38,0.27,2.58,10.336,10.391,10.296,321715.82,366430.86,465016.81,1.54
2015-10-08,10.55,10.75,10.49,10.4,495607.22,0.34,3.35,10.216,10.322,10.242,293415.16,342807.69,481099.43,1.61
2015-09-30,10.11,10.25,10.16,10.11,196159.75,0.11,1.09,10.214,10.267,10.205,254648.86,341663.41,493534.34,0.64
2015-09-29,10.09,10.25,10.05,10.0,170233.25,-0.17,-1.66,10.252,10.286,10.221,280163.89,377474.91,531579.14,0.55
2015-09-28,10.27,10.28,10.23,9.88,272510.5,0.08,0.79,10.398,10.225,10.295,378259.76,398525.59,608469.37,0.89
2015-09-25,10.38,10.69,10.15,10.07,332565.09,-0.35,-3.33,10.446,10.219,10.321,411145.89,435121.24,672704.21,1.08
2015-09-24,10.37,10.59,10.48,10.31,301775.69,0.13,1.26,10.428,10.236,10.333,392200.22,443094.58,753052.06,0.98
2015-09-23,10.51,10.59,10.35,10.28,323734.91,-0.42,-3.9,10.32,10.228,10.292,428677.97,458558.8,808817.87,1.05
2015-09-22,10.46,10.89,10.78,10.29,660712.62,0.32,3.06,10.32,10.271,10.276,474785.93,524629.57,859377.97,2.15
2015-09-21,10.0,10.52,10.47,9.91,436941.16,0.4,3.97,10.052,10.239,10.294,418791.41,521398.84,884243.56,1.42
2015-09-18,9.96,10.18,10.06,9.95,237836.7,0.12,1.21,9.992,10.2,10.39,459096.58,563602.75,933932.11,0.77
2015-09-17,10.22,10.45,9.94,9.93,484164.44,-0.4,-3.87,10.044,10.161,10.571,493988.94,619391.18,1024853.45,1.58
2015-09-16,9.48,10.38,10.35,9.48,554274.75,0.91,9.64,10.136,10.142,10.742,488439.63,645405.27,1134758.5,1.8
2015-09-15,9.85,10.15,9.44,9.4,380740.0,-0.71,-7.0,10.222,10.156,10.873,574473.21,685683.36,1186671.47,1.24
2015-09-14,10.4,10.48,10.17,9.54,638467.0,-0.14,-1.36,10.426,10.364,11.081,624006.27,818413.16,1267589.45,2.08
2015-09-11,10.36,10.66,10.32,10.15,412298.53,-0.08,-0.77,10.408,10.422,11.252,668108.93,910287.18,1380397.09,1.34
2015-09-10,10.52,10.77,10.4,10.31,456417.88,-0.37,-3.44,10.278,10.43,11.409,744793.41,1063009.53,1373119.61,1.49
2015-09-09,10.56,11.24,10.78,10.43,984442.62,0.33,3.16,10.148,10.355,11.501,802370.9,1159076.94,1351480.32,3.2
2015-09-08,10.03,10.5,10.46,9.82,628405.31,0.39,3.87,10.09,10.28,11.519,796893.51,1194126.37,1303899.01,2.05
2015-09-07,10.0,10.56,10.08,9.92,858980.31,0.33,3.38,10.302,10.348,11.503,1012820.05,1247088.28,1302949.47,2.8
2015-09-02,9.36,10.35,9.67,9.07,795720.94,-0.07,-0.72,10.436,10.579,11.512,1152465.44,1304261.47,1290584.26,2.59
2015-09-01,10.25,10.29,9.75,9.6,744305.31,-0.74,-7.05,10.582,10.981,11.508,1381225.65,1430315.73,1291691.44,2.42
2015-08-31,11.1,11.36,10.49,10.37,957055.69,-1.0,-8.7,10.562,11.342,11.5,1515782.99,1624111.75,1292946.26,3.12
2015-08-28,10.88,11.69,11.52,10.46,1708038.0,0.79,7.36,10.47,11.589,11.508,1591359.23,1687659.59,1286544.2,5.56
2015-08-27,10.5,10.8,10.75,9.98,1557207.25,0.36,3.46,10.394,11.797,11.482,1481356.5,1716765.74,1240979.11,5.07
2015-08-26,9.8,10.62,10.4,9.69,1939522.0,0.75,7.77,10.722,12.082,11.481,1456057.5,1850506.99,1196562.5,6.31
2015-08-25,9.5,10.38,9.65,9.33,1417092.0,-0.38,-3.79,11.38,12.388,11.503,1479405.8,1683229.68,1127283.14,4.61
2015-08-24,10.58,10.58,10.03,10.03,1334936.88,-1.11,-9.96,12.122,12.647,11.563,1732440.5,1543883.7,1093172.71,4.35
2015-08-21,12.0,12.06,11.14,11.14,1158024.38,-1.24,-10.02,12.708,12.757,11.601,1783959.95,1413671.66,1061408.08,3.77
2015-08-20,13.45,13.62,12.39,12.3,1430712.25,-1.28,-9.36,13.2,12.658,11.546,1952174.97,1358810.67,1037040.04,4.66
2015-08-19,12.85,14.0,13.69,12.24,2056263.5,0.34,2.55,13.442,12.445,11.411,2244956.47,1276907.05,1010692.65,6.69
2015-08-18,12.8,14.26,13.36,12.51,2682265.5,0.4,3.09,13.396,12.035,11.261,1887053.57,1153067.16,983349.46,8.73
2015-08-17,13.06,13.29,12.96,12.5,1592534.12,-0.63,-4.64,13.172,11.658,11.126,1355326.9,961780.77,904399.52,5.18
