date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.2,11.36,11.16,11.11,62609.5,-0.01,-0.09,10.942,10.843,11.158,61195.47,70798.51,82183.85,1.89
2016-02-04,10.91,11.25,11.17,10.91,67708.09,0.26,2.38,10.81,10.863,11.279,65579.46,71704.95,85069.19,2.04
2016-02-03,10.75,10.96,10.91,10.6,51694.5,-0.01,-0.09,10.586,10.841,11.395,64297.87,74051.36,83031.79,1.56
2016-02-02,10.49,11.06,10.92,10.49,58607.51,0.37,3.51,10.53,10.9,11.599,70503.3,81463.53,87374.4,1.77
2016-02-01,10.53,10.65,10.55,10.15,65357.76,0.05,0.48,10.504,10.979,11.779,76986.05,85436.95,92107.67,1.97
2016-01-29,10.0,10.65,10.5,9.85,84529.44,0.45,4.48,10.744,11.039,12.012,80401.54,86786.15,94452.91,2.55
2016-01-28,10.54,10.78,10.05,9.98,61300.14,-0.58,-5.46,10.916,11.074,12.332,77830.43,86965.91,100265.35,1.85
2016-01-27,10.9,10.99,10.63,10.02,82721.63,-0.16,-1.48,11.096,11.231,12.669,83804.84,90929.94,103864.17,2.5
2016-01-26,11.6,11.6,10.79,10.69,91021.26,-0.96,-8.17,11.27,11.287,12.967,92423.76,90926.51,106551.79,2.75
2016-01-25,11.48,11.84,11.75,11.45,82435.23,0.39,3.43,11.454,11.427,13.239,93887.84,90959.28,112292.55,2.49
2016-01-22,11.21,11.37,11.36,10.78,71673.91,0.41,3.74,11.334,11.473,13.51,93170.77,93569.2,117164.28,2.16
2016-01-21,11.2,11.71,10.95,10.95,91172.19,-0.55,-4.78,11.232,11.694,13.797,96101.38,98433.44,125230.8,2.75
2016-01-20,11.6,11.88,11.5,11.18,125816.23,-0.21,-1.79,11.366,11.948,14.09,98055.04,92012.22,135116.41,3.8
2016-01-19,11.1,11.76,11.71,10.99,98341.66,0.56,5.02,11.304,12.297,14.399,89429.25,93285.26,144359.89,2.97
2016-01-18,10.5,11.42,11.15,10.4,78849.85,0.3,2.77,11.4,12.578,14.724,88030.71,98778.39,163618.07,2.38
2016-01-15,11.45,11.61,10.85,10.73,86326.97,-0.77,-6.63,11.612,12.984,15.061,93967.63,102119.67,190668.0,2.61
2016-01-14,10.65,11.76,11.62,10.64,100940.48,0.43,3.84,12.156,13.589,15.331,100765.5,113564.8,203501.65,3.05
2016-01-13,12.3,12.45,11.19,11.19,82687.31,-1.0,-8.2,12.53,14.107,15.488,85969.41,116798.41,203478.51,2.5
2016-01-12,12.05,12.35,12.19,11.83,91348.92,-0.02,-0.16,13.29,14.647,15.647,97141.27,122177.07,202458.52,2.76
2016-01-11,13.28,13.28,12.21,12.21,108534.46,-1.36,-10.02,13.756,15.05,15.752,109526.07,133625.83,200294.62,3.28
2016-01-08,13.88,13.99,13.57,12.66,120316.35,0.08,0.59,14.356,15.547,15.831,110271.72,140759.37,197130.84,3.63
2016-01-07,14.52,14.63,13.49,13.49,26960.0,-1.5,-10.01,15.022,15.899,15.854,126364.09,152028.16,193690.08,0.81
2016-01-06,14.62,15.02,14.99,14.31,138546.61,0.47,3.24,15.684,16.232,15.88,147627.4,178220.6,195130.05,4.18
2016-01-05,14.14,15.19,14.52,13.69,153272.95,-0.69,-4.54,16.004,16.5,15.844,147212.88,195434.52,193470.51,4.63
2016-01-04,16.72,16.93,15.21,15.21,112262.67,-1.69,-10.0,16.344,16.87,15.856,157725.58,228457.74,190226.53,3.39
2015-12-31,16.92,17.4,16.9,16.7,200778.22,0.1,0.59,16.738,17.137,15.831,171247.02,279216.34,190244.9,6.06
2015-12-30,16.61,16.9,16.8,16.5,133276.56,0.21,1.27,16.776,17.072,15.71,177692.23,293438.5,183826.26,4.03
2015-12-29,16.3,16.66,16.59,16.11,136473.98,0.37,2.28,16.78,16.869,15.573,208813.79,290158.61,181191.48,4.12
2015-12-28,17.21,17.29,16.22,16.22,205836.48,-0.96,-5.59,16.996,16.646,15.461,243656.17,282739.98,178971.73,6.22
2015-12-25,16.94,17.18,17.18,16.72,179869.88,0.09,0.53,17.396,16.454,15.353,299189.9,266963.41,175257.1,5.43
2015-12-24,16.61,17.45,17.09,16.61,233004.23,0.27,1.6,17.536,16.114,15.203,387185.65,253502.3,173420.57,7.04
2015-12-23,17.5,17.66,16.82,16.72,288884.38,-0.85,-4.81,17.368,15.809,15.129,409184.78,235352.0,168448.2,8.72
2015-12-22,18.0,18.07,17.67,17.41,310685.88,-0.55,-3.02,16.958,15.527,15.08,371503.43,212039.5,160992.21,9.38
2015-12-21,17.5,18.5,18.22,17.21,483505.12,0.34,1.9,16.296,15.187,14.963,321823.78,191506.49,150345.36,14.6
2015-12-18,17.09,17.88,17.88,16.79,619848.62,1.63,10.03,15.512,14.842,14.812,234736.93,151995.32,133027.0,18.72
2015-12-17,14.93,16.25,16.25,14.93,342999.88,1.48,10.02,14.692,14.525,14.673,119818.95,101273.47,108627.0,10.36
2015-12-16,14.41,14.92,14.77,14.37,100477.63,0.41,2.85,14.25,14.348,14.601,61519.22,74214.01,96084.47,3.03
2015-12-15,14.35,14.43,14.36,14.2,62287.66,0.06,0.42,14.096,14.277,14.575,52575.57,72224.36,96117.79,1.88
2015-12-14,13.67,14.3,14.3,13.6,48070.85,0.52,3.77,14.078,14.275,14.591,61189.2,75203.48,99709.43,1.45
2015-12-11,14.04,14.07,13.78,13.68,45258.75,-0.26,-1.85,14.172,14.251,14.622,69253.71,83550.79,103426.8,1.37
2015-12-10,14.03,14.25,14.04,13.96,51501.19,0.04,0.29,14.358,14.292,14.642,82727.99,93338.84,106260.35,1.56
2015-12-09,14.15,14.23,14.0,13.92,55759.4,-0.27,-1.89,14.446,14.448,14.672,86908.81,101544.4,110075.44,1.68
2015-12-08,14.6,14.67,14.27,14.16,105355.79,-0.5,-3.38,14.458,14.633,14.709,91873.14,109944.92,114628.64,3.18
2015-12-07,14.66,14.85,14.77,14.52,88393.43,0.06,0.41,14.472,14.738,14.711,89217.77,109184.22,115570.56,2.67
2015-12-04,14.37,14.77,14.71,14.28,112630.12,0.23,1.59,14.33,14.782,14.68,97847.86,114058.68,117743.34,3.4
2015-12-03,14.1,14.51,14.48,14.08,72405.31,0.42,2.99,14.226,14.821,14.653,103949.69,115980.53,119759.9,2.19
2015-12-02,14.33,14.33,14.06,13.5,80581.05,-0.28,-1.95,14.45,14.853,14.616,116179.99,117954.92,126092.97,2.43
2015-12-01,14.05,14.48,14.34,13.95,92078.93,0.28,1.99,14.808,14.872,14.608,128016.71,120011.22,131833.85,2.78
2015-11-30,14.19,14.55,14.06,13.14,131543.88,-0.13,-0.92,15.004,14.907,14.556,129150.68,124215.38,134933.71,3.97
2015-11-27,15.6,15.84,14.19,14.04,143139.27,-1.41,-9.04,15.234,14.993,14.492,130269.49,123302.82,133435.72,4.32
2015-11-26,15.98,16.3,15.6,15.44,133556.8,-0.25,-1.58,15.416,14.991,14.43,128011.37,119181.86,132262.27,4.03
2015-11-25,15.34,15.86,15.85,15.2,139764.66,0.53,3.46,15.256,14.895,14.3,119729.85,118606.49,131664.16,4.22
2015-11-24,15.18,15.34,15.32,14.87,97748.79,0.11,0.72,14.936,14.785,14.142,112005.73,119312.36,131653.73,2.95
2015-11-23,15.11,15.6,15.21,14.95,137137.94,0.11,0.73,14.81,14.684,14.029,119280.07,121956.9,133918.01,4.14
2015-11-20,14.86,15.18,15.1,14.76,131848.66,0.3,2.03,14.752,14.577,13.926,116336.15,121428.0,134243.65,3.98
2015-11-19,14.31,14.8,14.8,14.28,92149.21,0.55,3.86,14.566,14.484,13.817,110352.35,123539.26,135558.89,2.78
2015-11-18,14.67,14.78,14.25,14.16,101144.06,-0.44,-3.0,14.534,14.379,13.698,117483.13,134231.01,138016.58,3.05
2015-11-17,15.2,15.35,14.69,14.63,134120.48,-0.23,-1.54,14.634,14.344,13.582,126618.98,143656.48,144050.16,4.05
2015-11-16,13.96,14.97,14.92,13.9,122418.32,0.75,5.29,14.558,14.205,13.51,124633.74,145652.05,145339.4,3.7
2015-11-13,14.4,14.51,14.17,14.1,101929.7,-0.47,-3.21,14.402,13.991,13.412,126519.85,143568.62,148986.76,3.08
2015-11-12,14.61,14.88,14.64,14.31,127803.09,-0.11,-0.75,14.402,13.868,13.338,136726.17,145342.67,151001.83,3.86
2015-11-11,14.18,14.8,14.75,14.12,146823.33,0.44,3.08,14.224,13.704,13.238,150978.89,144721.82,151009.91,4.43
2015-11-10,14.02,14.6,14.31,13.94,124194.24,0.17,1.2,14.054,13.499,13.104,160693.98,143995.1,149399.5,3.75
2015-11-09,14.04,14.26,14.14,13.71,131848.89,-0.03,-0.21,13.852,13.373,13.015,166670.36,145879.11,148705.41,3.98
2015-11-06,13.7,14.37,14.17,13.7,152961.31,0.42,3.06,13.58,13.274,12.931,160617.4,147059.29,148326.96,4.62
2015-11-05,13.75,13.94,13.75,13.5,199066.69,-0.15,-1.08,13.334,13.15,12.818,153959.16,147578.52,145317.99,6.01
2015-11-04,13.34,13.97,13.9,13.21,195398.77,0.6,4.51,13.184,13.016,12.72,138464.76,141802.15,140789.28,5.9
2015-11-03,12.8,13.3,13.3,12.79,154076.12,0.52,4.07,12.944,12.82,12.594,127296.23,144443.85,131309.59,4.65
2015-11-02,12.6,12.99,12.78,12.51,101584.1,-0.16,-1.24,12.894,12.815,12.491,125087.86,145026.75,129700.53,3.07
2015-10-30,12.91,13.25,12.94,12.55,119670.14,-0.06,-0.46,12.968,12.833,12.399,133501.19,154404.9,130931.01,3.61
2015-10-29,12.9,13.2,13.0,12.71,121594.65,0.3,2.36,12.966,12.808,12.297,141197.88,156661.0,129957.96,3.67
2015-10-28,12.91,13.3,12.7,12.65,139556.12,-0.35,-2.68,12.848,12.771,12.168,145139.54,157297.99,129201.75,4.21
2015-10-27,12.95,13.15,13.05,12.32,143034.28,-0.1,-0.76,12.696,12.709,12.073,161591.47,154803.89,127165.62,4.32
2015-10-26,13.07,13.33,13.15,12.83,143650.77,0.22,1.7,12.736,12.657,11.949,164965.64,151531.7,124915.8,4.34
2015-10-23,12.49,12.94,12.93,12.35,158153.56,0.52,4.19,12.698,12.587,11.827,175308.6,149594.63,124267.86,4.78
2015-10-22,12.0,12.46,12.41,11.83,141302.97,0.47,3.94,12.65,12.485,11.708,172124.13,143057.46,121454.59,4.27
2015-10-21,13.48,13.71,11.94,11.93,221815.75,-1.31,-9.89,12.694,12.423,11.591,169456.43,139776.41,118476.89,6.7
2015-10-20,12.82,13.28,13.25,12.6,159905.14,0.29,2.24,12.722,12.367,11.491,148016.31,118175.34,114587.38,4.83
2015-10-19,12.76,13.1,12.96,12.58,195365.58,0.27,2.13,12.578,12.167,11.338,138097.77,114374.32,114905.19,5.9
