date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.41,12.64,12.0,11.95,268592.38,-0.45,-3.61,12.096,11.891,11.487,293538.55,290538.02,278497.23,2.87
2016-02-04,12.36,12.58,12.42,12.1,331042.53,0.08,0.65,12.024,11.879,11.429,300324.47,303801.88,276528.69,3.54
2016-02-03,12.0,12.49,12.35,11.88,312648.28,0.17,1.4,11.86,11.844,11.336,282275.82,341158.38,263627.79,3.34
2016-02-02,11.5,12.29,12.19,11.41,323403.75,0.67,5.82,11.774,11.783,11.306,288361.67,341516.12,260703.9,3.45
2016-02-01,11.6,11.99,11.52,11.34,232005.81,-0.12,-1.03,11.586,11.716,11.265,280036.15,332139.8,261231.6,2.48
2016-01-29,11.55,11.78,11.64,10.88,302522.0,-0.01,-0.09,11.686,11.656,11.25,287537.48,324014.34,259062.17,3.23
2016-01-28,11.64,11.88,11.6,11.35,240799.25,-0.31,-2.6,11.734,11.556,11.287,307279.29,311644.6,254305.69,2.57
2016-01-27,11.25,11.95,11.92,10.95,343077.56,0.58,5.12,11.828,11.466,11.325,400040.94,303874.12,258991.18,3.66
2016-01-26,11.8,11.81,11.25,11.0,281776.12,-0.76,-6.33,11.792,11.311,11.345,394670.56,284321.04,251828.26,3.01
2016-01-25,11.85,12.3,12.02,11.77,269512.47,0.14,1.18,11.846,11.255,11.405,384243.46,272365.58,259431.86,2.88
2016-01-22,12.06,12.25,11.88,11.17,401231.03,-0.18,-1.49,11.626,11.083,11.432,360491.2,266456.44,271822.23,4.29
2016-01-21,11.6,12.93,12.07,11.39,704607.5,0.32,2.72,11.378,10.978,11.465,316009.91,249255.5,286328.93,7.53
2016-01-20,11.49,12.08,11.74,11.39,316225.69,0.23,2.0,11.104,10.828,11.478,207707.3,186097.21,267338.19,3.38
2016-01-19,10.9,11.54,11.52,10.81,229640.59,0.61,5.59,10.83,10.828,11.452,173971.52,179891.68,265951.87,2.45
2016-01-18,10.4,10.97,10.92,10.3,150751.2,0.27,2.54,10.664,10.813,11.431,160487.7,190323.4,269921.75,1.61
2016-01-15,10.7,10.89,10.64,10.42,178824.55,-0.07,-0.65,10.54,10.843,11.424,172421.68,194110.0,272282.82,1.91
2016-01-14,10.2,10.78,10.7,10.11,163094.45,0.33,3.18,10.578,11.017,11.438,182501.1,196966.79,277071.91,1.74
2016-01-13,10.67,10.82,10.37,10.22,147546.81,-0.33,-3.08,10.552,11.184,11.439,164487.12,214108.24,279253.92,1.58
2016-01-12,10.37,10.77,10.69,10.2,162221.5,0.33,3.19,10.826,11.378,11.447,185811.84,219335.48,277758.4,1.73
2016-01-11,10.65,10.75,10.3,10.13,210421.11,-0.53,-4.89,10.962,11.554,11.436,220159.1,246498.14,274936.72,2.25
2016-01-08,10.94,11.17,10.83,10.41,229221.61,0.2,1.88,11.146,11.78,11.434,215798.32,277188.01,270256.62,2.45
2016-01-07,11.55,11.55,10.57,10.57,73024.57,-1.17,-9.97,11.456,11.952,11.408,211432.49,323402.35,265539.29,0.78
2016-01-06,11.4,11.75,11.74,11.26,254170.39,0.42,3.71,11.816,12.128,11.396,263729.37,348579.17,270129.93,2.72
2016-01-05,10.9,11.63,11.37,10.82,333957.81,0.1,0.89,11.93,12.075,11.341,252859.13,352012.07,272212.89,3.57
2016-01-04,12.31,12.39,11.22,11.22,188617.23,-1.15,-9.3,12.146,12.049,11.305,272837.19,349520.09,265681.53,2.01
2015-12-31,12.37,12.64,12.38,12.18,207392.44,0.01,0.08,12.414,12.005,11.262,338577.69,350455.64,263484.51,2.22
2015-12-30,12.55,12.83,12.37,12.31,334508.97,0.06,0.49,12.448,11.859,11.168,435372.22,357177.02,262187.7,3.57
2015-12-29,12.3,12.41,12.31,12.05,199819.19,-0.15,-1.2,12.44,11.693,11.069,433428.97,344399.6,255606.33,2.13
2015-12-28,12.5,12.75,12.45,11.98,433848.12,-0.13,-1.03,12.22,11.515,10.964,451165.0,336181.33,252905.76,4.63
2015-12-25,12.4,12.89,12.56,12.24,517319.75,0.03,0.24,11.952,11.318,10.85,426203.0,303375.3,241726.62,5.53
2015-12-24,12.64,12.7,12.55,11.82,691365.06,0.22,1.78,11.596,11.087,10.731,362333.59,263325.24,230428.39,7.39
2015-12-23,11.29,12.33,12.33,11.24,324792.75,1.12,9.99,11.27,10.863,10.647,278981.82,207676.23,209726.88,3.47
