date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.23,11.43,11.12,11.04,73469.11,-0.14,-1.24,11.026,11.019,11.472,94691.92,113612.05,145275.04,0.92
2016-02-04,11.15,11.59,11.28,11.15,109565.49,0.22,1.99,10.966,11.041,11.573,104209.7,123809.49,154668.75,1.38
2016-02-03,10.91,11.13,11.06,10.74,80110.86,0.04,0.36,10.786,11.052,11.653,100836.73,129016.03,153253.05,1.01
2016-02-02,10.62,11.14,11.01,10.61,108133.53,0.35,3.28,10.782,11.171,11.817,117996.15,135443.92,161220.4,1.36
2016-02-01,10.75,11.07,10.66,10.46,102180.6,-0.16,-1.48,10.812,11.313,11.981,131771.53,142963.88,174676.0,1.28
2016-01-29,10.3,11.03,10.82,10.11,121058.03,0.44,4.24,11.012,11.437,12.153,132532.18,145547.9,180820.13,1.52
2016-01-28,10.95,11.15,10.38,10.3,92700.65,-0.64,-5.81,11.116,11.535,12.394,143409.27,148504.06,182715.46,1.16
2016-01-27,11.27,11.27,11.04,10.39,165907.95,-0.11,-0.99,11.318,11.72,12.665,157195.32,156472.92,190603.81,2.08
2016-01-26,11.55,11.79,11.16,10.8,177010.41,-0.49,-4.21,11.56,11.798,12.895,152891.69,160842.66,200968.14,2.22
2016-01-25,11.36,11.66,11.66,11.34,105983.84,0.35,3.1,11.814,11.883,13.13,154156.24,161921.91,215027.22,1.33
2016-01-22,11.55,11.6,11.34,10.78,175443.5,-0.03,-0.26,11.862,11.924,13.397,158563.63,176938.03,229572.36,2.2
2016-01-21,12.02,12.25,11.39,11.35,161630.88,-0.86,-7.02,11.954,12.104,13.671,153598.86,185528.01,249000.9,2.03
2016-01-20,12.34,12.63,12.25,12.17,144389.8,-0.18,-1.45,12.122,12.254,13.992,155750.52,177490.07,283153.41,1.81
2016-01-19,12.13,12.49,12.43,12.01,183333.16,0.51,4.28,12.036,12.462,14.259,168793.63,186996.88,302256.61,2.3
2016-01-18,11.5,12.13,11.9,11.4,128020.8,0.11,0.93,11.952,12.649,14.529,169687.58,206388.12,333497.36,1.61
2016-01-15,12.1,12.31,11.8,11.44,150619.64,-0.43,-3.52,11.986,12.868,14.78,195312.43,216092.36,357027.13,1.89
2016-01-14,11.39,12.31,12.23,11.33,172389.2,0.42,3.56,12.254,13.252,15.01,217457.17,216926.85,366554.03,2.16
2016-01-13,12.1,12.32,11.82,11.72,209605.34,-0.16,-1.34,12.386,13.61,15.19,199229.61,224734.71,373008.76,2.63
2016-01-12,12.09,12.38,12.01,11.9,187802.94,-0.05,-0.41,12.888,13.991,15.414,205200.14,241093.62,372262.83,2.36
2016-01-11,12.7,13.08,12.07,12.0,256145.02,-1.07,-8.14,13.346,14.376,15.625,243088.66,268132.52,372130.75,3.22
2016-01-08,13.25,13.44,13.14,12.43,261343.34,0.2,1.55,13.75,14.869,15.826,236872.3,282206.7,366205.05,3.28
2016-01-07,14.0,14.0,12.89,12.89,81251.42,-1.43,-9.99,14.25,15.238,15.981,216396.54,312473.78,366867.97,1.02
2016-01-06,14.34,14.46,14.33,13.88,239457.98,0.05,0.35,14.834,15.73,16.146,250239.81,388816.75,372502.41,3.01
