date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.05,9.17,8.86,8.85,69377.76,-0.22,-2.42,8.832,8.715,9.159,71705.21,69796.15,78760.88,1.31
2016-02-04,9.0,9.15,9.08,8.95,80168.27,0.08,0.89,8.76,8.751,9.275,69879.72,70223.69,80216.69,1.51
2016-02-03,8.7,9.03,9.0,8.65,82931.31,0.23,2.62,8.564,8.744,9.371,65499.88,69850.14,77309.88,1.56
2016-02-02,8.44,8.78,8.77,8.37,67686.55,0.32,3.79,8.454,8.814,9.532,65263.49,70347.12,76446.75,1.27
2016-02-01,8.41,8.75,8.45,8.26,58362.15,-0.05,-0.59,8.406,8.918,9.693,69145.23,74758.07,79251.34,1.1
2016-01-29,8.11,8.55,8.5,8.08,60250.34,0.4,4.94,8.598,9.01,9.87,67887.09,76680.92,80100.96,1.13
2016-01-28,8.35,8.54,8.1,8.0,58269.06,-0.35,-4.14,8.742,9.084,10.11,70567.66,80897.05,80563.45,1.1
2016-01-27,8.56,8.7,8.45,7.93,81749.34,-0.08,-0.94,8.924,9.262,10.382,74200.4,86189.25,81139.97,1.54
2016-01-26,9.33,9.36,8.53,8.48,87095.28,-0.88,-9.35,9.174,9.382,10.632,75430.76,84442.55,81871.83,1.64
2016-01-25,9.4,9.49,9.41,9.25,52071.45,0.19,2.06,9.43,9.536,10.886,80370.9,82934.07,86361.56,0.98
2016-01-22,9.15,9.35,9.22,8.9,73653.16,0.21,2.33,9.422,9.603,11.135,85474.75,87725.62,89465.8,1.39
2016-01-21,9.48,9.78,9.01,9.01,76432.77,-0.69,-7.11,9.426,9.798,11.389,91226.43,90209.69,92685.99,1.44
2016-01-20,9.68,9.89,9.7,9.59,87901.14,-0.11,-1.12,9.6,9.998,11.655,98178.1,84769.62,99017.54,1.66
2016-01-19,9.37,9.85,9.81,9.11,111795.98,0.44,4.7,9.59,10.249,11.901,93454.34,82546.37,108041.74,2.11
2016-01-18,8.83,9.5,9.37,8.8,77590.7,0.13,1.41,9.642,10.468,12.128,85497.24,83744.6,116549.65,1.46
2016-01-15,9.84,9.96,9.24,9.2,102411.58,-0.64,-6.48,9.784,10.73,12.339,89976.48,83521.01,118289.67,1.93
2016-01-14,9.2,9.98,9.88,9.08,111191.1,0.23,2.38,10.17,11.135,12.565,89192.95,80229.86,120053.02,2.09
2016-01-13,10.15,10.26,9.65,9.6,64282.34,-0.42,-4.17,10.396,11.501,12.741,71361.13,76090.69,119728.97,1.21
2016-01-12,10.18,10.26,10.07,9.8,72010.48,-0.01,-0.1,10.908,11.882,12.92,71638.4,79301.1,120758.99,1.36
2016-01-11,10.98,11.03,10.08,10.07,99986.9,-1.09,-9.76,11.294,12.235,13.08,81991.97,89789.05,121653.71,1.88
2016-01-08,11.23,11.45,11.17,10.5,98493.94,0.16,1.45,11.676,12.666,13.219,77065.53,91205.99,120010.17,1.85
2016-01-07,12.08,12.08,11.01,10.99,22032.0,-1.2,-9.83,12.1,12.979,13.296,71266.76,95162.28,119333.68,0.41
2016-01-06,12.0,12.29,12.21,11.81,65668.68,0.21,1.75,12.606,13.312,13.391,80820.25,113265.47,122822.02,1.24
2016-01-05,11.3,12.35,12.0,11.0,123778.32,0.01,0.08,12.856,13.553,13.443,86963.8,133537.1,127637.44,2.33
2016-01-04,13.35,13.36,11.99,11.97,75354.73,-1.3,-9.78,13.176,13.787,13.505,97586.13,149354.69,125303.31,1.42
2015-12-31,13.55,13.85,13.29,13.27,69500.07,-0.25,-1.85,13.656,13.948,13.561,105346.45,153058.33,126957.16,1.31
2015-12-30,13.45,13.68,13.54,13.39,69799.44,0.08,0.59,13.858,13.994,13.563,119057.79,159876.19,128705.09,1.31
2015-12-29,13.59,13.69,13.46,13.11,96386.45,-0.14,-1.03,14.018,13.98,13.54,145710.68,163367.24,130868.22,1.82
2015-12-28,14.43,14.59,13.6,13.58,176889.95,-0.79,-5.49,14.25,13.958,13.513,180110.41,162216.89,131478.6,3.33
2015-12-25,14.36,14.67,14.39,14.12,114156.32,0.09,0.63,14.398,13.925,13.478,201123.25,153518.38,130676.2,2.15
2015-12-24,14.33,14.72,14.3,13.96,138056.81,-0.04,-0.28,14.24,13.772,13.409,200770.21,148814.34,135471.07,2.6
2015-12-23,14.62,14.99,14.34,14.23,203063.89,-0.28,-1.92,14.13,13.612,13.414,200694.58,143505.07,138652.18,3.82
2015-12-22,14.35,15.0,14.62,14.08,268385.06,0.28,1.95,13.942,13.469,13.442,181023.8,132378.57,141507.38,5.05
2015-12-21,13.5,14.8,14.34,13.49,281954.19,0.74,5.44,13.666,13.333,13.432,144323.37,121737.77,136067.95,5.31
2015-12-18,13.68,13.87,13.6,13.47,112391.08,-0.15,-1.09,13.452,13.223,13.427,105913.5,101251.93,130063.83,2.12
2015-12-17,13.64,13.75,13.75,13.41,137678.7,0.35,2.61,13.304,13.173,13.464,96858.48,100856.0,134729.07,2.59
2015-12-16,13.31,13.59,13.4,13.27,104709.97,0.16,1.21,13.094,13.131,13.491,86315.56,97533.98,137828.05,1.97
2015-12-15,13.26,13.47,13.24,13.18,84882.91,-0.03,-0.23,12.996,13.099,13.525,83733.33,98369.2,152227.91,1.6
2015-12-14,12.78,13.3,13.27,12.72,89904.84,0.41,3.19,13.0,13.067,13.623,99152.18,100740.31,175288.47,1.69
2015-12-11,12.72,12.89,12.86,12.62,67115.97,0.16,1.26,12.994,13.031,13.732,96590.36,107834.03,187446.52,1.26
2015-12-10,12.87,13.0,12.7,12.69,84964.13,-0.21,-1.63,13.042,13.045,13.844,104853.51,122127.8,210203.77,1.6
2015-12-09,13.45,13.45,12.91,12.86,91798.82,-0.35,-2.64,13.168,13.215,13.957,108752.4,133799.28,225740.2,1.73
2015-12-08,13.24,13.68,13.26,13.12,161977.12,0.02,0.15,13.202,13.414,14.073,113005.06,150636.19,244547.28,3.05
2015-12-07,13.17,13.35,13.24,13.11,77095.76,0.14,1.07,13.134,13.53,14.172,102328.45,150398.12,271019.52,1.45
2015-12-04,13.28,13.39,13.1,13.01,108431.73,-0.23,-1.73,13.068,13.63,14.27,119077.7,158875.74,320328.36,2.04
