date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.2,12.2,12.09,11.88,24682.38,-0.08,-0.66,11.64,11.812,12.546,42853.69,47743.76,60196.76,0.7
2016-02-04,11.7,12.31,12.17,11.62,66573.86,0.47,4.02,11.482,11.885,12.634,49619.44,50679.25,65814.52,1.88
2016-02-03,11.25,11.74,11.7,11.21,40631.74,0.22,1.92,11.228,11.981,12.766,45017.12,50785.63,63366.53,1.15
2016-02-02,10.78,11.59,11.48,10.72,39840.37,0.72,6.69,11.308,12.143,13.003,47170.85,55320.52,67728.32,1.13
2016-02-01,11.31,11.39,10.76,10.4,42540.11,-0.54,-4.78,11.444,12.377,13.259,48995.31,57436.73,74205.14,1.2
2016-01-29,10.9,11.8,11.3,10.5,58511.13,0.4,3.67,11.984,12.627,13.514,52633.83,61004.05,77252.87,1.65
2016-01-28,11.86,12.16,10.9,10.9,43562.23,-1.2,-9.92,12.288,12.817,13.83,51739.05,62964.76,79598.05,1.23
2016-01-27,12.56,12.56,12.1,11.0,51400.42,-0.06,-0.49,12.734,13.147,14.162,56554.15,65453.56,82217.15,1.45
2016-01-26,13.28,13.45,12.16,12.11,48962.64,-1.3,-9.66,12.978,13.243,14.43,63470.18,65949.65,86380.44,1.38
2016-01-25,13.1,13.55,13.46,12.7,60732.72,0.64,4.99,13.31,13.354,14.698,65878.15,69544.15,97388.56,1.71
2016-01-22,13.33,13.4,12.82,12.54,54037.23,-0.31,-2.36,13.27,13.279,14.878,69374.27,72649.76,105957.9,1.53
2016-01-21,13.09,13.6,13.13,13.01,67637.75,-0.19,-1.43,13.346,13.382,15.059,74190.47,80949.8,113739.42,1.91
2016-01-20,13.8,13.92,13.32,13.0,85980.55,-0.5,-3.62,13.56,13.55,15.187,74352.97,75947.42,117166.36,2.43
2016-01-19,13.3,13.99,13.82,13.16,61002.48,0.56,4.22,13.508,13.863,15.306,68429.13,80136.12,121597.1,1.72
2016-01-18,12.86,13.75,13.26,12.55,78213.35,0.06,0.46,13.398,14.14,15.426,73210.15,90973.55,128754.2,2.21
2016-01-15,13.94,14.24,13.2,13.06,78118.24,-1.0,-7.04,13.288,14.4,15.595,75925.25,93501.69,140048.24,2.21
2016-01-14,12.42,14.2,14.2,12.42,68450.22,1.14,8.73,13.418,14.842,15.722,87709.12,96231.34,145828.93,1.93
2016-01-13,13.13,13.47,13.06,12.8,56361.35,-0.21,-1.58,13.54,15.176,15.8,77541.88,98980.74,150035.79,1.59
2016-01-12,12.8,13.33,13.27,12.01,84907.6,0.56,4.41,14.218,15.617,15.918,91843.1,106811.23,153739.22,2.4
2016-01-11,13.5,13.5,12.71,12.5,91788.82,-1.14,-8.23,14.882,16.041,16.017,108736.94,125232.96,157007.08,2.59
2016-01-08,15.2,15.2,13.85,13.33,137037.61,-0.96,-6.48,15.512,16.477,16.132,111078.13,139266.04,162979.77,3.87
2016-01-07,16.03,16.05,14.81,14.81,17614.0,-1.64,-9.97,16.266,16.736,16.247,104753.57,146529.04,173485.29,0.5
2016-01-06,16.64,16.88,16.45,15.6,127867.49,-0.14,-0.84,16.812,16.824,16.265,120419.59,158385.3,185636.48,3.61
2016-01-05,15.12,16.81,16.59,14.81,169376.78,0.73,4.6,17.016,16.749,16.199,121779.35,163058.07,199058.03,4.78
2016-01-04,17.5,17.88,15.86,15.86,103494.75,-1.76,-9.99,17.2,16.712,16.112,141728.98,166534.85,219018.77,2.92
2015-12-31,17.5,18.3,17.62,17.5,105414.82,0.08,0.46,17.442,16.789,16.042,167453.95,186594.79,222946.94,2.98
2015-12-30,17.37,17.96,17.54,17.37,95944.13,0.07,0.4,17.206,16.602,15.819,188304.51,195426.52,222129.64,2.71
2015-12-29,17.66,18.19,17.47,17.2,134666.27,-0.04,-0.23,16.836,16.424,15.539,196351.0,201090.84,217592.64,3.8
2015-12-28,17.42,18.65,17.51,17.42,269124.94,0.44,2.58,16.482,16.219,15.209,204336.8,200667.21,218220.45,7.6
2015-12-25,16.45,17.2,17.07,16.29,232119.58,0.63,3.83,16.224,15.993,14.871,191340.71,188781.21,210261.15,6.55
2015-12-24,15.61,16.5,16.44,15.51,209667.64,0.75,4.78,16.136,15.787,14.548,205735.62,186693.5,205408.89,5.92
2015-12-23,15.7,16.1,15.69,15.41,136176.58,-0.01,-0.06,15.998,15.758,14.26,202548.52,200441.54,199326.82,3.85
2015-12-22,16.25,16.33,15.7,15.48,174595.25,-0.52,-3.21,16.012,15.706,13.973,205830.67,212887.66,198637.12,4.93
2015-12-21,16.5,16.78,16.22,15.88,204144.52,-0.41,-2.46,15.956,15.649,13.673,196997.62,235057.99,194494.54,5.76
2015-12-18,15.55,17.33,16.63,15.45,304094.12,0.88,5.59,15.762,15.511,13.401,186221.7,271502.7,197033.98,8.59
2015-12-17,15.98,16.25,15.75,15.47,193732.12,-0.01,-0.06,15.438,15.295,13.101,167651.37,259299.1,189315.89,5.47
2015-12-16,15.35,15.76,15.76,15.06,152587.36,0.34,2.21,15.518,15.035,12.797,198334.57,248832.77,184569.46,4.31
2015-12-15,15.18,15.79,15.42,15.04,130429.97,0.17,1.11,15.4,14.654,12.449,219944.65,234094.44,182244.92,3.68
