date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.75,10.05,9.95,9.73,94871.02,0.15,1.53,9.778,9.637,9.294,99439.91,110006.66,106395.29,3.75
2016-02-04,9.7,9.96,9.8,9.7,81268.99,0.08,0.82,9.696,9.58,9.284,104296.98,110211.03,105208.37,3.21
2016-02-03,9.71,9.87,9.72,9.59,71684.27,-0.14,-1.42,9.644,9.488,9.278,116945.32,112530.39,102078.48,2.83
2016-02-02,9.63,10.05,9.86,9.41,141419.23,0.3,3.14,9.632,9.483,9.33,127110.74,122587.49,102409.51,5.59
2016-02-01,9.45,9.68,9.56,9.3,107956.05,0.02,0.21,9.472,9.479,9.353,126226.94,130872.19,100993.04,4.27
2016-01-29,9.4,9.71,9.54,8.91,119156.37,0.0,0.0,9.496,9.432,9.393,120573.4,127615.57,98830.12,4.71
2016-01-28,9.5,9.83,9.54,9.3,144510.66,-0.12,-1.24,9.464,9.304,9.492,116125.08,122153.96,95589.76,5.71
2016-01-27,9.15,9.77,9.66,8.6,122511.37,0.6,6.62,9.332,9.219,9.602,108115.47,115668.36,91200.83,4.84
2016-01-26,9.51,9.95,9.06,8.85,137000.23,-0.62,-6.41,9.334,9.103,9.698,118064.24,108328.61,88295.78,5.42
2016-01-25,9.4,9.7,9.68,9.28,79688.39,0.3,3.2,9.486,9.042,9.824,135517.44,101800.62,86987.02,3.15
2016-01-22,9.2,9.38,9.38,8.8,96914.75,0.5,5.63,9.368,8.951,9.934,134657.73,102783.92,87169.68,3.83
2016-01-21,9.5,9.72,8.88,8.87,104462.61,-0.79,-8.17,9.144,8.987,10.052,128182.85,100205.72,85447.26,4.13
2016-01-20,9.5,9.99,9.67,9.31,172255.2,-0.15,-1.53,9.106,9.068,10.195,123221.24,91626.56,86648.27,6.81
2016-01-19,9.1,10.0,9.82,9.09,224266.27,0.73,8.03,8.872,9.176,10.321,98592.99,82231.54,85758.26,8.87
2016-01-18,8.5,9.09,9.09,8.41,75389.8,0.83,10.05,8.598,9.227,10.412,68083.79,71113.88,79565.76,2.98
2016-01-15,8.7,8.78,8.26,8.03,64540.36,-0.43,-4.95,8.534,9.354,10.537,70910.11,70044.68,81079.64,2.55
2016-01-14,8.13,8.81,8.69,8.02,79654.58,0.19,2.23,8.83,9.679,10.714,72228.58,69025.55,88773.03,3.15
2016-01-13,8.5,8.7,8.5,8.18,49113.93,0.05,0.59,9.03,9.985,10.854,60031.88,66733.31,93050.15,1.94
2016-01-12,8.76,8.89,8.45,8.06,71720.3,-0.32,-3.65,9.48,10.293,10.965,65870.1,68262.95,93483.3,2.84
2016-01-11,9.74,9.74,8.77,8.77,89521.36,-0.97,-9.96,9.856,10.605,11.076,74143.97,72173.42,92719.96,3.54
2016-01-08,9.83,10.2,9.74,8.76,71132.74,0.05,0.52,10.174,10.917,11.155,69179.26,71555.45,91591.49,2.81
2016-01-07,10.5,10.58,9.69,9.68,18671.09,-1.06,-9.86,10.528,11.116,11.201,65822.51,70688.8,90915.52,0.74
2016-01-06,10.24,10.77,10.75,10.24,78304.99,0.42,4.07,10.94,11.322,11.258,73434.73,81669.98,94442.46,3.1
2016-01-05,10.0,10.44,10.33,9.52,113089.66,-0.03,-0.29,11.106,11.466,11.285,70655.8,89284.97,95056.71,4.47
2016-01-04,11.52,11.75,10.36,10.36,64697.81,-1.15,-9.99,11.354,11.597,11.343,70202.87,88017.64,93548.88,2.56
2015-12-31,11.75,11.92,11.51,11.51,54349.0,-0.24,-2.04,11.66,11.719,11.404,73931.64,92114.59,96588.97,2.15
2015-12-30,11.57,11.78,11.75,11.57,56732.17,0.17,1.47,11.704,11.748,11.403,75555.08,108520.5,97937.69,2.24
2015-12-29,11.56,11.64,11.58,11.35,64410.37,0.01,0.09,11.704,11.722,11.385,89905.23,119367.0,99685.65,2.55
2015-12-28,12.05,12.07,11.57,11.5,110825.01,-0.32,-2.69,11.826,11.637,11.38,107914.14,118703.66,102777.43,4.38
2015-12-25,11.7,12.05,11.89,11.7,83341.63,0.16,1.36,11.84,11.546,11.35,105832.42,113266.5,104556.18,3.3
2015-12-24,11.85,11.97,11.73,11.39,62466.23,-0.02,-0.17,11.778,11.393,11.316,110297.55,111627.54,111331.42,2.47
2015-12-23,12.1,12.16,11.75,11.7,128482.92,-0.44,-3.61,11.792,11.285,11.339,141485.93,111142.25,120120.02,5.08
2015-12-22,11.78,12.22,12.19,11.64,154454.91,0.55,4.72,11.74,11.194,11.354,148828.77,107214.94,122759.22,6.11
2015-12-21,11.65,11.98,11.64,11.48,100416.39,0.06,0.52,11.448,11.104,11.344,129493.17,100828.45,122818.1,3.97
