date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.75,9.1,8.95,8.71,53960.6,0.13,1.47,8.878,8.489,8.892,69624.03,61561.78,64720.54,0.73
2016-02-04,8.72,8.88,8.81,8.65,54267.76,0.0,0.0,8.818,8.433,8.928,73269.8,62867.08,66039.33,0.73
2016-02-03,8.99,9.32,8.82,8.78,97523.73,-0.08,-0.9,8.622,8.42,8.956,73576.75,63946.15,64570.29,1.32
2016-02-02,8.9,8.97,8.9,8.75,66407.97,-0.02,-0.22,8.402,8.456,9.023,63838.02,59480.84,64308.75,0.9
2016-02-01,8.65,9.07,8.91,8.58,75960.08,0.26,3.01,8.18,8.518,9.075,60281.68,59701.06,69311.92,1.03
2016-01-29,7.86,8.65,8.65,7.82,72189.44,0.79,10.05,8.1,8.54,9.118,53499.53,58207.81,68484.17,0.97
2016-01-28,7.65,7.97,7.83,7.43,55802.52,0.11,1.43,8.048,8.613,9.227,52464.36,57569.85,68497.43,0.75
2016-01-27,7.89,8.05,7.72,7.4,48830.1,-0.09,-1.15,8.218,8.808,9.395,54315.56,59200.37,69177.59,0.66
2016-01-26,8.39,8.43,7.79,7.79,48626.28,-0.7,-8.24,8.51,8.996,9.573,55123.66,61094.95,70314.33,0.66
2016-01-25,8.35,8.64,8.51,8.31,42049.3,0.13,1.55,8.856,9.207,9.744,59120.44,64865.59,75936.94,0.57
2016-01-22,8.58,8.72,8.39,8.03,67013.6,-0.26,-3.01,8.98,9.294,9.925,62916.09,67879.31,78195.5,0.9
2016-01-21,9.13,9.28,8.68,8.55,65058.5,-0.49,-5.34,9.178,9.422,10.108,62675.35,69211.58,83226.66,0.88
2016-01-20,9.39,9.5,9.18,9.1,52870.6,-0.34,-3.57,9.398,9.491,10.309,64085.19,65194.44,94369.12,0.71
2016-01-19,9.14,9.65,9.52,9.09,68610.18,0.38,4.16,9.482,9.589,10.473,67066.25,69136.67,106437.26,0.93
2016-01-18,9.22,9.46,9.13,9.03,61027.56,-0.27,-2.87,9.558,9.631,10.62,70610.74,78922.78,115017.62,0.82
2016-01-15,9.63,10.08,9.38,9.32,65809.89,-0.39,-3.99,9.608,9.696,10.73,72842.53,78760.52,118814.38,0.89
2016-01-14,9.35,9.8,9.78,9.06,72107.71,0.18,1.88,9.666,9.84,10.851,75747.82,79425.02,126111.25,0.97
2016-01-13,9.9,10.1,9.6,9.52,67775.89,-0.27,-2.74,9.584,9.981,10.923,66303.68,79154.81,126902.74,0.91
2016-01-12,9.39,9.98,9.9,9.33,86332.64,0.51,5.43,9.696,10.15,11.0,71207.09,79533.72,129748.5,1.17
2016-01-11,9.57,9.78,9.38,9.33,72186.5,-0.29,-3.0,9.704,10.28,11.066,87234.82,87008.3,130933.92,0.97
2016-01-08,9.55,9.86,9.67,9.01,80336.38,0.3,3.2,9.784,10.555,11.15,84678.52,88511.69,131716.75,1.08
2016-01-07,9.98,9.98,9.37,9.3,24887.0,-0.79,-7.78,10.014,10.793,11.216,83102.21,97241.73,134734.72,0.34
2016-01-06,9.97,10.17,10.16,9.66,92292.92,0.21,2.11,10.378,11.126,11.322,92005.94,123543.8,144182.05,1.25
2016-01-05,9.18,10.28,9.94,9.18,166471.3,0.17,1.74,10.604,11.357,11.39,87860.35,143737.85,148395.38,2.25
2016-01-04,10.85,10.91,9.78,9.77,59405.02,-1.06,-9.78,10.856,11.608,11.469,86781.78,151112.46,153890.38,0.8
2015-12-31,11.31,11.31,10.82,10.79,72454.8,-0.38,-3.39,11.326,11.764,11.575,92344.86,158868.23,163126.59,0.98
2015-12-30,11.34,11.38,11.19,11.01,69405.64,-0.09,-0.8,11.572,11.862,11.656,111381.24,172797.48,179571.31,0.94
2015-12-29,11.13,11.42,11.29,11.0,71564.97,0.09,0.8,11.874,11.865,11.672,155081.67,174650.67,189820.37,0.97
2015-12-28,12.1,12.17,11.2,11.06,161078.45,-0.91,-7.51,12.11,11.849,11.631,199615.35,179963.27,192891.08,2.17
2015-12-25,12.13,12.37,12.13,11.85,87220.43,0.11,0.92,12.36,11.852,11.547,215443.15,174859.54,188351.7,1.18
2015-12-24,12.35,12.54,12.05,11.76,167636.73,-0.63,-4.97,12.202,11.744,11.399,225391.6,174921.81,186634.84,2.26
2015-12-23,12.48,13.32,12.7,12.17,287907.78,0.23,1.84,12.152,11.639,11.305,234213.72,172227.71,180340.88,3.89
2015-12-22,12.75,12.95,12.47,12.02,294233.34,0.02,0.16,11.856,11.518,11.182,194219.66,164820.29,169317.32,3.97
2015-12-21,11.22,12.45,12.45,11.15,240217.48,1.13,9.98,11.588,11.422,11.068,160311.2,153052.91,159349.15,3.24
2015-12-18,11.72,11.76,11.34,11.23,136962.66,-0.47,-3.98,11.344,11.33,10.963,134275.93,156668.29,149563.85,1.85
2015-12-17,11.2,12.05,11.8,11.16,211747.34,0.58,5.17,11.286,11.385,10.914,124452.03,167384.94,145787.07,2.86
2015-12-16,11.05,11.28,11.22,10.92,87937.5,0.09,0.81,11.126,11.45,10.833,110241.71,186345.13,137865.49,1.19
2015-12-15,11.26,11.47,11.13,11.03,124691.02,-0.09,-0.8,11.18,11.479,10.777,135420.91,204990.08,137917.31,1.68
2015-12-14,10.93,11.24,11.23,10.82,110041.15,0.19,1.72,11.256,11.412,10.726,145794.62,205818.88,135899.36,1.49
2015-12-11,11.01,11.18,11.05,10.75,87843.14,0.07,0.64,11.316,11.241,10.668,179060.64,201843.86,135150.7,1.19
2015-12-10,11.32,11.54,11.0,10.9,140695.72,-0.48,-4.18,11.484,11.053,10.581,210317.85,198347.88,133663.39,1.9
2015-12-09,11.37,11.72,11.49,11.0,213833.53,0.0,0.0,11.774,10.971,10.514,262448.56,188454.05,129793.82,2.89
2015-12-08,11.35,11.56,11.51,11.21,176559.55,0.03,0.26,11.778,10.845,10.435,274559.24,173814.36,122072.54,2.38
2015-12-07,11.93,12.02,11.53,11.16,276371.28,-0.39,-3.27,11.568,10.713,10.349,265843.14,165645.39,116501.45,3.73
2015-12-04,12.02,12.27,11.89,11.8,244129.19,-0.72,-5.71,11.166,10.596,10.272,224627.08,142459.42,106635.12,3.3
2015-12-03,11.81,12.65,12.45,11.81,401349.25,0.94,8.17,10.622,10.442,10.17,186377.9,124189.19,99781.83,5.42
2015-12-02,11.0,11.51,11.51,10.7,274386.94,1.05,10.04,10.168,10.215,10.017,114459.53,89385.85,82966.55,3.7
2015-12-01,9.51,10.46,10.46,9.37,132979.02,0.95,9.99,9.912,10.074,9.911,73069.47,70844.54,72879.44,1.8
2015-11-30,9.29,9.56,9.52,9.03,70290.98,0.33,3.59,9.858,10.039,9.836,65447.64,65979.85,68952.83,0.95
2015-11-27,10.27,10.27,9.17,9.17,52883.3,-1.02,-10.01,10.026,10.094,9.818,60291.76,68457.54,68739.27,0.71
2015-11-26,10.27,10.32,10.18,10.14,41757.41,-0.04,-0.39,10.262,10.109,9.839,62000.49,68978.91,71582.21,0.56
2015-11-25,10.03,10.3,10.23,9.88,67436.64,0.03,0.29,10.262,10.056,9.794,64312.17,71133.6,73147.93,0.91
2015-11-24,10.48,10.52,10.19,9.92,94869.85,-0.18,-1.74,10.236,10.024,9.756,68619.6,70330.72,76169.24,1.28
2015-11-23,10.47,10.56,10.36,10.25,44511.62,0.01,0.1,10.22,9.985,9.699,66512.06,67357.52,75568.82,0.6
2015-11-20,10.24,10.5,10.35,10.02,61426.93,0.17,1.67,10.162,9.948,9.631,76623.32,70810.83,78252.65,0.83
2015-11-19,10.07,10.2,10.18,9.91,53315.83,0.17,1.7,9.956,9.897,9.548,75957.32,75374.46,78408.48,0.72
2015-11-18,10.07,10.57,10.1,9.91,88973.78,-0.02,-0.2,9.85,9.819,9.461,77955.02,76547.25,83337.93,1.2
2015-11-17,10.0,10.28,10.11,9.88,84332.12,0.04,0.4,9.812,9.747,9.425,72041.83,74914.34,89182.24,1.14
2015-11-16,9.25,10.25,10.07,9.18,95067.95,0.75,8.05,9.75,9.633,9.355,68202.98,71925.82,88134.32,1.28
2015-11-13,9.65,9.65,9.32,9.29,58096.94,-0.33,-3.42,9.734,9.541,9.288,64998.33,69020.99,86746.8,0.78
2015-11-12,9.98,9.98,9.65,9.59,63304.3,-0.26,-2.62,9.838,9.568,9.26,74791.6,74185.5,87138.6,0.85
2015-11-11,9.85,10.14,9.91,9.77,59407.84,0.11,1.12,9.788,9.531,9.202,75139.48,75162.26,86320.02,0.8
2015-11-10,10.04,10.07,9.8,9.67,65137.88,-0.19,-1.9,9.682,9.488,9.145,77786.86,82007.77,89056.17,0.88
2015-11-09,9.95,10.28,9.99,9.75,79044.7,0.15,1.52,9.516,9.412,9.099,75648.67,83780.12,91893.33,1.07
2015-11-06,9.43,10.01,9.84,9.35,107063.3,0.47,5.02,9.348,9.313,9.042,73043.65,85694.48,93046.33,1.45
2015-11-05,9.5,9.64,9.4,9.22,65043.66,0.0,0.0,9.298,9.198,8.989,73579.41,81442.49,95010.61,0.88
2015-11-04,9.09,9.48,9.38,9.0,72644.74,0.41,4.57,9.274,9.102,8.932,75185.05,90128.6,97128.68,0.98
2015-11-03,9.23,9.25,8.97,8.86,54446.93,-0.17,-1.86,9.294,9.102,8.867,86228.69,103450.15,100798.43,0.73
2015-11-02,9.5,9.64,9.15,9.12,66019.6,-0.44,-4.59,9.308,9.076,8.801,91911.57,104342.81,101720.33,0.89
2015-10-30,9.49,9.9,9.59,9.23,109742.1,0.32,3.45,9.278,9.034,8.728,98345.31,104472.62,106583.6,1.48
2015-10-29,9.55,9.55,9.28,9.07,73071.86,-0.21,-2.21,9.098,8.952,8.629,89305.58,100091.69,105473.3,0.99
2015-10-27,8.93,9.55,9.48,8.93,127862.95,0.43,4.75,8.93,8.873,8.521,105072.16,97477.79,103485.66,1.73
2015-10-26,9.15,9.18,9.04,8.82,82861.34,0.05,0.56,8.91,8.802,8.411,120671.6,96104.57,100126.94,1.12
2015-10-23,8.7,9.08,9.0,8.56,98188.31,0.31,3.57,8.844,8.785,8.328,116774.06,100006.55,99442.53,1.33
2015-10-22,8.44,8.77,8.69,8.23,64543.45,0.25,2.96,8.79,8.771,8.234,110599.93,100398.17,97037.75,0.87
2015-10-21,9.25,9.25,8.44,8.44,151904.75,-0.94,-10.02,8.806,8.779,8.152,110877.79,108578.73,98675.95,2.05
2015-10-20,8.69,9.58,9.38,8.63,205860.17,0.67,7.69,8.816,8.762,8.093,89883.41,104128.75,95649.49,2.78
2015-10-19,8.78,8.82,8.71,8.55,63373.6,-0.01,-0.12,8.694,8.632,7.957,71537.54,98146.71,90358.09,0.86
2015-10-16,8.78,8.82,8.73,8.58,67317.66,-0.04,-0.46,8.726,8.525,7.854,83239.04,99097.84,94110.18,0.91
2015-10-15,8.5,8.82,8.77,8.5,65932.79,0.27,3.18,8.752,8.422,7.78,90196.42,108694.58,92546.52,0.89
2015-10-14,8.72,8.77,8.49,8.46,46932.83,-0.3,-3.41,8.752,8.305,7.703,106279.66,110854.92,92145.92,0.63
2015-10-13,8.82,8.82,8.77,8.45,114130.84,-0.1,-1.13,8.708,8.168,7.645,118374.1,109493.53,94643.1,1.54
2015-10-12,8.84,9.23,8.87,8.78,121881.09,0.0,0.0,8.57,8.019,7.556,124755.87,104149.31,93377.93,1.65
2015-10-09,8.7,9.0,8.86,8.59,102104.56,0.09,1.03,8.324,7.871,7.443,114956.65,98878.51,90786.39,1.38
2015-10-08,8.36,8.93,8.77,8.3,146348.97,0.51,6.17,8.092,7.697,7.323,127192.75,93677.34,89283.11,1.98
2015-09-30,8.01,8.3,8.27,7.78,107405.03,0.19,2.35,7.858,7.524,7.214,115430.18,88773.17,87285.95,1.45
2015-09-29,7.61,8.24,8.08,7.53,146039.72,0.43,5.62,7.628,7.423,7.157,100612.97,87170.22,88449.42,1.97
2015-09-28,7.65,7.72,7.64,7.4,72884.95,-0.05,-0.65,7.468,7.282,7.129,83542.74,82569.47,87816.94,0.98
2015-09-25,7.47,7.82,7.7,7.36,163285.06,0.13,1.72,7.418,7.183,7.089,82800.36,89122.52,90997.92,2.2
