date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.16,10.2,9.92,9.8,150237.5,-0.23,-2.27,9.616,9.54,10.47,250786.39,260160.05,234273.41,1.81
2016-02-04,9.64,10.5,10.15,9.58,269445.06,0.5,5.18,9.43,9.622,10.615,276797.31,275732.19,243998.97,3.25
2016-02-03,9.37,9.73,9.65,9.28,321731.69,0.28,2.99,9.108,9.695,10.73,275651.33,267949.98,233420.68,3.88
2016-02-02,9.09,9.51,9.37,9.03,240302.7,0.38,4.23,9.034,9.882,10.938,285797.18,251519.4,225294.69,2.9
2016-02-01,8.96,9.21,8.99,8.86,272215.0,0.01,0.11,9.106,10.122,11.153,290917.15,243123.36,228783.46,3.28
2016-01-29,8.56,9.15,8.99,8.49,280292.09,0.48,5.64,9.464,10.363,11.379,269533.72,232067.72,225627.94,3.38
2016-01-28,9.15,9.27,8.54,8.48,263715.16,-0.75,-8.07,9.814,10.59,11.658,274667.07,223308.59,223846.33,3.18
2016-01-27,9.77,9.85,9.28,8.88,372460.97,-0.44,-4.53,10.282,10.914,11.963,260248.63,219727.41,223306.32,4.49
2016-01-26,10.62,10.62,9.73,9.71,265902.53,-1.05,-9.74,10.73,11.129,12.226,217241.63,199057.88,216704.69,3.21
2016-01-25,10.92,10.95,10.78,10.59,165297.84,0.04,0.37,11.138,11.314,12.452,195329.58,195601.18,214467.89,1.99
2016-01-22,11.0,11.14,10.74,10.36,305958.84,-0.14,-1.29,11.262,11.4,12.64,194601.73,208386.76,217003.99,3.69
2016-01-21,11.28,11.61,10.88,10.86,191622.98,-0.63,-5.47,11.366,11.607,12.835,171950.11,212265.76,209547.89,2.31
2016-01-20,11.76,11.89,11.52,11.46,157425.94,-0.26,-2.21,11.546,11.764,13.023,179206.19,198891.38,209065.92,1.9
2016-01-19,11.47,11.85,11.77,11.36,156342.28,0.37,3.25,11.528,11.993,13.19,180874.14,199069.98,209786.96,1.88
2016-01-18,11.0,11.63,11.4,10.91,161658.59,0.1,0.89,11.49,12.184,13.346,195872.78,214443.55,213068.14,1.95
2016-01-15,11.6,11.75,11.26,11.01,192700.77,-0.53,-4.5,11.538,12.394,13.518,222171.79,219188.16,218563.87,2.32
2016-01-14,11.0,11.86,11.78,10.89,227903.38,0.36,3.15,11.848,12.726,13.7,252581.41,224384.08,228700.74,2.75
2016-01-13,11.7,11.85,11.43,11.23,165765.69,-0.15,-1.29,11.982,13.011,13.828,218576.56,226885.23,231196.48,2.0
2016-01-12,11.63,11.8,11.58,11.08,231335.48,-0.03,-0.26,12.458,13.322,13.984,217265.82,234351.49,230502.51,2.79
