date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.84,4.88,4.82,4.77,67058.33,-0.01,-0.21,4.772,4.99,5.413,105733.09,138667.42,240415.79,0.67
2016-02-04,4.77,4.86,4.85,4.73,94846.9,0.11,2.32,4.814,5.053,5.489,118812.22,150421.48,249929.68,0.95
2016-02-03,4.71,4.76,4.75,4.56,115342.61,-0.01,-0.21,4.838,5.089,5.534,124469.72,159591.25,249713.01,1.15
2016-02-02,4.68,4.8,4.76,4.65,103497.05,0.08,1.71,4.942,5.157,5.616,142838.1,165837.0,257569.95,1.03
2016-02-01,4.99,5.0,4.68,4.6,147920.58,-0.35,-6.96,5.028,5.229,5.669,161157.18,177441.65,257717.02,1.48
2016-01-29,4.96,5.11,5.03,4.91,132453.95,0.07,1.41,5.208,5.302,5.723,171601.75,185874.38,254188.3,1.32
2016-01-28,5.15,5.22,4.97,4.95,123134.43,-0.29,-5.51,5.292,5.374,5.786,182030.74,211703.61,251539.96,1.23
2016-01-27,5.18,5.4,5.27,5.07,207184.48,0.08,1.54,5.34,5.515,5.856,194712.77,233976.85,249720.9,2.07
2016-01-26,5.48,5.49,5.19,5.1,195092.44,-0.4,-7.16,5.372,5.608,5.909,188835.91,253061.79,244570.75,1.95
2016-01-25,5.56,5.69,5.58,5.45,200143.47,0.12,2.2,5.43,5.733,5.964,193726.13,278274.4,240900.36,2.0
2016-01-22,5.39,5.63,5.45,5.28,184598.88,0.2,3.81,5.396,5.835,6.01,200147.0,342164.16,235828.5,1.85
2016-01-21,5.3,5.6,5.21,5.21,186544.58,-0.22,-4.05,5.456,5.924,6.065,241376.49,349437.88,235496.47,1.87
2016-01-20,5.48,5.55,5.43,5.23,177800.19,-0.05,-0.91,5.69,5.978,6.133,273240.93,339834.78,236623.42,1.78
2016-01-19,5.37,5.58,5.48,5.3,219543.52,0.08,1.48,5.844,6.074,6.182,317287.67,349302.9,233346.34,2.2
2016-01-18,5.52,5.62,5.41,5.2,232247.84,-0.34,-5.91,6.036,6.109,6.229,362822.67,337992.38,231486.52,2.32
2016-01-15,6.21,6.33,5.75,5.74,390746.31,-0.63,-9.88,6.274,6.143,6.271,484181.32,322502.23,224780.33,3.91
2016-01-14,5.75,6.58,6.38,5.57,345866.78,0.19,3.07,6.392,6.197,6.297,457499.27,291376.3,210569.77,3.46
2016-01-13,6.18,6.75,6.2,6.04,398033.88,-0.22,-3.43,6.266,6.197,6.287,406428.63,265464.96,196854.85,3.98
2016-01-12,6.29,6.7,6.44,5.92,447218.53,-0.14,-2.13,6.304,6.21,6.287,381318.14,236079.72,182110.32,4.47
2016-01-11,6.81,6.97,6.6,6.5,839041.12,0.26,4.1,6.182,6.194,6.281,313162.09,203526.32,165426.72,8.39
2016-01-08,6.07,6.34,6.34,6.0,257336.02,0.58,10.07,6.012,6.184,6.254,160823.13,129492.85,127545.79,2.57
2016-01-07,6.3,6.45,5.75,5.75,90513.6,-0.64,-10.02,6.002,6.206,6.243,125253.34,121555.06,121909.58,0.91
2016-01-06,5.82,6.39,6.39,5.81,272481.44,0.58,9.98,6.128,6.288,6.258,124501.29,133412.06,121208.49,2.72
2016-01-05,5.75,5.92,5.83,5.6,106438.28,0.04,0.69,6.116,6.29,6.236,90841.29,117389.77,112263.23,1.06
2016-01-04,6.25,6.29,5.75,5.74,77346.31,-0.54,-8.59,6.206,6.349,6.247,93890.55,124980.66,110125.41,0.77
2015-12-31,6.38,6.45,6.29,6.29,79487.06,-0.09,-1.41,6.356,6.399,6.259,98162.56,127058.44,111140.55,0.79
2015-12-30,6.35,6.41,6.38,6.27,86753.37,0.03,0.47,6.41,6.397,6.248,117856.77,129763.24,112055.17,0.87
2015-12-29,6.28,6.37,6.33,6.17,104181.44,0.05,0.8,6.448,6.377,6.229,142322.82,128244.74,113064.31,1.04
2015-12-28,6.5,6.55,6.28,6.26,121684.58,-0.22,-3.38,6.464,6.364,6.206,143938.26,128140.93,113197.01,1.22
2015-12-25,6.5,6.55,6.5,6.4,98706.36,-0.07,-1.06,6.492,6.368,6.185,156070.76,127327.11,112057.81,0.99
2015-12-24,6.69,6.76,6.56,6.43,177958.12,-0.01,-0.15,6.442,6.323,6.155,155954.32,125598.74,115179.75,1.78
