date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.45,6.45,6.26,6.26,275475.5,-0.23,-3.54,6.058,5.991,6.046,366264.68,359867.53,330310.97,2.53
2016-02-04,6.16,6.69,6.49,6.14,627586.69,0.34,5.53,5.962,5.983,6.078,369212.03,361511.97,335405.61,5.76
2016-02-03,5.77,6.3,6.15,5.7,459519.38,0.34,5.85,5.794,5.925,6.096,329529.41,327465.5,308823.86,4.22
2016-02-02,5.6,5.84,5.81,5.6,260400.45,0.23,4.12,5.784,5.938,6.169,323204.08,324181.77,301880.46,2.39
2016-02-01,5.79,5.83,5.58,5.5,208341.39,-0.2,-3.46,5.776,5.979,6.252,335791.99,329363.31,310193.67,1.91
2016-01-29,5.65,5.87,5.78,5.45,290212.25,0.13,2.3,5.924,6.018,6.349,353470.37,330161.49,315952.35,2.67
2016-01-28,6.0,6.2,5.65,5.6,429173.56,-0.45,-7.38,6.004,6.028,6.477,353811.91,327862.22,315276.82,3.94
2016-01-27,5.85,6.19,6.1,5.32,427892.75,0.33,5.72,6.056,6.08,6.619,325401.59,317342.46,308009.58,3.93
2016-01-26,6.21,6.24,5.77,5.69,323340.0,-0.55,-8.7,6.092,6.064,6.736,325159.45,299318.59,301785.13,2.97
2016-01-25,6.2,6.38,6.32,6.14,296733.31,0.14,2.27,6.182,6.111,6.867,322934.64,291562.13,318047.48,2.73
2016-01-22,6.0,6.25,6.18,5.85,291919.91,0.27,4.57,6.112,6.1,6.988,306852.61,300754.41,327820.68,2.68
2016-01-21,6.1,6.29,5.91,5.9,287122.0,-0.37,-5.89,6.052,6.172,7.121,301912.54,309299.26,352097.34,2.64
2016-01-20,6.25,6.48,6.28,6.2,426682.03,0.06,0.96,6.104,6.266,7.257,309283.33,290182.22,370214.77,3.92
2016-01-19,5.96,6.23,6.22,5.91,312215.94,0.25,4.19,6.036,6.399,7.39,273477.73,279579.16,390156.87,2.87
2016-01-18,5.7,6.07,5.97,5.63,216323.19,0.09,1.53,6.04,6.524,7.516,260189.62,291024.03,404317.43,1.99
2016-01-15,6.11,6.15,5.88,5.8,267219.53,-0.29,-4.7,6.088,6.68,7.651,294656.2,301743.2,435274.1,2.45
2016-01-14,5.71,6.2,6.17,5.61,323975.94,0.23,3.87,6.292,6.926,7.782,316685.97,302691.43,453370.56,2.98
2016-01-13,6.26,6.38,5.94,5.85,247654.06,-0.3,-4.81,6.428,7.158,7.883,271081.11,298676.7,453243.72,2.27
2016-01-12,6.21,6.3,6.24,6.06,245775.36,0.03,0.48,6.762,7.407,7.999,285680.59,304251.67,458630.07,2.26
2016-01-11,6.8,6.89,6.21,6.21,388656.12,-0.69,-10.0,7.008,7.622,8.098,321858.45,344532.84,462254.95,3.57
2016-01-08,7.01,7.15,6.9,6.35,377368.38,0.05,0.73,7.272,7.876,8.191,308830.2,354886.95,456873.66,3.47
2016-01-07,7.44,7.44,6.85,6.85,95951.64,-0.76,-9.99,7.56,8.07,8.252,288696.88,394895.43,454884.5,0.88
2016-01-06,7.5,7.63,7.61,7.36,320651.47,0.14,1.87,7.888,8.248,8.321,326272.29,450247.33,467549.75,2.95
2016-01-05,7.3,7.87,7.47,7.03,426664.62,-0.06,-0.8,8.052,8.38,8.351,322822.74,500734.58,479778.05,3.92
2016-01-04,8.38,8.45,7.53,7.51,323514.88,-0.81,-9.71,8.236,8.508,8.413,367207.23,517610.83,491841.01,2.97
2015-12-31,8.48,8.53,8.34,8.28,276701.78,-0.15,-1.77,8.48,8.622,8.473,400943.7,568804.99,522989.91,2.54
2015-12-30,8.44,8.56,8.49,8.39,283828.69,0.06,0.71,8.58,8.637,8.476,501093.98,604049.7,536095.79,2.61
2015-12-29,8.35,8.5,8.43,8.3,303403.75,0.04,0.48,8.608,8.608,8.462,574222.37,607810.75,548088.49,2.79
2015-12-28,8.82,8.88,8.39,8.38,648587.06,-0.36,-4.11,8.708,8.591,8.451,678646.42,613008.47,556982.23,5.96
2015-12-25,8.82,8.82,8.75,8.61,492197.22,-0.09,-1.02,8.78,8.573,8.439,668014.42,579977.07,564926.22,4.52
2015-12-24,8.66,8.95,8.84,8.49,777453.19,0.21,2.43,8.764,8.506,8.422,736666.29,558860.37,594824.95,7.14
2015-12-23,8.92,8.92,8.63,8.62,649470.62,-0.3,-3.36,8.694,8.434,8.447,707005.42,514873.56,635044.21,5.97
2015-12-22,8.75,9.05,8.93,8.65,825524.0,0.18,2.06,8.608,8.394,8.469,641399.12,484852.18,662318.63,7.58
2015-12-21,8.69,8.8,8.75,8.54,595427.06,0.08,0.92,8.474,8.322,8.46,547370.52,458821.53,646814.88,5.47
2015-12-18,8.48,8.87,8.67,8.41,835456.56,0.18,2.12,8.366,8.318,8.458,491939.72,466071.19,654314.77,7.67
2015-12-17,8.28,8.55,8.49,8.26,629148.88,0.29,3.54,8.248,8.323,8.469,381054.46,477174.82,656856.84,5.78
2015-12-16,8.31,8.38,8.2,8.19,321439.12,-0.06,-0.73,8.174,8.314,8.483,322741.7,468141.88,651547.19,2.95
2015-12-15,8.21,8.39,8.26,8.16,355381.0,0.05,0.61,8.18,8.315,8.51,328305.23,488366.24,672177.73,3.26
2015-12-14,7.97,8.24,8.21,7.91,318273.06,0.13,1.61,8.17,8.31,8.538,370272.53,500955.99,710299.56,2.92
2015-12-11,8.08,8.15,8.08,8.03,281030.22,-0.04,-0.49,8.27,8.304,8.564,440202.66,549875.37,715401.12,2.58
2015-12-10,8.23,8.3,8.12,8.09,337585.09,-0.11,-1.34,8.398,8.337,8.589,573295.19,630789.53,730440.58,3.1
2015-12-09,8.11,8.28,8.23,8.04,349256.78,0.02,0.24,8.454,8.459,8.621,613542.06,755214.87,756159.81,3.21
2015-12-08,8.7,8.7,8.21,8.19,565217.5,-0.5,-5.74,8.45,8.543,8.658,648427.25,839785.09,777526.8,5.19
2015-12-07,8.79,8.9,8.71,8.56,667923.69,-0.01,-0.12,8.45,8.598,8.696,631639.44,834808.22,807703.52,6.13
2015-12-04,8.31,8.92,8.72,8.24,946492.88,0.32,3.81,8.338,8.598,8.715,659548.09,842558.35,830663.43,8.69
2015-12-03,8.27,8.51,8.4,8.18,538819.44,0.19,2.31,8.276,8.614,8.728,688283.86,836538.87,837138.55,4.95
2015-12-02,8.3,8.39,8.21,7.9,523682.72,0.0,0.0,8.464,8.652,8.741,896887.68,834952.5,861188.1,4.81
2015-12-01,8.07,8.29,8.21,8.02,481278.47,0.06,0.74,8.636,8.705,8.774,1031142.93,855989.23,885957.66,4.42
2015-11-30,8.42,8.5,8.15,7.68,807466.94,-0.26,-3.09,8.746,8.766,8.785,1037977.01,919643.14,906174.49,7.42
2015-11-27,9.2,9.33,8.41,8.41,1090171.75,-0.93,-9.96,8.858,8.823,8.793,1025568.62,880926.86,912212.73,10.01
2015-11-26,9.1,9.54,9.34,8.98,1581838.5,0.27,2.98,8.952,8.841,8.805,984793.87,830091.63,900193.58,14.53
2015-11-25,8.82,9.3,9.07,8.76,1194959.0,0.31,3.54,8.84,8.783,8.783,773017.33,757104.75,877284.98,10.98
2015-11-24,8.7,8.76,8.76,8.51,515448.84,0.05,0.57,8.774,8.773,8.769,680835.52,715268.52,892588.7,4.73
2015-11-23,8.9,8.95,8.71,8.66,745425.0,-0.17,-1.91,8.786,8.794,8.798,801309.27,780598.81,1005108.54,6.85
2015-11-20,8.86,8.97,8.88,8.8,886298.0,0.1,1.14,8.788,8.831,8.812,736285.1,818768.5,1038667.25,8.14
2015-11-19,8.78,8.81,8.78,8.6,522955.81,0.04,0.46,8.73,8.842,8.776,675389.39,837738.23,1041175.42,4.8
2015-11-18,8.88,8.95,8.74,8.67,734049.94,-0.08,-0.91,8.726,8.83,8.732,741192.16,887423.7,1052526.71,6.74
2015-11-17,8.83,9.1,8.82,8.65,1117817.62,0.1,1.15,8.772,8.842,8.682,749701.52,915926.09,1066822.52,10.27
2015-11-16,8.42,8.76,8.72,8.38,420304.12,0.13,1.51,8.802,8.803,8.67,759888.35,892705.84,1057945.47,3.86
2015-11-13,8.73,8.87,8.59,8.53,581819.44,-0.17,-1.94,8.874,8.762,8.645,901251.9,943498.61,1066188.48,5.34
2015-11-12,9.05,9.05,8.76,8.63,851969.69,-0.21,-2.34,8.954,8.768,8.632,1000087.06,970295.54,1081363.61,7.83
2015-11-11,8.9,8.98,8.97,8.75,776596.75,0.0,0.0,8.934,8.783,8.608,1033655.24,997465.22,1075598.1,7.13
2015-11-10,9.21,9.4,8.97,8.82,1168751.75,-0.11,-1.21,8.912,8.764,8.565,1082150.65,1069908.87,1083241.57,10.73
2015-11-09,8.89,9.18,9.08,8.72,1127121.88,0.09,1.0,8.804,8.801,8.53,1025523.34,1229618.27,1068510.29,10.35
2015-11-06,8.68,9.05,8.99,8.63,1075995.25,0.33,3.81,8.65,8.792,8.485,985745.31,1258565.99,1073877.97,9.88
2015-11-05,8.85,8.87,8.66,8.51,1019810.56,-0.2,-2.26,8.582,8.71,8.426,940504.01,1244612.61,1052935.57,9.37
2015-11-04,8.43,8.9,8.86,8.43,1019073.81,0.43,5.1,8.632,8.634,8.348,961275.2,1217629.71,1030643.6,9.36
2015-11-03,8.49,8.79,8.43,8.31,885615.19,0.12,1.44,8.616,8.521,8.246,1057667.09,1217718.96,980343.13,8.13
2015-11-02,8.51,8.96,8.31,8.3,928231.75,-0.34,-3.93,8.798,8.537,8.162,1433713.2,1223185.09,948709.75,8.53
2015-10-30,8.86,8.86,8.65,8.51,849788.75,-0.26,-2.92,8.934,8.527,8.088,1531386.67,1188878.36,920369.08,7.8
2015-10-29,8.92,9.17,8.91,8.77,1123666.5,0.13,1.48,8.838,8.496,8.003,1548721.2,1192431.67,902116.51,10.32
2015-10-28,9.02,9.4,8.78,8.68,1501033.25,-0.56,-6.0,8.636,8.433,7.892,1473984.22,1153730.97,874524.22,13.79
