date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.32,6.5,6.28,6.27,157872.17,-0.04,-0.63,6.158,6.286,6.703,176837.76,189387.39,288148.53,2.26
2016-02-04,6.12,6.5,6.32,6.11,228609.77,0.2,3.27,6.142,6.367,6.804,176311.14,199369.72,310350.35,3.28
2016-02-03,6.08,6.16,6.12,5.96,132759.39,-0.03,-0.49,6.08,6.425,6.879,161287.33,209418.01,308702.01,1.9
2016-02-02,5.96,6.28,6.15,5.91,170401.94,0.23,3.88,6.13,6.517,7.008,183025.49,230360.23,342821.35,2.44
2016-02-01,6.08,6.14,5.92,5.8,194545.52,-0.28,-4.52,6.178,6.614,7.128,204227.72,241515.88,382925.66,2.79
2016-01-29,6.05,6.29,6.2,6.0,155239.09,0.19,3.16,6.414,6.704,7.226,201937.03,248432.35,404852.79,2.23
2016-01-28,6.25,6.44,6.01,5.98,153490.7,-0.36,-5.65,6.592,6.758,7.34,222428.29,262457.31,450812.22,2.2
2016-01-27,6.57,6.57,6.37,5.96,241450.19,-0.02,-0.31,6.77,6.89,7.442,257548.69,286133.23,458233.69,3.46
2016-01-26,7.0,7.02,6.39,6.39,276413.09,-0.71,-10.0,6.904,6.968,7.518,277694.98,298401.83,458831.22,3.96
2016-01-25,7.15,7.19,7.1,7.02,183092.08,0.01,0.14,7.05,7.046,7.583,278804.04,328935.47,464501.11,2.63
2016-01-22,7.03,7.17,7.09,6.8,257695.38,0.19,2.75,6.994,7.12,7.614,294927.67,386909.67,475578.18,3.7
2016-01-21,6.9,7.23,6.9,6.82,329092.69,-0.14,-1.99,6.924,7.241,7.636,302486.33,421330.99,471211.13,4.72
2016-01-20,7.05,7.28,7.04,6.96,342181.66,-0.08,-1.12,7.01,7.333,7.663,314717.78,407986.02,469380.62,4.91
2016-01-19,6.8,7.18,7.12,6.75,281958.38,0.3,4.4,7.032,7.498,7.696,319108.69,455282.47,473918.74,4.04
2016-01-18,6.63,7.03,6.82,6.52,263710.22,0.08,1.19,7.042,7.641,7.711,379066.9,524335.45,469602.65,3.78
2016-01-15,7.21,7.3,6.74,6.7,295488.69,-0.59,-8.05,7.246,7.747,7.738,478891.68,561273.23,468037.85,4.24
2016-01-14,6.94,7.4,7.33,6.78,390249.94,0.18,2.52,7.558,7.922,7.777,540175.66,639167.13,476881.22,5.6
2016-01-13,7.25,7.43,7.15,6.96,364136.22,-0.02,-0.28,7.656,7.993,7.77,501254.27,630334.14,465917.76,5.22
