date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.53,6.54,6.35,6.3,98054.17,-0.13,-2.01,6.288,6.473,7.75,110098.73,134039.2,236374.5,2.17
2016-02-04,6.34,6.58,6.48,6.3,119959.57,0.12,1.89,6.246,6.608,7.888,117202.69,154325.7,244916.8,2.65
2016-02-03,6.3,6.53,6.35,6.23,138724.3,0.08,1.28,6.13,6.797,7.975,121607.42,171527.74,242256.01,3.07
2016-02-02,6.04,6.32,6.27,5.99,110938.08,0.28,4.67,6.162,7.092,8.098,136451.27,197176.42,242122.87,2.45
2016-02-01,6.1,6.23,5.99,5.85,82817.52,-0.15,-2.44,6.304,7.468,8.2,147008.29,243929.42,244197.76,1.83
2016-01-29,5.82,6.25,6.14,5.82,133573.98,0.25,4.24,6.658,7.864,8.322,157979.67,289345.93,245430.12,2.95
2016-01-28,6.38,6.55,5.9,5.87,141983.23,-0.62,-9.51,6.97,8.184,8.488,191448.71,319899.63,241938.84,3.14
2016-01-27,6.72,6.94,6.51,6.28,212943.52,-0.47,-6.73,7.464,8.496,8.672,221448.05,320185.49,238851.95,4.71
2016-01-26,7.68,7.69,6.98,6.98,163723.2,-0.77,-9.94,8.022,8.705,8.825,257901.58,318239.42,233000.27,3.62
2016-01-25,7.74,7.88,7.76,7.56,137674.42,0.07,0.91,8.632,8.912,8.945,340850.55,317158.88,232509.06,3.04
2016-01-22,8.0,8.2,7.7,7.53,300919.19,-0.67,-8.01,9.07,9.026,9.043,420712.18,338709.8,232157.21,6.65
2016-01-21,8.88,8.93,8.37,8.37,291979.94,-0.93,-10.0,9.398,9.167,9.142,448350.54,335507.9,225985.14,6.46
2016-01-20,9.95,9.95,9.3,9.27,395211.16,-0.78,-7.74,9.528,9.153,9.229,418922.93,312984.28,225237.56,8.74
2016-01-19,9.76,10.19,10.03,9.52,578468.06,0.19,1.93,9.388,9.103,9.24,378577.27,287069.32,215590.95,12.79
2016-01-18,9.13,9.96,9.95,8.95,536982.56,0.62,6.64,9.192,8.931,9.203,293467.2,244466.09,194313.48,11.87
2016-01-15,9.0,9.65,9.34,8.85,439110.97,0.29,3.2,8.982,8.78,9.162,256707.42,201514.31,177193.32,9.71
2016-01-14,8.45,9.1,9.02,8.2,144841.88,0.33,3.8,8.936,8.791,9.152,222665.25,163978.06,163697.77,3.2
2016-01-13,9.01,9.18,8.6,8.6,193482.86,-0.43,-4.76,8.778,8.848,9.14,207045.63,157518.41,160768.36,4.28
2016-01-12,8.9,9.09,9.05,8.29,152917.72,0.15,1.69,8.818,8.944,9.149,195561.37,147761.13,158773.85,3.38
2016-01-11,9.01,9.61,8.9,8.74,353183.69,-0.21,-2.31,8.67,8.978,9.127,195464.98,147859.24,154579.8,7.81
2016-01-08,8.52,9.11,9.11,8.01,268900.12,0.83,10.02,8.578,9.059,9.1,146321.2,125604.63,140413.66,5.94
2016-01-07,8.66,8.7,8.23,8.15,66743.74,-0.56,-6.37,8.646,9.117,9.064,105290.87,116462.38,132832.82,1.48
2016-01-06,8.39,8.8,8.8,8.27,136061.59,0.49,5.9,8.918,9.304,9.089,107991.2,137490.84,134153.39,3.01
