date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,84.5,85.74,83.46,83.01,9104.84,-0.34,-0.41,80.55,82.484,88.506,19158.37,19724.13,18943.74,1.5
2016-02-04,81.6,87.31,83.8,81.6,19661.89,2.22,2.72,79.882,83.125,89.123,25025.79,20401.09,19430.74,3.24
2016-02-03,78.66,82.0,81.58,76.8,18461.3,1.67,2.09,78.94,83.534,90.027,25105.39,19817.13,18565.99,3.04
2016-02-02,73.0,81.01,79.91,73.0,24757.03,5.91,7.99,80.2,85.142,91.608,25427.92,19563.47,18251.29,4.07
2016-02-01,79.9,79.9,74.0,72.5,23806.81,-6.12,-7.64,81.118,87.148,93.062,23323.58,19094.55,18098.51,3.92
2016-01-29,76.46,82.71,80.12,71.22,38441.93,1.03,1.3,84.418,89.749,94.883,20289.88,18831.11,17573.75,6.32
2016-01-28,86.0,86.0,79.09,79.09,20059.88,-8.79,-10.0,86.368,91.702,97.011,15776.39,16907.09,16903.74,3.3
2016-01-27,84.1,88.49,87.88,79.5,20073.94,3.38,4.0,88.128,93.702,99.456,14528.88,16458.74,16968.06,3.3
2016-01-26,89.5,93.67,84.5,82.68,14235.34,-6.0,-6.63,90.084,93.922,101.313,13699.01,16536.98,17379.81,2.34
2016-01-25,92.3,94.2,90.5,89.5,8638.29,0.63,0.7,93.178,94.956,102.938,14865.52,17526.47,18202.87,1.42
2016-01-22,89.41,91.63,89.87,86.01,15874.49,1.98,2.25,95.08,94.528,104.176,17372.35,18163.34,18322.67,2.61
2016-01-21,96.0,98.3,87.89,87.89,13822.32,-9.77,-10.0,97.036,95.121,105.441,18037.8,18460.39,18627.16,2.27
2016-01-20,98.23,103.29,97.66,95.62,15924.63,-2.31,-2.31,99.276,96.52,106.683,18388.6,17314.86,19568.55,2.62
2016-01-19,98.4,101.5,99.97,94.18,20067.87,-0.04,-0.04,97.76,98.074,108.063,19374.95,16939.12,19965.97,3.3
2016-01-18,95.2,105.5,100.01,95.18,21172.44,0.36,0.36,96.734,98.975,109.165,20187.41,17102.48,20237.54,3.48
2016-01-15,101.99,104.8,99.65,98.0,19201.73,0.56,0.56,93.976,100.016,110.564,18954.34,16316.38,20368.61,3.16
2016-01-14,86.2,99.09,99.09,86.0,15576.34,9.01,10.0,93.206,102.32,112.326,18882.98,16900.38,20392.64,2.56
2016-01-13,93.86,102.75,90.08,90.0,20856.37,-4.76,-5.02,93.764,105.211,114.117,16241.11,17477.39,20350.36,3.43
2016-01-12,85.0,94.84,94.84,81.51,24130.18,8.62,10.0,98.388,108.703,116.515,14503.28,18222.63,20295.93,4.11
2016-01-11,91.0,92.38,86.22,86.22,15007.08,-9.58,-10.0,101.216,110.92,118.323,14017.55,18879.27,20210.11,2.56
2016-01-08,104.0,104.78,95.8,92.0,18844.92,-6.08,-5.97,106.056,113.824,120.461,13678.42,18482.0,21116.79,3.21
2016-01-07,110.99,110.99,101.88,101.88,2367.0,-11.32,-10.0,111.434,115.761,122.124,14917.79,18793.93,21541.45,0.4
2016-01-06,109.2,115.9,113.2,109.2,12167.24,4.22,3.87,116.658,116.846,123.277,18713.66,21822.24,23031.75,2.07
2016-01-05,100.18,115.25,108.98,100.18,21701.49,-1.44,-1.3,119.018,118.052,124.147,21941.98,22992.81,24925.28,3.7
2016-01-04,120.22,122.98,110.42,110.42,13311.43,-12.27,-10.0,120.624,119.354,124.634,23741.0,23372.6,25383.41,2.27
2015-12-31,126.8,128.3,122.69,118.76,25041.79,-5.31,-4.15,121.592,121.112,124.732,23285.57,24420.85,25834.04,4.27
2015-12-30,123.8,128.55,128.0,121.51,21346.37,3.0,2.4,120.088,122.331,124.272,22670.06,23884.89,26590.67,3.64
2015-12-29,119.8,127.0,125.0,117.16,28308.84,7.99,6.83,117.034,123.022,123.372,24930.82,23223.34,28549.81,4.82
2015-12-28,115.13,125.0,117.01,114.89,30696.55,1.75,1.52,117.086,124.327,122.326,24043.64,22369.22,29846.39,5.23
2015-12-25,115.8,117.78,115.26,113.5,11034.32,0.09,0.08,118.084,125.726,121.838,23004.2,21540.96,30814.46,1.88
2015-12-24,112.82,117.47,115.17,112.0,21964.24,2.44,2.16,120.632,127.098,121.425,25556.13,23751.59,33555.59,3.74
2015-12-23,125.26,125.57,112.73,112.73,32650.16,-12.53,-10.0,124.574,128.486,121.066,25099.72,24288.97,35863.57,5.56
