date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,19.2,20.34,20.2,19.15,108871.22,0.8,4.12,19.098,19.491,19.309,86853.46,114199.17,107552.59,5.61
2016-02-04,19.1,19.79,19.4,19.04,85961.8,0.24,1.25,18.922,19.47,19.284,86449.34,111805.28,105233.59,4.43
2016-02-03,18.62,19.37,19.16,17.95,83270.25,0.36,1.92,18.824,19.457,19.297,99351.86,113622.82,101822.2,4.29
2016-02-02,17.8,19.4,18.8,17.8,75372.24,0.87,4.85,19.194,19.594,19.432,118509.65,117853.33,100481.33,3.88
2016-02-01,19.09,19.2,17.93,17.5,80791.77,-1.39,-7.2,19.356,19.835,19.546,139959.74,129940.01,100774.86,4.16
2016-01-29,18.7,19.8,19.32,17.8,106850.66,0.41,2.17,19.884,20.075,19.795,141544.88,131797.2,99300.92,5.5
2016-01-28,20.25,20.7,18.91,18.91,150474.38,-2.1,-9.99,20.018,19.991,20.102,137161.22,134034.37,96502.59,7.75
2016-01-27,19.88,21.42,21.01,18.5,179059.19,1.4,7.14,20.09,19.958,20.473,127893.77,128746.59,92185.12,9.22
2016-01-26,20.47,21.51,19.61,19.31,182622.69,-0.96,-4.67,19.994,19.546,20.705,117197.02,116351.92,85375.71,9.41
2016-01-25,20.5,20.98,20.57,19.92,88717.48,0.58,2.9,20.314,19.412,21.007,119920.29,103990.93,79482.66,4.57
2016-01-22,19.6,20.29,19.99,19.0,84932.34,0.72,3.74,20.266,19.127,21.267,122049.51,100906.0,77009.03,4.37
2016-01-21,20.03,20.91,19.27,19.27,104137.16,-1.26,-6.14,19.964,19.097,21.557,130907.52,98661.9,75431.66,5.36
2016-01-20,20.6,21.0,20.53,20.25,125575.42,-0.68,-3.21,19.826,19.137,21.895,129599.41,90021.58,74391.84,6.47
2016-01-19,21.0,21.3,21.21,20.08,196239.06,0.88,4.33,19.098,19.269,22.226,115506.83,83109.33,71495.56,10.11
2016-01-18,17.8,20.33,20.33,17.8,99363.57,1.85,10.01,18.51,19.256,22.508,88061.56,71609.7,64565.4,5.12
2016-01-15,18.75,19.14,18.48,18.18,129222.38,-0.1,-0.54,17.988,19.514,22.839,79762.5,66804.64,64518.9,6.66
2016-01-14,16.66,18.58,18.58,16.05,97596.63,1.69,10.01,18.23,20.212,23.295,66416.28,58970.82,64104.28,5.03
