date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.04,14.4,13.93,13.8,72170.37,0.11,0.8,13.494,13.427,13.962,72405.42,85596.67,108285.08,1.13
2016-02-04,13.66,14.3,13.84,13.5,79617.74,0.39,2.9,13.302,13.467,14.099,79233.13,87563.1,111626.53,1.25
2016-02-03,13.0,13.59,13.45,12.93,67582.85,0.12,0.9,13.01,13.479,14.241,83134.88,90212.18,108881.72,1.06
2016-02-02,12.81,13.46,13.33,12.81,74260.35,0.5,3.9,12.984,13.627,14.493,95121.64,96375.75,112413.37,1.16
2016-02-01,13.15,13.41,12.92,12.51,68395.8,-0.02,-0.15,13.018,13.803,14.706,99240.0,104957.03,115787.65,1.07
2016-01-29,12.5,13.18,12.97,12.15,106308.9,0.45,3.59,13.36,13.996,14.957,98787.91,111551.32,116615.55,1.67
2016-01-28,12.9,13.18,12.38,12.2,99126.51,-0.93,-6.99,13.632,14.177,15.307,95893.06,122427.81,113666.67,1.55
2016-01-27,13.57,13.58,13.32,12.31,127516.66,-0.09,-0.67,13.948,14.395,15.693,97289.48,126049.78,112818.83,2.0
2016-01-26,14.37,14.57,13.5,13.18,94852.15,-1.14,-7.79,14.27,14.383,16.006,97629.86,123070.24,110380.12,1.49
2016-01-25,14.59,14.82,14.63,14.35,66135.32,0.28,1.95,14.588,14.458,16.298,110674.05,126549.52,110426.52,1.04
2016-01-22,14.37,14.55,14.33,13.72,91834.67,0.28,1.99,14.632,14.496,16.573,124314.74,130973.49,110727.47,1.44
2016-01-21,14.6,15.11,13.96,13.8,106108.61,-0.96,-6.43,14.722,14.73,16.849,148962.56,135689.96,110188.66,1.66
2016-01-20,14.86,15.6,14.93,14.78,129218.57,-0.16,-1.06,14.842,15.002,17.156,154810.07,127551.26,110955.53,2.03
2016-01-19,14.69,15.5,15.09,14.3,160073.08,0.24,1.62,14.496,15.358,17.449,148510.62,128450.98,108697.92,2.51
2016-01-18,14.2,15.2,14.85,14.15,134338.78,0.1,0.68,14.328,15.609,17.717,142424.98,126618.27,105886.93,2.11
2016-01-15,14.81,15.55,14.78,14.48,215073.75,0.22,1.51,14.36,15.917,17.997,137632.24,121679.78,105552.62,3.37
2016-01-14,12.6,14.56,14.56,12.59,135346.19,1.32,9.97,14.738,16.437,18.312,122417.37,104905.52,101447.2,2.12
2016-01-13,14.29,14.62,13.2,13.12,97721.31,-0.94,-6.65,15.162,16.991,18.611,100292.44,99587.89,98456.96,1.53
2016-01-12,14.98,15.25,14.25,13.76,129644.89,-0.76,-5.06,16.22,17.629,18.962,108391.33,97690.0,97659.03,2.03
2016-01-11,16.01,16.56,15.01,15.01,110375.08,-1.67,-10.01,16.89,18.137,19.258,110811.55,94303.51,96042.17,1.73
2016-01-08,16.95,17.38,16.67,15.61,138999.36,-0.04,-0.24,17.474,18.65,19.488,105727.32,90481.44,93933.47,2.18
2016-01-07,18.18,18.18,16.68,16.65,24721.56,-1.82,-9.84,18.136,18.968,19.648,87393.67,84687.37,92239.24,0.39
2016-01-06,17.95,18.71,18.49,17.7,138215.77,0.7,3.94,18.82,19.31,19.794,98883.34,94359.81,96989.0,2.17
2016-01-05,16.94,18.6,17.6,16.27,141745.98,-0.32,-1.79,19.038,19.539,19.827,86988.67,88944.86,95762.5,2.22
2016-01-04,20.25,20.39,17.93,17.9,84953.93,-1.96,-9.85,19.384,19.825,19.949,77795.48,85155.59,95724.23,1.33
2015-12-31,20.1,20.26,19.98,19.7,47331.13,-0.12,-0.6,19.826,20.077,20.067,75235.57,89425.46,97225.2,0.74
2015-12-30,19.8,20.33,20.1,19.64,82169.9,0.5,2.55,19.8,20.186,20.113,81981.06,97988.89,100193.28,1.29
2015-12-29,19.5,19.69,19.58,19.18,78742.43,0.11,0.56,19.8,20.231,20.142,89836.28,97326.03,103150.6,1.23
2015-12-28,20.19,20.29,19.33,19.33,95780.0,-0.82,-4.07,20.04,20.295,20.214,90901.05,97628.05,107231.55,1.5
2015-12-25,19.92,20.45,20.14,19.84,72154.39,0.29,1.46,20.266,20.379,20.298,92515.71,97780.83,118187.67,1.13
2015-12-24,20.05,20.13,19.85,19.3,81058.58,-0.36,-1.78,20.328,20.325,20.349,103615.34,97385.49,129357.89,1.27
2015-12-23,20.83,20.84,20.1,19.97,121446.0,-0.68,-3.27,20.572,20.327,20.519,113996.71,99791.11,137869.14,1.9
2015-12-22,20.5,20.91,20.78,20.41,84066.28,0.33,1.61,20.662,20.278,20.64,104815.78,99618.19,142957.95,1.32
2015-12-21,20.46,20.71,20.46,20.2,103853.29,0.01,0.05,20.55,20.115,20.698,104355.06,102580.14,147988.62,1.63
2015-12-18,21.2,21.2,20.45,20.37,127652.55,-0.64,-3.04,20.492,20.072,20.773,103045.95,106292.86,155911.31,2.0
2015-12-17,20.46,21.15,21.07,20.46,132965.44,0.57,2.78,20.322,20.057,20.861,91155.64,105024.94,165505.24,2.08
2015-12-16,20.29,20.66,20.55,20.29,75541.34,0.33,1.63,20.082,20.04,20.872,85585.51,102397.68,168696.69,1.18
2015-12-15,20.24,20.62,20.22,20.14,81762.66,0.05,0.25,19.894,20.053,20.87,94420.6,108975.18,174975.71,1.28
2015-12-14,19.2,20.33,20.17,19.2,97307.75,0.55,2.8,19.68,20.133,20.922,100805.21,116835.04,188566.57,1.53
2015-12-11,19.52,19.94,19.6,19.4,68200.99,-0.2,-1.01,19.652,20.216,20.934,109539.77,138594.51,194078.87,1.07
2015-12-10,19.34,20.15,19.87,19.34,105114.81,0.26,1.33,19.792,20.372,20.979,118894.25,161330.29,206666.35,1.65
2015-12-09,19.0,19.8,19.61,19.0,119716.79,0.42,2.19,19.998,20.711,21.02,119209.85,175947.18,217180.02,1.88
2015-12-08,19.89,19.98,19.15,19.15,113685.73,-0.92,-4.58,20.212,21.002,21.027,123529.76,186297.72,221612.71,1.78
2015-12-07,20.1,20.33,20.03,19.7,140980.55,-0.35,-1.72,20.586,21.281,21.07,132864.86,193397.1,226702.12,2.21
2015-12-04,20.41,20.85,20.3,20.06,114973.35,-0.58,-2.78,20.78,21.473,21.08,167649.26,205529.77,235623.05,1.8
