date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,31.87,31.9,31.27,31.26,27436.36,-0.49,-1.54,31.034,30.889,31.323,40447.41,60471.86,72526.39,0.76
2016-02-04,31.31,32.14,31.76,31.27,44981.34,0.51,1.63,30.862,31.089,31.427,48371.32,76280.68,76281.77,1.25
2016-02-03,30.45,31.5,31.25,30.1,36199.64,0.29,0.94,30.386,31.068,31.501,51546.65,77484.56,75118.3,1.01
2016-02-02,30.0,31.15,30.96,29.94,46928.07,1.03,3.44,30.26,31.194,31.785,62384.71,79374.43,76914.21,1.3
2016-02-01,30.4,30.49,29.93,29.6,46691.66,-0.48,-1.58,30.07,31.388,32.053,70237.78,81562.15,80815.1,1.3
2016-01-29,29.68,30.65,30.41,29.42,67055.89,1.03,3.51,30.744,31.625,32.34,80496.31,84680.14,83389.16,1.86
2016-01-28,30.1,30.68,29.38,29.38,60858.0,-1.24,-4.05,31.316,31.757,32.744,104190.03,86338.55,86770.94,1.69
2016-01-27,30.25,31.0,30.62,28.52,90389.94,0.61,2.03,31.75,32.014,33.235,103422.48,88592.99,93510.03,2.51
2016-01-26,32.79,33.29,30.01,29.97,86193.43,-3.29,-9.88,32.128,31.923,33.579,96364.15,85311.38,95953.57,2.55
2016-01-25,33.1,33.6,33.3,32.6,97984.31,0.03,0.09,32.706,32.007,33.848,92886.52,83691.38,96026.82,2.9
2016-01-22,34.7,34.7,33.27,32.22,185524.48,1.72,5.45,32.506,31.757,34.02,88863.97,84580.93,94989.96,5.5
2016-01-21,32.02,32.97,31.55,31.4,57020.22,-0.96,-2.95,32.198,31.764,34.155,68487.07,76282.87,89566.42,1.69
2016-01-20,32.9,33.75,32.51,32.36,55098.29,-0.39,-1.19,32.278,31.933,34.375,73763.51,72752.04,91536.64,1.63
2016-01-19,32.08,33.35,32.9,32.0,68805.29,0.6,1.86,31.718,32.375,34.58,74258.61,74454.0,93388.1,2.04
2016-01-18,31.49,33.33,32.3,31.22,77871.55,0.57,1.8,31.308,32.718,34.785,74496.24,80068.04,99969.74,2.31
2016-01-15,31.75,32.83,31.73,31.51,83640.0,-0.22,-0.69,31.008,33.054,34.994,80297.89,82098.18,108417.36,2.48
2016-01-14,28.94,32.28,31.95,28.5,83402.41,2.24,7.54,31.33,33.731,35.137,84078.66,87203.32,109375.32,2.47
2016-01-13,31.15,31.8,29.71,29.7,57573.78,-1.14,-3.69,31.588,34.456,35.249,71740.58,98427.07,108844.91,1.71
2016-01-12,31.08,31.7,30.85,30.0,69993.48,0.05,0.16,33.032,35.235,35.446,74649.39,106595.77,108743.28,2.07
2016-01-11,32.55,33.94,30.8,30.2,106879.76,-2.54,-7.62,34.128,35.688,35.586,85639.84,108362.26,107986.12,3.17
2016-01-08,33.61,34.6,33.34,31.71,102543.87,0.1,0.3,35.1,36.282,35.683,83898.47,105399.0,104718.4,3.04
2016-01-07,36.18,36.18,33.24,33.24,21712.0,-3.69,-9.99,36.132,36.545,35.679,90327.98,102849.97,102769.2,0.64
2016-01-06,36.5,37.12,36.93,35.6,72117.83,0.6,1.65,37.324,36.817,35.648,125113.56,110321.24,103935.59,2.14
2016-01-05,33.89,37.15,36.33,33.88,124945.73,0.67,1.88,37.438,36.784,35.445,138542.14,112322.21,103264.92,3.7
2016-01-04,38.25,38.82,35.66,35.58,98172.94,-2.84,-7.38,37.248,36.851,35.324,131084.69,119871.44,100329.25,2.91
2015-12-31,39.19,39.39,38.5,38.05,134691.41,-0.7,-1.79,37.464,36.933,35.212,126899.53,134736.54,98822.26,3.99
2015-12-30,37.8,39.7,39.2,37.2,195639.91,1.7,4.53,36.958,36.543,34.985,115371.97,131547.32,95900.78,5.8
2015-12-29,36.0,37.5,37.5,35.61,139260.73,2.12,5.99,36.31,36.041,34.671,95528.92,119262.74,88833.77,4.13
2015-12-28,36.7,37.36,35.38,35.38,87658.44,-1.36,-3.7,36.13,35.657,34.436,86102.27,110890.8,84572.07,2.6
2015-12-25,35.92,36.78,36.74,35.66,77247.16,0.77,2.14,36.454,35.484,34.289,108658.19,107609.97,84697.18,2.29
2015-12-24,35.89,36.21,35.97,35.01,77053.59,0.01,0.03,36.402,35.084,34.091,142573.56,104037.8,86929.09,2.28
2015-12-23,36.5,37.3,35.96,35.35,96424.67,-0.64,-1.75,36.128,34.812,34.055,147722.68,102688.42,88553.6,2.86
2015-12-22,36.87,36.99,36.6,36.08,92127.47,-0.4,-1.08,35.772,34.479,34.054,142996.56,97549.94,89866.56,2.73
2015-12-21,36.7,37.66,37.0,36.02,200438.05,0.52,1.43,35.184,34.106,33.979,135679.34,94207.63,89143.2,5.94
2015-12-18,35.1,36.7,36.48,35.09,246824.02,1.88,5.43,34.514,33.796,33.856,106561.76,80787.07,84048.38,7.31
2015-12-17,34.23,34.71,34.6,34.23,102799.18,0.42,1.23,33.766,33.491,33.759,65502.05,62907.98,78255.7,3.05
2015-12-16,33.99,34.6,34.18,33.7,72794.1,0.52,1.54,33.496,33.426,33.767,57654.17,60254.24,76684.31,2.16
2015-12-15,33.55,34.1,33.66,33.4,55541.36,0.01,0.03,33.186,33.301,33.761,52103.32,58404.8,78084.8,1.65
2015-12-14,32.52,33.72,33.65,32.41,54850.13,0.91,2.78,33.028,33.215,33.821,52735.92,58253.33,82805.91,1.63
2015-12-11,33.12,33.18,32.74,32.6,41525.46,-0.51,-1.53,33.078,33.094,33.915,55012.38,61784.4,83606.37,1.23
2015-12-10,32.68,33.5,33.25,32.51,63559.79,0.62,1.9,33.216,33.097,34.035,60313.92,69820.38,87572.71,1.88
2015-12-09,32.87,33.14,32.63,32.4,45039.84,-0.24,-0.73,33.356,33.298,34.198,62854.3,74418.78,95889.86,1.33
2015-12-08,33.7,33.72,32.87,32.73,58704.39,-1.03,-3.04,33.416,33.628,34.458,64706.27,82183.19,103169.72,1.74
2015-12-07,33.56,34.6,33.9,33.5,66232.44,0.47,1.41,33.402,33.851,34.639,63770.74,84078.78,109248.92,1.96
2015-12-04,34.03,34.5,33.43,33.33,68033.15,-0.52,-1.53,33.11,33.915,34.739,68556.41,87309.69,116187.13,2.02
2015-12-03,32.75,34.22,33.95,32.75,76261.7,1.02,3.1,32.978,34.028,34.812,79326.85,93603.43,119713.7,2.26
2015-12-02,32.78,33.16,32.93,32.04,54299.69,0.13,0.4,33.24,34.107,34.833,85983.26,93114.38,127579.72,1.61
2015-12-01,32.58,33.19,32.8,32.45,54026.7,0.36,1.11,33.84,34.22,34.969,99660.1,97764.81,130014.83,1.6
2015-11-30,32.76,33.37,32.44,31.4,90160.81,-0.33,-1.01,34.3,34.427,35.015,104386.81,107358.5,131005.96,2.67
2015-11-27,35.05,35.2,32.77,32.01,121885.33,-2.49,-7.06,34.72,34.735,35.118,106062.98,105428.34,131953.94,3.61
2015-11-26,36.02,36.36,35.26,35.1,109543.77,-0.67,-1.86,35.078,34.973,35.214,107880.01,105325.05,131886.39,3.25
2015-11-25,35.1,36.05,35.93,35.0,122683.88,0.83,2.37,34.974,35.097,35.17,100245.5,117360.94,131443.57,3.64
2015-11-24,34.59,35.15,35.1,34.18,77660.28,0.56,1.62,34.6,35.287,35.099,95869.52,124156.24,134040.95,2.3
2015-11-23,34.55,35.21,34.54,34.28,98541.63,-0.02,-0.06,34.554,35.427,35.194,110330.18,134419.07,141359.62,2.92
2015-11-20,34.71,35.29,34.56,34.22,130970.47,-0.18,-0.52,34.75,35.563,35.252,104793.71,145064.57,150934.05,3.88
2015-11-19,34.1,34.83,34.74,34.03,71371.23,0.68,2.0,34.868,35.595,35.351,102770.08,145823.98,152443.56,2.12
2015-11-18,35.0,35.2,34.06,34.0,100804.0,-0.81,-2.32,35.22,35.559,35.275,134476.38,162045.06,154998.62,2.99
