date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.48,6.48,6.35,6.28,65665.51,-0.11,-1.7,6.274,6.231,6.733,114888.94,125389.75,128176.3,0.83
2016-02-04,6.3,6.48,6.46,6.25,95661.77,0.16,2.54,6.198,6.3,6.781,126239.63,131856.26,133796.93,1.21
2016-02-03,6.17,6.39,6.3,6.12,122593.7,0.08,1.29,6.066,6.363,6.808,123456.4,135809.29,130117.33,1.55
2016-02-02,6.01,6.32,6.22,6.01,163862.67,0.18,2.98,5.996,6.484,6.879,138504.34,141656.42,129373.58,2.07
2016-02-01,6.0,6.07,6.04,5.73,126661.05,0.07,1.17,6.004,6.586,6.946,137570.05,137718.34,127189.29,1.6
2016-01-29,5.75,6.02,5.97,5.75,122418.97,0.17,2.93,6.188,6.682,7.027,135890.56,136462.86,124875.58,1.55
2016-01-28,5.86,5.95,5.8,5.66,81745.61,-0.15,-2.52,6.402,6.79,7.144,137472.88,131510.58,123049.34,1.03
2016-01-27,6.27,6.33,5.95,5.66,197833.41,-0.31,-4.95,6.66,6.95,7.276,148162.18,132457.62,122975.79,2.5
2016-01-26,6.86,6.86,6.26,6.26,159191.23,-0.7,-10.06,6.972,7.077,7.4,144808.49,121505.29,117468.53,2.01
2016-01-25,7.05,7.13,6.96,6.87,118263.6,-0.08,-1.14,7.168,7.201,7.503,137866.62,119073.84,115884.1,1.5
2016-01-22,7.23,7.23,7.04,6.85,130330.56,-0.05,-0.7,7.176,7.234,7.587,137035.15,130962.84,115273.89,1.65
2016-01-21,7.33,7.44,7.09,7.07,135192.11,-0.42,-5.59,7.178,7.261,7.671,125548.28,135737.6,116272.41,1.71
2016-01-20,7.18,7.6,7.51,7.16,181064.95,0.27,3.73,7.24,7.253,7.742,116753.05,124425.37,116027.58,2.29
2016-01-19,7.0,7.3,7.24,6.92,124481.9,0.24,3.43,7.182,7.273,7.801,98202.08,117090.74,113146.37,1.57
2016-01-18,6.93,7.17,7.0,6.88,114106.22,-0.05,-0.71,7.234,7.305,7.875,100281.05,116660.23,117235.76,1.44
2016-01-15,7.31,7.42,7.05,7.0,72896.24,-0.35,-4.73,7.292,7.372,7.946,124890.53,113288.31,118226.65,0.92
2016-01-14,6.98,7.45,7.4,6.91,91215.93,0.18,2.49,7.344,7.497,8.018,145926.92,114588.09,124712.01,1.15
2016-01-13,7.6,7.65,7.22,7.19,88310.11,-0.28,-3.73,7.266,7.602,8.054,132097.69,113493.96,124327.06,1.12
2016-01-12,7.39,7.5,7.5,7.14,134876.77,0.21,2.88,7.364,7.722,8.103,135979.4,113431.77,124858.41,1.71
2016-01-11,7.43,7.77,7.29,7.25,237153.62,-0.02,-0.27,7.376,7.805,8.134,133039.41,112694.37,122179.28,3.0
2016-01-08,7.21,7.34,7.31,6.85,178078.16,0.3,4.28,7.452,7.94,8.171,101686.09,99584.94,113438.6,2.25
2016-01-07,7.59,7.59,7.01,7.0,22069.8,-0.7,-9.08,7.65,8.081,8.206,83249.27,96807.23,108302.27,0.28
2016-01-06,7.65,7.74,7.71,7.57,107718.64,0.15,1.98,7.938,8.231,8.259,94890.23,107629.79,111278.45,1.36
2016-01-05,7.4,7.79,7.56,7.27,120176.85,-0.11,-1.43,8.08,8.329,8.276,90884.15,109202.0,110858.58,1.52
2016-01-04,8.32,8.39,7.67,7.62,80386.99,-0.63,-7.59,8.234,8.445,8.312,92349.32,117811.28,113714.32,1.02
2015-12-31,8.49,8.54,8.3,8.3,85894.06,-0.15,-1.77,8.428,8.519,8.332,97483.79,123164.99,116653.81,1.09
2015-12-30,8.42,8.47,8.45,8.33,80274.63,0.03,0.36,8.512,8.539,8.328,110365.19,134835.92,117932.87,1.02
2015-12-29,8.26,8.42,8.42,8.23,87688.22,0.09,1.08,8.524,8.505,8.311,120369.35,135160.16,119998.96,1.11
2015-12-28,8.66,8.69,8.33,8.33,127502.71,-0.31,-3.59,8.578,8.483,8.29,127519.86,136285.05,122710.3,1.61
2015-12-25,8.72,8.77,8.64,8.54,106059.34,-0.08,-0.92,8.656,8.462,8.271,143273.23,131664.19,123323.36,1.34
2015-12-24,8.44,8.77,8.72,8.44,150301.03,0.21,2.47,8.61,8.401,8.24,148846.19,127292.25,132383.67,1.9
2015-12-23,8.69,8.76,8.51,8.51,130295.44,-0.18,-2.07,8.566,8.331,8.249,159306.66,119797.32,133751.0,1.65
2015-12-22,8.78,8.78,8.69,8.6,123440.77,-0.03,-0.34,8.486,8.286,8.263,149950.96,114927.11,132891.22,1.56
2015-12-21,8.39,8.8,8.72,8.35,206269.59,0.31,3.69,8.388,8.223,8.263,145050.25,112515.16,132559.6,2.61
2015-12-18,8.55,8.62,8.41,8.33,133924.12,-0.09,-1.06,8.268,8.179,8.266,120055.16,109617.36,129920.04,1.69
2015-12-17,8.18,8.62,8.5,8.17,202603.38,0.39,4.81,8.192,8.145,8.292,105738.31,110142.63,130984.47,2.56
2015-12-16,8.22,8.25,8.11,8.1,83516.96,-0.09,-1.1,8.096,8.117,8.308,80287.97,101029.82,125550.16,1.06
