date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.82,21.85,20.93,20.8,81783.06,-0.77,-3.55,21.052,20.961,21.819,120143.25,117623.13,125608.95,3.2
2016-02-04,21.8,22.09,21.7,21.35,135055.7,0.42,1.97,20.806,21.165,21.986,123274.96,123298.64,129565.55,5.28
2016-02-03,20.8,21.63,21.28,20.61,110751.5,-0.27,-1.25,20.246,21.149,22.168,112990.69,121293.49,124389.07,4.33
2016-02-02,20.3,21.78,21.55,19.86,174467.95,1.75,8.84,20.19,21.358,22.512,113679.9,123808.01,126442.21,6.82
2016-02-01,19.99,20.6,19.8,19.31,98658.06,0.1,0.51,20.12,21.608,22.847,104485.16,120613.59,128128.07,3.86
2016-01-29,19.4,20.68,19.7,18.91,97441.57,0.8,4.23,20.87,21.968,23.243,115103.01,123369.81,131219.42,3.81
2016-01-28,20.8,20.8,18.9,18.9,83634.36,-2.1,-10.0,21.524,22.245,23.798,123322.31,127182.28,140077.42,3.27
2016-01-27,21.49,21.5,21.0,19.15,114197.55,-0.2,-0.94,22.052,22.698,24.53,129596.29,133704.49,152050.58,4.46
2016-01-26,23.0,23.49,21.2,21.2,128494.26,-2.35,-9.98,22.526,22.74,25.004,133936.11,133198.49,153731.88,5.02
2016-01-25,23.0,23.95,23.55,22.95,151747.31,0.58,2.52,23.096,22.848,25.426,136742.02,135343.89,158010.69,5.93
2016-01-22,22.79,23.28,22.97,22.02,138538.09,1.43,6.64,23.066,22.677,25.746,131636.6,133594.76,161762.07,5.41
2016-01-21,23.02,24.06,21.54,21.51,115004.23,-1.83,-7.83,22.966,22.807,26.017,131042.25,135832.47,158907.06,4.49
2016-01-20,24.0,24.43,23.37,23.32,135896.67,-0.68,-2.83,23.344,23.187,26.358,137812.69,127484.65,160231.44,5.31
2016-01-19,23.58,24.21,24.05,22.41,142523.81,0.65,2.78,22.954,23.665,26.653,132460.86,129076.41,159885.27,5.57
2016-01-18,22.39,23.9,23.4,22.0,126220.22,0.93,4.14,22.6,24.085,26.882,133945.77,135642.55,159119.88,4.93
2016-01-15,23.35,23.99,22.47,22.28,135566.3,-0.96,-4.1,22.288,24.517,27.187,135552.92,139069.03,165550.28,5.3
2016-01-14,20.47,23.45,23.43,20.0,148856.45,2.01,9.38,22.648,25.35,27.484,140622.69,152972.56,168820.42,5.82
2016-01-13,23.5,23.5,21.42,20.92,109137.53,-0.86,-3.86,23.03,26.361,27.705,117156.6,170396.66,171881.5,4.27
2016-01-12,21.88,22.88,22.28,20.56,149948.33,0.44,2.02,24.376,27.268,28.002,125691.96,174265.27,175145.94,5.86
2016-01-11,23.5,23.8,21.84,21.84,134255.98,-2.43,-10.01,25.57,28.004,28.212,137339.34,180677.48,176190.71,5.25
2016-01-08,25.34,26.5,24.27,23.0,160915.17,-1.07,-4.22,26.746,28.814,28.455,142585.14,189929.39,184181.75,6.29
2016-01-07,27.0,27.77,25.34,25.34,31526.0,-2.81,-9.98,28.052,29.227,28.724,165322.42,181981.64,185826.88,1.23
2016-01-06,28.4,28.5,28.15,26.83,151814.33,-0.1,-0.35,29.692,29.529,28.963,223636.72,192978.22,193964.75,5.93
2016-01-05,25.0,29.2,28.25,25.0,208185.22,0.53,1.91,30.16,29.64,29.109,222838.57,190694.12,200262.16,8.14
2016-01-04,30.89,31.39,27.72,27.72,160484.98,-3.08,-10.0,30.438,29.679,29.241,224015.62,182597.2,200883.84,6.27
2015-12-31,33.5,33.5,30.8,30.66,274601.56,-2.74,-8.17,30.882,29.857,29.332,237273.63,192031.54,203413.07,10.73
2015-12-30,31.0,33.54,33.54,30.5,323097.53,3.05,10.0,30.402,29.617,29.322,198640.87,184668.29,201202.6,12.63
2015-12-29,29.9,30.78,30.49,29.01,147823.56,0.85,2.87,29.366,29.048,29.15,162319.72,173366.34,199484.19,5.78
2015-12-28,29.94,31.45,29.64,28.8,214070.47,-0.3,-1.0,29.12,28.735,29.183,158549.67,176026.61,211851.14,8.37
2015-12-25,28.6,30.55,29.94,28.3,226775.05,1.54,5.42,28.92,28.42,29.432,141178.78,171703.94,224015.68,8.86
2015-12-24,28.33,28.66,28.4,27.92,81437.74,0.04,0.14,28.832,28.095,29.617,146789.44,178434.12,239564.29,3.18
2015-12-23,29.46,29.5,28.36,27.8,141491.8,-0.9,-3.08,28.832,28.221,29.879,170695.71,189672.11,264227.48,5.53
2015-12-22,29.13,30.15,29.26,28.81,128973.29,0.62,2.17,28.73,28.396,30.096,184412.96,194951.28,273148.06,5.04
2015-12-21,29.45,29.48,28.64,28.4,127216.04,-0.86,-2.92,28.35,28.578,30.12,193503.55,209830.2,281146.05,4.97
2015-12-18,28.6,30.3,29.5,28.15,254828.31,1.1,3.87,27.92,28.802,30.146,202229.09,219170.48,288048.55,9.96
2015-12-17,28.35,28.8,28.4,27.53,200969.09,0.55,1.98,27.358,28.807,30.167,210078.8,214794.61,296485.91,7.85
2015-12-16,27.8,29.1,27.85,27.52,210078.09,0.49,1.79,27.61,29.027,30.291,208648.51,217736.91,309470.69,8.21
2015-12-15,26.48,27.59,27.36,26.31,174426.23,0.87,3.28,28.062,29.252,30.309,205489.6,225602.04,314220.9,6.82
2015-12-14,26.1,26.7,26.49,25.2,170843.73,-0.2,-0.75,28.806,29.631,30.324,226156.85,247675.68,328432.1,6.68
2015-12-11,29.29,29.4,26.69,26.69,294076.84,-2.97,-10.01,29.684,30.443,30.449,236111.86,276327.43,344591.36,11.49
2015-12-10,30.2,31.2,29.66,29.22,193817.67,-0.45,-1.5,30.256,31.139,30.55,219510.43,300694.47,359776.32,7.57
2015-12-09,30.6,31.11,30.11,28.98,194283.55,-0.97,-3.12,30.444,31.536,30.614,226825.3,338782.84,370454.42,7.59
2015-12-08,30.54,31.92,31.08,29.18,277762.47,0.2,0.65,30.442,31.796,30.516,245714.48,351344.85,361758.22,10.86
2015-12-07,30.12,31.6,30.88,29.8,220618.77,1.33,4.5,30.456,31.662,30.241,269194.5,352461.89,352851.62,8.62
2015-12-04,30.4,31.16,29.55,29.4,211069.69,-1.05,-3.43,31.202,31.489,29.859,316543.0,356926.63,352090.3,8.25
2015-12-03,30.0,30.86,30.6,29.53,230392.02,0.5,1.66,32.022,31.526,29.439,381878.5,378177.21,347190.24,9.0
2015-12-02,30.45,30.55,30.1,28.7,288729.44,-1.05,-3.37,32.628,31.555,28.944,450740.39,401204.47,344539.22,11.28
2015-12-01,34.41,34.41,31.15,31.15,395162.59,-3.46,-10.0,33.15,31.365,28.475,456975.21,402839.76,341278.47,15.44
2015-11-30,34.1,35.44,34.61,32.41,457361.28,0.96,2.85,32.868,31.016,27.881,435729.28,409188.52,331780.9,17.87
2015-11-27,32.9,36.6,33.65,32.81,537747.19,0.02,0.06,31.776,30.455,27.027,397310.26,412855.29,312741.16,21.02
2015-11-26,34.6,35.9,33.63,33.3,574701.44,0.92,2.81,31.03,29.96,26.242,374475.91,418858.18,289760.96,22.46
2015-11-25,29.45,32.71,32.71,28.98,319903.56,2.97,9.99,30.482,29.692,25.476,351668.55,402125.99,266335.13,12.5
2015-11-24,28.5,30.68,29.74,28.0,288932.91,0.59,2.02,29.58,29.235,24.752,348704.32,372171.6,258538.9,11.29
