date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.24,6.88,6.64,6.22,717850.62,0.39,6.24,6.238,6.324,6.773,365284.62,332221.29,288523.97,1.77
2016-02-04,6.19,6.33,6.25,6.17,308954.78,0.14,2.29,6.148,6.362,6.849,278710.49,279387.37,270398.57,0.76
2016-02-03,6.08,6.15,6.11,6.0,216193.02,-0.06,-0.97,6.098,6.425,6.929,274731.5,271535.61,258558.48,0.53
2016-02-02,6.02,6.21,6.17,6.01,283359.22,0.15,2.49,6.136,6.533,7.05,303231.4,277782.06,261740.4,0.7
2016-02-01,6.16,6.18,6.02,5.95,300065.47,-0.18,-2.9,6.19,6.64,7.156,309373.26,276993.69,262789.16,0.74
2016-01-29,6.02,6.26,6.19,6.01,284979.94,0.19,3.17,6.41,6.734,7.265,299157.96,269507.99,257840.29,0.7
2016-01-28,6.26,6.38,6.0,5.98,289059.84,-0.29,-4.61,6.576,6.818,7.403,280064.24,267325.11,252416.55,0.71
2016-01-27,6.45,6.53,6.3,6.1,358692.53,-0.13,-2.02,6.752,6.958,7.557,268339.71,261718.63,245287.38,0.89
2016-01-26,6.98,6.99,6.44,6.4,314068.5,-0.67,-9.42,6.93,7.06,7.697,252332.73,247165.54,237179.67,0.78
2016-01-25,7.17,7.25,7.12,7.06,248988.97,0.1,1.43,7.09,7.18,7.826,244614.13,236530.69,241273.98,0.61
2016-01-22,6.99,7.09,7.02,6.83,189511.38,0.15,2.18,7.058,7.222,7.938,239858.03,244826.66,246038.51,0.47
2016-01-21,7.06,7.25,6.88,6.84,230437.19,-0.31,-4.31,7.06,7.335,8.052,254585.98,261409.78,255355.27,0.57
2016-01-20,7.17,7.43,7.19,7.02,278657.59,-0.05,-0.69,7.164,7.432,8.167,255097.54,245581.36,260932.49,0.69
2016-01-19,6.94,7.28,7.24,6.91,275475.53,0.28,4.02,7.19,7.567,8.272,241998.36,245698.73,264820.41,0.68
2016-01-18,6.88,7.11,6.96,6.83,225208.45,-0.06,-0.85,7.27,7.672,8.374,228447.25,248584.62,269548.23,0.56
2016-01-15,7.35,7.39,7.03,6.95,263151.16,-0.38,-5.13,7.386,7.795,8.484,249795.29,246172.58,274910.23,0.65
2016-01-14,7.21,7.43,7.4,7.11,232994.98,0.08,1.09,7.61,7.987,8.59,268233.57,237507.98,278432.2,0.58
2016-01-13,7.68,7.74,7.32,7.3,213161.69,-0.33,-4.31,7.7,8.156,8.672,236065.18,228856.13,287148.81,0.53
2016-01-12,7.54,7.71,7.64,7.47,207719.97,0.1,1.33,7.944,8.333,8.752,249399.11,227193.79,286513.28,0.51
2016-01-11,8.06,8.18,7.54,7.51,331948.66,-0.61,-7.49,8.074,8.471,8.818,268721.99,246017.27,293595.69,0.82
2016-01-08,8.0,8.27,8.15,7.75,355342.56,0.26,3.29,8.204,8.654,8.882,242549.87,247250.36,286951.31,0.88
2016-01-07,8.38,8.38,7.85,7.83,72153.0,-0.69,-8.08,8.364,8.769,8.924,206782.4,249300.75,278751.79,0.18
2016-01-06,8.3,8.57,8.54,8.26,279831.34,0.26,3.14,8.612,8.902,8.977,221647.09,276283.63,284848.54,0.69
2016-01-05,8.01,8.5,8.29,8.01,304334.41,0.08,0.97,8.722,8.976,8.998,204988.47,283942.08,283318.68,0.75
2016-01-04,9.0,9.02,8.19,8.19,201088.06,-0.76,-8.49,8.868,9.076,9.046,223312.54,290511.84,277211.51,0.5
2015-12-31,9.08,9.08,8.95,8.94,176505.17,-0.14,-1.54,9.104,9.173,9.1,251950.84,303647.87,278488.72,0.44
2015-12-30,9.09,9.15,9.09,9.04,146476.48,0.02,0.22,9.174,9.192,9.126,291819.11,319356.43,284930.36,0.36
2015-12-29,9.01,9.11,9.09,9.0,196538.23,0.08,0.89,9.192,9.187,9.141,330920.16,345441.49,295813.85,0.49
2015-12-28,9.4,9.41,9.02,9.0,395954.78,-0.36,-3.84,9.23,9.171,9.141,362895.69,345832.78,297879.56,0.98
2015-12-25,9.28,9.4,9.37,9.24,344279.53,0.07,0.75,9.284,9.164,9.143,357711.13,341174.12,295884.82,0.85
2015-12-24,9.26,9.35,9.3,9.18,375846.53,0.12,1.31,9.242,9.11,9.136,355344.9,326652.27,301904.98,0.93
2015-12-23,9.29,9.36,9.18,9.16,341981.72,-0.1,-1.08,9.21,9.078,9.171,346893.74,308202.82,298097.93,0.84
2015-12-22,9.28,9.4,9.28,9.18,356415.91,0.0,0.0,9.182,9.052,9.215,359962.83,293413.45,297799.84,0.88
2015-12-21,9.16,9.37,9.29,9.1,370031.97,0.13,1.42,9.112,9.02,9.248,328769.86,282695.28,295015.27,0.91
2015-12-18,9.11,9.22,9.16,9.07,332448.38,0.03,0.33,9.044,9.015,9.285,324637.11,263911.18,291143.64,0.82
2015-12-17,9.01,9.18,9.14,9.0,333590.72,0.1,1.11,8.978,9.027,9.333,297959.64,253329.56,290687.39,0.82
2015-12-16,8.97,9.24,9.04,8.95,407327.16,0.11,1.23,8.946,9.059,9.384,269511.9,250504.3,287796.24,1.01
2015-12-15,8.97,9.03,8.93,8.88,200451.05,-0.01,-0.11,8.922,9.094,9.435,226864.08,246186.21,281152.71,0.5
2015-12-14,8.67,8.98,8.95,8.65,349368.22,0.13,1.47,8.928,9.111,9.496,236620.71,249926.35,293183.96,0.86
2015-12-11,8.88,8.96,8.83,8.78,199061.05,-0.15,-1.67,8.986,9.121,9.558,203185.25,250595.53,290823.95,0.49
2015-12-10,8.95,9.03,8.98,8.89,191352.02,0.07,0.79,9.076,9.162,9.621,208699.49,277157.69,299035.92,0.47
2015-12-09,8.98,9.06,8.92,8.89,194088.05,-0.04,-0.45,9.172,9.264,9.689,231496.69,287993.03,311667.41,0.48
2015-12-08,9.14,9.14,8.96,8.93,249234.23,-0.28,-3.03,9.266,9.377,9.77,265508.33,302186.23,324989.31,0.62
2015-12-07,9.27,9.33,9.24,9.17,182190.91,-0.04,-0.43,9.294,9.476,9.849,263231.98,307335.25,341535.72,0.45
2015-12-04,9.41,9.43,9.28,9.25,226632.22,-0.18,-1.9,9.256,9.555,9.914,298005.81,318376.1,374743.42,0.56
2015-12-03,9.38,9.57,9.46,9.27,305338.06,0.08,0.85,9.248,9.638,9.973,345615.9,328045.22,405306.88,0.75
2015-12-02,9.1,9.44,9.39,9.06,364146.25,0.29,3.19,9.356,9.708,10.016,344489.37,325088.19,437986.67,0.9
