date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,37.48,37.65,36.85,36.7,16625.01,0.29,0.79,35.816,36.395,39.182,13208.01,14474.73,20076.95,2.38
2016-02-04,35.88,36.94,36.65,35.85,12223.89,0.76,2.12,35.614,36.899,39.791,12743.19,14320.14,20819.75,1.75
2016-02-03,35.85,36.2,35.88,35.18,8095.49,-0.34,-0.94,35.168,37.38,40.232,11906.81,16356.11,20354.8,1.16
2016-02-02,34.09,37.1,36.0,33.75,20588.19,2.25,6.67,35.384,37.922,40.936,14538.41,17323.2,20947.4,2.94
2016-02-01,36.0,36.0,33.7,33.0,8507.48,-2.19,-6.1,35.534,38.46,41.556,14626.38,16899.0,20949.01,1.22
2016-01-29,34.87,36.89,35.84,34.51,14300.91,1.09,3.14,36.974,39.015,42.196,15741.46,17250.74,20826.06,2.04
2016-01-28,35.21,36.18,34.42,34.03,8042.0,-2.56,-6.92,38.184,39.375,42.994,15897.09,17434.64,20511.08,1.15
2016-01-27,35.64,37.0,36.96,33.08,21253.49,0.21,0.57,39.592,40.103,43.842,20805.41,18839.24,21090.38,3.04
2016-01-26,40.8,40.87,36.75,36.75,21028.0,-4.08,-9.99,40.46,40.553,44.525,20107.99,19375.6,21239.78,3.0
2016-01-25,42.99,42.99,40.9,40.5,14082.88,-0.98,-2.34,41.386,41.228,45.192,19171.62,21910.15,21301.98,2.01
2016-01-22,41.9,42.9,41.89,40.5,15079.1,0.42,1.01,41.056,41.968,45.837,18760.02,25679.16,21249.39,2.15
2016-01-21,39.91,43.5,41.46,39.91,32583.57,0.09,0.22,40.566,42.683,46.424,18972.19,27319.35,21324.61,4.65
2016-01-20,41.48,42.88,41.3,40.98,17766.41,-0.12,-0.29,40.614,43.083,47.08,16873.08,24353.49,21123.68,2.54
2016-01-19,39.15,41.55,41.38,38.61,16346.15,2.14,5.45,40.646,43.95,47.714,18643.21,24571.59,21557.04,2.34
2016-01-18,37.67,40.5,39.25,37.67,12024.86,-0.13,-0.33,41.07,44.652,48.339,24648.68,24999.03,22062.57,1.72
2016-01-15,41.14,41.99,39.44,38.5,16139.98,-2.24,-5.37,42.88,45.377,49.184,32598.3,24401.39,23893.6,2.31
2016-01-14,40.9,42.42,41.7,38.38,22088.0,0.3,0.72,44.8,46.613,49.962,35666.51,23587.51,25781.61,3.16
2016-01-13,41.3,43.98,41.46,40.5,26617.05,-2.04,-4.69,45.552,47.581,50.375,31833.91,23341.51,25784.23,3.8
2016-01-12,49.1,49.2,43.5,43.5,46373.52,-4.83,-9.99,47.254,48.496,50.74,30499.97,23103.95,25157.57,6.62
2016-01-11,52.0,52.0,48.3,48.08,51772.95,-0.72,-1.47,48.234,49.156,50.949,25349.37,20693.8,23382.6,7.4
2016-01-08,46.0,49.77,49.04,45.9,31481.02,3.22,7.03,47.874,49.706,50.876,16204.48,16819.62,21503.26,4.5
2016-01-07,49.0,49.0,45.46,45.11,2925.0,-4.47,-8.95,48.426,50.165,50.772,11508.51,15329.87,20611.61,0.42
2016-01-06,48.7,49.97,49.97,47.4,19947.34,1.83,3.8,49.61,51.077,50.828,14849.11,17893.87,21061.03,2.85
2016-01-05,47.0,48.5,48.4,43.1,20620.53,1.84,3.95,49.738,51.478,50.643,15707.94,18542.48,20879.69,2.95
2016-01-04,51.86,51.86,46.5,46.5,6048.5,-4.96,-9.64,50.078,52.026,50.541,16038.24,19126.11,20506.04,0.86
2015-12-31,50.81,51.9,51.8,50.01,8001.18,0.41,0.8,51.538,52.991,50.493,17434.76,23385.81,20932.07,1.14
2015-12-30,50.6,52.79,51.38,50.13,19627.98,0.43,0.84,51.904,53.31,50.231,19151.22,27975.72,21247.04,2.8
2015-12-29,50.0,51.0,50.61,48.2,24241.5,0.55,1.1,52.544,53.168,49.907,20938.63,28226.96,21073.42,3.46
2015-12-28,53.7,53.7,50.1,50.01,22272.02,-3.6,-6.7,53.218,52.984,49.696,21377.03,27211.2,20961.64,3.18
2015-12-25,53.7,54.49,53.8,53.25,13031.1,0.12,0.22,53.974,52.742,49.512,22213.98,26071.39,21010.68,1.86
2015-12-24,54.8,54.8,53.63,53.2,16583.5,-0.89,-1.63,54.444,52.045,49.081,29336.86,26186.9,21324.65,2.37
2015-12-23,54.5,55.87,54.58,53.11,28565.01,0.68,1.26,54.716,51.379,48.857,36800.21,25893.35,21443.51,4.08
2015-12-22,53.88,54.98,53.98,53.1,26433.51,0.1,0.19,53.792,50.578,48.671,35515.3,24228.19,21021.94,3.78
