date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.68,10.96,10.77,10.65,122381.3,0.03,0.28,10.686,10.485,10.523,108794.08,112197.81,121450.97,1.42
2016-02-04,10.88,10.98,10.74,10.61,125217.02,0.12,1.13,10.636,10.437,10.605,109562.66,107576.82,122195.18,1.45
2016-02-03,10.62,10.73,10.61,10.38,82529.4,-0.18,-1.67,10.498,10.362,10.689,107615.41,105947.39,118259.58,0.96
2016-02-02,10.44,10.89,10.79,10.44,115452.38,0.27,2.57,10.414,10.365,10.835,112171.2,111655.69,120990.92,1.34
2016-02-01,10.45,10.68,10.52,10.25,98390.32,0.01,0.1,10.266,10.375,10.967,114315.83,119633.77,124937.46,1.14
2016-01-29,10.01,10.58,10.52,9.97,126224.19,0.48,4.78,10.284,10.331,11.092,115601.54,121576.06,127921.75,1.46
2016-01-28,10.1,10.49,10.05,9.92,115480.77,-0.13,-1.28,10.238,10.279,11.272,105590.97,122778.66,133636.33,1.34
2016-01-27,10.15,10.3,10.19,9.42,105308.34,0.14,1.39,10.226,10.355,11.463,104279.36,123502.02,134060.66,1.22
2016-01-26,10.44,10.58,10.05,9.86,126175.51,-0.55,-5.19,10.316,10.404,11.65,111140.18,129600.99,135174.8,1.46
2016-01-25,10.57,10.77,10.61,10.37,104818.87,0.34,3.31,10.484,10.503,11.827,124951.71,126564.21,138711.61,1.22
2016-01-22,10.18,10.32,10.29,9.91,76171.36,0.29,2.9,10.378,10.56,11.977,127550.58,130704.12,138357.49,0.88
2016-01-21,10.5,10.73,9.99,9.91,108922.73,-0.66,-6.2,10.32,10.772,12.142,139966.36,136813.55,140395.47,1.26
2016-01-20,10.67,10.91,10.64,10.5,139612.41,-0.25,-2.3,10.484,11.016,12.339,142724.67,130571.77,146174.83,1.62
2016-01-19,10.26,11.08,10.89,10.2,195233.19,0.81,8.04,10.492,11.304,12.485,148061.81,130326.15,143479.97,2.26
2016-01-18,9.66,10.27,10.08,9.48,117813.19,0.09,0.9,10.522,11.558,12.619,128176.71,130241.15,139141.74,1.37
2016-01-15,10.7,10.77,10.0,9.86,138250.27,-0.8,-7.41,10.742,11.852,12.785,133857.67,134267.44,138728.81,1.6
2016-01-14,10.21,10.93,10.81,10.09,122714.31,0.11,1.03,11.224,12.264,12.955,133660.73,144493.99,137661.48,1.42
2016-01-13,11.4,11.68,10.68,10.63,166298.09,-0.38,-3.44,11.548,12.571,13.072,118418.87,144619.3,135436.46,1.93
2016-01-12,11.21,11.45,11.04,10.98,95807.71,-0.14,-1.25,12.116,12.895,13.197,112590.48,140748.61,131553.64,1.11
2016-01-11,12.08,12.38,11.18,11.18,146217.98,-1.24,-9.98,12.594,13.151,13.308,132305.58,150859.01,130969.43,1.7
2016-01-08,12.79,12.89,12.41,11.63,137265.58,0.12,0.98,12.962,13.393,13.408,134677.22,146010.85,129344.08,1.59
2016-01-07,13.22,13.58,12.43,12.18,46504.99,-1.1,-8.13,13.304,13.512,13.453,155327.25,143977.4,131737.12,0.54
2016-01-06,13.38,13.58,13.52,13.12,137156.16,0.09,0.67,13.594,13.662,13.48,170819.73,161777.89,133782.06,1.59
2016-01-05,12.52,13.74,13.43,12.5,194383.19,0.47,3.63,13.674,13.665,13.462,168906.73,156633.79,131474.25,2.25
2016-01-04,14.15,14.25,13.02,12.8,158076.16,-1.09,-7.72,13.708,13.679,13.469,169412.45,148042.34,131376.16,1.83
2015-12-31,13.94,14.36,14.12,13.89,240515.77,0.25,1.8,13.824,13.717,13.472,157344.49,143190.18,131722.23,2.79
2015-12-30,13.98,14.1,13.88,13.73,123967.39,-0.04,-0.29,13.72,13.646,13.416,132627.55,130828.97,123904.66,1.44
2015-12-29,13.6,13.99,13.92,13.55,127591.15,0.32,2.35,13.73,13.573,13.367,152736.05,126253.62,122767.09,1.48
2015-12-28,13.67,14.12,13.6,13.58,196911.77,0.01,0.07,13.656,13.499,13.318,144360.84,122358.68,126476.76,2.28
2015-12-25,13.61,13.69,13.6,13.45,97736.36,0.0,0.0,13.65,13.464,13.252,126672.24,111079.86,123008.65,1.13
2015-12-24,13.86,13.91,13.6,13.56,116931.08,-0.33,-2.37,13.61,13.423,13.201,129035.86,112677.31,127667.68,1.36
2015-12-23,13.58,14.12,13.93,13.55,224509.88,0.38,2.8,13.572,13.393,13.207,129030.4,119496.83,130614.92,2.6
2015-12-22,13.59,13.62,13.55,13.39,85715.13,-0.03,-0.22,13.416,13.298,13.197,99771.19,105786.23,126353.34,0.99
2015-12-21,13.41,13.64,13.57,13.33,108468.73,0.17,1.27,13.342,13.259,13.206,100356.51,106314.71,126988.0,1.26
2015-12-18,13.42,13.67,13.4,13.36,109554.5,0.0,0.0,13.278,13.258,13.215,95487.48,114709.98,128505.35,1.27
2015-12-17,13.21,13.57,13.41,13.21,116903.75,0.27,2.06,13.236,13.226,13.248,96318.75,120254.29,130276.38,1.36
2015-12-16,13.27,13.29,13.15,13.1,78213.82,-0.02,-0.15,13.214,13.185,13.277,109963.26,116980.35,131474.29,0.91
2015-12-15,13.28,13.38,13.18,13.11,88641.74,-0.07,-0.53,13.18,13.16,13.319,111801.28,119280.56,137395.06,1.03
2015-12-14,12.97,13.38,13.25,12.86,84123.57,0.07,0.53,13.176,13.136,13.361,112272.91,130594.85,143021.46,0.98
2015-12-11,13.4,13.5,13.19,13.14,113710.88,-0.1,-0.75,13.238,13.04,13.395,133932.48,134937.45,147174.11,1.32
2015-12-10,12.98,13.73,13.3,12.71,185126.3,0.32,2.46,13.216,12.979,13.442,144189.83,142658.06,153465.69,2.15
2015-12-09,13.19,13.48,12.98,12.9,87403.92,-0.2,-1.52,13.156,13.021,13.482,123997.43,141733.02,153963.12,1.01
2015-12-08,13.5,13.58,13.16,13.15,90999.88,-0.4,-2.95,13.14,13.095,13.553,126759.84,146920.45,158443.15,1.06
2015-12-07,13.35,13.87,13.56,13.35,192421.41,0.47,3.59,13.096,13.152,13.616,148916.79,147661.28,165834.0,2.23
2015-12-04,12.89,13.3,13.08,12.85,164997.66,0.09,0.69,12.842,13.172,13.651,135942.43,142300.72,166848.05,1.91
2015-12-03,12.9,13.14,13.0,12.87,84164.28,0.11,0.85,12.742,13.269,13.71,141126.29,140298.47,169484.23,0.98
2015-12-02,12.93,13.08,12.9,12.57,101215.99,-0.03,-0.23,12.886,13.368,13.766,159468.61,145968.22,179120.67,1.17
2015-12-01,12.41,13.49,12.94,12.1,201784.61,0.65,5.29,13.05,13.477,13.837,167081.05,155509.55,186846.85,2.34
2015-11-30,12.63,12.87,12.29,11.8,127549.59,-0.26,-2.07,13.208,13.586,13.859,146405.77,155448.08,185002.99,1.48
2015-11-27,13.69,13.8,12.58,12.4,190916.97,-1.13,-8.24,13.502,13.75,13.922,148659.01,159410.78,187544.54,2.21
2015-11-26,13.78,13.97,13.72,13.69,175875.88,-0.02,-0.15,13.796,13.904,14.008,139470.66,164273.31,185915.52,2.04
2015-11-25,13.72,13.81,13.72,13.5,139278.22,0.0,0.0,13.85,13.942,14.038,132467.84,166193.23,185644.71,1.62
2015-11-24,13.68,13.86,13.73,13.59,98408.21,-0.02,-0.14,13.904,14.01,14.065,143938.05,169965.85,192542.99,1.14
2015-11-23,14.01,14.04,13.76,13.7,138815.77,-0.29,-2.06,13.964,14.079,14.13,164490.38,184006.73,206139.94,1.61
2015-11-20,14.02,14.25,14.05,13.91,144975.2,0.06,0.43,13.998,14.129,14.209,170162.54,191395.38,222073.91,1.68
2015-11-19,14.02,14.06,13.99,13.75,140861.81,0.01,0.07,14.012,14.151,14.241,189075.97,198669.98,233089.99,1.63
2015-11-18,14.0,14.53,13.99,13.94,196629.27,-0.03,-0.21,14.034,14.164,14.249,199918.62,212273.12,240941.43,2.28
2015-11-17,14.1,14.4,14.03,13.93,201169.83,0.1,0.72,14.116,14.197,14.234,195993.65,218184.14,254154.89,2.33
2015-11-16,13.84,13.96,13.93,13.7,167176.59,-0.18,-1.28,14.194,14.132,14.289,203523.08,214557.91,261878.36,1.94
2015-11-13,13.93,14.55,14.12,13.89,239542.34,0.03,0.21,14.26,14.094,14.333,212628.22,215678.3,278835.03,2.78
2015-11-12,14.41,14.47,14.1,14.03,195075.05,-0.29,-2.02,14.29,14.111,14.388,208263.99,207557.73,297984.49,2.26
2015-11-11,14.3,14.48,14.4,14.2,177004.44,-0.01,-0.07,14.294,14.134,14.406,224627.62,205096.19,306203.95,2.05
2015-11-10,14.2,14.54,14.42,14.0,238816.98,0.15,1.05,14.278,14.119,14.388,240374.64,215120.13,316238.95,2.77
2015-11-09,14.18,14.36,14.26,14.06,212702.31,0.0,0.0,14.07,14.18,14.387,225592.75,228273.15,326793.25,2.47
2015-11-06,14.15,14.28,14.27,14.07,217721.17,0.16,1.13,13.928,14.289,14.38,218728.38,252752.45,340692.69,2.52
2015-11-05,14.29,14.35,14.12,13.92,276893.19,-0.2,-1.4,13.932,14.331,14.346,206851.47,267510.0,345425.2,3.21
2015-11-04,13.47,14.35,14.32,13.44,255739.55,0.93,6.95,13.974,14.334,14.312,185564.77,269609.73,345158.29,2.97
2015-11-03,13.56,13.77,13.38,13.15,164907.52,-0.17,-1.25,13.96,14.27,14.239,189865.62,290125.64,341388.76,1.91
2015-11-02,13.9,14.25,13.55,13.51,178380.48,-0.73,-5.11,14.29,14.445,14.222,230953.56,309198.81,346560.69,2.07
2015-10-30,14.28,14.48,14.29,14.03,158336.59,-0.04,-0.28,14.65,14.571,14.196,286776.51,341991.77,351234.27,1.84
2015-10-29,14.4,14.55,14.33,14.24,170459.7,0.08,0.56,14.73,14.664,14.151,328168.54,388411.25,364363.84,1.98
2015-10-28,14.84,15.08,14.25,14.11,277243.81,-0.78,-5.19,14.694,14.677,14.096,353654.7,407311.72,366789.14,3.21
2015-10-27,15.05,15.25,15.03,14.48,370347.22,-0.31,-2.02,14.58,14.656,14.035,390385.66,417357.76,372776.21,4.29
2015-10-26,14.86,15.48,15.35,14.6,457495.25,0.66,4.49,14.6,14.594,13.959,387444.06,425313.34,377148.16,5.31
2015-10-23,14.2,14.73,14.69,14.0,365296.72,0.56,3.96,14.492,14.471,13.859,397207.02,428632.93,372240.06,4.24
2015-10-22,13.74,14.25,14.15,13.5,297890.5,0.47,3.44,14.598,14.36,13.77,448653.96,423340.39,379303.49,3.45
2015-10-21,15.14,15.24,13.68,13.68,460898.59,-1.52,-10.0,14.66,14.29,13.728,460968.73,420706.85,414745.79,5.34
2015-10-20,14.86,15.51,15.13,14.72,355639.22,0.32,2.16,14.732,14.207,13.737,444329.87,392651.88,429204.71,4.12
2015-10-19,15.11,15.65,14.81,14.69,506310.06,-0.42,-2.76,14.588,13.998,13.611,463182.63,383922.58,443889.54,5.87
2015-10-16,14.54,15.74,15.22,14.34,622531.44,0.76,5.26,14.45,13.82,13.487,460058.85,360476.78,463097.52,7.22
2015-10-15,13.98,14.54,14.46,13.91,359464.34,0.42,2.99,14.122,13.638,13.385,398026.82,340316.44,463476.23,4.17
2015-10-14,14.25,14.75,14.04,14.02,377704.28,-0.38,-2.63,13.92,13.514,13.262,380444.96,326266.57,474640.1,4.38
2015-10-13,13.91,14.6,14.41,13.81,449903.03,0.3,2.13,13.682,13.414,13.17,340973.89,328194.65,490582.67,5.22
2015-10-12,13.77,14.48,14.12,13.62,490691.16,0.54,3.98,13.408,13.324,13.029,304662.53,328982.97,485049.84,5.69
2015-10-09,13.35,14.05,13.58,13.3,312371.31,0.13,0.97,13.19,13.247,12.85,260894.71,315847.18,474977.0,3.62
2015-10-08,13.35,13.65,13.45,13.09,271555.03,0.61,4.75,13.154,13.179,12.675,282606.05,335266.58,479234.47,3.15
2015-09-30,13.03,13.25,12.85,12.63,180348.91,-0.19,-1.46,13.108,13.166,12.523,272088.18,408784.74,482664.41,2.09
2015-09-29,12.61,13.5,13.04,12.61,268346.22,0.02,0.15,13.146,13.267,12.457,315415.41,465757.54,495042.47,3.11
2015-09-28,13.35,13.38,13.03,12.3,271852.09,-0.35,-2.62,13.24,13.224,12.397,353303.41,503856.49,503726.02,3.15
2015-09-25,13.22,13.79,13.4,13.03,420928.0,0.19,1.44,13.304,13.153,12.284,370799.65,565718.27,508720.13,4.88
2015-09-24,13.27,13.5,13.22,12.92,218965.67,0.16,1.23,13.204,13.131,12.104,387927.11,586636.02,509754.58,2.54
2015-09-23,13.16,13.6,13.04,12.85,396985.09,-0.46,-3.41,13.224,13.009,11.932,545481.3,623013.62,513624.87,4.6
2015-09-22,13.38,13.92,13.51,13.15,457786.19,0.16,1.2,13.388,12.926,11.824,616099.67,652970.68,506694.32,5.31
2015-09-21,12.57,13.45,13.35,12.57,359333.28,0.45,3.49,13.208,12.733,11.753,654409.58,641116.72,500592.44,4.17
2015-09-18,13.5,13.67,12.9,12.52,506565.31,-0.42,-3.15,13.002,12.452,11.744,760636.89,634106.82,502687.56,5.87
2015-09-17,14.06,14.78,13.32,13.3,1006736.62,-0.54,-3.9,13.058,12.171,11.823,785344.92,623202.36,507184.13,11.67
2015-09-16,12.5,13.86,13.86,12.21,750076.94,1.26,10.0,12.794,11.879,11.847,700545.95,556544.09,487934.95,8.7
2015-09-15,11.88,13.37,12.61,11.6,649335.75,0.29,2.35,12.464,11.647,11.921,689841.7,524327.41,482560.24,7.53
2015-09-14,13.4,13.94,12.32,12.16,890469.81,-0.86,-6.53,12.258,11.569,11.987,627823.86,503595.55,495389.61,10.33
2015-09-11,11.8,13.18,13.18,11.75,630105.5,1.2,10.02,11.902,11.414,12.069,507576.76,451721.99,488618.01,7.31
2015-09-10,11.74,12.59,12.0,11.74,582741.75,-0.21,-1.72,11.284,11.077,12.044,461059.79,432873.14,476491.34,6.76
2015-09-09,12.4,12.74,12.21,11.66,696555.69,0.63,5.44,10.964,10.855,12.062,412542.23,404236.11,467922.49,8.08
2015-09-08,10.4,11.58,11.58,10.25,339246.56,1.05,9.97,10.83,10.721,12.066,358813.11,360417.96,452676.97,3.93
2015-09-07,10.5,10.9,10.54,10.3,289234.28,0.43,4.25,10.88,10.772,12.05,379367.23,360068.15,450336.22,3.35
2015-09-02,9.6,11.21,10.09,9.53,397520.69,-0.31,-2.98,10.926,11.035,12.063,395867.23,371268.3,447337.75,4.61
2015-09-01,11.21,11.39,10.4,10.4,340153.91,-1.15,-9.96,10.87,11.475,12.098,404686.49,391165.91,444737.12,3.94
2015-08-31,11.58,12.14,11.54,11.2,427910.12,-0.31,-2.62,10.746,11.815,12.106,395929.99,419325.81,441985.33,4.96
2015-08-28,11.2,11.85,11.83,10.98,442017.16,1.06,9.84,10.612,12.194,12.015,362022.8,440793.08,433300.83,5.13
2015-08-27,10.2,10.78,10.77,9.9,371734.25,0.96,9.79,10.664,12.404,11.958,340769.07,487183.67,422485.35,4.31
2015-08-26,9.98,10.64,9.81,9.44,441617.03,0.03,0.31,11.144,12.723,11.985,346669.37,525514.03,417413.29,5.12
2015-08-25,9.8,10.45,9.78,9.78,296371.41,-1.09,-10.03,12.08,13.011,12.079,377645.33,520109.53,408621.19,3.44
2015-08-24,11.34,11.65,10.87,10.87,258374.16,-1.21,-10.02,12.884,13.268,12.143,442721.63,531608.87,411984.47,3.0
2015-08-21,12.78,13.16,12.09,12.0,335748.5,-1.08,-8.2,13.776,13.41,12.21,519563.35,544935.99,415191.83,3.89
2015-08-20,14.14,14.48,13.17,13.13,401235.75,-1.33,-9.17,14.144,13.327,12.284,633598.27,540604.29,420529.95,4.65
2015-08-19,12.8,14.83,14.49,12.45,596496.81,0.69,5.0,14.302,13.091,12.328,704358.7,523407.19,421983.01,6.92
2015-08-18,15.25,15.33,13.8,13.8,621752.94,-1.53,-9.98,13.942,12.721,12.264,662573.74,498308.33,409396.95,7.21
2015-08-17,13.8,15.33,15.33,13.7,642582.75,1.39,9.97,13.652,12.397,12.222,620496.1,464644.86,394365.33,7.45
2015-08-14,14.36,15.18,13.93,13.6,905923.12,-0.03,-0.21,13.044,11.836,12.103,570308.63,425808.58,383293.2,10.5
