date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.02,6.1,5.92,5.92,73994.07,-0.11,-1.82,5.968,5.837,6.032,137993.79,118022.76,120354.81,1.59
2016-02-04,5.95,6.1,6.03,5.94,97444.44,0.07,1.17,5.892,5.866,6.091,138274.42,118301.87,129530.25,2.1
2016-02-03,5.91,6.01,5.96,5.84,106367.48,-0.09,-1.49,5.75,5.872,6.146,134434.79,118422.41,126853.48,2.29
2016-02-02,5.82,6.1,6.05,5.76,181893.19,0.17,2.89,5.686,5.906,6.244,136804.08,118742.26,129316.04,3.92
2016-02-01,5.69,6.06,5.88,5.62,230269.75,0.34,6.14,5.622,5.935,6.328,125227.32,112373.89,133667.5,4.96
2016-01-29,5.29,5.61,5.54,5.29,75397.22,0.22,4.13,5.706,5.954,6.439,98051.74,98504.78,131957.49,1.62
2016-01-28,5.5,5.64,5.32,5.32,78246.33,-0.32,-5.67,5.84,5.999,6.612,98329.33,102574.29,139764.11,1.69
2016-01-27,5.81,5.83,5.64,5.28,118213.93,-0.09,-1.57,5.994,6.096,6.815,102410.02,107421.28,151649.41,2.55
2016-01-26,6.27,6.35,5.73,5.67,124009.36,-0.57,-9.05,6.126,6.147,7.008,100680.43,106437.57,164619.98,2.67
2016-01-25,6.28,6.43,6.3,6.21,94391.84,0.09,1.45,6.248,6.218,7.183,99520.47,107441.9,182147.3,2.03
2016-01-22,6.15,6.24,6.21,5.96,76785.2,0.12,1.97,6.202,6.227,7.322,98957.82,122686.87,190527.92,1.65
2016-01-21,6.2,6.42,6.09,6.09,98649.78,-0.21,-3.33,6.158,6.316,7.453,106819.25,140758.64,198146.48,2.13
2016-01-20,6.27,6.44,6.3,6.24,109565.99,-0.04,-0.63,6.198,6.42,7.588,112432.53,135284.56,213464.68,2.36
2016-01-19,6.06,6.4,6.34,6.0,118209.55,0.27,4.45,6.168,6.582,7.716,112194.71,139889.82,223273.26,2.55
2016-01-18,5.88,6.18,6.07,5.83,91578.6,0.08,1.34,6.188,6.72,7.83,115363.33,154961.11,229087.01,1.97
2016-01-15,6.24,6.36,5.99,5.94,116092.31,-0.3,-4.77,6.252,6.924,7.953,146415.91,165410.2,237716.62,2.5
2016-01-14,5.97,6.35,6.29,5.8,126716.19,0.14,2.28,6.474,7.225,8.088,174698.02,176953.93,247715.96,2.73
2016-01-13,6.57,6.62,6.15,6.15,108376.89,-0.29,-4.5,6.642,7.534,8.188,158136.59,195877.54,250540.87,2.33
2016-01-12,6.38,6.51,6.44,6.21,134052.64,0.05,0.78,6.996,7.869,8.294,167584.93,222802.39,251351.33,2.89
2016-01-11,6.85,6.96,6.39,6.39,246841.52,-0.71,-10.0,7.252,8.148,8.384,194558.88,256852.71,250647.02,5.32
2016-01-08,7.19,7.45,7.1,6.67,257502.88,-0.03,-0.42,7.596,8.417,8.47,184404.48,258368.98,244761.53,5.55
2016-01-07,7.85,7.85,7.13,7.13,43909.0,-0.79,-9.97,7.976,8.589,8.52,179209.84,255534.33,242597.15,0.95
2016-01-06,7.74,7.96,7.92,7.73,155618.61,0.2,2.59,8.426,8.756,8.581,233618.49,291644.8,251763.73,3.35
2016-01-05,7.39,8.17,7.72,7.3,268922.41,-0.39,-4.81,8.742,8.85,8.619,278019.86,306656.7,261163.51,5.79
2016-01-04,9.0,9.08,8.11,8.1,196069.5,-0.89,-9.89,9.044,8.939,8.661,319146.53,303212.91,260212.37,4.22
2015-12-31,9.35,9.48,9.0,9.0,231529.69,-0.38,-4.05,9.238,8.981,8.68,332333.47,310023.05,266152.62,4.99
2015-12-30,9.44,9.73,9.38,9.26,315952.25,-0.12,-1.26,9.202,8.951,8.66,331858.82,318477.99,271076.37,6.81
2015-12-29,9.25,9.59,9.5,9.05,377625.44,0.27,2.92,9.086,8.842,8.614,349671.1,305204.19,274427.95,8.14
2015-12-28,9.09,9.5,9.23,8.9,474555.75,0.15,1.65,8.958,8.719,8.542,335293.53,279900.26,264362.89,10.22
2015-12-25,8.8,9.18,9.08,8.65,262004.23,0.26,2.95,8.834,8.619,8.481,287279.3,244441.34,253746.28,5.64
2015-12-24,8.8,8.97,8.82,8.58,229156.45,0.02,0.23,8.724,8.523,8.426,287712.63,231154.08,259558.58,4.94
2015-12-23,8.83,9.21,8.8,8.74,405013.62,-0.06,-0.68,8.7,8.45,8.421,305097.16,229659.96,279341.67,8.73
2015-12-22,8.65,8.91,8.86,8.5,305737.62,0.25,2.9,8.598,8.406,8.398,260737.29,211882.67,276298.69,6.59
2015-12-21,8.52,8.63,8.61,8.45,234484.59,0.08,0.94,8.48,8.387,8.372,224506.99,215670.33,276519.41,5.05
2015-12-18,8.64,8.84,8.53,8.42,264170.88,-0.17,-1.95,8.404,8.383,8.351,201603.39,217211.82,284268.06,5.69
2015-12-17,8.3,8.7,8.7,8.3,316079.09,0.41,4.95,8.322,8.378,8.328,174595.53,222282.18,284474.68,6.81
2015-12-16,8.28,8.48,8.29,8.28,183214.28,0.02,0.24,8.2,8.369,8.288,154222.76,223674.76,276403.83,3.95
2015-12-15,8.22,8.34,8.27,8.16,124586.11,0.04,0.49,8.214,8.385,8.263,163028.05,243651.7,279272.42,2.68
