date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.22,28.61,27.9,27.6,10693.27,-0.3,-1.06,27.792,27.658,29.185,13309.03,14594.04,18804.71,1.18
2016-02-04,28.0,28.83,28.2,27.7,15758.5,0.53,1.92,27.652,27.92,29.445,14141.19,15711.36,19613.59,1.74
2016-02-03,27.7,28.21,27.67,26.8,11988.88,-0.56,-1.98,27.212,28.047,29.668,14222.93,16607.45,19169.31,1.32
2016-02-02,27.18,28.35,28.23,27.0,13845.09,1.27,4.71,26.928,28.529,30.099,14511.67,18615.72,19643.91,1.53
2016-02-01,27.2,27.7,26.96,26.21,14259.39,-0.24,-0.88,26.806,28.886,30.468,15367.31,20170.29,20686.97,1.57
2016-01-29,26.49,27.65,27.2,26.15,14854.1,1.2,4.62,27.524,29.29,31.001,15879.05,20376.79,21483.17,1.64
2016-01-28,25.4,27.5,26.0,25.02,16167.17,-0.25,-0.95,28.188,29.598,31.731,17281.52,20988.51,22051.33,1.78
2016-01-27,27.62,28.21,26.25,25.01,13432.59,-1.37,-4.96,28.882,30.181,32.481,18991.97,21690.74,22314.79,1.48
2016-01-26,30.4,30.4,27.62,27.5,18123.32,-2.93,-9.59,30.13,30.533,33.258,22719.78,22361.87,23977.92,2.0
2016-01-25,30.78,31.28,30.55,30.15,16818.09,0.03,0.1,30.966,30.788,33.847,24973.27,22478.15,24836.27,1.85
2016-01-22,29.94,30.8,30.52,28.37,21866.45,1.05,3.56,31.056,30.712,34.431,24874.53,23015.39,25470.43,2.41
2016-01-21,32.0,32.48,29.47,29.47,24719.39,-3.02,-9.29,31.008,30.97,35.105,24695.49,23515.82,25366.54,2.72
2016-01-20,31.6,32.89,32.49,31.41,32071.64,0.69,2.17,31.48,31.289,35.808,24389.52,21731.18,25425.82,3.54
2016-01-19,31.0,31.84,31.8,29.97,29390.78,0.8,2.58,30.936,31.669,36.404,22003.97,20672.09,25233.84,3.24
2016-01-18,30.0,32.0,31.0,29.6,16324.38,0.72,2.38,30.61,32.049,37.08,19983.02,21203.65,24881.78,1.8
2016-01-15,31.49,31.98,30.28,30.01,20971.26,-1.55,-4.87,30.368,32.711,37.837,21156.25,22589.56,25933.35,2.31
2016-01-14,28.83,32.2,31.83,28.25,23189.54,2.06,6.92,30.932,33.863,38.674,22336.14,23114.16,27114.08,2.56
2016-01-13,30.3,31.33,29.77,29.33,20143.87,-0.4,-1.33,31.098,34.78,39.365,19072.83,22938.84,28015.75,2.22
2016-01-12,29.74,31.0,30.17,28.7,19286.07,0.38,1.28,32.402,35.983,40.083,19340.22,25593.97,28420.82,2.13
2016-01-11,32.0,32.28,29.79,29.79,22190.49,-3.31,-10.0,33.488,36.905,40.833,22424.28,27194.39,28643.43,2.45
2016-01-08,33.94,34.0,33.1,29.5,26870.73,0.44,1.35,35.054,38.15,41.508,24022.87,27925.48,29163.26,2.96
2016-01-07,35.0,35.7,32.66,32.66,6873.0,-3.63,-10.0,36.794,39.24,42.102,23892.18,27217.27,31239.58,0.76
2016-01-06,35.8,36.6,36.29,34.8,21480.79,0.69,1.94,38.462,40.327,42.802,26804.84,29120.47,34334.47,2.37
2016-01-05,35.5,36.88,35.6,34.06,34706.37,-2.02,-5.37,39.564,41.138,43.128,31847.72,29795.59,35023.41,3.83
2016-01-04,41.05,41.17,37.62,37.62,30183.46,-4.18,-10.0,40.322,42.11,43.459,31964.5,28559.91,35599.25,3.33
2015-12-31,41.95,43.43,41.8,41.7,26217.26,0.8,1.95,41.246,42.962,43.577,31828.09,29277.15,36086.96,2.89
2015-12-30,42.01,42.1,41.0,40.82,21436.34,-0.8,-1.91,41.686,43.484,43.437,30542.36,31114.0,36133.63,2.36
2015-12-29,39.01,43.33,41.8,39.01,46695.17,2.41,6.12,42.192,43.949,43.297,31436.1,33092.67,36951.98,5.15
2015-12-28,42.4,42.5,39.39,39.18,35290.27,-2.85,-6.75,42.712,44.182,43.277,27743.45,31247.67,37237.29,3.89
2015-12-25,43.8,44.76,42.24,41.62,29501.41,-1.76,-4.0,43.898,44.761,43.452,25155.31,30092.47,38126.03,3.25
2015-12-24,43.68,44.46,44.0,43.0,19788.59,0.47,1.08,44.678,44.865,43.29,26726.21,30401.03,38712.21,2.18
2015-12-23,44.2,45.3,43.53,43.51,25905.07,-0.87,-1.96,45.282,44.963,43.165,31685.64,35261.88,41212.2,2.86
2015-12-22,45.5,46.36,44.4,44.14,28231.92,-0.92,-2.03,45.706,45.277,43.013,34749.23,39548.46,42781.11,3.11
2015-12-21,46.0,46.2,45.32,45.0,22349.57,-0.82,-1.78,45.652,45.117,42.67,34751.89,40251.23,42893.58,2.46
2015-12-18,46.8,47.2,46.14,44.5,37355.89,-0.88,-1.87,45.624,44.807,42.19,35029.63,42638.6,43461.53,4.12
2015-12-17,45.68,47.88,47.02,45.21,44585.75,1.37,3.0,45.052,44.191,41.755,34075.86,42896.76,43989.56,4.91
2015-12-16,44.01,46.43,45.65,43.22,41223.03,1.52,3.44,44.644,43.389,41.202,38838.13,41153.25,43480.42,4.54
2015-12-15,45.3,46.17,44.13,43.8,28245.19,-1.05,-2.32,44.848,42.645,40.669,44347.69,40811.3,44517.95,3.11
2015-12-14,42.9,45.29,45.18,42.7,23738.3,1.9,4.39,44.582,42.372,40.262,45750.57,43226.91,45255.41,2.62
2015-12-11,44.31,44.8,43.28,42.66,32587.02,-1.7,-3.78,43.99,42.143,39.726,50247.57,46159.59,45443.91,3.59
2015-12-10,46.32,47.92,44.98,44.77,68397.1,-1.69,-3.62,43.33,41.714,39.212,51717.67,47023.4,45276.85,7.54
2015-12-09,42.6,47.08,46.67,40.6,68770.84,3.87,9.04,42.134,41.366,38.718,43468.38,47162.51,43924.2,7.58
2015-12-08,41.94,44.2,42.8,41.2,35259.6,0.58,1.37,40.442,40.748,38.167,37274.9,46013.77,42092.17,3.89
