date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,52.88,53.37,52.17,52.0,17269.12,-1.09,-2.05,51.12,50.526,53.508,22063.28,28794.3,31146.13,0.86
2016-02-04,51.0,53.55,53.27,51.0,29981.07,2.28,4.47,50.578,50.729,53.744,25961.7,30175.86,32848.01,1.5
2016-02-03,50.15,51.45,50.99,49.5,14911.17,0.47,0.93,49.322,50.9,53.74,24138.68,30461.28,31795.38,0.75
2016-02-02,48.97,51.3,50.52,48.74,27905.75,1.85,3.8,48.924,51.621,54.085,31494.99,33419.02,32310.85,1.4
2016-02-01,49.3,50.0,48.65,47.7,20249.29,-0.82,-1.66,49.018,52.299,54.425,33461.8,33538.33,33502.51,1.01
2016-01-29,46.9,50.0,49.46,46.6,36761.2,2.56,5.46,49.932,53.101,54.751,35525.32,33935.88,33894.61,1.84
2016-01-28,48.0,49.6,46.99,46.66,20865.97,-1.94,-3.96,50.88,53.725,55.328,34390.03,32506.31,33880.84,1.04
2016-01-27,50.98,50.98,49.0,46.66,51692.72,-2.01,-3.94,52.478,54.743,56.048,36783.88,32826.74,34814.76,2.58
2016-01-26,53.26,54.26,50.99,49.02,37739.83,-2.18,-4.1,54.318,55.453,56.728,35343.05,32026.34,35322.09,1.89
2016-01-25,54.25,54.58,53.22,52.61,30566.87,-1.05,-1.94,55.58,56.143,57.213,33614.85,31962.68,35508.08,1.53
2016-01-22,55.25,56.14,54.2,53.0,31084.75,-0.77,-1.4,56.27,56.489,57.569,32346.43,33497.96,35125.77,1.55
2016-01-21,58.6,58.98,54.98,54.8,32835.21,-3.58,-6.11,56.57,56.758,57.89,30622.58,35520.15,34811.28,1.64
2016-01-20,57.0,60.2,58.2,56.22,44488.6,0.98,1.71,57.008,56.58,58.254,28869.6,33129.48,35036.79,2.22
2016-01-19,57.3,57.35,57.3,55.5,29098.82,0.6,1.06,56.588,56.548,58.473,28709.63,31202.69,34645.1,1.45
2016-01-18,55.0,57.5,56.67,54.75,24224.78,0.96,1.72,56.706,56.55,58.75,30310.51,33466.69,34782.11,1.21
2016-01-15,56.99,57.2,55.7,55.5,22465.5,-1.6,-2.79,56.708,56.4,59.096,34649.48,33853.34,36451.91,1.12
2016-01-14,54.5,57.74,57.17,53.82,24070.32,1.07,1.91,56.946,56.93,59.411,40417.72,35255.37,38364.14,1.2
2016-01-13,59.4,60.1,56.1,55.0,43688.74,-1.8,-3.11,56.152,57.353,59.488,37389.36,36802.78,38787.0,2.18
2016-01-12,57.25,59.68,57.89,57.25,37103.19,1.3,2.3,56.508,58.003,59.593,33695.75,38617.85,37859.24,1.86
2016-01-11,56.3,59.9,56.68,55.32,45919.64,-0.19,-0.33,56.394,58.282,59.579,36622.88,39053.48,37885.5,2.3
2016-01-08,55.25,58.0,56.89,53.64,51306.7,3.25,6.06,56.092,58.649,59.559,33057.2,36753.59,36931.89,2.57
2016-01-07,57.85,57.88,53.2,52.45,8928.52,-4.7,-8.12,56.914,59.021,59.611,30093.02,34102.42,35715.97,0.45
2016-01-06,57.3,58.5,57.88,57.0,25220.68,0.46,0.8,58.554,59.927,59.86,36216.19,36944.11,37212.15,1.26
2016-01-05,55.99,58.0,57.32,53.1,51738.84,1.29,2.3,59.498,60.399,59.918,43539.95,38087.51,39128.36,2.59
2016-01-04,60.99,61.0,55.17,55.17,28091.26,-5.83,-9.56,60.17,60.951,59.965,41484.08,36097.53,38306.15,1.4
2015-12-31,61.7,61.8,61.0,60.01,36485.82,-0.39,-0.64,61.206,61.791,60.146,40449.98,39050.47,39021.7,1.82
2015-12-30,62.81,63.0,61.4,60.99,39544.37,-1.27,-2.03,61.128,61.892,60.109,38111.81,41472.9,39072.9,1.98
2015-12-29,60.46,62.75,62.6,60.46,61839.44,1.91,3.15,61.3,61.623,59.911,37672.02,40771.22,38465.54,3.09
2015-12-28,60.34,62.35,60.68,60.34,41459.49,0.33,0.55,61.3,61.183,59.582,32635.07,37100.63,36866.38,2.07
2015-12-25,60.89,61.45,60.35,60.14,22920.78,-0.33,-0.54,61.732,60.875,59.387,30710.99,36717.53,37485.6,1.15
2015-12-24,62.05,62.17,60.61,60.01,24794.97,-1.66,-2.67,62.376,60.469,59.334,37650.96,37110.19,38380.02,1.24
2015-12-23,62.85,63.8,62.26,62.1,37345.42,-0.35,-0.56,62.656,60.2,59.403,44833.99,37329.53,39031.58,1.87
2015-12-22,62.84,63.3,62.6,61.81,36654.71,-0.27,-0.43,61.946,59.793,59.414,43870.43,37480.2,39707.57,1.83
2015-12-21,62.81,64.2,62.84,62.5,31839.05,-0.74,-1.16,61.066,59.436,59.425,41566.19,40169.2,39726.78,1.59
2015-12-18,62.08,65.68,63.57,62.02,57620.67,1.55,2.5,60.018,58.978,59.392,42724.07,40514.77,40559.64,2.88
2015-12-17,58.69,63.98,62.01,58.6,60710.11,3.32,5.66,58.562,58.501,59.324,36569.41,38992.93,40747.68,3.04
2015-12-16,58.02,59.0,58.71,57.05,32527.61,0.51,0.88,57.744,58.325,59.29,29825.07,36672.91,39611.21,1.63
2015-12-15,57.49,58.35,58.2,57.19,25133.49,0.65,1.13,57.64,58.198,59.4,31089.96,36159.86,39531.72,1.26
2015-12-14,56.28,58.4,57.6,56.0,37628.45,1.3,2.31,57.806,57.981,59.602,38772.22,36632.13,40514.46,1.88
2015-12-11,57.88,57.88,56.29,55.98,26847.37,-1.63,-2.81,57.938,57.9,59.859,38305.48,38253.67,40175.14,1.34
