date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.22,5.32,5.27,5.11,345884.31,0.08,1.54,5.102,5.184,5.585,287836.61,303195.47,295890.85,0.88
2016-02-04,5.07,5.26,5.18,5.07,376975.16,0.12,2.37,5.06,5.236,5.647,272371.84,291324.57,302570.4,0.96
2016-02-03,5.0,5.07,5.07,4.92,205536.09,0.01,0.2,5.006,5.288,5.697,263220.13,277671.75,289028.44,0.52
2016-02-02,4.96,5.09,5.06,4.94,233240.95,0.13,2.64,5.028,5.379,5.787,290334.63,284135.2,294250.64,0.59
2016-02-01,5.03,5.13,4.93,4.81,277546.56,-0.13,-2.57,5.076,5.475,5.868,323031.79,288378.86,306488.88,0.71
2016-01-29,4.93,5.13,5.06,4.87,268560.44,0.15,3.06,5.266,5.568,5.962,318554.32,284694.13,313097.18,0.68
2016-01-28,5.2,5.3,4.91,4.88,331216.62,-0.27,-5.21,5.412,5.647,6.088,310277.3,290413.11,313644.11,0.84
2016-01-27,5.33,5.35,5.18,5.01,341108.56,-0.11,-2.08,5.57,5.774,6.227,292123.37,288152.75,315284.52,0.87
2016-01-26,5.8,5.84,5.3,5.29,396726.75,-0.58,-9.86,5.73,5.863,6.356,277935.78,280584.28,315272.12,1.01
2016-01-25,5.85,5.88,5.88,5.78,255159.23,0.08,1.38,5.874,5.956,6.474,253725.93,268728.68,324561.12,0.65
2016-01-22,5.8,5.85,5.79,5.63,227175.34,0.07,1.22,5.87,5.986,6.582,250833.93,288586.24,335709.56,0.58
2016-01-21,5.89,6.01,5.7,5.7,240446.95,-0.28,-4.68,5.882,6.057,6.699,270548.92,313816.23,368038.78,0.61
2016-01-20,5.97,6.08,5.98,5.87,270170.62,-0.04,-0.66,5.978,6.105,6.81,284182.13,300385.13,385047.6,0.69
2016-01-19,5.85,6.04,6.02,5.8,275677.53,0.17,2.91,5.996,6.194,6.918,283232.79,304366.07,419388.69,0.7
2016-01-18,5.75,5.95,5.86,5.66,240699.23,0.01,0.17,6.038,6.261,7.016,283731.42,324598.91,444351.69,0.61
2016-01-15,6.12,6.16,5.85,5.76,325750.25,-0.33,-5.34,6.102,6.356,7.113,326338.54,341500.23,463626.42,0.83
2016-01-14,5.92,6.2,6.18,5.83,308613.03,0.12,1.98,6.232,6.528,7.206,357083.54,336875.11,469516.47,0.79
2016-01-13,6.29,6.36,6.07,6.03,265423.91,-0.15,-2.41,6.232,6.68,7.274,316588.13,342416.3,474441.94,0.68
2016-01-12,6.21,6.32,6.23,6.08,278170.69,0.05,0.81,6.392,6.848,7.354,325499.36,349959.95,479643.48,0.71
2016-01-11,6.39,6.68,6.18,6.1,453734.84,-0.32,-4.92,6.484,6.992,7.424,365466.39,380393.57,489495.03,1.15
2016-01-08,6.39,6.6,6.5,6.02,479475.22,0.31,5.01,6.61,7.177,7.488,356661.91,382832.88,481246.74,1.22
2016-01-07,6.74,6.74,6.18,6.18,106136.0,-0.69,-10.04,6.824,7.341,7.542,316666.68,422261.33,473598.32,0.27
2016-01-06,6.7,6.88,6.87,6.69,309980.03,0.18,2.69,7.128,7.514,7.617,368244.46,469710.08,485310.37,0.79
2016-01-05,6.53,6.81,6.69,6.3,478005.88,-0.11,-1.62,7.304,7.642,7.659,374420.55,534411.31,499964.92,1.22
2016-01-04,7.51,7.58,6.81,6.8,409712.44,-0.75,-9.92,7.5,7.771,7.732,395320.74,564104.47,517093.94,1.04
2015-12-31,7.69,7.75,7.57,7.55,279499.03,-0.13,-1.69,7.744,7.87,7.799,409003.86,585752.61,553465.12,0.71
2015-12-30,7.8,7.8,7.7,7.62,364024.91,-0.04,-0.52,7.858,7.883,7.812,527855.97,602157.82,571695.42,0.93
2015-12-29,7.65,7.76,7.75,7.52,340860.5,0.07,0.91,7.9,7.867,7.814,571175.69,606467.58,593478.29,0.87
2015-12-28,8.03,8.07,7.67,7.67,582506.81,-0.36,-4.48,7.98,7.859,7.81,694402.07,609327.01,599382.59,1.48
2015-12-25,8.09,8.1,8.03,7.9,478128.03,-0.08,-0.99,8.042,7.856,7.791,732888.19,598596.49,593209.71,1.22
2015-12-24,7.93,8.21,8.14,7.88,873759.62,0.24,3.04,7.996,7.799,7.762,762501.36,579660.59,604834.92,2.22
2015-12-23,8.1,8.13,7.91,7.86,580623.5,-0.23,-2.83,7.908,7.743,7.763,676459.67,524935.32,612600.06,1.48
2015-12-22,7.96,8.3,8.15,7.82,956992.38,0.18,2.26,7.834,7.72,7.766,641759.47,500910.67,612183.96,2.43
2015-12-21,7.73,8.0,7.98,7.71,774937.44,0.18,2.31,7.738,7.675,7.757,524251.95,465518.52,592919.76,1.97
2015-12-18,7.67,7.83,7.8,7.59,626193.88,0.1,1.3,7.67,7.692,7.751,464304.78,470083.42,593821.63,1.59
2015-12-17,7.59,7.73,7.7,7.58,443551.16,0.16,2.12,7.602,7.727,7.749,396819.82,521177.63,584504.55,1.13
2015-12-16,7.69,7.75,7.54,7.51,407122.5,-0.13,-1.7,7.578,7.74,7.753,373410.97,541233.01,580318.05,1.04
2015-12-15,7.65,7.8,7.67,7.59,369454.78,0.04,0.52,7.606,7.76,7.761,360061.87,580488.99,584742.1,0.94
2015-12-14,7.34,7.64,7.64,7.32,475201.56,0.18,2.41,7.612,7.761,7.77,406785.09,589438.18,610514.36,1.21
2015-12-11,7.53,7.6,7.46,7.34,288769.12,-0.12,-1.58,7.714,7.726,7.77,475862.06,587822.94,605184.67,0.73
2015-12-10,7.6,7.78,7.58,7.56,326506.91,-0.1,-1.3,7.852,7.724,7.775,645535.43,630009.24,617158.97,0.83
2015-12-09,7.61,7.76,7.68,7.55,340377.0,-0.02,-0.26,7.902,7.782,7.786,709055.05,700264.79,625684.33,0.87
2015-12-08,8.03,8.08,7.7,7.68,603070.88,-0.45,-5.52,7.914,7.811,7.798,800916.11,723457.25,640551.98,1.53
2015-12-07,8.15,8.3,8.15,8.03,820586.38,0.0,0.0,7.91,7.839,7.811,772091.26,720321.0,653437.26,2.09
2015-12-04,7.76,8.28,8.15,7.58,1137136.0,0.33,4.22,7.738,7.81,7.795,699783.82,717559.85,656203.41,2.89
2015-12-03,7.62,7.86,7.83,7.5,644105.0,0.09,1.16,7.596,7.771,7.779,614483.04,647831.48,632073.97,1.64
2015-12-02,7.94,7.95,7.74,7.43,799682.31,0.06,0.78,7.662,7.765,7.775,691474.53,619403.08,651618.15,2.03
2015-12-01,7.27,7.73,7.68,7.21,458946.62,0.39,5.35,7.708,7.762,7.767,645998.38,588995.21,647830.28,1.17
2015-11-30,7.46,7.54,7.29,6.87,459049.16,-0.14,-1.88,7.768,7.778,7.747,668550.73,631590.54,652758.96,1.17
2015-11-27,8.1,8.15,7.44,7.34,710632.12,-0.71,-8.71,7.882,7.814,7.737,735335.88,622546.4,654981.29,1.81
2015-11-26,7.98,8.4,8.16,7.95,1029062.44,0.18,2.26,7.946,7.826,7.735,681179.91,604308.7,637327.18,2.62
2015-11-25,8.0,8.07,7.97,7.93,572301.56,-0.01,-0.12,7.868,7.79,7.703,547331.63,551103.87,604694.85,1.46
2015-11-24,7.81,8.02,7.98,7.67,571708.38,0.12,1.53,7.816,7.784,7.675,531992.04,557646.71,601996.54,1.45
2015-11-23,7.77,8.04,7.86,7.74,792974.88,0.11,1.42,7.788,7.783,7.658,594630.35,586553.53,604346.89,2.02
2015-11-20,7.77,7.83,7.76,7.7,439852.28,-0.01,-0.13,7.746,7.78,7.656,509756.93,594846.98,607912.09,1.12
2015-11-19,7.73,7.78,7.77,7.58,359821.03,0.07,0.91,7.706,7.787,7.651,527437.5,616316.47,620735.96,0.92
2015-11-18,7.84,7.89,7.71,7.65,495603.62,-0.13,-1.66,7.712,7.785,7.637,554876.12,683833.23,638338.88,1.26
2015-11-17,7.75,7.98,7.84,7.74,884899.94,0.18,2.35,7.752,7.771,7.619,583301.38,706665.36,669643.51,2.25
2015-11-16,7.4,7.69,7.65,7.36,368607.78,0.09,1.19,7.778,7.715,7.635,578476.72,673927.37,663604.01,0.94
2015-11-13,7.7,7.78,7.56,7.53,528255.12,-0.23,-2.95,7.814,7.66,7.661,679937.04,687416.18,693372.57,1.34
2015-11-12,7.91,7.94,7.8,7.72,497014.12,-0.11,-1.39,7.868,7.643,7.686,705195.44,670345.66,707185.22,1.26
2015-11-11,8.01,8.06,7.91,7.81,637729.94,-0.06,-0.75,7.858,7.615,7.702,812790.34,658285.82,731758.54,1.62
2015-11-10,7.8,8.04,7.97,7.7,860776.62,0.12,1.53,7.79,7.565,7.706,830029.34,646346.37,781096.54,2.19
2015-11-09,7.78,8.13,7.83,7.78,875909.38,0.0,0.0,7.652,7.533,7.722,769378.02,622140.24,778443.28,2.23
2015-11-06,7.78,7.88,7.83,7.7,654547.12,0.08,1.03,7.506,7.532,7.735,694895.33,620977.19,812633.22,1.67
