date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,29.86,30.5,28.97,28.9,21868.17,-0.57,-1.93,28.636,28.221,30.37,32468.34,39723.97,58415.93,1.28
2016-02-04,29.54,30.45,29.54,28.92,33135.31,0.0,0.0,28.074,28.524,30.462,37550.02,45508.38,61802.23,1.95
2016-02-03,28.0,29.95,29.54,27.39,34113.35,1.24,4.38,27.036,28.844,30.621,39132.88,48810.32,60801.62,2.0
2016-02-02,26.5,28.9,28.3,26.5,34102.86,1.47,5.48,26.538,29.528,30.962,44508.09,52231.98,62235.0,2.0
2016-02-01,25.86,27.7,26.83,25.6,39122.02,0.67,2.56,26.702,30.348,31.352,46385.94,55155.34,65563.39,2.3
2016-01-29,24.0,26.76,26.16,23.3,47276.54,1.81,7.43,27.806,31.129,31.797,46979.59,56966.15,66882.57,2.78
2016-01-28,26.58,27.08,24.35,24.35,41049.61,-2.7,-9.98,28.974,31.854,32.474,53466.75,62298.18,70342.52,2.41
2016-01-27,28.4,29.2,27.05,26.21,60989.4,-2.07,-7.11,30.652,32.698,33.405,58487.76,65086.09,72184.11,3.58
2016-01-26,31.6,32.03,29.12,29.12,43492.11,-3.23,-9.98,32.518,32.981,34.005,59955.87,67139.06,72949.42,2.55
2016-01-25,31.99,33.35,32.35,31.3,42090.3,0.35,1.09,33.994,32.979,34.579,63924.75,73575.1,75201.16,2.47
2016-01-22,32.0,32.74,32.0,29.48,79712.32,-0.74,-2.26,34.452,32.518,34.967,66952.7,77107.89,77646.95,4.68
2016-01-21,35.63,36.68,32.74,32.74,66154.65,-3.64,-10.01,34.734,32.4,35.241,71129.62,78096.08,78167.8,3.88
2016-01-20,35.8,37.2,36.38,34.66,68329.99,-0.12,-0.33,34.744,32.398,35.328,71684.42,72792.92,78909.22,4.01
2016-01-19,34.1,37.0,36.5,33.01,63336.49,1.86,5.37,33.444,32.395,35.244,74322.25,72238.01,79342.12,3.72
2016-01-18,33.3,35.5,34.64,32.86,57230.05,1.23,3.68,31.964,32.355,35.057,83225.45,75971.44,80113.05,3.36
2016-01-15,32.14,35.96,33.41,32.1,100596.91,0.62,1.89,30.584,32.464,35.01,87263.08,76798.99,80048.0,5.91
2016-01-14,28.5,32.87,32.79,27.5,68928.64,2.91,9.74,30.066,33.093,35.05,85062.55,78386.86,79088.34,4.05
2016-01-13,29.5,30.11,29.88,27.5,81519.14,0.78,2.68,30.052,34.111,35.06,73901.42,79282.13,79680.35,4.79
2016-01-12,28.0,29.46,29.1,26.76,107852.5,1.36,4.9,31.346,35.029,35.211,70153.78,78759.78,79380.2,6.33
2016-01-11,29.27,29.8,27.74,27.74,77418.22,-3.08,-9.99,32.746,36.179,35.338,68717.44,76827.22,77839.81,4.54
2016-01-08,33.59,33.67,30.82,29.6,89594.26,-1.9,-5.81,34.344,37.415,35.485,66334.9,78186.0,78862.31,5.26
2016-01-07,35.2,35.26,32.72,32.72,13123.0,-3.63,-9.99,36.12,38.081,35.405,71711.16,78239.51,77688.29,0.77
2016-01-06,36.0,37.29,36.35,34.53,62780.91,0.25,0.69,38.17,38.258,35.241,84662.83,85025.52,80722.46,3.69
2016-01-05,32.35,37.96,36.1,32.34,100670.8,0.37,1.04,38.712,38.093,34.985,87365.78,86446.23,80486.5,5.91
2016-01-04,38.18,40.0,35.73,35.73,65505.55,-3.97,-10.0,39.612,37.759,34.783,84937.01,84254.66,78960.25,3.85
2015-12-31,42.87,44.2,39.7,38.97,116475.56,-3.27,-7.61,40.486,37.556,34.535,90037.1,83297.0,81146.94,6.84
2015-12-30,38.9,42.97,42.97,37.8,77881.33,3.91,10.01,40.042,37.006,34.064,84767.86,79789.81,79559.78,4.57
2015-12-29,40.0,40.38,39.06,38.4,76295.68,-1.54,-3.79,38.346,36.009,33.38,85388.21,80078.57,82048.37,4.48
