date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.75,17.85,17.53,17.46,64459.49,-0.26,-1.46,17.12,16.604,16.9,109985.4,107018.09,127333.36,0.8
2016-02-04,17.6,18.0,17.74,17.47,109428.78,0.21,1.2,16.754,16.601,16.973,116939.25,111392.33,134008.4,1.36
2016-02-03,16.65,17.62,17.5,16.5,105162.2,0.55,3.25,16.196,16.53,17.035,112045.88,110141.52,131071.6,1.31
2016-02-02,15.81,17.13,16.96,15.81,144341.92,1.09,6.87,15.848,16.565,17.213,115707.88,116234.14,137723.82,1.79
2016-02-01,15.84,16.38,15.87,15.5,126534.59,0.15,0.95,15.706,16.671,17.415,110142.57,119086.24,140693.79,1.57
2016-01-29,14.92,15.8,15.7,14.8,99228.77,0.81,5.44,16.088,16.798,17.69,104050.78,120111.93,139839.92,1.23
2016-01-28,15.7,16.0,14.95,14.81,84961.92,-0.96,-6.03,16.448,16.9,18.091,105845.4,125968.26,140374.15,1.06
2016-01-27,16.35,16.49,15.76,14.9,123472.2,-0.56,-3.43,16.864,17.125,18.536,108237.16,132946.77,141423.69,1.53
2016-01-26,17.52,17.6,16.25,16.04,116515.38,-1.57,-8.81,17.282,17.204,18.953,116760.39,138834.41,139746.2,1.45
2016-01-25,17.7,17.9,17.78,17.38,96075.64,0.28,1.6,17.636,17.259,19.332,128029.9,141720.89,144591.32,1.19
2016-01-22,17.32,17.58,17.5,16.45,108201.85,0.48,2.82,17.508,17.195,19.697,136173.08,147648.62,146073.45,1.34
2016-01-21,17.49,18.1,17.03,16.87,96920.75,-0.82,-4.59,17.352,17.345,20.041,146091.13,156624.48,148865.5,1.2
2016-01-20,17.97,18.35,17.85,17.7,166088.34,-0.16,-0.89,17.386,17.54,20.437,157656.38,152001.68,156562.06,2.06
2016-01-19,17.05,18.14,18.02,17.01,172862.94,0.87,5.07,17.126,17.86,20.785,160908.43,159213.5,159587.57,2.15
2016-01-18,16.35,17.21,17.14,16.29,136791.53,0.42,2.51,16.882,18.159,21.099,155411.87,162301.35,161868.88,1.7
2016-01-15,17.2,17.43,16.72,16.5,157792.09,-0.48,-2.79,16.882,18.582,21.436,159124.16,159567.91,163551.87,1.96
2016-01-14,15.99,17.21,17.2,15.82,154747.02,0.63,3.8,17.338,19.282,21.802,167157.83,154780.03,168743.17,1.92
2016-01-13,17.05,17.52,16.55,16.36,182348.58,-0.26,-1.55,17.694,19.946,22.135,146346.97,149900.6,169047.93,2.27
