date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.94,9.0,8.7,8.5,27429.33,-0.26,-2.9,8.706,8.667,9.138,39468.78,44848.2,53421.34,0.73
2016-02-04,8.71,9.03,8.94,8.71,38540.79,0.23,2.64,8.628,8.76,9.241,44284.18,46409.33,57215.13,1.03
2016-02-03,8.55,8.78,8.7,8.4,35985.78,-0.06,-0.69,8.384,8.804,9.336,46092.0,48097.74,56105.5,0.96
2016-02-02,8.48,8.8,8.77,8.3,53560.83,0.33,3.91,8.358,8.933,9.506,50993.14,50469.69,60219.15,1.43
2016-02-01,8.32,8.54,8.42,8.08,41827.19,0.13,1.57,8.36,9.068,9.667,51736.81,51789.48,63312.2,1.12
2016-01-29,7.7,8.48,8.31,7.63,51506.31,0.56,7.23,8.628,9.179,9.886,50227.61,51970.94,64128.77,1.37
2016-01-28,8.4,8.6,7.72,7.72,47579.89,-0.83,-9.71,8.892,9.283,10.182,48534.49,53409.26,63292.67,1.27
2016-01-27,8.8,8.96,8.57,7.97,60491.46,-0.21,-2.39,9.224,9.474,10.527,50103.48,55141.94,62975.06,1.61
2016-01-26,9.51,9.74,8.78,8.78,57279.19,-0.98,-10.04,9.508,9.547,10.827,49946.24,56499.71,63043.86,1.53
2016-01-25,9.63,9.93,9.76,9.63,34281.19,0.14,1.46,9.776,9.617,11.09,51842.14,57936.8,65014.5,0.91
2016-01-22,9.42,9.77,9.63,9.18,43040.71,0.26,2.77,9.73,9.609,11.348,53714.28,61994.48,67098.24,1.15
2016-01-21,9.77,10.16,9.38,9.35,55424.84,-0.6,-6.01,9.674,9.721,11.609,58284.04,68020.92,70366.54,1.48
2016-01-20,10.15,10.3,9.99,9.75,59705.27,-0.13,-1.28,9.724,9.868,11.846,60180.4,64113.26,76066.63,1.59
2016-01-19,9.6,10.17,10.12,9.41,66758.71,0.59,6.19,9.586,10.078,12.058,63053.19,69968.6,80306.75,1.78
2016-01-18,9.1,9.79,9.53,9.01,43641.87,0.17,1.82,9.458,10.265,12.199,64031.46,74834.93,80926.88,1.16
2016-01-15,9.62,9.96,9.35,8.89,65889.51,-0.27,-2.81,9.488,10.593,12.373,70274.67,76286.59,82208.49,1.76
2016-01-14,8.93,9.75,9.63,8.65,64906.66,0.3,3.21,9.768,11.081,12.576,77757.8,73176.07,82680.42,1.73
2016-01-13,9.61,10.1,9.3,9.3,74069.19,-0.17,-1.79,10.012,11.58,12.744,68046.12,70808.17,81484.17,1.98
2016-01-12,9.5,9.88,9.48,9.0,71650.09,-0.2,-2.07,10.57,12.107,12.924,76884.02,69588.01,80142.35,1.91
2016-01-11,10.5,10.61,9.68,9.68,74857.92,-1.07,-9.95,11.072,12.562,13.097,85638.39,72092.2,78837.19,2.0
2016-01-08,11.1,11.35,10.75,9.77,103305.14,-0.1,-0.92,11.698,13.086,13.255,82298.51,72202.0,77564.0,2.75
2016-01-07,11.8,11.8,10.85,10.85,16348.28,-1.21,-10.03,12.394,13.497,13.372,68594.33,72712.15,77031.57,0.44
2016-01-06,12.16,12.28,12.09,11.16,118258.67,0.1,0.83,13.148,13.824,13.486,73570.22,88020.0,80966.49,3.15
2016-01-05,11.61,12.79,11.99,11.53,115421.93,-0.82,-6.4,13.644,14.038,13.515,62292.0,90644.89,79749.43,3.08
2016-01-04,14.23,14.37,12.81,12.81,58158.53,-1.42,-9.98,14.052,14.133,13.576,58546.02,87018.84,79148.46,1.55
2015-12-31,14.7,14.88,14.23,14.22,34784.26,-0.4,-2.73,14.474,14.152,13.587,62105.48,88130.39,85189.94,0.93
2015-12-30,14.56,14.83,14.62,14.4,41227.73,0.04,0.27,14.6,14.07,13.482,76829.97,92184.78,87231.92,1.1
2015-12-29,13.96,14.72,14.57,13.91,61867.56,0.53,3.77,14.5,13.907,13.336,102469.77,92160.16,89201.23,1.65
2015-12-28,14.93,14.95,14.03,13.9,96692.0,-0.9,-6.03,14.432,13.74,13.213,118997.79,90696.69,92771.57,2.58
2015-12-25,14.89,15.2,14.92,14.69,75955.87,0.06,0.4,14.214,13.632,13.071,115491.66,85582.18,91644.36,2.03
2015-12-24,14.0,14.99,14.86,13.76,108406.69,0.74,5.24,13.83,13.423,12.892,114155.29,82926.0,92543.1,2.89
